0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
8989350397768853e-24,0.0014561115801647742,25456328698452803e-23,0.035277892212366664,0.0318923260943577,0.08492682803449927,0.2586790343940215,0.5247484985637465,8356109325118416e-22,0.06301817803771653,3191956185246135e-23
28555349760944854e-26,2463765568917505e-21,32755748259938583e-25,0.08696095012431265,0.056515201552376465,0.032311109401263374,0.05584539964309663,0.7683648579472234,7085862763389041e-24,6146351300948476e-24,7727571313648852e-25
17240145427538438e-24,4234750490743215e-23,1214106842584548e-22,5054029917515255e-22,8324506190455894e-24,2416641429655713e-23,0.23284649173728558,0.767147423381601,48332966885018575e-22,5094404026993603e-22,23251783391769794e-24
4662156169860008e-24,4460225005194842e-23,380311068375688e-19,55276769398285235e-22,2599722328502618e-22,26757682370510854e-24,0.20164965971005133,0.798204229471504,0.00010196013666981192,2434693792039229e-22,12434398415148106e-24
3444358813249864e-23,19006218277720754e-23,23140083477807836e-22,30465192536240305e-21,46535536927467025e-23,28493562601829746e-24,0.06322860316593444,0.5991621510330373,0.3375755744738965,15721531224365238e-23,16556256381094266e-24
6987104406161391e-24,8000897854608956e-23,9654807582366034e-22,11431100075894245e-21,0.02525793105217758,18260486995501798e-24,4202444225775939e-20,0.584077080758249,0.3906104031570311,33959161637431675e-24,24793717623719278e-24
9845412259389008e-25,8929332169367791e-23,0.04893480325579441,11289375600989624e-24,13114385453707512e-24,12121941310256175e-24,15367182547370343e-22,0.49983116151277746,0.45123232140765607,3354176310019924e-23,1676018152947274e-23
647533843581245e-22,8745026172250799e-23,0.056091431700933815,12085573372790797e-23,7370382220555473e-23,36693672342324745e-24,0.005822918504175223,0.6562010669765146,0.28188406214525014,8283305306355728e-23,54380645872639486e-24
34196276962036547e-26,15162066335190862e-25,0.059630649210111936,19747927062190865e-24,2406780504914667e-24,10902598401801865e-24,11484518101711453e-22,0.4882144708129827,0.4521536862106252,5790161784488035e-24,4608869429703283e-24
3590468956495992e-23,7005259778596734e-23,0.060196704752047296,2243797697881925e-20,8044724639037616e-23,8923628988184467e-22,52699546987370205e-22,0.49347325404039327,0.44630051952851024,4302047584944516e-22,3047754031466845e-22
2586434225160037e-22,3708072421133052e-23,0.0714224826112395,0.00030203128653186765,23429520601841827e-21,33240590080855727e-23,3687661240363981e-22,0.6289668905404597,0.29928259767873777,6179506701596943e-22,9535155868428586e-22
23862602756787005e-25,16005379051154932e-24,0.07588038262824146,0.017554010156445348,28204089567187033e-24,1564877700313777e-23,1058329785545299e-22,0.5809801055953125,0.32558525229402613,35051262024874576e-24,4619784651263379e-23
13381358782655306e-24,67650398314631e-21,0.11606853811676965,0.059818789954743386,5949317282821659e-23,2149005738377685e-23,0.15946627155902507,0.24513822853240338,0.41950794053933566,3824444432235877e-23,3103828849262096e-23
6211399307128382e-23,17404311445748708e-24,0.04986044130566476,0.09576325807041397,13492382093905382e-24,5301759804195284e-24,0.1386803093426324,0.1322213325960944,0.5834745369194204,10861544141830052e-24,12591788498541909e-24
0.005574853785909501,5507713623464495e-24,5190238094171307e-23,0.10008425090075865,14250262901166485e-24,6309732247287489e-24,13180435166916697e-24,0.026340142783501008,0.8680006157310881,16216741346371624e-24,29431720621382747e-24
11956385293684448e-24,8183536003401895e-22,0.07364730887819619,0.20707707854323681,8701469293615713e-23,5234391747646411e-23,0.16793594449624266,0.13172652418132455,0.41961075688540056,5157898608190564e-23,13657680170869912e-22
0.00044584640641829703,32446145606643054e-23,0.012840655120031175,0.2524568607550549,45866952777234385e-23,13392577389911412e-23,5803577415452678e-22,5493833345496742e-22,3645308277089954e-22,2596247239256843e-22,0.7342539667651188
6565752327956083e-25,5493598968584672e-25,14902526713380304e-22,0.28510891474492006,1137748091063024e-24,3998411130888032e-25,414463654768359e-22,3485648139285343e-23,17096541195678456e-25,9356440065491515e-25,0.7148895133107406
5700597581601856e-23,2399924773723638e-24,1896024966147293e-22,0.09599633681190824,4862417985447411e-24,32735138221483058e-25,14168087037492675e-24,8897943480565034e-24,2880605385507616e-24,4504444341851182e-24,0.9040033755926808
2587413149831699e-25,35322041249593893e-26,0.002378211147297405,0.16537493972045159,7052569144992018e-25,3044813437174005e-25,9506738709660513e-25,742380689301232e-24,1243460915610555e-24,5335876527602421e-25,0.8322468440404536
187344743500793e-22,11774580482041568e-25,10166050637103635e-21,0.17422953680664738,25652016217201084e-25,11940872067699695e-25,19874088666725365e-25,13822307485329413e-25,38637617542420056e-25,16741399855492829e-25,0.8257602645640211
