8094459983842523e-25,11474547101019597e-24,7214899008655459e-21,0.04828989980147711,0.7090297783759187,5879600418751836e-23,0.05185155644019473,13964273564329867e-24,51661393416893415e-25,37651525710571086e-23,0.19082108887816493
20360727345443007e-25,47854729219668675e-24,0.20180638597876824,1500844255952382e-21,0.5515642010829107,14931735803813286e-24,18617740815863848e-23,6587505894221152e-23,21804745353641765e-24,15878259000044673e-24,0.24662755753604665
2285731498893824e-20,53926442523443086e-24,7827002526540566e-23,17978801835216317e-23,3557975717402287e-22,3175328332082506e-22,6545047136701944e-23,0.03163105021327978,37857806377387634e-21,789886296558565e-22,0.9683071049113632
7524077068559823e-24,8123478403245823e-24,8643016527832007e-24,0.001598133762307673,72354533198526644e-25,0.010145768925489898,8443531583349538e-24,22677411422081895e-23,0.0018850153047947603,4713624035290633e-24,0.9863708105501127
14129747769207339e-25,0.05403590440981458,2372849249825093e-23,12236149741082973e-22,18586984196101178e-24,1263030159379165e-23,68634176296272015e-25,29833643266405116e-23,0.006990193036655,854060760149431e-23,0.938972308839328
22111013183597145e-26,0.06102699486625421,33719624126421123e-25,0.04564253146473404,27493682883477287e-25,0.027780198293772634,310542082035828e-23,24264236559965084e-25,0.01955919436189983,8209165079129547e-25,0.8459910683181291
5365552615828246e-25,2213631333754335e-24,3187901623835848e-24,0.0177543075858343,2511915297239292e-24,0.08709975528753387,8856723967489157e-25,6710816531780765e-24,0.004488709791136531,9650457367227515e-25,0.8906572103239164
11140150984319353e-24,7175023463419918e-25,9045825041465586e-25,7010799270734235e-21,1066423427813462e-24,0.024018355808061546,1004009501200254e-24,8078451290762955e-23,14608175117069655e-21,11908342332127812e-25,0.975959928409534
40242749820610484e-27,12380180985038305e-25,16797357675374136e-25,0.05850330000922413,0.6108118895529527,2558162612073678e-24,0.005055081897166885,8774865260618073e-24,4296316007850337e-25,8589562427429394e-24,0.3256297052305215
0.0004826747791897699,14582960719166712e-25,28645231700789314e-25,4260252379847611e-24,0.09965757711123027,12406546100536995e-24,13720175821267839e-25,30627881440764175e-25,32998870662923117e-22,0.07125125641133505,0.8286051663867711
719960892395243e-22,8237542506136473e-23,1170450374812207e-22,15051879578416262e-22,0.12451491445034406,779586486557426e-21,10464762630196448e-23,7903592751978735e-22,2059422694241156e-21,0.04265380244821556,0.83282577248085
8523066499837095e-23,946142021890489e-20,4750639278587506e-22,0.015280279131216604,0.20398892825617265,0.0312623382305886,13177961363582694e-22,14821135886258577e-23,0.0037910238306874135,0.08020881829712438,0.6654571245319628
9144804098643522e-25,0.03838220167624833,0.5119520795566533,37067081806349054e-25,0.42233085546860344,102766755983262e-23,19999521476102903e-25,1086721393284897e-24,0.02733484752321563,14657740516261772e-25,55840591856221166e-25
52057975401172185e-24,0.07262129952408782,0.40934162601173907,34182793265256006e-23,0.07718752554410455,7461728796685912e-23,6270225007093367e-23,8557653645272395e-23,0.052581101397025785,6018816638385535e-23,0.3882677705532604
7626318465359273e-24,27235767065944745e-22,0.4443163852907102,2665520689130595e-21,0.2785454733184855,8905744972850576e-23,28946699366977813e-23,140391587368741e-21,0.036164455692831825,5730881089829014e-23,0.24096771274984918
4432576582973338e-25,13803848137872625e-24,0.33669339221466515,10845110462319286e-22,0.5200019273476052,11091852013172815e-24,4386586952758288e-24,11016802491897492e-24,0.008419459816842088,5149667937108879e-24,0.13488409021507614
15808090329037612e-24,6949850902779353e-22,0.2538257304266325,13539649512449379e-22,0.7461663270122455,3134577237050792e-22,5187005583052236e-22,5320866102928962e-22,28336829219988906e-23,7795517608991437e-22,34506424468258297e-22
16594834614239048e-25,3013205986189333e-22,0.1128579708534349,37900597189194146e-22,0.046280269917067296,0.07181610077069396,19448705699483432e-23,31805745967166765e-22,0.015876996310079636,7356620055389854e-22,0.7531604583852647
25397201762078627e-24,863882153750186e-22,18874436817881246e-23,41936814139906444e-24,0.05322036151186945,7969383947652197e-20,6388349693132267e-23,0.014191706384595049,21669915330290552e-23,0.004189737879899965,0.9283178773349091
6207342655297826e-22,14112466241003754e-24,12611106640578037e-24,41050675111612996e-24,15517056310753322e-23,41603364529858747e-23,10116220345857748e-23,0.035067275164305946,0.0010680536988663043,9963513538118795e-23,0.9638632106267672
26462730631223977e-26,15224088418659593e-24,0.39752116688094485,15530062271527523e-24,0.5883421617251833,8915652648515589e-24,18313493862456175e-24,60312482806330095e-25,0.014136562052238549,18612881847595537e-24,2645044574916189e-23
28105233469077447e-25,5984128606755185e-21,0.35238255284290715,18810384930409397e-23,7891382892761963e-24,0.033659817096260126,10535371928455846e-25,1413893923159184e-24,0.04976286692687506,5153000676765342e-25,0.5641885772170844
2198913136522876e-23,7912373927016324e-22,14568657466774047e-23,0.09121784188475612,1663671762178204e-22,0.1368414591588326,5676100325986128e-22,2702194304328963e-21,0.026319003181131284,8043174056577505e-23,0.7456172202589562
8550844787646407e-24,33121451772856304e-25,30814834908158665e-25,57132267649869195e-24,5609678583347308e-24,13031515726591845e-24,0.024859193725392557,24176307408541866e-23,0.008867233621184899,18647893712243858e-23,0.9662730536934757
458571443543663e-21,15947658575760966e-24,15103613023989852e-24,1251911309176144e-21,35148040333064026e-24,11018880068404459e-23,3293713311942747e-23,0.004838478952244403,33543636868502136e-21,4985409831806667e-23,0.9951260077487903
10219361495590088e-25,9435752324291427e-24,13399779612359207e-24,0.02565358159415485,0.26156717501710175,18239517302065522e-22,10838738895756118e-22,9532711479592156e-23,13993324998793308e-24,0.0012044114011630501,0.7115717909840561
541569457738594e-23,8703058511995746e-22,0.3155009920352788,718321558982333e-22,0.6844953459660601,4173176802999513e-23,8177342521203972e-22,4548857365480748e-23,7513268735229796e-23,1663903419774727e-21,7045426633181702e-23
1298892490819772e-22,11601329163264665e-23,23584228562677082e-23,0.0228106581523727,1187640519481625e-22,0.05844301774232734,5485089421593519e-20,8814084765901926e-22,0.013945916672103258,0.02322657341424688,0.8815175012073787
7776730741261739e-21,17986503092260137e-24,17667759654855037e-24,49745029581741804e-24,9208174583499035e-23,3275433074829167e-22,3341723771977665e-23,0.03836590715623288,5885790741027265e-21,27907235865514325e-24,0.9616198639734659
23229010995181642e-26,2595808914066629e-24,0.13572887973953293,4116104979085113e-23,0.5260516420195561,26303344303211244e-25,0.10804357472622321,3515071345839299e-24,0.0032695265143423786,5100428245905341e-24,0.2269063217654497
18535372111750075e-26,1420243905389209e-21,0.4328175914987129,12826524039348393e-26,0.567180450969883,1649241823265922e-25,3792831508175678e-24,212050196846852e-24,5311655198508082e-22,13728546985698247e-25,26480402709047586e-26
21354876020141936e-25,17894766529145864e-24,14664586301792442e-21,43616077067404335e-23,0.2801492212443743,11245401150650571e-24,0.10423336617566646,4496840988248515e-23,4250917142332045e-21,8329139075305127e-23,0.6155979013802894
26416143594689847e-25,50619134603757615e-24,0.5380664219024567,9476390600639305e-23,0.11234664703983305,6571193432644009e-23,1990347164743006e-23,67019574217140725e-25,0.06950847373192587,7000158387361548e-24,0.2800782099836986
11735233705667956e-24,7186739383913086e-23,0.6452395679142754,11891792081415667e-24,0.30132298872764574,8783120024275215e-24,11655569243086604e-24,7048151176260585e-24,0.053437286697008264,10125572837648064e-24,2355369594231688e-23
18775258168107913e-25,0.055631744754783725,0.0851755714324224,41153701466273214e-24,0.4237991932129447,6670232130945246e-23,1793450043229579e-22,11341129301751393e-23,16115116732164026e-23,37912855332349665e-22,0.4353891356734678
43465710844567797e-26,0.018459883858616355,0.4511166492752882,6765826190473993e-24,0.38783227034635487,9332025766251076e-25,3815978353371887e-24,9323544400509654e-25,0.05066840149938083,0.06361176873835163,0.028311013400024967
3564471310828725e-23,0.1140061326202278,0.5581781104492517,48447930332719884e-25,0.26660512570132844,12219150985723449e-24,11517487949629207e-24,1011254012320378e-23,0.06121053058735108,10129882027669067e-24,18787137424515935e-24
0.0012975923868998518,22713922089322704e-24,0.8359090814870825,14611835262255465e-24,0.0542234390063084,11960244384650626e-24,10013261430348687e-24,782119471441148e-23,0.10856978220290571,7583340009611559e-24,3021276672267928e-23
