4240114209564296e-24,11792030855808941e-23,9880991286516285e-22,0.020896783091957402,0.3148080911895108,5732673049252472e-23,0.02454319945691626,16101150540667994e-23,55046746336317034e-24,8720000205473145e-23,0.6397504554206562
9992422250163713e-24,9956355042115811e-23,0.09054413778102141,25790024331840886e-21,0.24470276492131532,631510958014768e-22,8121995450657274e-21,28209831011960383e-23,6205163847397361e-23,7403992813007276e-23,0.6647185943810234
9888721188654068e-21,2003003625328736e-24,43169969101053865e-25,5433790974340305e-24,46834525648339035e-25,4146617774065616e-24,23677938079615957e-25,0.014276923911509217,15098104515752576e-23,2654241695065409e-24,0.9857130107803599
6377858236285155e-23,5105286988060839e-23,5384343009500971e-23,0.0012588266248138584,4506798638235055e-23,0.00447207587944975,5212821248570787e-23,13382684728935554e-21,0.001083984872403645,2920907945676302e-23,0.9931714348584438
2349183188596854e-25,0.023930676720907953,2304479697023845e-24,11725553413627191e-23,1783982516848333e-24,13147660756942262e-25,7357604777876914e-25,6003164089201109e-24,0.0030901304686539594,9779007299812179e-25,0.9729790621999319
6412142717440192e-25,0.027071748000972326,35795211731342046e-24,0.020462469863130356,40646717060850886e-24,0.012487306575566882,17267607357702931e-23,13650605382005084e-23,0.008733381255456248,5428764396973564e-24,0.9312447026108395
28128503204836492e-25,14588397325208118e-24,967709784099119e-23,0.007718523015768141,3421721580635748e-24,0.038843038724892476,9733753055945074e-25,1601313442988084e-22,0.001970796852688664,9844443103428928e-25,0.9514674488174215
25210767160986845e-24,4825198513847199e-24,613490314643634e-23,6300137602298036e-21,7079039467903782e-24,0.010240226848680475,6627815681976139e-24,3260797815364072e-21,333218578230473e-19,7817296901024427e-24,0.9897168326630581
8707190195047201e-26,12801626760500569e-25,16147100757341142e-25,0.025706591107403868,0.2714353918182186,2214536764317435e-24,0.0019872756715296593,3452709941720035e-24,901237332390461e-24,12394510515137032e-24,0.700870719457902
0.00021908168884279944,1360444552532051e-23,2895246333192113e-23,52125719300731755e-24,0.044188230090041816,10915902641734665e-23,13640073436897591e-24,7653219188052507e-23,5642160490956026e-22,0.031658806349648815,0.9239330236414981
12690863843267353e-23,25991101059601692e-24,3982785570382091e-23,9481224439632819e-22,0.055911321294282126,6807798006319205e-21,5249353277124167e-23,3821550402228205e-21,3391267300240943e-20,0.018565560731966003,0.9254773827232807
16016252715686847e-24,11369232297048444e-22,15459973436249226e-23,0.007595612496585695,0.0901184391445095,0.014312138387416708,4214076537861563e-23,4513786997678806e-23,0.0018985004911889391,0.035377501929590126,0.8506964127342665
9546795486773156e-25,18894246634380696e-24,0.44668922334330174,39387444662786783e-23,0.3689567688362951,17190402564963815e-24,2269481796653527e-23,2073549243036057e-23,0.029760916757233035,1352154008037671e-23,0.1545926036095073
808968861586251e-24,0.03268598277761697,0.181990808287912,1947203148938669e-23,0.03501824958123637,6593726321239189e-24,8951686031242293e-24,8705901376007385e-24,0.02337612171831331,17757637891352437e-24,0.7269287753449665
21747773320884947e-27,16509255411357188e-25,0.19749522191004007,5602746966378625e-24,0.12374984308265913,2808244688149835e-24,9421821831368478e-24,3806892169334361e-24,0.01608231263012024,4977824782261797e-24,0.6626725940869784
30881849807986866e-26,13105677632876103e-24,0.14920169403469571,39432326037630865e-24,0.23130445373616443,11993126581502201e-24,5200916092647783e-24,10476945463631591e-24,0.003660378584716068,6668953648706959e-24,0.6158333866259131
4022942665388373e-26,23335057065362315e-25,0.154146280986139,7882884204303705e-21,0.3963285468272119,12694668926787381e-25,18660806914758997e-25,19169632174887866e-25,14026201436947462e-25,25490095622084157e-25,0.44951727792442453
18706683728769152e-23,8384509377085819e-22,0.04972812106676021,0.0001442082136172869,0.020671697643372858,0.03195590783612406,19168051076645982e-23,6932707070952428e-21,0.00702403534867905,10653361568341844e-22,0.8904668146499414
19091846083332127e-25,11795103700401337e-24,23981344907849686e-24,70060670853823e-21,0.023555065056536005,1908830257868905e-20,10425884764728893e-24,0.006414718383081244,11146882801293304e-23,0.00169161807814444,0.9683192805386427
53079550344507045e-24,2872852088491538e-24,2271284519415723e-24,6543972894992707e-24,12875871566461317e-23,26957774519666494e-23,1077192084857311e-22,0.015521762881036934,0.0005251864544211267,6375455577554562e-23,0.9839524160866574
19809728511848176e-24,9970748803391872e-23,0.2771444797442006,6286274579250404e-20,0.3488801382726909,5567152370472545e-22,14421148039454748e-22,3077962642072417e-22,0.01581708313802484,7453305755362988e-23,0.35809296185560197
11176534522289344e-23,0.00014098785214162546,0.15617239523444423,8877533828169979e-22,7721527299248566e-23,0.015023098562688296,5786130166658446e-23,8727751636537122e-23,0.022073275012493978,18262072692721284e-24,0.8065890032033569
17225782610174638e-25,7912410134465928e-23,9850104355697886e-24,0.04061196917356921,113175804815479e-22,0.06054216465255704,6672790104179178e-23,2214127345522845e-20,0.01177369506177513,53461275278549296e-25,0.8870498557502521
