19856689773428107e-26,7780377020586695e-23,8154206019402993e-23,1519411936775044e-22,0.9901237481139417,7551398086063445e-24,0.009875555159702575,3598317206311931e-23,12864458799494701e-25,31099473938198956e-23,2942501137932515e-23
6239545133405206e-25,10664538881599582e-24,14587786534804234e-22,9594910368261807e-24,0.959464553543748,4173613855935549e-24,0.04053392868647628,909700121342485e-23,32553865941183546e-25,10819703055174848e-24,10763908877088125e-24
22908859050706218e-22,5008307142025524e-23,10704041604000204e-23,12267744944708172e-23,12645899509661807e-23,11577142947312659e-23,6189078227735227e-23,0.12910529570544677,25248579937211466e-22,8369183393292215e-23,0.8708892209367011
52245055817930765e-24,7338735076463323e-23,7930799638486437e-23,0.006170254414077095,6706929262753056e-23,0.04216281146554155,7463604876459864e-23,8082852536380845e-22,0.007922127343917725,42821009308816106e-24,0.9437436090244563
1088225486226289e-23,0.2162924364130601,12480656690011767e-24,12218576446734947e-22,10297837782920939e-24,7475296073215113e-24,39198273891389325e-25,59106885284551276e-24,0.027812785070727333,4887599191902645e-24,0.7558934476083803
5523990126372638e-24,0.24420019903461462,12788793419480358e-22,0.18369535325317568,20452390040884268e-23,0.11195426835702488,6208375978720277e-21,4229829345323011e-21,0.07845918166747787,4883766560397041e-22,0.3816785821789297
3789596180688671e-24,27197927312794156e-24,407719360371453e-22,0.07003236711822934,3153861363792066e-23,0.3494350074925072,1135635432421274e-23,6057309008024992e-23,0.0179034521316404,1259893769392915e-23,0.5626289854311692
3010853157213877e-23,15318736842399884e-24,194928569494653e-22,53587297852071255e-21,22521512714304252e-24,0.09580230140339756,21318484922893954e-24,24168729152284615e-22,7004168153272307e-20,25431161418275616e-24,0.9040715185530589
8363502409352006e-26,2651915071744113e-24,28921364651504333e-25,10142434357002553e-23,0.9999984882807041,4625627645554595e-24,12447911631789058e-22,12383297626928423e-24,19403970191497543e-26,1307737329003906e-22,11899951203950474e-24
0.0019024146265912124,7445553547388576e-24,12703731917517506e-24,30348565704140434e-24,0.39950656919685623,1382476702747014e-22,9105288751776641e-24,37681198370660197e-23,0.00013389395637989103,0.28512178029743407,0.3133347672599558
1937970494717399e-24,16015976423079267e-25,22601340898365044e-25,8460558573858757e-24,0.49817454094589436,10464731963381193e-24,18736660212482055e-25,6623084884426864e-24,5253586880960264e-21,0.17055242509215823,0.33126774715322316
8055399059647836e-23,5033344065365145e-23,25449775886301516e-23,13745673108476629e-21,0.5610182797110882,0.10517014961363018,29772324039048827e-23,1146620993574841e-22,0.01877901141395448,0.31501609172702033,19240906806945247e-22
8086765172253195e-24,0.6617504003396433,0.09854462028294457,27540274932966486e-24,0.23969981895793369,26357536543276756e-24,46114985859953493e-24,20411197366715195e-24,4979947305912432e-21,25023076285339125e-24,26938321871533057e-24
