36206620457932957e-26,3253204620439703e-22,19048814287660288e-22,0.017834654200112144,0.2578636198861484,5396046818643533e-23,0.018721030453339938,20156564624337036e-23,27394142377206932e-24,14386263844990992e-23,0.7055780384934812
8847080595928377e-25,1690691677948778e-23,0.07258971182573212,21969488382962807e-23,0.19994527093214182,13546573568207193e-24,3465447602310466e-22,4540207635935154e-23,20980162060006327e-24,20029336503525116e-24,0.7274643332526229
15175677160077418e-22,8348192135334317e-25,10377496989363586e-25,6433671393479932e-25,5101659093304645e-24,66778120401238e-22,2119737325697212e-24,0.011786075209820963,12416737002710635e-23,9241147339573894e-25,0.9882122657158355
12125371179922272e-24,15397713696056082e-24,16647817285418104e-24,0.0007415046543708428,14107115938786364e-24,0.0033013625869531865,15247467292489772e-24,7297934163475817e-22,0.0007016979992546962,9107677244097926e-24,0.995254622332842
1390433402619542e-22,0.01969314058695083,6825304635929441e-24,23717306881836054e-22,10284452274546843e-24,6689449436840966e-24,31184117034916178e-25,4210774726584848e-22,0.0026783267015104816,2343509728368108e-24,0.9776255715989097
803274638247493e-23,0.022292365166748117,10234515274030526e-22,0.01671757563427855,5935290795924602e-22,0.010141529852291992,33077796172943338e-22,4746961402725901e-21,0.007158921964993469,4588953203626867e-23,0.9436798817378264
14100561157445873e-24,12546194537546141e-24,2470239284823822e-23,0.006510258766088799,14447430464502514e-24,0.03188346435134271,4606879674506822e-24,762618766197776e-22,0.0016603268765307336,50544742789719546e-25,0.9599457982914219
6217785433839037e-25,18475972027062753e-26,23444133722960674e-26,7518960237418637e-22,2709223427425494e-25,0.008671419025079424,2556535175637637e-25,12182493537085026e-23,15360319535732443e-22,3053354886369185e-25,0.991326169349117
1436534571637223e-24,25000070615502223e-24,25196169921035e-21,0.021165356676892767,0.22288345271589413,32904727851601874e-24,0.0019130370622584866,9591275614717569e-23,2855414696575386e-24,17841691750304113e-23,0.7540377918223613
0.0001750488158222629,6815733832250915e-23,14608135595668304e-23,31784065905161983e-23,0.035900808424885924,15183056431679893e-22,7125454656591598e-23,3889937001175762e-21,19500755242443115e-21,0.026337521467212903,0.9375611089719506
8679878656969509e-23,1582174343630298e-23,19716845529513764e-24,486252924622857e-22,0.045178319477044246,13753513263622144e-22,18611951495646798e-24,5347804284420844e-22,6647055175559082e-20,0.015212503066848437,0.9395406071980139
17813198254666417e-25,5249399148439891e-23,26117346446214924e-25,0.005773483577700839,0.07407554387619882,0.011375506538188479,8727658166457661e-23,25883078583270976e-25,0.0014499666723961251,0.02914709698568107,0.8781782555979003
15337410870499206e-24,19985580521455945e-24,0.3654199593831365,1459676055800999e-23,0.3018315966080756,29378467727691683e-26,44183060414428126e-26,31146004159692413e-26,0.024339064607132827,33284121345168e-23,0.3084093281162125
906103977441502e-23,0.026724754418037372,0.14742787511699648,12247790308167906e-23,0.02820020967501362,3490209843132866e-23,5387769602557416e-23,46552384397853356e-24,0.01890312303266085,11083007298525993e-23,0.778743660056098
39910119235030414e-24,27226090887557896e-22,0.1616287059773743,3827852937965959e-21,0.1013690521243993,20618671766739698e-23,13267787528815256e-22,4009540931961155e-22,0.013161397035200275,10139096132488174e-23,0.7238322191803593
14526589560616485e-26,4594581396757496e-24,0.12219065618329618,8900756509935668e-22,0.18920185732951947,38186790261268e-22,14046768969250615e-25,3647757515846108e-24,0.0030053499740072486,22715476542570165e-25,0.6856012305550114
6778211550760232e-25,7083380468243797e-23,0.12636321101813833,3275384904843437e-20,0.3242103063255127,24894426675208534e-23,30228097344318623e-23,36918841118652364e-23,13678127940347363e-23,482299726011842e-21,0.5493921182831228
1353722306148659e-23,289881934450647e-21,0.04070556576802263,23411268542822185e-21,0.016891335376108173,0.026136891477763068,2431183078310294e-22,41408666503241955e-22,0.005734452612726596,569482083488825e-21,0.9105030866108952
10783407614754853e-24,15636520795825218e-23,4991062429966812e-22,3409697280007802e-22,0.01910664324025472,6115405122170018e-22,18304421608414264e-23,0.005045113071777485,5953559872515823e-23,0.0015215316314671858,0.9743248507116062
1857867489798246e-23,25450084708776623e-25,22155466992619804e-25,6753141059029186e-24,496628304528401e-22,836968521069961e-22,20824345822081457e-24,0.012681069814405956,0.00038425985226383705,1739724092731873e-23,0.9869344686596895
7471388858632728e-25,24995198439544425e-24,0.22608105362687872,20587766529257492e-21,0.2860680612299597,1359803043574214e-23,27938683155387517e-24,11211040447753388e-24,0.012758192090706518,2934197890031534e-23,0.4750719974536726
33836779808644605e-23,0.0002644776132217569,0.12773192049859214,14286523773120723e-22,4051736013209083e-22,0.012261885801790011,1510228555767938e-22,1361058660206185e-22,0.01807261405468196,7262701316586286e-23,0.8416665700822294
4746586343475926e-25,10432529302467932e-24,16890023165533444e-24,0.03338292766097852,20472902686819434e-24,0.04970012204657724,12280537391958282e-23,12507048770303369e-21,0.009636959444253764,3014688478181476e-24,0.907267310749367
12170437287531645e-23,24970540373677946e-25,336371481871126e-23,11728726688647916e-23,8005327904167986e-24,7903388849025558e-24,0.009085988679024345,27409145189605504e-23,0.003244632961893964,1451110972650201e-22,0.9876686983954087
13051412315837875e-24,10924237566975584e-25,1016372255514963e-24,2090102420134655e-23,21918008366056605e-25,4434186308635306e-24,244640391336959e-23,0.0019131980575902029,2039254730321172e-22,54590150821945925e-25,0.9980865474242977
5021629783568002e-24,4672533326931993e-23,6458232385099544e-23,0.008826729553477441,0.09452976290033135,0.00020599918062946517,934300807842696e-20,970869888552713e-21,6866641545348474e-23,0.00024467017696069854,0.8961823393146736
15768603434698963e-27,1036676270651803e-24,0.2771204138322836,39747019290916015e-25,0.513871786711115,3281943007342367e-24,15251565381882733e-24,2278970200353534e-24,4842280494686768e-22,2149150239677523e-23,0.2090072707816899
4789959577801195e-23,1134767522073903e-22,2635013792877059e-22,0.00860289148816284,1827782766693599e-22,0.021353983853273,3394637761157458e-21,41696043009343474e-23,0.005118443226179023,0.008373348102479385,0.9565469140760233
2111018382892908e-21,1300005350196689e-22,9718901834880083e-23,6052426384642541e-22,26886300665104182e-22,6854332096455952e-21,8878826642995509e-22,0.012645174983671792,3084442787906137e-20,44323763844351725e-23,0.9873101630554086
17628068112166504e-25,3402119382021601e-23,0.049933550607584656,19436031586575357e-23,0.19051287033804074,17322034972857063e-24,0.039277665697127324,25862587221127224e-24,0.0013997096620107902,960286460954703e-23,0.7188759207676142
6019136000476442e-24,14331829979946142e-24,0.31246241056000856,17880143545788156e-24,0.39661022517760797,4782309951464518e-24,8737184296982682e-24,29539176361285506e-25,0.007346361645139572,8512278616989883e-24,0.2835809397726445
764277630708194e-23,13607527268139898e-23,6775830108868524e-20,8336930698500292e-22,0.10263306603239873,7972621748730756e-23,0.03806455559867247,18582837230370196e-23,14836203396229443e-21,7005580220488553e-22,0.8592178403407209
3133734281452248e-25,14711054018853804e-24,0.1956116946445651,29576772080813253e-23,0.040682558668631526,5258644650818468e-22,217441319980507e-22,2483586213319257e-24,0.025258483610994895,18119817256333006e-25,0.7384464003794894
3235405343089083e-25,9647364145987138e-23,0.3978278265601349,5427289042252021e-22,0.29820431439192363,4492733060976549e-23,3567556904923054e-23,1637727697612512e-23,0.03474086264517974,16042959621391434e-24,0.2692262493480784
4240922969747454e-24,0.020224891785968938,0.03126435536442563,4079746557750826e-21,0.15428895213275462,44068769310600025e-24,917958585408748e-21,526941002776732e-21,39363639279095154e-24,230395934908747e-20,0.7942138910379458
