4406173304926003e-24,7326195938582475e-23,32478083993098185e-23,0.018817383291848382,0.283652938423296,4770330350295112e-23,0.02200803552863417,11140787222220308e-23,44966417426115155e-24,38200558767724005e-24,0.6755209980315704
2001867675652954e-25,925918813305896e-23,0.08033144766946396,12167724836189788e-23,0.22034394282697453,3878429194601238e-24,2184676417928249e-22,4871310353344848e-23,189928226841545e-23,5877447233937213e-24,0.6993241995314731
860022667877899e-22,19758149953769953e-24,43948768131230044e-24,5315206314099574e-23,45144796367882926e-24,4061230059313691e-23,2473400876818125e-23,0.013114621680245728,6198123732359964e-23,29350996986347005e-24,0.9868849736351664
5862580983930379e-23,6706326610668296e-23,7173010675871254e-23,0.0009183847741185349,6521677468278087e-23,0.004281370092123472,6615515340005445e-23,6220960049566407e-21,0.0008294734527750663,38036295935375144e-24,0.9939641838935267
53599252058407875e-25,0.02179232537488666,1868983231148778e-23,8910366866022419e-21,311707133198123e-22,2010492464601053e-23,9493373004639908e-24,46497819274982435e-23,0.0030205168413026066,5801518654278543e-24,0.9751776918184712
57175201614540464e-27,0.024448483665900987,1789466480782488e-22,0.01820710378129695,31183426782768166e-24,0.011131785872993618,4588521050142998e-22,5669524269063081e-22,0.007811534325410001,9338410378654809e-24,0.9383998470245885
6069345861187637e-23,5326006536249836e-22,9134614980144552e-22,0.0067445236173717706,6223667464648437e-22,0.03500361529254148,1296517895727994e-22,977285712900212e-21,0.0017460061884860374,9874331586631322e-23,0.9565025200996126
18088483291997034e-25,35920530858868516e-26,45773474189966893e-26,15110137651761228e-21,5336574941930416e-25,0.010123016990254053,5228030345410846e-25,36928203692302076e-23,23943999577572878e-21,6252044093205583e-25,0.9898375552830265
12486611036007425e-26,17877199225556777e-25,22796991416803667e-25,0.023245617140885494,0.244247199916,32207513545089604e-25,0.0020622728260872017,40955624675573546e-25,13422823570291455e-25,933928643838175e-23,0.7304448879268979
0.00019233123179810522,6905567426167594e-24,1446776618120546e-23,19790969277942283e-24,0.03976433716046455,45911117138552826e-24,66062726975855845e-25,5190851071734335e-23,12414463724541026e-22,0.028587031224045233,0.931454913347116
10448254385735638e-25,63670461126053556e-25,802732056129061e-23,8263937134277565e-23,0.04979887454504376,15158466854021228e-22,1050987186678757e-23,7314598108573517e-22,11324421164651821e-21,0.017071351351479476,0.9331160937873805
15869384858397203e-24,15034723226734338e-23,6724722300280755e-23,0.007218377035138296,0.08126406536672356,0.01289984672670156,18909188874041418e-23,2121420995449526e-23,0.0018585697287107105,0.03221060529648303,0.8645480920763114
17138030096173293e-25,32219353341203516e-23,0.4023115839778543,20201107036658364e-23,0.3314252622968501,15153955542262091e-23,8474483366168997e-23,13778754708253448e-23,0.026871148845884766,26941687449921912e-24,0.23939107795254533
21917648715201308e-23,0.029052534785252094,0.16420394829604254,3477309210919301e-23,0.02986867189645953,14353684446222399e-24,19573533795286236e-24,16820083449456538e-24,0.021038672393930622,4291763370501703e-23,0.7558358250138283
1606675920672825e-24,20474552776672872e-23,0.17754395926369654,34889543530705264e-23,0.11168216036772013,17646409170779576e-24,7199438338997224e-23,24164708322782873e-24,0.014390539072456104,3260652671075855e-23,0.6963826396364801
55934855180857715e-27,17844856007110781e-25,0.13413157230079006,61948600951053145e-25,0.20835623621337682,1090244816938929e-24,45449722111738334e-26,10211141970989648e-25,0.0032269463746508265,5877088934271698e-25,0.6542852339221925
2868409355742374e-25,349960414009797e-23,0.13895965770265123,13880856271767164e-22,0.35664876698371534,1353502831772107e-24,2657804629967546e-24,30278348802679516e-25,17179798172193123e-25,1123708036594262e-24,0.5043901735633053
6769164899338885e-24,9935576906331446e-23,0.04502403101484045,6158790813421181e-21,0.01892247120299186,0.028494661249993048,3621804480512413e-23,7223122464475523e-22,0.006335907320967983,241652043751175e-21,0.9012156641131426
716461563074121e-22,6130407376656169e-22,15599771514873998e-23,16703162425481423e-22,0.021044699673080376,0.0001287076716803225,3829972025748425e-22,0.005132667270335869,4489321481442186e-21,0.001808536533133922,0.971878005532234
9781506646561718e-22,11202415950681435e-23,957462858574205e-22,3259699361883989e-22,13021030988315642e-22,34338908849158796e-22,4394902106328886e-21,0.013750404705329499,0.00043744369638514674,24540143168630643e-22,0.985799054796832
25841138205246324e-25,16030095919085575e-23,0.24885331796726332,0.00011963966619891,0.3143775707093085,7372919194544532e-22,9884588726907518e-22,5577300240484666e-22,0.0141203168040055,8490828036739566e-23,0.4225266236457627
3472879745524815e-24,15262339836320262e-21,0.140663094852838,6339467770187073e-23,4164181715735005e-23,0.01352399327446426,18017876440395428e-24,1763148764406641e-23,0.0198584647052047,9998595973609e-21,0.8259390306703207
25792059813170263e-26,32717691164048715e-24,214373380059964e-23,0.03650735769533799,2011652026096225e-24,0.054628821107197814,25019053962718326e-24,3271640790062291e-21,0.010554626333098376,9995348182262296e-25,0.8983058600740035
15519111686718828e-23,3944539421265452e-24,592855307443296e-23,7167078014449753e-22,11198974586134814e-24,16370738371112144e-24,0.009962520828462646,4671643195057175e-21,0.0035758999351928077,151646488088058e-20,0.9864544817865444
6260745882162259e-23,26831082371830302e-24,23317583639561326e-24,3473328505665147e-22,8532362398056058e-23,42422334321959136e-23,7485249363381639e-23,0.0019742829733877796,22986894223921053e-21,6111694934860541e-23,0.9980016245270029
9175681920531207e-24,18312360584261224e-23,29288753846100667e-23,0.010240504889174771,0.10526253523762212,0.0002843692406311949,3108601587973871e-20,5448638713592669e-21,3382952166816525e-23,0.0003342786109918248,0.8838412583506438
5973431911649767e-24,23232452482997974e-23,0.3048800325820546,62709448866015306e-22,0.565240485476883,19539772734019255e-23,4082670825766831e-22,2260426385802988e-22,23337400236098885e-22,5260334821644386e-22,0.12986928321769486
9400992221624864e-24,627928545718209e-23,12593721272605676e-24,0.009467368957129471,12090768943975475e-24,0.02341916480313026,5315731489961037e-22,13814097616214327e-24,0.00564148620727826,0.009255572981015845,0.9522158213870578
6252608196194094e-22,22314599356907602e-25,202789488240357e-23,64528935917029855e-25,5507976930469077e-23,2251179987602604e-22,2636052901505108e-24,0.015014801462137182,3927536222043837e-21,3746582930417153e-24,0.9849803484481708
1377527555758383e-25,21721582968222405e-25,0.05460299341918357,6980865236678728e-24,0.2099270930148638,15919801532324677e-25,0.043163759065232975,16677758901245803e-25,0.0014204696193263462,1849613810591291e-24,0.690885670481278
5932262108384219e-26,16487677319540904e-25,0.34368141551682924,19258925117201348e-24,0.43638632892068074,21995563689169786e-25,3076692532443603e-24,1941463260743849e-24,0.008068316142547674,3550409179081456e-24,0.21186390768575694
14727760425122899e-25,10168543398134464e-23,8562684634862193e-21,6408181098456025e-22,0.11213046661859448,855352542749622e-22,0.04159827642835929,1722230043811672e-22,11905735632505312e-22,22453985532402015e-23,0.8462602774607563
15911221291250304e-24,16859760954932762e-23,0.21520299537727744,9607295572831406e-22,0.04474373896751117,14671269459782431e-22,10417946821742939e-23,2855225352950713e-23,0.027819858132536054,3061253132632802e-23,0.7122306318125032
2536132583480306e-24,10890631026731592e-25,0.4375685244688055,9107686932431633e-25,0.328095412803033,32210225111852836e-26,4895041780747016e-25,2413938823020011e-25,0.03819619320356565,45330970398506364e-26,0.19613986356251145
8069643776681019e-24,0.02219953551753471,0.033958005822062445,22988409173120913e-21,0.16958764654421135,3612656292649159e-22,21123293867084937e-22,1629896621926276e-21,2951399628604642e-21,9218663206560788e-21,0.7742155420829373
5197094641909004e-25,0.007534938829596214,0.18027489264622742,12092628429804213e-24,0.1551351431087933,15499956689338864e-25,11996163705368175e-24,4306586121297944e-24,0.02026877974042375,0.025451773020274612,0.6113344421896101
13993329449126681e-27,17983061534070624e-25,0.5142704789856547,8265302269658139e-24,0.43558087414288954,37623137940570464e-26,23832548977757104e-26,2477583227982531e-25,0.050148481341033134,13037829288186101e-26,15446015045643348e-23
35594502283673917e-25,13424097736879583e-23,0.4332777072567726,8393556873267021e-22,0.18807706221074258,1920785656794317e-22,29614601178721225e-24,55064975106621343e-24,0.05432046363721335,60343788956680515e-25,0.3243235097274445
0.0005044325294179643,9775534082897591e-22,0.35069391953653944,15863435267765726e-22,3639085300193544e-20,15442006538704019e-22,400530271983202e-21,1411554329818354e-22,0.05130654210282666,3140408258241013e-23,0.5974540337909182
0.0003398373256841657,2587708780322046e-22,0.28835050042096055,1394955453394971e-22,0.0018211846346175746,23809231376582351e-23,41818083362376174e-24,7298875670474778e-23,0.04378805201735408,25259859710039523e-24,0.6656996491759599
5424240293776265e-24,0.020893288513839783,0.32059977857776556,413475574055767e-22,0.14256968824720537,13662362292924345e-24,15386958525922132e-24,15656741030449358e-24,0.0508935395059475,187125242178531e-22,0.465043594964835
15858496134529174e-23,11335883085617158e-22,0.2893045497581648,3054625950011926e-20,0.17920739131545016,12712841569295773e-23,37830329768044003e-23,2352298710705135e-22,0.04127071154846219,7446646876366278e-23,0.49018469382002355
44761971881378593e-26,14021758528849724e-22,0.25349144544664043,28962436881649237e-22,0.24117607861144427,20942822659604667e-24,112993935982793e-22,1017822574178362e-23,0.03270594416019031,6279488559907594e-24,0.4726221842146384
1964931001557041e-25,8444381914021235e-24,0.22179860203565327,3779721002194506e-23,0.40875250209398534,374148555937261e-23,3383814733048514e-23,26036909177764526e-25,0.0223491680114722,40055691270769476e-24,0.3470996011819857
4605433776552278e-24,3472080479507821e-23,399896940871954e-22,10522349594825641e-23,0.1280781987117827,0.00237718964503542,1552150055504536e-22,4732733056239213e-22,0.0008136019043345001,0.01823386063661543,0.8504963360745336
6864552585992413e-26,59312136867279985e-25,0.10948186427549375,7026004427452894e-22,0.653374151005699,4074460533791946e-24,9749060452661788e-23,63563454133189264e-25,5477731778535556e-22,6858011768971547e-23,0.23714255184422944
4211832278894026e-24,31156994882136483e-23,1352058899684673e-21,24872935584656732e-21,0.4492923066347053,5008152578389075e-22,0.046239754687039905,5443217015193496e-22,5410589229604122e-23,19774042053705818e-23,0.5044402148355863
2157818905653874e-24,10643377418896401e-23,2579967714420319e-22,31845863252848725e-21,0.3285621607000829,17943998750853722e-23,0.005264188171872429,14735697859024244e-22,361047797483861e-22,37044808912815454e-23,0.6661393791138102
290761928942236e-23,33444408458326583e-22,9895831324715284e-21,0.008470211194711785,0.28315769425109827,1273889723072333e-22,17641148126419499e-22,129881246100111e-21,8561425221523331e-21,0.02894552257044658,0.6794027460102952
