-5.944181567579598,-5.089315895972879,5.210290103474535,-9.847174156892313,-4.029987105864318,2.637777150817011,5.83143866696143,12.234220940168349,3.040062548026956,-4.079880009534453,0.00031666712845268563,-1.1158184016331845,-5.100684076614149,-12.310290087839604,2.517174192986471,-5.110012925315733,-8.297777138366413,-13.031438648778526,-17.144220898638885,-7.55006254554611,-4.450119961211773,0
-3.7976411754070627,-12.188384412034514,-8.400784006136053,-2.9548054481055797,-14.866216145640344,-3.4107842448931724,-3.6423362676784032,-2.4195037167749733,-2.5847176044709874,-0.6515686730913406,0.00031666712845268563,-8.16235879555467,-6.221615624894538,-5.109216022434115,-8.48519458840683,2.0362161425551157,-11.659215738445816,-8.177663727180718,-5.32049629628748,-7.445282435200029,-15.428431335296487,0
-0.7202284835699846,-19.65882041856969,-18.932376639964144,-10.917977089905929,-23.043892858162362,-2.905395815824696,2.675425438215151,13.86531779341016,4.0061212406451885,-2.1031246750172428,0.00031666712845268563,2.3102284718503396,16.968820433574283,16.922376673316442,10.017977055433903,20.643892816101115,-1.6046041816944578,-7.125425409377272,-16.235317817767747,-2.8561212027810035,1.6531247225908041,0
1.0248365711407192,-15.133336933454554,-17.05969819581523,-15.720505581716438,-15.318903197876343,6.947766797908339,1.5228953778265941,-3.774181803197685,-2.0577047826271677,12.542246150884328,0.00031666712845268563,-3.144836530655548,14.533336965815524,17.85969823117821,17.160505612064803,13.938903216822363,-9.827766829287498,-3.4828953456518708,4.954181815774494,2.777704808008563,-13.092246181901768,0
-0.651775444168412,14.153110033144923,4.806969147386919,-3.826392825159508,20.459584259843865,12.441211662097484,3.302907394746768,0.0396967793040881,4.361034521993967,16.067957330061876,0.00031666712845268563,4.711775457273104,-8.163110038558052,1.7030308028747276,10.00639280738136,-12.639584263664071,-10.071211656322586,-0.27290739154102184,7.190303194535774,1.748965488892118,-15.317957313811004,0
-0.25522273500434567,-0.936299075496505,-7.389271738819803,-5.412074312976689,8.404751706650359,-6.860357255247962,-2.9297942420546508,-0.40610877173844484,-7.202472714048369,-9.02124961313946,0.00031666712845268563,1.8252227387301034,10.926299121589578,10.339271688816254,6.682074276914218,-3.0047517192109288,10.660357281852217,3.6197942481532297,-2.3238912178787263,7.962472664039355,13.05124960328652,0
-2.4985393786570276,30.78962446098479,4.883577296039965,29.458224977992042,12.83949121221266,4.544104142558103,7.890851023044987,13.723949018527382,9.601367237848258,16.071688794623018,0.00031666712845268563,2.6485393662648793,-32.179624496104374,-5.4835772636789955,-29.278224972119425,-15.049491245079137,-10.634104126446042,-7.650850982921065,-17.933949057486032,-11.221367275144345,-16.391688799711844,0
-4.837278189623073,-17.312902709381806,-12.242299093302279,-24.82223342895327,-9.62180397509178,-5.0082175347219255,-13.083458417278859,10.94256451656037,-1.701784952039176,-6.875429236690033,0.00031666712845268563,1.4772781704483928,13.452902663453493,9.522299070950691,26.302233455034663,6.471803988174906,0.5482175372322979,9.883458388777067,-12.202564501021206,-1.4382150467008414,2.4454292089750247,0
-1.0088317901616017,6.27042885329796,10.875762774080243,-6.129062239819483,8.875859932304797,5.0727082189141015,4.632794878761359,-0.6090098553605539,0.5790607264201109,9.658203389854902,0.00031666712845268563,-7.681168176981168,-15.900428846590074,-19.04576274077713,3.699062226962946,-16.91585992374235,-11.682708231384954,-14.742794842555151,-7.850990166371464,-5.819060755084382,-18.758203407611475,0
10.641745239084388,6.695887576432358,15.979106115606289,19.459521041104978,3.4293401934323953,2.051480135399597,5.9438319119675675,9.491682049238115,11.198802216332382,15.882437705197727,0.00031666712845268563,-13.821745192945489,-12.84588758060178,-20.379106122227952,-21.389521081915586,-6.369340192362671,-4.911480128551949,-8.593831895429494,-14.871682069572955,-13.758802213749789,-20.102437698145636,0
