-5.934530692193151,-9.089642507113494,6.113003996300015,-8.407486152106747,-2.5177055743532573,3.024000863789311,6.4052105886830635,14.035722323840428,6.65970315312896,-4.642275052710209,0.00031666712845268563,-1.125469277019631,-1.1003574654735342,-13.213003980665082,1.077486188200905,-6.622294456826793,-8.684000851338713,-13.605210570500159,-18.94572228231096,-11.169703150648115,-3.8877249180360174,0
-3.796826826165489,-13.40198907617427,-8.893540979746605,-1.9365890727180757,-12.643600260765087,-3.986124354403231,-5.424799871487506,-4.345067630400024,-1.705461880788317,-1.3955947972290383,0.00031666712845268563,-8.163173144796243,-5.008010960754781,-4.616459048823563,-9.503410963794334,-0.18639974232014112,-11.083875628935758,-6.395200123371614,-3.3949323826624296,-8.3245381588827,-14.68440521115879,0
-0.7258386651653681,-20.91438331441924,-19.553073679068888,-11.173472730678302,-22.812111311900154,-6.0100069778065475,0.8674526178233721,16.506565946415307,4.085736538120077,-5.966387066028355,0.00031666712845268563,2.315838653445723,18.224383329423834,17.543073712421187,10.273472696206277,20.41211126983891,1.5000069802873934,-5.3174525889854936,-18.876565970772894,-2.935736500255892,5.516387113601917,0
1.1732348853376262,-15.602879080436216,-16.628170845692157,-14.359824096324358,-16.915158545988575,6.418206581439478,0.9739151334178908,-6.493166399848138,-5.512896793209543,15.68163456961804,0.00031666712845268563,-3.293234844852455,15.002879112797185,17.428170881055138,15.799824126672723,15.535158564934594,-9.298206612818639,-2.9339151012431675,7.673166412424948,6.232896818590938,-16.23163460063548,0
-1.0092468935946175,14.596314143407273,9.253963757473983,-2.949724008162824,22.716732901585424,14.32959332745023,2.9239016808929597,-3.969114132439411,5.871785916797689,12.671247800564434,0.00031666712845268563,5.069246906699309,-8.606314148820402,-2.743963807212336,9.129723990384676,-14.89673290540563,-11.959593321675332,0.10609832231278649,11.199114106279273,0.2382140940883959,-11.921247784313561,0
-0.5373597998636015,1.1274386105479595,-5.159617101549885,-5.30154793310742,11.002177289887861,-6.52442747490819,-4.200105364911211,0.13503175503497555,-9.914055261751741,-6.247401604054703,0.00031666712845268563,2.1073598035893593,8.862561435545114,8.109617051546337,6.571547897044949,-5.602177302448431,10.324427501512446,4.89010537100979,-2.8650317446521467,10.674055211742727,10.277401594201763,0
-2.231934361564636,32.574697042500354,4.066378053826947,32.831704149690985,11.07717268659274,6.459702514790355,7.8488197716115815,17.98600679943716,10.096118149697663,21.707078123024793,0.00031666712845268563,2.3819343491724876,-33.96469707761994,-4.666378021465977,-32.65170414381837,-13.287172719459216,-12.549702498678293,-7.608819731487659,-22.19600683839581,-11.71611818699375,-22.027078128113622,0
-4.479623278639345,-15.859923580969348,-13.180503327008708,-23.463214636360142,-7.025876018519616,-3.8915309958586386,-14.685162292544451,15.66231145506336,0.7570494004830453,-11.605444827532207,0.00031666712845268563,1.1196232594646642,11.999923535041034,10.46050330465712,24.943214662441537,3.8758760316027425,-0.568469001630989,11.485162264042659,-16.922311439524197,-3.8970493992230626,7.175444799817198,0
-1.2323738619493319,6.891934355113705,16.260154301424933,-7.156171311780135,11.599276311130936,6.747745112490833,6.03311151305661,4.233225240789018,2.796067504103905,15.238489951686685,0.00031666712845268563,-7.457626105193437,-16.52193434840582,-24.430154268121818,4.726171298923598,-19.63927630256849,-13.357745124961685,-16.1431114768504,-12.693225262521036,-8.036067532768175,-24.338489969443255,0
10.63735916909694,7.971037160314531,17.13271638726157,23.472984644194316,3.8969656455126955,3.152806800684882,6.5075533733878865,11.082639286384932,12.560631917740949,17.725159021551296,0.00031666712845268563,-13.81735912295804,-14.121037164483951,-21.532716393883234,-25.402984685004924,-6.836965644442971,-6.012806793837234,-9.157553356849812,-16.462639306719772,-15.120631915158356,-21.945159014499204,0
1.289745984688806,8.928326487449478,7.885213425424165,13.717840638827727,-13.045461939781312,10.32272129436491,26.16324069015439,4.466345998216914,1.3630178619647104,12.052437120894698,0.00031666712845268563,4.820254026197279,-4.048326536465474,-2.7852134143691254,-3.8378406650870325,19.105461969383455,-2.6427212844934758,-17.1832407083389,-1.3963460044639886,2.026982178304615,-7.322437099630629,0
13.951247249672495,11.47369158571414,29.29346315067245,20.844275204714393,-6.0094744912299936,-2.2919331040523017,-12.139715076872438,-4.546039598576634,4.394414338587005,-2.456463353534233,0.00031666712845268563,-8.561247245220184,-3.023691616599832,-22.86346315757566,-13.744275254581419,13.65947451036147,4.5219331264579115,17.719715033861384,8.51603959839079,-0.5444143732760143,9.23646334457019,0
-1.2791117513659578,8.961376582018698,21.369165579330883,17.16249106349523,14.511334777806972,-1.9700713081329035,11.751310746831777,17.497586269466915,5.52595109155023,-19.49479482425225,0.0005500001946714406,0.489111783736218,-10.241376598701024,-22.419165585315714,-17.842491028919405,-17.061334774442848,-0.09992866685691881,-15.2113107704122,-22.427586305864246,-5.805951058369974,16.024794836566347,0
3.5281852384402956,-12.47079947676697,-19.482463646196667,7.355413166060787,-4.087149602396767,1.43131136412884,-2.125856004088944,-8.84082173817713,7.347045133132157,4.894275221503808,0.0006250002313024083,-2.2981852002329495,14.140799446369858,21.08246363031759,-5.855413216176486,6.237149574250378,-1.8413113596927877,-0.014143983471692767,4.870821770655432,-8.967045170428245,-5.444275252521247,0
3.420287349792117,8.726915180936313,11.603617018816914,20.620856591948076,13.704865310706404,4.6917236672026075,8.973177995185932,7.647440809126271,10.425538900983234,25.220756835236458,0.0006666671238106936,-0.36028734072148794,-2.546915198714462,-7.653617051657902,-13.840856600912119,-9.874865344686977,-6.371723693718334,-5.373177978329301,-4.047440792269641,-9.365538888418557,-24.340756801802076,0
-3.5409970163726934,0.9086436789689012,-6.04400818925761,-3.5461404642232797,-2.283666802974582,1.0683668501087373,-4.748180481629327,6.920354899146441,-3.3236325367599684,-1.8319115862920898,0.0007083337499478315,0.7809969716586984,-4.6486436680792,3.384008148645723,3.156140447390887,0.5836667867521794,-9.348366850256618,1.2981804925943141,-9.790354940538181,-4.436367460723012,-1.068088443730053,0
-4.128135652468545,-12.62133182340117,6.359930806728453,-7.474770632264183,8.029712808849299,-5.526311426825103,-9.558892233409487,-1.6136823221832297,-7.180851243361685,10.386471357233562,0.0007666667388206427,4.248135694971267,14.761331799765308,-4.259930825364622,19.844770639936836,-6.709712823579506,3.916311437689057,8.448892204354806,2.4836823142495468,7.200851243095007,-5.646471342910386,0
-5.233732010649284,-2.2080402356698503,-7.907454103476031,9.651551011788584,-6.892448779611948,-0.4752655617626278,0.8739373774053982,2.773140513817629,-5.212990448854871,15.202502192371782,0.0007916662023976784,2.6037320103987076,-1.9519598006580985,5.367454061834421,-13.791550987190316,3.57244879438553,3.765265558617381,-1.7639374200748015,-8.383140546737245,6.132990470576328,-12.782502197115143,0
