-5.915237940118068,-6.586201973084272,5.149609244613518,-7.988506325124578,-2.7913239462035833,2.4815861526836125,6.434876437970849,13.42241734113605,3.8547156101593094,-4.931534315670483,0.00031666712845268563,-1.1447620290947143,-3.6037979995027563,-12.249609228978585,0.6585063612187358,-6.348676084976468,-8.141586140233015,-13.634876419787943,-18.332417299606583,-8.364715607678463,-3.598465655075744,0
-3.8471102078880492,-12.04772286560073,-7.985374229508723,-2.246720232810373,-13.820176544028007,-3.613710065773834,-4.401949491649926,-3.16964536381652,-2.6414784631127453,-0.4179517994978288,0.00031666712845268563,-8.112889763073683,-6.362277171328323,-5.524625799061445,-9.193279803702037,0.9901765409427785,-11.456289917565154,-7.418050503209194,-4.5703546492459335,-7.38852157655827,-15.662048208889999,0
-0.6892778252663434,-20.717151538505885,-18.97452900357408,-11.147318091749458,-23.421256358674093,-5.281465791057405,2.564249661455409,15.003581905736718,3.5808238145329296,-3.4329727087563877,0.00031666712845268563,2.2792778135466985,18.02715155351048,16.96452903692638,10.247318057277433,21.02125631661285,0.7714657935382512,-7.01424963261753,-17.373581930094307,-2.4308237766687446,2.982972756329949,0
1.064940647420931,-15.596199882819771,-17.58093137475728,-15.258210031568286,-15.195006539014798,6.370549066002407,1.0597815251049525,-4.311673542818506,-4.772904010217749,14.241229885900552,0.00031666712845268563,-3.18494060693576,14.99619991518074,18.38093141012026,16.69821006191665,13.815006557960817,-9.250549097381565,-3.019781492930229,5.491673555395315,5.492904035599144,-14.791229916917992,0
-0.7380760926869012,14.672805440535686,6.794062875895213,-3.6829084505951126,21.007415214917824,14.231342160062056,3.5519613680648376,-1.7646817589565655,5.507581532532191,14.508277921429613,0.00031666712845268563,4.798076105791593,-8.682805445948816,-0.28406292563356583,9.862908432816964,-13.18741521873803,-11.861342154287158,-0.5219613648590915,8.994681732796428,0.6024184783538944,-13.75827790517874,0
-0.38962838467534455,-0.32402914922595727,-6.601333456586045,-5.873239449831347,9.022432939181858,-6.904817891358972,-3.314947012580749,-0.27641761754028105,-8.617592700964828,-8.809569432192642,0.00031666712845268563,1.9596283884011023,10.31402919531903,9.551333406582497,7.143239413768876,-3.622432951742428,10.704817917963227,4.004947018679328,-2.45358237207689,9.377592650955814,12.839569422339702,0
-2.367242191548846,32.0456158354061,4.19937557742418,31.231134987555585,12.0124054968888,5.351819028108218,7.559903927505429,16.296632688173652,9.13349190773378,18.847103609712846,0.00031666712845268563,2.517242179156698,-33.43561587052569,-4.799375545063212,-31.05113498168297,-14.222405529755276,-11.441819011996156,-7.319903887381507,-20.506632727132303,-10.753491945029868,-19.167103614801675,0
-4.589399889386902,-16.33557151403908,-12.367881625000388,-24.500165371775985,-9.559624783366715,-4.280894030969096,-13.435475536180563,12.441303898103339,-0.33919426904410743,-9.366860747393613,0.00031666712845268563,1.2293998702122217,12.475571468110768,9.6478816026488,25.98016539785738,6.409624796449841,-0.1791059665205319,10.235475507678771,-13.701303882564174,-2.80080572969591,4.936860719678604,0
-1.1149421899623424,7.297183287716469,13.381202447110606,-6.167177056610518,11.918118393874554,6.775765924230104,5.714727759077087,1.8523878049876652,2.4260662656008902,11.872978425727588,0.00031666712845268563,-7.575057777180428,-16.927183281008585,-21.551202413807488,3.737177043753981,-19.958118385312105,-13.385765936700956,-15.824727722870879,-10.312387826719682,-7.666066294265161,-20.97297844348416,0
10.674582660428843,8.179753336007135,16.44785177496906,21.737523121475768,3.367203412341113,1.3925422747066651,5.985639492949146,10.660609105897434,12.329540889140468,16.938701903942686,0.00031666712845268563,-13.854582614289944,-14.329753340176556,-20.847851781590723,-23.667523162286376,-6.30720341127139,-4.252542267859017,-8.635639476411072,-16.040609126232276,-14.889540886557874,-21.158701896890594,0
