-2.956212109396583,-10.94680065849164,6.810036342760273,-1.8772597512219824,3.8069324134262894,2.8695540436792344,6.491750760762205,14.208738342987015,1.8162227962403854,-6.763414604865236,0.00031666712845268563,-4.103787859816199,0.7568006859046115,-13.91003632712534,-5.45274021268386,-12.94693244460634,-8.529554031228637,-13.6917507425793,-19.118738301457547,-6.326222793759539,-1.7665853658809905,0
-2.108754249066025,-18.773290087707405,-12.695534512910456,-1.3895328384291528,-9.549482806849163,-6.407284194338714,-6.86814351468189,-9.390472986454746,-2.779529320079277,-17.620867086526705,0.00031666712845268563,-9.851245721895708,0.3632900507783532,-0.8144655156597125,-10.050467198083258,-3.2805171962360653,-8.662715789000274,-4.951856480177231,1.6504729733922927,-7.250470719591739,1.5408670781388771,0
1.4666232979928528,-26.22955054731868,-19.010124170193766,-11.747347035668732,-20.605986514460785,-6.190223073096979,-5.322744381094391,17.06426643049266,-3.8764886279681,-14.727983087766505,0.00031666712845268563,0.1233766902875022,23.539550562323274,17.000124203546065,10.847347001196706,18.205986472399537,1.6802230755778247,0.8727444099322694,-19.434266454850246,5.026488665832285,14.277983135340067,0
2.186228181036909,-16.40263811296807,-12.170298261851809,-8.39429101703979,-14.522934116495511,8.03791008607262,3.9494732343413608,-4.936258421831285,-6.809306220706645,14.051335251751528,0.00031666712845268563,-4.306228140551738,15.80263814532904,12.97029829721479,9.834291047388156,13.14293413544153,-10.917910117451779,-5.909473202166637,6.116258434408095,7.529306246088041,-14.601335282768968,0
-0.2096986697932013,20.39839666743064,7.0670905387527405,2.361524721767183,15.467754245972841,12.55733135472421,4.437665852557959,-7.347394755616332,1.2701497518027738,16.07558416045989,0.00031666712845268563,4.269698682897893,-14.408396672843768,-0.5570905884910937,3.818475260454668,-7.6477542497930475,-10.187331348949314,-1.4076658493522132,14.577394729456195,4.8398502590833115,-15.325584144209017,0
-0.8640282038343994,3.6920749738664327,-0.5470227607254685,-3.95704312313383,6.659798884617807,-5.927353970618632,-4.070731800945316,2.5575538540223652,-8.99111650394866,-1.2676500893546772,0.00031666712845268563,2.434028207560157,6.29792507222664,3.49702271072192,5.227043087071359,-1.259798897178377,9.727353997222888,4.760731807043895,-5.287553843639536,9.751116453939646,5.297650079501737,0
0.3443874885846743,35.28057290960871,4.664128395560252,28.109623482086764,16.75913211489519,11.681237540329036,5.2647013431980305,20.088111948761632,3.6558945224770545,18.90107112390469,0.00031666712845268563,-0.19438750097682256,-36.67057294472829,-5.2641283631992835,-27.929623476214147,-18.96913214776167,-17.771237524216975,-5.024701303074108,-24.298111987720283,-5.275894559773143,-19.221071128993515,0
-1.936896341547023,-17.04712318468826,-10.330111173869906,-19.26036467323322,-3.6822074572921304,-6.433085302016317,-16.920819473057193,20.05105532201896,9.423565116349074,-17.714208989019497,0.00031666712845268563,-1.4231036776276573,13.187123138759947,7.610111151518318,20.740364699314615,0.5322074703752566,1.9730853045266894,13.720819444555401,-21.311055306479798,-12.56356511508909,13.284208961304488,0
-1.6180100780430196,6.646892934686832,21.201513751656552,-12.767690233726869,3.484380002729348,8.76523385394501,4.946958949469682,13.220086404988907,14.859010301903531,14.180280398492773,0.00031666712845268563,-7.071989889099751,-16.27689292797895,-29.371513718353434,10.337690220870332,-11.5243799941669,-15.375233866415861,-15.056958913263474,-21.680086426720926,-20.0990103305678,-23.280280416249344,0
5.762490490713024,8.745878938522988,19.53925814681263,25.396327298435352,4.935922817542826,6.71527230777238,9.054089083912654,11.233385985680421,12.761834949356965,21.179287625860542,0.00031666712845268563,-8.942490444574124,-14.89587894269241,-23.939258153434295,-27.32632733924596,-7.875922816473102,-9.57527230092473,-11.70408906737458,-16.61338600601526,-15.32183494677437,-25.39928761880845,0
1.3276319168372464,5.728901193080427,8.502409540458933,9.315370883100261,-3.1959121275518254,16.840366375067205,34.04573086825828,10.104576441001466,2.880740507983326,12.96517987596797,0.00031666712845268563,4.782368094048839,-0.8489012420964226,-3.4024095294038936,0.5646290906404339,9.255912157153967,-9.16036636519577,-25.065730886442793,-7.034576447248541,0.5092595322859994,-8.235179854703901,0
10.308776519135776,8.959874810975377,26.216749793691196,14.462926858153047,-9.337781438177151,-3.7405534929147555,-12.781647690974662,-3.0522728396052856,8.05799709631938,8.783692252003084,0.00031666712845268563,-4.918776514683465,-0.5098748418610679,-19.786749800594407,-7.362926908020073,16.98778145730863,5.970553515320365,18.361647647963608,7.022272839419442,-4.207997131008389,-2.003692260967127,0
-3.070149062735106,12.916182388887965,25.688554213426727,11.574027898093252,18.164761069087486,0.2514430532657208,17.399121336313208,20.850696709390593,4.738832089115097,-16.690495175826303,0.0005500001946714406,2.280149095105366,-14.19618240557029,-26.738554219411558,-12.254027863517424,-20.714761065723362,-2.321443028255543,-20.85912135989363,-25.780696745787925,-5.0188320559348405,13.220495188140402,0
4.20378813323834,-15.48350814438335,-15.365498275129607,12.823452654770517,-1.71800680584554,3.038758394034624,-2.9856560297226054,-9.874976432116512,7.63847881886186,7.2202338059560445,0.0006250002313024083,-2.9737880950309936,17.153508113986238,16.96549825925053,-11.323452704886215,3.868006777699151,-3.448758389598572,0.8456560421619685,5.904976464594814,-9.258478856157948,-7.770233836973484,0
1.9608297482380133,9.698694363247618,9.09374313830269,16.659435525381404,6.32909525292964,5.629963081709044,10.947653252831602,7.8633738247448015,17.081823525472473,37.88256429060417,0.0006666671238106936,1.099170260832616,-3.5186943810257674,-5.143743171143678,-9.879435534345447,-2.4990952869102134,-7.309963108224771,-7.347653235974971,-4.263373807888171,-16.021823512907794,-37.002564257169794,0
