891931439554242e-23,11904437753736605e-24,0.04719470674904663,18001603641757868e-24,52465828443764e-21,5694430326372426e-23,4702790437410834e-23,0.8896656039251957,0.06313939251947834,1434255447589197e-23,8720064834919061e-23
12577575674492086e-24,19259762114066974e-25,328776504958342e-23,3652700530234012e-22,4179639488002616e-24,61258290114644055e-25,4929052827536453e-24,12419837692583205e-24,5206346390791177e-22,3534441692118187e-24,0.9999990651151929
9005371897350664e-24,388259221356129e-24,7745050583933228e-25,34406623336722735e-25,17185587439779443e-25,5554331242283009e-24,15898924362293612e-25,0.972791454848072,0.02720844531095821,7423835543071294e-25,7662665454839597e-23
0.010908499313671617,7670195578577271e-24,10604165560031156e-24,15044647821821677e-24,10926599769619857e-24,0.24898238233139175,1983818173259193e-23,1776840933718659e-23,13143229484780807e-22,0.44189756433716243,0.2982101578426275
20929285240384473e-25,14690697014425706e-22,10613410630783928e-23,20255020254825347e-24,0.9999975127562682,13727618613545174e-23,5731384579950466e-23,10399169702694288e-24,10709005932980863e-24,6600568561946761e-22,13937317848726946e-24
37179090297145723e-25,10317847210790349e-23,15080214371097504e-23,4063128569175737e-23,0.9999990398168938,7425667158095314e-23,9674261078354576e-23,19816512059028346e-23,29263761497108995e-25,9677411159809957e-23,20386285594608107e-23
1329920261619351e-24,0.4335028017954963,13598311342268521e-25,0.5323506520672658,6297487490443233e-24,24604418005229456e-25,12710696737611057e-25,5333340309992037e-24,0.034146523384043476,31997628840843645e-25,14987450789924998e-25
22722655254773892e-26,4189997259222888e-25,7924642573515723e-25,3379711081088732e-25,7185889803733751e-24,18893820772394064e-25,3296591447659361e-25,0.947469772541239,0.05253009597410377,4278134560977404e-25,11988902431874983e-23
21402462399613956e-21,55726900778621605e-25,0.9118325727228195,22606517129585835e-25,6259389118872615e-24,12515646518265252e-24,5160946710623868e-24,765862875365858e-23,0.08814597564819249,5137883471922238e-24,4600757736444188e-24
7961114761990228e-25,471262571630306e-23,0.18167568929072514,0.7009214747944637,5611752592636367e-25,29381343835483167e-25,2638449552849512e-24,1023268885002733e-23,0.11740280632165472,7620487241424114e-24,9351795851298436e-26
12452458635297585e-25,34956738141363303e-26,8328021344798357e-25,17400875276805722e-23,24395879161997103e-26,30843252731606253e-25,0.869752671895353,5534612649333073e-25,0.13024714670281506,42486280497865595e-26,6588409148982806e-25
0.00624695784861657,8913332355273261e-25,0.9881528786824278,1886730883255751e-24,5620788398587043e-25,5871959747196931e-25,3536890400111509e-25,5578735710802671e-25,0.005600157252256807,5900711334274622e-25,7874200833752072e-25
0.0006569824550922575,10490232470508992e-25,0.7717666361215336,2133022736605881e-24,0.22757590484956372,7328974038584479e-25,1369828913335791e-24,4658115205893203e-24,46541452105042247e-23,32922019758908934e-26,8873715998391226e-25
32914105849978005e-25,9404985088625675e-24,66598667191084514e-25,0.7853983274171058,25536987437094893e-24,0.055062070990683096,32329499265908585e-24,10455202840132754e-24,0.1595356263561295,37376676897008052e-22,14988992464623946e-23
0.009637465143582939,15385315253184355e-24,25030725828853677e-24,0.27916103418881155,51318030932630933e-24,14962590309045948e-24,111039467025775e-22,166603600896597e-22,0.09117236789191203,0.6200289848724091,13442314735624113e-24
17702451098461375e-25,7280122739505465e-24,39137574844199654e-25,851988251444032e-23,73492479848436174e-25,0.014883408680554024,21258403518553362e-25,0.739741746717821,0.008385563187314647,42651481459929904e-25,0.2369892461901447
8236536214714177e-24,1133429982794555e-23,2676520323196436e-22,435033112763133e-22,0.6996881946594997,1590576591582333e-23,1307280484954549e-23,418269160010197e-22,66535155232684755e-25,0.300311183516312,21363897011583818e-23
0.004850744991659102,5555106349731314e-25,38263799818067375e-26,0.7749437918376237,4929252726786951e-25,34301962950009237e-25,4663877667291681e-25,23981796554292574e-25,0.0467828021792516,0.1734226357781013,17488708178070418e-24
1805713620856629e-25,11831826789395664e-25,1984155535417543e-22,0.0024478951912381454,0.8205853076641068,0.1769660396041753,44675709118037227e-23,23435085177869258e-24,15583118054147474e-25,3059693410948014e-24,8295130221612601e-23
20129417695222806e-26,0.9579838423391959,9317660022805977e-25,8556358431572709e-25,13950713825338298e-25,14309637587174966e-25,5572615588354878e-25,12530559285265056e-25,0.03891818069868133,42713284729717456e-26,0.0030979699216079942
28737823119506736e-25,0.5370983364813378,17174515372482322e-24,0.4094964237162799,4798658821230315e-23,11386931486788706e-24,6483636290638812e-24,14712695929193488e-24,0.05340511612953831,13698050190776269e-24,935665203996953e-23
20570139322813844e-24,0.4579749907495939,417919478572709e-22,17021558422391683e-24,4963815457477796e-23,2509221447050754e-20,28983360439916776e-24,3835585709284962e-23,0.009956328544283086,22416813246410452e-24,0.5320433699556392
0.00010879559136666459,1536626418673806e-23,24980984336244365e-24,4214033784807658e-23,18611430884170658e-22,13417055928397164e-22,3654817462125974e-23,8855685582378461e-23,8808864301235698e-23,9343090159253512e-23,0.9998876124477956
5960192719838658e-24,10492539243934862e-23,29251701078682906e-24,0.8514237608480095,1616663343410355e-22,33346178451270757e-22,42328159726502294e-23,5323346702969712e-23,0.14857160266613623,4759727319810823e-22,47576629262209644e-24
0.0010815125502520154,31226426168426574e-25,0.9119170276096121,9658989036730188e-24,2406729304492298e-23,17891049429136064e-25,9656606742443878e-25,19161543104556324e-25,0.08700141325899904,2087327756928129e-24,29739862161878878e-25
0.00960493824684242,28984614365865896e-24,6779817819573941e-22,5859746673485802e-23,33561136251787673e-23,9886945284393562e-23,658441170577034e-22,11015717947697454e-23,41414293660387965e-22,0.3876828463301709,0.6027066979476445
4088622424844178e-27,0.30786005566599745,16713664512251432e-24,0.4786945264610206,1567043687703721e-24,14296632591062635e-24,41427483603244494e-23,16146273611101848e-25,0.16253818219758273,0.05090678367589327,35287324972861466e-25
5823964058889557e-24,7168452688853647e-24,0.522368663178484,5337483193551047e-24,0.47763124922143824,887848880038211e-23,8528913996005302e-24,5543447230512015e-24,4583756199137735e-24,31449168074958055e-24,10286306445447442e-24
0.0012174604189788942,8180051833100275e-26,0.9051989099939632,13316067122540458e-25,6340164568626878e-25,2339215020621167e-24,7735028578679256e-26,1613592097488813e-24,0.09358358908834483,7082053466190313e-26,34350294292837866e-24
1984353732113059e-24,0.1084180615196653,0.7303771096817516,40412085087184435e-24,5016114078667351e-24,10850974126477061e-24,10163590852990779e-22,4754891660175302e-24,0.16120372493445445,23465615452953634e-25,22141966246666314e-24
6102486299840187e-24,11728592362318278e-24,12955353697015957e-24,0.4517314794539976,0.5482677223804964,7424431849062097e-24,21071361587489323e-24,6247760831368734e-24,30705183186291514e-25,7242787607671366e-22,5285545620783117e-24
1768587912578659e-23,20260031201684647e-23,22032623457141723e-23,7783751737301683e-22,0.9999935354466155,17914394506559526e-23,4184460813785716e-21,21603653508926562e-23,4744161908499558e-23,335263922909307e-21,2832196831002536e-22
3259367176525184e-24,0.07678891519172151,0.16236770531002803,9566286294711492e-23,0.7608406882743612,6271239392105326e-23,2303461341903869e-21,8656964067502864e-23,2506010810223911e-23,1803316882643905e-23,9646773562098125e-23
