0.0003162130138770181,-6.511789377293158,-2.3721512854756797,0.6356835027336069
0.0003163940731910037,-11.717243949840869,9401451418571192e-20,0.9999810216843371
1.163982461003457,-1.5490621163971536,-0.613826996938473,0.3447179332212583
1.439991270494751,-0.4863348334210649,-0.2909681421632208,0.10141932399748133
7.819985518593248,4.550028783040069,7.342278469118014,0.8539102844140779
9.98999954974294,2.5209378728676732,2.577563211656731,0.007581318944570148
0.2399989628345053,-1.4426984909203415,-0.625044623260412,0.4859185267294367
1.4799994382820358,-2.554516674369899,-0.29226260761098277,0.5607250048313501
0.0003090588488439,-6.9526984826104465,-6.864613910268496,0.012668556997345481
0.0003065894164064137,-3.297243938598095,-3.4170234758793328,-0.03632379133045727
9.87998327066942,5.4436651536699685,6.294720401453002,0.19183819224367382
8.449993007422137,5.220937867146543,6.21061470038724,0.30649115306102515
0.0005492812100264856,-1.8690409037850448,-1.1233404595465535,0.3988577016628151
2.149999817158937,-0.04903410045994872,0.2842456466430073,0.15155734726630832
6.779998989396475,2.841878785075207,4.962615396182689,0.5385149515701462
0.0006785549820703558,-3.3190265301655257,-0.2717364032030705,0.9179400123812417
12.369998869448183,1.905524240713095,1.1048392248494971,-0.0765145928745381
3.2899962385666015,-1.5144734940365505,-0.4055568587614407,0.23080937064708662
0.0008078537451383964,-5.003562880869949,-1.4214673542158056,0.7157933967355561
12.369968815145873,8.436439398011824,2.228819061706552,-1.5781298874404035
13.76999894644204,3.7291666608965173,7.40603038044636,0.3661911298770465
13.989998177153955,8.077348463290303,1.025543251992109,-1.1926641273477627
2.389935615214269,-0.49083333492670467,0.000778238143519348,0.17065289913172899
0.0008138600431818336,-5.192651522904877,-6.963482220929161,-0.34097285096739705
0.2699999430378745,-0.5762878749640508,-0.41929506461946325,0.1855075861959653
0.0008823158093739555,-3.9417378995517645,-0.8842777264148505,0.7754893969306286
7.729970956128606,4.870082567870415,6.484128534239185,0.5643737612263255
0.0009320152279897862,-9.5471878772538,-8.155386176730367,0.1457670951135982
6.539998662154695,1.648268193081505,0.20465771587113504,-0.29511243236667606
4.849999106826912,1.7773606102503912,0.6470542744879252,-0.36786180249379585
0.4499967871628465,-3.882638639155086,-6.334306008294431,-0.5658605278087943
7.319993957600079,5.4819068358334055,5.099950196713305,-0.20780116165167617
0.7499994997028623,-2.7508204513015877,-4.1936825429146705,-0.41214975685884636
0.0009697600524906322,-3.6853658981388517,-4.705468270873016,-0.27672530863200495
