-5.710161583634088,-11.127662365919788,7.274185394961963,-9.784918045979884,-0.8801406152693536,2.537951807203087,6.941915659583975,16.30016619003216,5.536453846317557,-4.336488689225915,0.00031666712845268563,-1.3498383855786944,0.9376623933327597,-14.37418537932703,2.454918082074042,-8.259859415910697,-8.19795179475249,-14.14191564140107,-21.210166148502694,-10.046453843836712,-4.193511281520312,0
-3.78329193191258,-15.52841438836099,-9.080124726063243,-2.1941605010386778,-9.829290736636898,-5.075753253359283,-5.853300795036764,-3.1584391353128294,-2.397527397302557,-5.89422182744308,0.00031666712845268563,-8.176708039049153,-2.8815856485680627,-4.429875302506925,-9.245839535473733,-3.0007092664483306,-9.994246729979706,-5.966699199822356,-4.581560877749624,-7.632472642368459,-10.185778180944748,0
-0.7151831781326501,-22.90332413652064,-20.989907209463986,-10.773404800612973,-21.498985679270877,-8.018476205457691,-1.918048474647105,18.795309167999076,2.438916624021492,-9.927579354512627,0.00031666712845268563,2.305183166413005,20.213324151525235,18.979907242816285,9.873404766140947,19.09898563720963,3.5084762079385374,-2.5319514965150165,-21.165309192356663,-1.288916586157307,9.477579402086189,0
1.3792793806560288,-16.486085223472745,-14.93806150604543,-11.634747915314525,-16.94035374128875,8.565159584169301,0.4265088189791211,-7.563367642588803,-6.359680200797668,17.363031370916303,0.00031666712845268563,-3.4992793401708577,15.886085255833715,15.73806154140841,13.07474794566289,15.560353760234769,-11.44515961554846,-2.3865087868043977,8.743367655165613,7.079680226179064,-17.913031401933743,0
-0.9716257919356042,15.844629790462129,8.679757874003835,-1.9633124261261292,22.57998615434684,14.826932001245385,3.9208336296642,-5.106622161921193,5.290018359410653,12.924761567698617,0.00031666712845268563,5.031625805040296,-9.854629795875258,-2.1697579237421882,8.143312408347981,-14.759986158167047,-12.456931995470487,-0.8908336264584538,12.336622135761054,0.8199816514754321,-12.174761551447745,0
-0.8747658770925426,2.425439871412771,-4.40142873620718,-3.34604929825687,11.099954997836425,-6.347568123108371,-5.145954663814845,-0.30295763104910556,-10.66260265838357,-3.405858625364533,0.00031666712845268563,2.4447658808183004,7.5645601746803015,7.351428686203631,4.6160492621944,-5.699955010396995,10.147568149712626,5.8359546699134235,-2.4270423585680656,11.422602608374556,7.435858615511592,0
-1.9265791501705154,34.62477983335213,4.415877306526905,33.60698462751528,11.06037094380583,7.581530949610049,7.976130278449656,19.397298926941374,7.898493311920429,25.689248812096356,0.00031666712845268563,2.076579137778367,-36.01477986847171,-5.015877274165936,-33.42698462164267,-13.270370976672307,-13.671530933497987,-7.7361302383257335,-23.607298965900025,-9.518493349216516,-26.00924881718518,0
-4.063580986963922,-16.92238614346435,-12.636142756226953,-24.35604031828269,-4.300030205951733,-4.952464927884326,-16.544666725239065,16.612656676700645,3.766282447292446,-12.58201810451517,0.00031666712845268563,0.7035809677892417,13.062386097536038,9.916142733875365,25.836040344364086,1.1500302190348588,0.4924649303946982,13.344666696737272,-17.872656661161482,-6.906282446032463,8.15201807680016,0
-1.1340657031198909,7.1878077854982125,17.552161916699593,-9.025521879411647,6.67245238786649,8.176884507713211,7.1148402763653085,6.573722363812484,7.163292981481173,11.339469500543963,0.00031666712845268563,-7.555934264022879,-16.81780777879033,-25.722161883396474,6.59552186655511,-14.712452379304043,-14.786884520184064,-17.2248402401591,-15.033722385544502,-12.403293010145443,-20.439469518300534,0
10.507740167614067,7.977574122337661,17.972320483843273,24.671133354469333,4.889156039232101,6.579748041615074,6.700617527923236,12.2968078143032,13.746233407025233,15.010810421870069,0.00031666712845268563,-13.687740121475167,-14.127574126507081,-22.372320490464936,-26.60113339527994,-7.8291560381623775,-9.439748034767426,-9.350617511385162,-17.67680783463804,-16.30623340444264,-19.230810414817977,0
