0.0003162130138770181,-6.511789377293158,-5.486190275329217,0.15749116591268075
0.0003163940731910037,-11.717243949840869,0.0003115881999639042,0.9999995898571814
1.163982461003457,-1.5490621163971536,-2.1772082256514573,-0.23152811954757313
1.439991270494751,-0.4863348334210649,-0.8761335361179549,-0.20235343429365926
7.819985518593248,4.550028783040069,7.819997689928502,1.0000037221701197
9.98999954974294,2.5209378728676732,5.399999392805367,0.3854649545673814
0.2399989628345053,-1.4426984909203415,-0.495405642338762,0.5629608854923669
1.4799994382820358,-2.554516674369899,-1.356616755327479,0.296912909899132
0.0003090588488439,-6.9526984826104465,-7.904382212723797,-0.13687368012168322
0.0003065894164064137,-3.297243938598095,-2.5451160894553504,0.22808683074088054
9.87998327066942,5.4436651536699685,8.449348664421102,0.6775175791009453
8.449993007422137,5.220937867146543,6.3437452974105275,0.34772011671753456
0.0005492812100264856,-1.8690409037850448,-1.0042872016292266,0.4625365008311155
2.149999817158937,-0.04903410045994872,0.8256516872850523,0.39775911628144
6.779998989396475,2.841878785075207,3.7209026687522577,0.22320900279085054
0.0006785549820703558,-3.3190265301655257,-1.4416272953248106,0.5655319333154695
12.369998869448183,1.905524240713095,2.0009041131457694,0.009114635547088579
3.2899962385666015,-1.5144734940365505,-2.280219280203662,-0.1593819565499095
0.0008078537451383964,-5.003562880869949,-6.21629395681566,-0.24233437933710333
12.369968815145873,8.436439398011824,7.5550305945152765,-0.22407581335408921
13.76999894644204,3.7291666608965173,7.568957151703308,0.38241755081741946
13.989998177153955,8.077348463290303,4.353675295823365,-0.6297807831801494
2.389935615214269,-0.49083333492670467,0.0006068787901431691,0.170593415238247
0.0008138600431818336,-5.192651522904877,-7.055177561280119,-0.3586287576866418
0.2699999430378745,-0.5762878749640508,-0.15258910599897005,0.5006556397862705
0.0008823158093739555,-3.9417378995517645,-1.2853189543184118,0.6737699296735403
7.729970956128606,4.870082567870415,7.1330800472960565,0.7912887400490182
0.0009320152279897862,-9.5471878772538,-10.714454423874427,-0.1222509310487121
6.539998662154695,1.648268193081505,1.4003065191130808,-0.05068997066295933
4.849999106826912,1.7773606102503912,1.809223100186248,0.010369748986532978
0.4499967871628465,-3.882638639155086,-6.27281232363399,-0.5516673916203887
7.319993957600079,5.4819068358334055,4.870000189266679,-0.3329040497158773
0.7499994997028623,-2.7508204513015877,-5.079984857284984,-0.6653196789840949
0.0009697600524906322,-3.6853658981388517,-4.686749077564645,-0.271647313830643
3.459991214659616,-0.14354773181624364,-1.550879458281163,-0.3905415613285499
9.379994585094398,5.454634079890361,7.101895531194893,0.41964590236251664
6.259998849389124,2.3237136427020606,2.106740124582378,-0.055121391547310106
15.089999004364037,4.970078794490958,4.1439520259412745,-0.0816337235291349
6.959996072634275,3.607353779507478,4.183083599612296,0.17172420132177924
3.709993149987726,0.8582613519401611,-0.5230466061180931,-0.48437512917728287
13.929999130785324,6.814627279432013,7.470664095273549,0.09219993410699412
9.709999688204825,3.596446987989298,7.344820910377873,0.6131253145583304
4.309991628183826,1.682808339225776,2.8489767889183923,0.44388545503999566
6.479998643921341,0.813721193303215,-0.9336561257002178,-0.3083818846203541
19.069999829957943,5.709175750110823,5.084610603030868,-0.04674600483828106
9.239999458288016,2.25372348284786,-0.46555625061882155,-0.38923165117240566
0.0009664083188810656,-7.018093947774638,-7.89543757430704,-0.12499445538614684
10.699999703093354,2.295541678153966,-0.18494410206089215,-0.29513929070194256
7.8999797546385135,4.893724239858512,5.440968650494294,0.1820352288570617
7.399994500905778,4.870090909106038,0.62388306490361,-1.6784069788136597
0.5499985745448153,-0.8562651609160323,-3.4099998781151983,-1.8159713948410112
5.519993232703982,1.8655537673028968,1.7711215717568785,-0.025840404921211313
13.949999142660609,6.571921227017152,7.899753569063916,0.17996995385904113
9.769987357177838,6.3346469741979154,7.383415625322715,0.30528813282108147
4.469992374904459,1.6491924181943527,0.3537797602226319,-0.45923591812677067
0.001129614757720304,-2.5098969658353334,0.0009264504710045723,0.9999190911445199
8.8999989323378,3.7346515091135344,2.533144408585615,-0.23260915521882275
0.7399969441884998,-2.3217068164624615,-2.687679817605731,-0.11953246615389679
0.0012897691308553826,-3.5698825832362613,-4.597842405828216,-0.28784940102669143
10.79999725649861,5.709200768829107,8.24795303177159,0.4986945105921312
6.559999972139181,4.056481808398421,4.15145360220865,0.03793533243965852
4.089994299094428,1.7073954542325962,2.408403352481823,0.2942198598647766
0.9599953071532088,-2.5407856052674602,-0.7595370609881602,0.5088146298900003
4.7299996096135875,1.0682984921532765,0.2077126261086196,-0.23502351460119808
3.189959459131459,1.4628454563343514,2.2317634181980406,0.44520394173077504
6.769999683128375,1.8274037892862902,1.1433242572146838,-0.13840490842552833
0.001307087219554754,-1.6998810763948766,-1.3375403791613962,0.21299272178312878
6.109999067137773,2.322843937972894,2.7829416623161034,0.12148900920376815
0.0013124234866817915,-3.7380613717806175,-6.1823227167711,-0.6536552585580071
3.224786544760618,1.9164825684612707,2.0574753266074586,0.10776758360468963
4.349988823058893,2.5346719664387813,1.5372939550320086,-0.5494236489731954
3.1099939065939823,0.7664924263804934,-0.32571262071955553,-0.46605690515738485
2.199951535728797,0.20104621342785556,0.28382740512814686,0.0414132629378372
2.279994539027562,-0.7889522802208461,-2.249999857648496,-0.4760745830667288
0.001424962015363911,-0.7535068345658641,-1.3314769258486903,-0.7655924600079269
6.649990659575707,4.765586363093885,0.011729112713005687,-2.5227374291474063
4.819991046435073,1.845594684628993,2.909999863095346,0.35785586350705356
6.219988011933291,1.8828856086780306,-0.38787709671721127,-0.5235667720667365
4.56999754053688,1.412875759214257,1.714699920977764,0.09560105142255959
2.5799572911819366,-0.6898507659667422,-0.5892448455305141,0.03076814255695437
4.629999710708626,-1.6443931914714387,-2.5755034560717758,-0.14839846326436112
1.4599994606232292,0.46198409182255357,1.4009379154348445,0.940821006334442
1.7799999352629663,-2.4171091007610226,-1.6060852243132677,0.19323393066196226
