-5.930199783122592,-5.730378228391597,4.960199099333651,-8.931054117587022,-2.879162548143066,2.534281815601025,6.066697797744247,13.363772500113758,3.2457578656150288,-4.241723892600668,0.00031666712845268563,-1.1298001860901907,-4.459621744195431,-12.06019908369872,1.6010541536811802,-6.260837483036985,-8.194281803150428,-13.266697779561342,-18.27377245858429,-7.755757863134183,-4.288276078145558,0
-3.818631322659194,-11.932792646856083,-8.084878202856238,-2.9231479876552724,-14.536501711704286,-3.3576046987995656,-4.176360703432735,-2.880563701652905,-2.2447744350639343,-0.2009639211034142,0.00031666712845268563,-8.141368648302539,-6.477207390072969,-5.42512182571393,-8.516852048857139,1.706501708619058,-11.712395284539422,-7.6436392914263855,-4.8594363114095485,-7.785225604607081,-15.879036087284414,0
-0.7055998491366622,-20.498442194101962,-18.828151507493875,-11.0331579772315,-23.1173216535953,-4.111925691614937,2.4868576519648133,14.562860099575259,4.03871764775241,-2.823617001629053,0.00031666712845268563,2.2955998374170172,17.808442209106556,16.818151540846173,10.133157942759475,20.717321611534054,-0.3980743059042169,-6.936857623126935,-16.932860123932848,-2.888717609888225,2.3736170492026143,0
1.0474913894628068,-15.462729736078828,-17.61833998621867,-15.827156316333458,-15.380442229829328,6.5460445732235195,0.8550588373066992,-4.254122463294918,-3.0545144671145885,14.147780752208995,0.00031666712845268563,-3.1674913489776357,14.862729768439797,18.41834002158165,17.267156346681823,14.000442248775347,-9.42604460460268,-2.815058805131976,5.434122475871727,3.774514492495984,-14.697780783226435,0
-0.6850685048510163,14.148274527610916,5.043909999468621,-3.701571855529018,20.39483960286792,13.714753915937216,3.675880563030298,-0.4848389788824514,5.1524846233723,14.881535472952589,0.00031666712845268563,4.745068517955708,-8.158274533024045,1.4660899507930258,9.881571837750869,-12.574839606688125,-11.344753910162318,-0.6458805598245521,7.714838952722314,0.9575153875137854,-14.131535456701716,0
-0.3149403553141972,-0.5724015022683382,-7.201705593412644,-5.506954476721548,9.027037373698388,-7.037871266306017,-3.058361811991561,-0.5961155762447823,-8.06214431854142,-9.269295745989448,0.00031666712845268563,1.884940359039955,10.56240154836141,10.151705543409095,6.776954440659077,-3.6270373862589578,10.837871292910272,3.74836181809014,-2.133884413372389,8.822144268532407,13.299295736136507,0
-2.4321861843074055,31.762107667072883,4.553460752861271,30.22284459732849,12.623924223699156,4.596233265213656,7.620409709111686,14.756304638061213,9.332726220650933,17.98788930844386,0.00031666712845268563,2.5821861719152572,-33.15210770219247,-5.153460720500302,-30.042844591455875,-14.833924256565632,-10.686233249101594,-7.380409668987764,-18.966304677019863,-10.95272625794702,-18.30788931353269,0
-4.766731130197477,-16.80579335513509,-12.250700054023467,-24.786284441299333,-9.393017656044012,-4.442805909520153,-13.65904766063597,10.852815039569386,-1.33810435568813,-8.392713617791648,0.00031666712845268563,1.4067311110227965,12.945793309206778,9.530700031671879,26.26628446738073,6.243017669127139,-0.017194087969474303,10.459047632134178,-12.11281502403022,-1.8018956430518873,3.962713590076639,0
-1.0561878664742008,6.6227351905666865,11.878802827224867,-5.836687608366065,10.587788988044998,6.12010704392576,5.303227631193419,0.21458431100200848,1.392093498033753,10.957716910749827,0.00031666712845268563,-7.633812100668569,-16.252735183858803,-20.04880279392175,3.4066875955095277,-18.627788979482553,-12.730107056396612,-15.41322759498721,-8.674584332734026,-6.632093526698024,-20.057716928506398,0
10.666183306578848,7.727526904783022,16.383636796583634,21.354940178064695,3.083318561403936,1.7316519659274388,5.822788238446219,10.207318572378199,11.964600590140284,16.59293634110075,0.00031666712845268563,-13.846183260439949,-13.877526908952444,-20.783636803205297,-23.284940218875303,-6.0233185603342125,-4.59165195907979,-8.472788221908145,-15.58731859271304,-14.52460058755769,-20.812936334048658,0
1.3217480810384208,9.475327630263909,6.708727282173843,13.840397625300781,-14.161440418061922,9.130055416163362,17.443271916858684,2.4179383614028715,0.5876781383505669,12.006129988520819,0.00031666712845268563,4.7882519298476645,-4.5953276792799045,-1.6087272711188039,-3.9603976515600863,20.221440447664065,-1.450055406291927,-8.463271935043196,0.6520616323500539,2.8023219019187584,-7.276129967256749,0
13.97457084559246,9.665058691812622,31.932312182593936,19.47781881381543,-5.973241111002636,-2.4329944153758665,-10.650633892374973,-3.6776869725019923,1.3495845505738568,-4.629183900400847,0.00031666712845268563,-8.584570841140149,-1.2150587226983127,-25.502312189497147,-12.377818863682455,13.623241130134112,4.662994437781476,16.23063384936392,7.647686972316148,2.500415414737134,11.409183891436804,0
-1.2334230207930563,7.039170999198885,19.915439581224504,16.483351964641436,12.411460844654165,0.2588736707409778,9.823244364481676,17.09954873154298,5.521392045483031,-18.82450028311964,0.0005500001946714406,0.44342305316331654,-8.31917101588121,-20.965439587209335,-17.16335193006561,-14.961460841290041,-2.3288736457308,-13.283244388062098,-22.029548767940312,-5.801392012302776,15.35450029543374,0
3.2076382052047325,-11.483945454841372,-18.72902545028996,7.4949306712580155,-3.9122648334197763,0.17871558515065722,-2.128958233803324,-7.154381731608572,6.567607290318889,3.530257763861999,0.0006250002313024083,-1.9776381669973864,13.15394542444426,20.329025434410887,-5.994930721373715,6.062264805273387,-0.588715580714605,-0.011041753757312645,3.184381764086874,-8.187607327614977,-4.080257794879438,0
3.399257553981272,10.5752382334801,10.762894719331628,21.047869572972754,14.098768389540982,2.70205109435806,7.429235468098083,5.554650557552643,7.234386963702111,20.731933581369,0.0006666671238106936,-0.33925754491064275,-4.395238251258249,-6.812894752172616,-14.267869581936797,-10.268768423521557,-4.382051120873786,-3.829235451241453,-1.9546505406960124,-6.174386951137434,-19.851933547934618,0
-3.2908046869397856,-0.9959509891635077,-9.04724241229572,-3.4594813558900595,-2.569705841154468,0.5676378930405734,-5.599320307745659,4.998552893071562,-2.8863384560642413,-5.689743930232405,0.0007083337499478315,0.5308046422257906,-2.744048999946791,6.387242371683833,3.069481339057667,0.8697058249320655,-8.847637893188452,2.1493203187106458,-7.8685529344633025,-4.873661541418739,2.789743900210262,0
-4.112892831563286,-11.474187265887858,6.185734121073527,-7.846723894983976,7.958186552667779,-5.372518255684189,-9.533429135609161,-1.8023309560943002,-7.2247917756276925,6.417164937561237,0.0007666667388206427,4.232892874066008,13.614187242251996,-4.085734139709696,20.216723902656632,-6.638186567397986,3.7625182665481427,8.42342910655448,2.6723309481606172,7.244791775361015,-1.6771649232380614,0
-5.150838718185192,-0.85030199380971,-7.633157650016765,9.309440039837536,-6.124324540553927,0.04915237031490882,1.6380936667331758,3.6836731024111558,-4.697933726194348,14.460717082803809,0.0007916662023976784,2.5208387179346152,-3.3096980425182387,5.093157608375154,-13.449440015239269,2.8043245553275082,3.2408476265398445,-2.528093709402579,-9.29367313533077,5.617933747915805,-12.04071708754717,0
