0.0003162130138770181,-6.511789377293158,-4.909999969913315,0.24597104349229715
0.0003163940731910037,-11.717243949840869,0.00031120633550450055,0.9999995572681057
1.163982461003457,-1.5490621163971536,-2.3699998755705947,-0.3025891155684539
1.439991270494751,-0.4863348334210649,-1.0411970939343786,-0.2880417076762838
7.819985518593248,4.550028783040069,6.485617875839446,0.5919311016425215
9.98999954974294,2.5209378728676732,5.399996805297655,0.3854646081372909
0.2399989628345053,-1.4426984909203415,-1.3440462258954544,0.05862745248989942
1.4799994382820358,-2.554516674369899,-1.260000167982,0.32086041305632507
0.0003090588488439,-6.9526984826104465,-8.040496240852187,-0.15644996093495322
0.0003065894164064137,-3.297243938598095,-1.9393048844168042,0.4118023492422188
9.87998327066942,5.4436651536699685,8.972285239658177,0.7953938362686277
8.449993007422137,5.220937867146543,6.426666746316835,0.3733999039320788
0.0005492812100264856,-1.8690409037850448,-1.050009114144796,0.4380809207352615
2.149999817158937,-0.04903410045994872,1.1928248326331077,0.5647293218822842
6.779998989396475,2.841878785075207,0.9143390902934888,-0.4894567953173812
0.0006785549820703558,-3.3190265301655257,-2.870033407045793,0.13525090681354013
12.369998869448183,1.905524240713095,3.0950748559157057,0.11367513968987475
3.2899962385666015,-1.5144734940365505,-4.135811284690931,-0.5456039764109597
0.0008078537451383964,-5.003562880869949,-5.287998299470439,-0.05683739948222821
12.369968815145873,8.436439398011824,10.55999432722693,0.5398599334137731
13.76999894644204,3.7291666608965173,1.8000017962879225,-0.19213196772400654
13.989998177153955,8.077348463290303,13.989750567329859,0.9999581220204004
2.389935615214269,-0.49083333492670467,0.00019634493385868666,0.17045090680963304
0.0008138600431818336,-5.192651522904877,-7.133709125289494,-0.3737499837310516
0.2699999430378745,-0.5762878749640508,-0.1155263755729483,0.5444501144763663
0.0008823158093739555,-3.9417378995517645,-5.216137658957705,-0.32323675367986393
7.729970956128606,4.870082567870415,6.196770099012787,0.46389486267692726
0.0009320152279897862,-9.5471878772538,-11.511684617715485,-0.2057469703547119
6.539998662154695,1.648268193081505,1.2463975958308486,-0.08215305397371919
4.849999106826912,1.7773606102503912,1.8975902296578189,0.039129113151900374
0.4499967871628465,-3.882638639155086,-6.238971196489693,-0.5438566427771481
7.319993957600079,5.4819068358334055,4.9550751966190525,-0.2866195149161319
0.7499994997028623,-2.7508204513015877,-6.083242445962501,-0.9518975672270089
0.0009697600524906322,-3.6853658981388517,-3.841157056551949,-0.04226179405744457
3.459991214659616,-0.14354773181624364,-1.5304470942679436,-0.3848714785802554
