28851973959139883e-25,64934089874732086e-25,0.4748583330743033,10948656626385176e-24,2357865597062802e-23,3837587004691488e-23,1646700879425807e-23,0.36252058729314146,0.10150291811532197,5492396708291215e-24,0.061118057276034976
927880660876163e-21,17142416083207364e-24,3675867592520681e-23,11950339051641627e-22,47381179202197544e-24,3509847002242889e-22,14213509129718935e-23,2649933590672097e-22,29179419293918162e-21,7323601779590851e-22,0.9999671059105405
6175787546163334e-24,9064968561286513e-24,9859930289955069e-24,37891943913735294e-24,64139101422744415e-25,9756752072192157e-23,1648722969169447e-22,0.5990899457868681,0.043280475182003064,44368915812504444e-24,0.35762920281629484
0.005192432805612753,43151829143777784e-26,4671708859704775e-25,5700135498026526e-25,5265772717156521e-25,0.0675937880992468,11186056246726983e-25,8720280690584425e-25,9084049242955833e-24,0.20447800674370395,0.7227357592814734
30556179150215933e-25,31037235739088116e-23,2057298951417587e-22,5977581476664823e-23,0.999998050985968,15225813448676884e-23,7018894515286129e-23,34253811648582325e-24,22976335678748734e-24,10349865037466563e-22,55416182570373746e-24
764270339179808e-26,1307439344729491e-23,2663778352249125e-24,6651671188248495e-23,0.9999998176877288,28286644276820266e-26,1115698062638574e-23,61603605096091464e-25,5194691658604068e-26,3681794491430821e-24,7871700275371388e-23
2615823257791275e-23,0.29807725905544585,2563057161222196e-22,0.592861694154287,19145721081078454e-22,9433971471180832e-22,1883297559376189e-22,2999236881370967e-21,0.1090539270978694,3939621176504769e-22,3977304235091959e-22
4173969710364302e-25,3139697690924219e-25,43993770718318115e-26,12819159188050206e-26,29862920918318693e-25,20673714575040515e-25,22028128209546056e-26,0.5933914958642109,0.023770288774864493,21259022426897133e-26,0.38283820857508677
3874522184363907e-24,2081095161666592e-23,0.7374328373876705,103966913795381e-22,0.20466981965996572,15839067817158717e-23,16078543160698486e-24,4514437323520085e-23,0.057897059859689876,12090496386690654e-24,1630662457467231e-23
4830624322498879e-24,2678060773328739e-23,0.36891144163297546,0.5069005566597582,1970028463426777e-23,3354839455310042e-23,15544491601400623e-24,8946970835505119e-23,0.12418776351970863,3479468702227524e-23,1351910334978565e-23
5648100278556093e-25,41189124654928905e-24,19106590677783666e-23,0.4242299519156177,18680739173884045e-25,0.0603143914061016,0.3889631930866059,4577921486109437e-24,0.12649213432560644,2507975102220148e-24,8749225655870746e-23
0.0029349513367453,23693490017182675e-25,0.9338930248277715,20713774210891065e-23,19060704600392967e-25,1942256090566358e-24,1073962924741624e-24,16477696838844739e-25,0.06317180347865166,12902228100231578e-25,2989448194508052e-24
0.00032794923841842683,7528815675800255e-24,0.8624968357913223,0.04659619698865284,3550672417178182e-20,578595648324957e-23,7968526675797168e-24,4910238971793461e-23,0.09054342971256316,20695459241072745e-25,9094576281345435e-24
10453560807670761e-25,16090391944711327e-24,5539251241471919e-24,0.46804096308508325,461499082711586e-22,0.052138934579500494,5589693897894549e-23,17470096402707985e-24,0.09256248004403585,12083250519246867e-21,0.3872453968489684
15608260039117576e-25,955361570126182e-23,478803057271596e-23,0.4482153266259053,0.3895325313166895,33075303138554404e-26,946454108060142e-24,31892808662386777e-25,0.05070297126282379,0.11154915013183496,29342449004375574e-26
12687911802006988e-24,6971729576760339e-23,12623684095939967e-24,14345946921146561e-24,9598599559079757e-23,5545142221227229e-22,12820283801038316e-24,0.27961938359150157,27408749858880968e-21,39235864535670046e-24,0.7203523957274569
3434070676930939e-26,1560936841272345e-25,0.3061329783014071,3742571753027591e-25,0.6888858233197834,28263423843890686e-26,196429482586136e-24,4527391299710684e-25,3061709364567938e-25,0.004981194178192897,24153229367528365e-25
0.00324787762304721,3409200170442681e-23,19969507851989517e-24,0.35142466243947185,55747494275161057e-24,15833823126066096e-23,3542892483922564e-23,15595645366500152e-23,0.04442935180966967,0.17758557158399468,0.423312077011203
25876144220388114e-26,3247122527555428e-24,46816421007480614e-23,0.06775484485801385,0.8319505424009754,9160106224637566e-21,5387219528038008e-22,10548052140117129e-22,31044059912575045e-25,22999643710985913e-24,0.10028336133444431
13611180827869118e-25,0.44612548600041535,65217423647963125e-25,5877832891141362e-24,13991961453935387e-24,12163460295508362e-23,5400156363490391e-24,58644875803468775e-24,0.014733666956866655,58604416108179435e-25,0.5391406277592166
26249062200412448e-27,0.34159753752745614,2867282796769654e-25,0.5494877442944265,23940406313281202e-25,3878409553307072e-25,1547593720947078e-25,1775706760431658e-25,0.10891471438484575,19799304293423127e-26,17276652247579192e-26
5848842949351699e-24,0.1893934154276756,877439615025232e-23,17982371434750702e-24,9382860969137505e-24,0.027781563636921126,6524481841032351e-24,10827755906658807e-24,0.0008424464953356344,4531921401696649e-24,0.7819825105674796
4961336207779645e-20,8404914365906991e-25,11017959857201429e-25,2452560309886098e-24,21407245690476272e-23,10264291084102292e-23,3238989001622604e-24,8869150271010454e-24,19850200097971e-21,1917516472300167e-24,0.9999500316518508
1834196781739265e-24,1597366748003269e-22,3648187635252611e-23,0.840017052982647,2034078476479114e-22,3948195760284539e-21,292268625945967e-21,3065641016496521e-23,0.159978138202334,7652349287907463e-23,5971101175451901e-23
10239836645006828e-23,29489735197797995e-25,0.5632892937056551,0.17284181749055164,0.19830035882964725,2275139262301421e-24,8078978514418728e-25,13373852712837693e-25,0.06556841479675844,8988756097874991e-25,4510887755411849e-24
0.0031531809054784095,11607314255766926e-26,1398659171720926e-22,17802206635700155e-26,6577387056940725e-25,3753881688900115e-24,13204561984638175e-25,1064264497321889e-24,6086618992861353e-25,0.12831125982683939,0.868535411702668
7550561403836082e-25,0.27512469916998433,3019997099828708e-21,0.5696072481268343,11527435351481902e-23,7711232053446521e-22,3086240978649447e-22,25378238951188718e-24,0.15526289227762616,5189184647939463e-22,4003548980004541e-22
21785412026668983e-26,40115237572572354e-26,0.5292346060335521,40403273404689663e-26,0.4707653875058349,9710377103195443e-25,5050848387863707e-25,3694529794450485e-25,11532411484760194e-25,6020309163126164e-25,18367198562565321e-25
26119872219240513e-25,5567675059033696e-25,0.482317386111883,7926482695201963e-24,8036984934448523e-24,0.02184398747465989,4836681266054121e-25,725598843018509e-23,0.06918619207960751,39896974881274957e-26,0.42665240706334984
2153311501296567e-25,0.09672267226745924,0.4467823401151695,0.0036866779298102524,25146446128789463e-25,9955275321788641e-24,16266486925784496e-24,6712631814629067e-25,0.1013014465553404,55148896650255e-23,0.3515068329575213
2318046147048218e-26,10384851337450447e-25,1892785398283273e-24,0.3579141701994582,0.6420858216432819,46538636298368276e-26,1043626139280737e-24,37491024440814695e-26,40473199205095636e-26,26019105937467267e-25,31216902759475915e-26
5990957291089159e-26,7742587975724968e-25,10417382705981146e-25,13302635503989468e-21,0.9999866226067449,6788318495576528e-25,6832278459886109e-23,8464062046453142e-25,3674597994276144e-25,14740338305181782e-25,11948587412174154e-25
1867556010836384e-22,55636935438321605e-22,0.5951237881037006,841623645584262e-22,0.3716933814218631,7942794641142336e-23,8418154884046458e-23,6354651636284782e-23,0.03317667703681101,148701265755752e-22,7679886738647749e-23
0.00011138814466740154,10995025980454015e-24,0.8817069381992814,16754951574252076e-24,43903108523991906e-24,569670842202837e-23,28571218793937873e-25,10163255293288263e-24,0.11818157426000721,199935654256007e-23,7026574092174275e-24
0.0002512280173288876,7766704987858267e-24,0.8811395561501627,8456156739955869e-22,35138079310856276e-24,1472592859610248e-23,6663138542479904e-24,16126863267051782e-24,0.1186082146883941,6174650434585568e-24,6893306180563491e-23
21593523029393608e-26,623631835796589e-23,3145135927067922e-24,0.28195437710802285,0.7180302731992568,7807113608282965e-24,37170201302800523e-25,15299347168447477e-21,17128666964475238e-25,24042362978890554e-24,3463853680107456e-24
9096690850483871e-24,1995606071981715e-22,0.5516578662420643,4212263962728597e-23,0.4081433193233339,3476329720069908e-24,3890220895830192e-24,3097936660807109e-23,0.04019851527260741,2345153996413565e-24,7690824994214143e-24
3083229172248111e-23,3454356229733143e-25,0.8654516239196164,3109835836256375e-23,9931118819891169e-25,42926941771930714e-26,21771003844984558e-26,3031063585059407e-25,0.13454831084736418,2193576597342772e-25,7945178477684594e-25
4659677577201547e-25,1298074629018869e-23,9916117701970596e-24,15315882795753915e-24,0.9579132066801604,6860289493864379e-24,0.0417818316962298,0.0003048843587998844,7718560972148577e-24,8615698730519971e-24,1542770016610816e-23
4725985655432352e-25,10573145223888929e-23,1379657625643215e-22,0.6922455165653716,0.20636834549386102,1561687144501536e-20,15001608570031162e-24,5802879648796252e-23,0.1013701585749245,16810635402311987e-24,2848243928663352e-23
0.001871721871660197,6543310719740962e-23,0.8763240213571789,3417866028316753e-24,3291263151843502e-23,29310886959777136e-24,2400764289332039e-24,8628404947101267e-24,0.12180393748688514,20964035663175204e-25,17512078191848496e-23
6915457422631246e-26,11779995125403227e-24,1859010282590454e-24,0.1823910482587671,0.7965939152448471,6294390523084768e-22,2182048067391986e-23,5338817483138134e-24,0.021014354303469037,30975910265679074e-25,8788963238565888e-24
1859408184460804e-22,57907079921246664e-25,0.7230639156142318,10274208324213352e-22,0.16504612046450826,6046070856262075e-24,47957364852295014e-25,873190583634829e-23,0.11188856859387313,5718096240614912e-24,15088338431874906e-23
0.0010225361045139497,3072951690619365e-24,0.8778891226229372,7294734617559182e-23,3040268377595427e-22,8295195893550331e-24,28598568631263293e-25,4212913365518051e-24,0.12108793892169133,3996092433372649e-24,29393506883081015e-25
2513569528974792e-24,7302137552507754e-23,0.6153481737816068,0.18569200546506942,0.07571965348136703,14787692912552727e-24,20057863755758966e-24,22392919073791212e-24,0.12323997991051727,13316686541385461e-24,4127133729666612e-23
11364804870901557e-23,11739838279737414e-24,25423017334591736e-25,34797483318006604e-25,8114102944620555e-24,0.09502568285132355,9437910614236561e-23,7940783661525221e-23,5537789317233276e-23,346097264750961e-22,0.9049739138500736
2280972525640718e-24,13024437573965283e-24,6966066506237816e-24,0.5427501828815371,0.4572411941933621,39303404099678494e-25,2927739515132832e-24,3333184736524913e-24,8584738425528363e-21,27137124461344184e-25,3011363142400095e-24
11750746720727823e-26,12325330231834247e-24,629295142761018e-23,18950691902239285e-24,0.89319386119828,1885761665302379e-23,0.10680601226313677,13369991510402824e-24,3422074122881683e-23,3507461705649395e-24,18896104384471e-21
6181243156496195e-25,11590763220844864e-24,0.8386757073953278,3990873958176126e-24,15433157370989833e-25,15995032561591595e-25,17070307463039648e-24,3444983477137054e-24,0.1613242468465962,28974278949821356e-25,30159783573768505e-25
12243529803942527e-25,19338319192600208e-24,597702138810026e-24,11596264456305666e-25,8103555561157858e-25,8309642647148972e-24,8677353624226e-22,0.004394651769880881,0.012811402198444139,8934025222122101e-25,0.9827939128305383
11357794727362024e-24,3022259070402649e-22,38165382012245457e-23,3930401958462254e-22,0.9999982717679763,6349687559505346e-23,16671712096113578e-23,986829282043284e-22,1720970382220938e-22,8284152336097096e-23,561188174625784e-22
13285223121597765e-26,19586399654349313e-23,0.36263236383013403,18950477018973516e-24,0.6144898543008375,24325056766168637e-26,2147597978086647e-25,32836366629564565e-26,0.022877561812455982,2006795721916834e-25,4122189707029637e-24
57881959378265855e-25,7060093912634238e-26,4819819058944425e-26,0.20448098272092086,0.6783869896842042,6459394256550714e-26,5202485767009829e-26,11217298988887854e-26,6203857774276394e-22,0.11713140088313216,19025161021539388e-26
2011674957151601e-23,0.4905341471232771,12007322228055974e-23,0.22896874081024168,5712278132183682e-22,30414916589307143e-24,3647181555091735e-23,23124079459792815e-24,0.0984347956553548,0.182061359653703,15532879479671503e-23
