0,variance,1,1.099,1.207,1.326,1.456,1.6,1.758,1.931,2.121,2.33,2.56,2.812,3.089,3.393,3.728,4.095,4.498,4.942,5.429,5.964,6.551,7.197,7.906,8.685,9.541,10.481,11.514,12.649,13.895,15.264,16.768,18.421,20.236,22.23,24.421,26.827,29.471,32.375,35.565,39.069,42.919,47.149,51.795,56.899,62.506,68.665,75.431,82.864,91.03,100
1,0.7519424501977199,0.047009021763810166,0.04093197887980071,0.017875294301379685,-0.013540438815216493,-0.04770722328274157,-0.08149973052701998,-0.11603268152095625,-0.15878009421012584,-0.213210028425876,-0.27688168904370913,-0.3330134106903144,-0.3697636322358271,-0.3774310682505,-0.3601300265100107,-0.3497661305307207,-0.34792597675941295,-0.35228193629545745,-0.38398912753741987,-0.4244186322424317,-0.46316502589486364,-0.5086834539365028,-0.5641118214498253,-0.630509842618951,-0.6996980694804669,-0.741688431703601,-0.7754649343373099,-0.836585706492996,-0.918269556978973,-0.9441458038173609,-0.9665256931893509,-0.9910692495390556,-1.0121492023388932,-1.033430360930054,-1.0567641507054781,-1.0830953255824016,-1.1125989458414218,-1.1458839373384402,-1.1829271916828752,-1.2250023066843472,-1.2725809425010892,-1.3252028275894467,-1.3865280679726117,-1.45538611068543,-1.5335847550426007,-1.6227601585589548,-1.7243786373019216,-1.840547272460511,-1.904253992799719,-1.904253603775369,-1.9042538955261827
2,7.2899488596223705,-4.6475232714734105,-3.561870138999959,-2.8292898842406515,-2.2328510448020524,-1.99998878040992,-1.7223342561428683,-1.3946003202757362,-1.140501362729633,-0.9683581456812658,-0.7590086328011101,-0.5215842308612453,-0.29077107294895166,-0.19225252347908084,-0.13639231811124297,-0.09896767566173015,-0.08539338801873186,-0.16535130413215704,-0.20148827464819363,-0.24075552142791246,-0.3210971237060489,-0.412691506549411,-0.5138829302552228,-0.6269088983759368,-0.7738448015446802,-1.0016202824981706,-0.8140298683862381,-0.7393709394502042,-0.714978116976436,-0.6715399477563586,-0.6461684117500854,-0.6943167498435046,-0.7212971704604483,-0.7186317923118728,-0.7391257978859378,-0.7457512710553209,-0.6847959364218421,-0.6402756001548227,-0.6069664877311209,-0.5704905307023302,-0.5324036335394451,-0.49320753221478353,-0.4483267140150211,-0.3933205262512989,-0.33515595344362126,-0.2727754007879091,-0.1939547774827064,-0.13486457126371953,-0.12936604418304198,-0.12339510565177525,-0.11698289628505765
3,1.6852016596744694,-0.3705267252569817,-0.4375442524774882,-0.5264637221684088,-0.5903322328635345,-0.6157901068328759,-0.4518730872998611,-0.3491771672802806,-0.26479795286384133,-0.2267253721108462,-0.2198809576482288,-0.22470059487367444,-0.23455909812176867,-0.2506941331904595,-0.2638294318196619,-0.2859623385359358,-0.27301165084192336,-0.3010427976666292,-0.2854126448381731,-0.260430060796365,-0.3429878810904943,-0.3579529566865758,-0.3602355091459326,-0.3248019488738847,-0.288256704304221,-0.2507780764201213,-0.22684920162388167,-0.21763422085751905,-0.21479630237908287,-0.21262881216210072,-0.2112204425615165,-0.21093231634539666,-0.21212374084046437,-0.2152177508128048,-0.22637271693471583,-0.2541638387532079,-0.28671819482406047,-0.32456451945401477,-0.3680221996964268,-0.3796522236737534,-0.3796522299777638,-0.3796522541522631,-0.3796522543179137,-0.37965224148797594,-0.3796520694701968,-0.37965214204951114,-0.379652255014987,-0.37965224814619014,-0.3796522550761505,-0.3796522548440562,-0.37965215633513294
4,1.6722382092747703,-11.699237751207146,-11.687562421159281,-11.591614212116061,-11.624745537455773,-11.514515635668172,-11.413965708678656,-11.26024595739664,-11.027358600699849,-10.761429567193174,-10.351631766676377,-9.93125396877015,-9.442912833618045,-9.108961575349767,-8.761915496284978,-8.33399276605487,-7.863250020888211,-7.411030311706851,-7.201531841033214,-7.044348085237079,-6.857824787883203,-6.621939883562093,-6.354931316912475,-6.25806290813026,-6.1723763648598435,-6.274662558602887,-6.188608221139138,-6.128669090819505,-6.074763123915492,-5.899931412288816,-5.687093764012035,-5.47099334131873,-5.280770975537449,-5.132541080915736,-4.975989372766104,-4.83681255654511,-4.696954180375472,-4.568002748571867,-4.456143659886268,-4.317510692908076,-4.458305062972353,-4.589800083437486,-4.589878445283648,-4.5898829056033605,-4.589883152025174,-4.589884080717176,-4.589883799606671,-4.589883774764288,-4.5898841344645325,-4.58988410378002,-4.589884096651793
5,0.6325547992226606,0.3298446585679712,0.30463312577326684,0.27775246179319,0.24528949175689396,0.20618669953695634,0.15518541833983457,0.11110754103593357,0.06980549784647672,0.046361936148644256,0.020580180537213444,-0.006375364100345227,-0.035901283699135256,-0.06977141543227927,-0.09586259338124314,-0.10256371269102194,-0.08868488399912566,-0.08226855849299541,-0.0747562839519802,-0.06707709589383781,-0.06302715528418368,-0.06781762916810363,-0.07652295814667975,-0.08008969074116279,-0.08018764846894455,-0.08013629668071176,-0.0808972212615604,-0.07594444303572323,-0.07302954721226684,-0.07234214820930007,-0.07160200563321273,-0.07078676723999733,-0.06999630493111964,-0.0691451944137742,-0.06823901519306408,-0.06730820621914124,-0.06635301862601528,-0.0653772936382333,-0.06444142624415816,-0.06431811543082966,-0.06431810314698305,-0.0643181050712689,-0.06431810849481523,-0.06431811508145846,-0.064318108290357,-0.06431810223422829,-0.06431810866814835,-0.06431810227220036,-0.06431810556032991,-0.06431810226724899,-0.06431810221339851
6,0.38248722648142436,-0.35276603885361624,-0.27812167533155563,-0.22597782199761784,-0.1896476900916404,-0.16665806694056795,-0.14619096502213957,-0.1839894677316014,-0.2624369539370992,-0.37359808618087786,-0.44285166682190424,-0.42608835480882123,-0.40270623300788877,-0.37861843041258947,-0.34688684823236815,-0.313233469782249,-0.27758684669662426,-0.2402860978993724,-0.20186680288968373,-0.16208736792856682,-0.14213051383625563,-0.13927318650234777,-0.13840949468905062,-0.14013810133862337,-0.1453128605263061,-0.15489678882387858,-0.1701826692172388,-0.18497741556282654,-0.1918954483036297,-0.19190008867959563,-0.19189919403868405,-0.1918999886848567,-0.19189973001972915,-0.19190009050435242,-0.19190007529572806,-0.1919000664317687,-0.1919000804864206,-0.19190008940318304,-0.19190007497425032,-0.19190008561718175,-0.19190009115065387,-0.19190007786193153,-0.19190008763875843,-0.19190009196551183,-0.1919000796846484,-0.19190009133967112,-0.19190007455238622,-0.19190009180395573,-0.19190009198443136,-0.19190008187625218,-0.19190008567291583
7,0.16747394430009493,-1.0114178832662417,-0.9927077784379827,-0.9164386246444245,-0.8193246091110835,-0.7202551419544574,-0.6357103135979625,-0.631085471102715,-0.617695369269057,-0.5741906752403345,-0.526244428724105,-0.4756322588290296,-0.43544784283033566,-0.42542913308864705,-0.41529969860508764,-0.43332156045433945,-0.46648926656409095,-0.4966542292228755,-0.5011239800936254,-0.5062348745355914,-0.5120425468493206,-0.5187023760263703,-0.5236005027005572,-0.5236027317561824,-0.5236020851598202,-0.5236027276622388,-0.5236027305266848,-0.5236027320886694,-0.5236027326604074,-0.5236027243855859,-0.5236026139864347,-0.5236027346867429,-0.5236027340179756,-0.5236027232760074,-0.5236027317126815,-0.5236027169173638,-0.5236027230273925,-0.5236027300074009,-0.5236027328242574,-0.5236027317356873,-0.5236027329983444,-0.5236027340687379,-0.5236027315150171,-0.5236027333928837,-0.5236027306918891,-0.5236027317270335,-0.5236027332810138,-0.5236027340365887,-0.5236027339647273,-0.5236027315827965,-0.5236027330228823
8,0.18464817963880714,-0.43747372572303145,-0.48073404017115307,-0.5339659163136923,-0.5969637055899228,-0.6725857206663683,-0.6870679278577239,-0.668267067213556,-0.6336390686982409,-0.6091266348906279,-0.5864464150345536,-0.5666055388262272,-0.5482459655124023,-0.5078879765928814,-0.4692419757043027,-0.41405663866463494,-0.337992649103531,-0.2666100282385575,-0.2029731951613547,-0.16968633496938357,-0.17512398936602347,-0.18773042258264527,-0.20198671600612106,-0.20198665513700176,-0.20198668267070308,-0.20198668862604374,-0.20198668307830703,-0.20198668351234184,-0.2019866875439129,-0.20198668657271712,-0.20198676082440548,-0.20198671532989576,-0.2019866840430038,-0.2019866831009649,-0.20198668224141803,-0.20198668294518574,-0.20198668324971059,-0.20198668272778875,-0.2019866831225634,-0.20198668338747772,-0.20198668329212444,-0.20198668312995882,-0.2019867019129813,-0.20198668313072177,-0.20198668539027098,-0.20198668311730894,-0.20198668524068508,-0.20198668875473902,-0.2019866831345618,-0.20198668312958956,-0.20198668478914583
9,0.4204019939096291,-7.27580566013067,-4.937178080627267,-3.923897565913367,-4.333041023656273,-4.188750184673555,-3.8619078700730745,-3.441053737977203,-3.0293210165572866,-2.609251062669874,-2.5123376445221623,-2.461219107978656,-2.34394014423232,-1.9108808750472477,-1.2868861116173829,-0.7583735305844843,-0.45553691774476723,-0.29262068571602806,-0.17683095036783403,-0.06228933492825428,0.020008801131508824,0.06073200337552598,0.0783691088090337,0.05964637519197813,-0.008006591209338776,-0.027561389279773696,-0.027566041918478,-0.027566022826163827,-0.027566052830567456,-0.027565943630516898,-0.02756582776429073,-0.027566052941539576,-0.027566024157910984,-0.027566037419336054,-0.02756605070744622,-0.027566052930454,-0.02756605336723439,-0.027566052367296923,-0.02756605112305066,-0.027566039126103448,-0.027566053054917994,-0.027566052243210626,-0.027566046991465587,-0.027566052544806263,-0.027566053092884957,-0.02756605329436046,-0.02756605333410067,-0.027566053255201783,-0.027566049661084113,-0.027566053331981477,-0.02756605209400287
