0,variance,1,1.099,1.207,1.326,1.456,1.6,1.758,1.931,2.121,2.33,2.56,2.812,3.089,3.393,3.728,4.095,4.498,4.942,5.429,5.964,6.551,7.197,7.906,8.685,9.541,10.481,11.514,12.649,13.895,15.264,16.768,18.421,20.236,22.23,24.421,26.827,29.471,32.375,35.565,39.069,42.919,47.149,51.795,56.899,62.506,68.665,75.431,82.864,91.03,100
1,0.23436345036368803,0.5756694689143531,0.5322196456813162,0.4794269307221789,0.41673317364878804,0.3635664603513319,0.34101959367927426,0.31897728757275134,0.3064496587495722,0.2925244654993566,0.27573173903657366,0.25544834913213976,0.23079830931007117,0.2014591834123709,0.1657694869148988,0.12277328443226254,0.07087241014318812,0.008239041129918356,-0.001432848973584866,-0.0014334219499168022,-0.0014339754422878492,-0.0014345699590176952,-0.001433903092655786,-0.0014346194922922884,-0.0014346243658023283,-0.001434607204857219,-0.0014346244736926916,-0.001434542108791348,-0.0014346180017126287,-0.0014346233949973364,-0.0014346244940957043,-0.0014346244962271104,-0.0014346149359982796,-0.0014346060342269595,-0.0014346242735792103,-0.001434624801607498,-0.0014346245867786767,-0.0014346247980174809,-0.0014346247753262986,-0.0014346242077203364,-0.001434624785717542,-0.0014346236489821695,-0.001434624599589318,-0.001434624800482176,-0.0014346244984924095,-0.0014346246387595407,-0.001434624790292549,-0.0014346248022167885,-0.0014346248023422437,-0.0014346247485992336,-0.001434624801986084
2,0.3469770080084072,0.8296064358364263,0.8102672218308234,0.7901434467403585,0.7657684838574783,0.7363162854197525,0.700770291432048,0.6582460578240292,0.6066675540386882,0.5453476173925469,0.4910604515627828,0.4255167918622572,0.3463144385442056,0.2637363847204751,0.2047668667061775,0.14448064147496853,0.07301587663610165,-0.007371645973911711,-0.08330846637793621,-0.17421966633820318,-0.17834113034085375,-0.17834246851788849,-0.17834247686253302,-0.17834253578361237,-0.17834253267484335,-0.17834252901933945,-0.17834218178892525,-0.1783425361042219,-0.1783424611397162,-0.17834253721585958,-0.17834239486577586,-0.17834252791471417,-0.17834252675229068,-0.1783425325107777,-0.1783425033066206,-0.17834252956488328,-0.17834253781694032,-0.1783425379694028,-0.1783425338276987,-0.17834252981823373,-0.17834252644284954,-0.17834253801435151,-0.1783425217392034,-0.17834253813558987,-0.17834253382845655,-0.1783425295688359,-0.17834253809489153,-0.17834253811476053,-0.17834253763205932,-0.17834253797103772,-0.17834253806449563
3,0.45735470096999253,0.8591657090911223,0.8327937965206597,0.8044466151553904,0.7730298144968065,0.736717598513779,0.696268127209021,0.6525402878471904,0.6225962599732391,0.5913105973496136,0.5537585554787011,0.5082765103991662,0.45354595504518647,0.38742386349302094,0.30759671921936693,0.21148164309913497,0.09543780658270296,-0.04452776230995448,-0.08597253743454525,-0.08597252254300058,-0.08597237617736675,-0.08597198469285927,-0.08597251892117064,-0.08597270190818507,-0.08597203945423648,-0.08597269216187109,-0.08597270581198257,-0.08597268614875175,-0.08597269750047243,-0.08597270582960514,-0.08597270540635504,-0.08597270570454674,-0.08597270563899029,-0.08597270575018179,-0.0859727052989463,-0.08597270364229526,-0.08597270571596738,-0.08597270568626492,-0.08597269923266793,-0.08597270581637106,-0.08597270561882664,-0.08597270565399429,-0.0859727058194315,-0.08597270581068872,-0.0859727035063449,-0.08597270583212535,-0.08597270513054389,-0.08597270583320848,-0.08597270583300531,-0.08597270576632199,-0.0859727056333357
4,0.9291606190546352,0.912934219749519,0.9010390851511826,0.8895909467302218,0.8754468792130968,0.8585178173852817,0.83809624461687,0.8134583838842664,0.783820241065138,0.7610898537416438,0.7382319929821832,0.714224854669714,0.6906821676708856,0.6620871200182739,0.6276115638731579,0.5920495969529631,0.562491246305161,0.5268506194988509,0.4834215678667242,0.43185172332974164,0.3691672226134576,0.3493877189021428,0.3462779323447348,0.3424849612049695,0.33797325718221194,0.3325194774823145,0.3256670284502945,0.31787176165749076,0.30830215619572665,0.29667607712925403,0.2827146884647269,0.2657942885272222,0.24553671561176293,0.22081240725089257,0.19105200522462817,0.15525034080420674,0.11245931989947267,0.05998037867540007,-0.003422073508823953,-0.08020221946658346,-0.17110058165024244,-0.2816008799675662,-0.4132557914770163,-0.4139632196226475,-0.4139633011075825,-0.41396330630981004,-0.41396335129465456,-0.413962450771604,-0.41396334039104676,-0.4139633296422096,-0.41396329663868614
5,1.5003321100667475,0.7272103153365516,0.6927720888115385,0.6680000454106492,0.6400828782512769,0.6129602235215681,0.5763477403476385,0.5414402467866825,0.49803822116548335,0.443725074962498,0.3916753430146901,0.3344005063701043,0.31774950645336164,0.3073956586274692,0.29034073835166785,0.26412751535105405,0.232088984553538,0.19398788597975614,0.14781002955633693,0.09177184821428608,0.03993573235907355,0.016332116913441053,0.015047469505934163,0.01351538669053498,0.01162251051633878,0.009380042554533063,0.006659909916344353,0.003376008683734555,-0.0004888414307793187,-0.005379120581294972,-0.011159994515842264,-0.018135388845900158,-0.02655407624131967,-0.03659965727692627,-0.04885225379024405,-0.06327731604228815,-0.08112000251360185,-0.10293839732202748,-0.1287626054441171,-0.15293819998870273,-0.15293842208922004,-0.15293772279918794,-0.15293842965210325,-0.1529382399156689,-0.1529384167168535,-0.15293843058390855,-0.15293827399602122,-0.152938429625463,-0.15293843190233014,-0.15293841054841817,-0.1529384218183676
6,3.2882888199761044,0.9114553750723673,0.8993074730694633,0.8856029551633751,0.8696515451261677,0.8504077011039878,0.827146963028961,0.799703513250534,0.7734987654256695,0.7418771127230224,0.7036155339782006,0.6589998081070061,0.6172649358472597,0.5665867780480417,0.506168586261516,0.43627923027050286,0.351798326791664,0.24586241023141897,0.18451854803512113,0.160904951679938,0.13665757228734154,0.12253876079960913,0.10570624634506254,0.08598099034542284,0.08227535335165281,0.07792865145954397,0.07275430022739338,0.06639413806345218,0.05888829506389448,0.04970462886252336,0.038731689039190886,0.025476888748334092,0.009294805976928444,-0.010105453718612267,-0.033515725408666874,-0.038019514841808766,-0.03802032481047268,-0.03802031588786403,-0.03802028219053333,-0.03802032535154676,-0.03801989444393805,-0.0380202754896628,-0.03802031351036628,-0.03802032578882564,-0.038020317026342676,-0.03802029599777845,-0.03802032577294279,-0.038020325866030324,-0.038020323977671744,-0.038020310996558226,-0.03802031480495893
7,3.02242048716014,0.9378109436613022,0.9277413511380359,0.9159643328484239,0.9027570135866256,0.8866902589129197,0.867764194169776,0.8467739628917825,0.8219354218475214,0.7943877273991535,0.7667504353875632,0.7460843514038167,0.7214940062584523,0.6957319123902765,0.6759767063112389,0.6521419859081576,0.6233600245995962,0.5886860389967665,0.5466177574111164,0.5004847622649908,0.48851621435222503,0.4844403487352421,0.4795780303815149,0.4735680188162218,0.4664249169062278,0.45774284786271635,0.44729113622042627,0.4347158515833589,0.4191944742703758,0.37788311079067505,0.3276286973931498,0.2685155564349202,0.23885503395646057,0.21738890818463896,0.19144297660249665,0.16022560363062266,0.12260212425195305,0.07676151350423188,0.022068457735537006,-0.04424372272009269,-0.12471188264680988,-0.22029060758827623,-0.33708988054305355,-0.3987021992598818,-0.3987053272420007,-0.39870522905395833,-0.3987053177130231,-0.39870531511744933,-0.39870530685864236,-0.3987046461071402,-0.398704896104626
8,13.200950932643334,0.9930176289547943,0.9917695124576412,0.9902634285443062,0.9884454794842973,0.9868693116575531,0.9858463752638537,0.9846539837737239,0.9832179166513838,0.9812432746590802,0.9791827394711616,0.9766828631756173,0.9736436682436688,0.9699748462810923,0.9655287153238935,0.9602292166501915,0.9537744455726583,0.9460593392700312,0.9367015873947729,0.9254113764888441,0.9117805653144124,0.8953238514120969,0.8754664606827425,0.851572205467751,0.8294598930731344,0.8046103045690864,0.7747824624720409,0.7525080305502451,0.7374874825661317,0.7193227883099902,0.6973747700043444,0.6709029911814735,0.6423825526773469,0.609448720652449,0.5697884562011126,0.5218620228688855,0.46398811282113694,0.39421733266104164,0.3026182580730602,0.2362995243696484,0.21370637331508413,0.19797366644368986,0.18596439337524762,0.1792374552683631,0.17111861808721585,0.16129660346970798,0.14945683598934956,0.13527688455745113,0.11809806611286333,0.09736248854751617,0.07231180357928535
9,12.686225091419617,0.9887766727759305,0.986465478226661,0.983669911795656,0.9802728978124381,0.9761914076119006,0.9712708516269166,0.9653394282840491,0.9581813909408569,0.9515206617201626,0.9442888062522736,0.9355623601792655,0.925035442661883,0.912333176223993,0.8973736792041415,0.8796555754464239,0.8583155338726569,0.8325544805101721,0.8014748496804416,0.7673218864797735,0.7425444258773495,0.729924739656014,0.7147913952684366,0.6965580368630291,0.6795403434762116,0.6615359705373307,0.6286027781222923,0.5918492607479118,0.5654813978922739,0.5365649877047339,0.5111534245621062,0.48242396746437677,0.46684138392788943,0.4550030124820764,0.4407178509201328,0.42350408433454056,0.4028279100063039,0.3941775427165961,0.390365953126685,0.38708515874905824,0.3831221700719619,0.37823053885104085,0.37245545072774466,0.36545365118017625,0.35701238212986597,0.3467505912048421,0.3343490894219511,0.3194812457099845,0.3016364588741909,0.2800325695969206,0.25388550297969803
