5755730453956748e-24,6242711563739796e-24,13068649331286299e-24,7846729861373526e-24,14338474276043999e-24,7530949275335122e-24,95357443476569e-22,0.9999995302498078,39309087872066944e-23,12340344776688431e-24
15140361314909123e-24,1834040536823829e-23,4131334192136794e-23,3000732878142898e-23,4595477614027453e-23,2226036152698431e-23,3036882441419658e-23,0.9999986700823255,10839818380946965e-22,42550547812755985e-24
17201643042043105e-26,11293423497660357e-26,23702196618847836e-26,11254993082445587e-26,20691360047429086e-26,9105810250541358e-26,18363033315358851e-26,0.8988225003091408,0.10117749843071193,14403192266414593e-26
13150692484607023e-25,26862207943321705e-25,12688673220645793e-24,13089131934728565e-25,2849044508598638e-24,905841307871029e-24,2204938909810754e-24,0.4938045926379837,0.5061953816778609,17255229304507124e-25
4631542471132528e-24,7367514804497611e-24,2832574561336064e-24,60038075784616845e-25,14506570553994063e-24,51304918365248696e-25,141734321749458e-22,0.5885100205423871,0.4114899166113726,820092351601899e-23
33524406801627604e-26,12217021163698202e-24,0.16033498273222124,8099227516019236e-25,12821810003198352e-23,5489499277162775e-25,12748816339682625e-24,6299430492391385e-23,0.8396647964421038,29533013169111833e-25
46366705640465166e-25,2670310790100374e-23,0.14123970072151726,7654021213192901e-24,10084317802148144e-21,17697197573882206e-25,3066948198388117e-23,2976975503133092e-22,0.8587498348763034,10954290647954775e-24
10928606055803822e-27,6475161572242019e-24,0.05289603500857634,4917308972321434e-26,17758224840130616e-24,30361545195323583e-26,3910290996287294e-24,2546719661410394e-24,0.9471039327053524,12319600032582276e-25
35885461805777094e-24,26368583113280954e-24,0.07971843179677401,2700322882439117e-25,5394159582853398e-23,14083117631592728e-24,20780930421434874e-24,19754020358845671e-23,0.9202812043289345,1500436611138241e-23
2430700338841267e-22,10622605722932195e-24,0.17390248600935834,3024835148440132e-24,10672562577248903e-23,61988437038144305e-25,6221795255404374e-24,2853020052872129e-23,0.826097104961566,46351348285330565e-25
3737403321767137e-22,3035548935343147e-23,0.1646565324233224,10820205264388695e-24,6057008066987623e-22,5134139327969699e-23,4950504289494945e-23,27842250309557586e-23,0.8353420270594714,40631436438229385e-24
14097273324309626e-25,4740427196506401e-24,2573652118046441e-23,3548468037962268e-24,0.7249774419618671,349291739795022e-23,50303310528765535e-25,7453339372474612e-24,0.27502250293806013,36883431308285026e-25
37774811261530787e-26,3483616165261406e-23,0.13340561026117675,1917036429522906e-23,0.4649359153596018,21886498614840295e-25,22066238054842932e-24,1910047921031075e-23,0.4016583734896976,3149962159111475e-24
9571870141641052e-25,7047089062107308e-25,0.3335418758510713,4232887224222108e-24,3477459033010805e-23,43814374528072104e-25,1420579632693769e-24,13823730675607681e-25,0.6664580749395186,13544401061984853e-25
7970960904569091e-25,3045433316884089e-25,0.21600991902253286,12910008555283659e-24,6651977150242104e-23,22681661590686054e-24,10832211639292968e-25,7719600932057995e-25,0.7839899749289831,9801983719491495e-25
2082857432254131e-24,0.1844124487876468,14018808802390592e-25,11856771109265485e-25,29074640063099615e-24,2625872665601763e-24,18765286501079528e-25,22468968637783094e-25,0.815587508741283,19753869362220227e-25
0.04296327176289774,32689286938758085e-25,62320153982480215e-25,5468387059617128e-24,11949488814882004e-24,1094604696509856e-23,14798492422384943e-24,8321376300546875e-24,0.9570365087234576,1585015543926017e-22
0.021960513909608848,3114704345825834e-25,5187648113568459e-25,6244708681420994e-25,0.23393134783837768,13713190321301981e-25,8682633605324492e-25,1124319921109538e-24,0.7441081320454033,13880005820239443e-25
0.01666071954526327,13355981522663138e-25,16022202308063028e-25,23147461410088827e-25,0.372352309440373,56028424410167234e-25,31668120130235596e-25,26842535672715587e-24,0.610986918835535,11314019018138912e-24
0.04436635256648888,39690234035670956e-27,4237132652300689e-26,711633585980743e-25,18674266720603173e-26,4467137020667807e-25,701865678810122e-24,23402679461947147e-24,0.8268123847966604,0.12882123774560425
0.04804019284201393,6739707171068932e-25,6871326502243925e-25,9517888795378048e-25,2509990190500992e-24,3019294080830802e-24,21571621785598143e-25,2072330499096204e-23,0.8927370669391709,0.05922270949619741
0.0445095068514997,26237954248916672e-25,23259986110025882e-25,43667312902060516e-25,6531044350131531e-24,8990188672183126e-24,6817421781002398e-24,5849742528435135e-23,0.9554902455580925,15743778426866632e-23
0.04381632966373367,2067583156868027e-26,20235473610366125e-27,10366422034808767e-25,34069765994753696e-27,35275663640238097e-25,15160180070752628e-25,9606376783247744e-24,0.9561836465414091,8030029324444679e-24
0.0322561306755552,15496473800042303e-26,6548886413284136e-26,14706471859894341e-24,2585308947294722e-25,2284256290880597e-23,5192635604466402e-24,2332130971169815e-23,0.9677437746680291,28112568158916857e-24
0.029896053560061177,716353854285386e-24,6505161438208232e-25,336588350093479e-23,9774468557933145e-25,3848920586360579e-23,16606415510848416e-25,3255362491169195e-24,0.9701038937250951,36018916818408932e-25
0.029966728174238486,31317244348418187e-25,32510286174998567e-25,27741036847727218e-24,4375067369899585e-24,7871984926134589e-23,8887618717125708e-24,17759261917580694e-23,0.9700328620961258,10603222619308458e-23
0.03283919835029072,16467034972428768e-27,21769572847518242e-27,3181918382393483e-25,27290248340719554e-27,44566284805320814e-25,2265175460708437e-25,3505474118710369e-25,0.9671607960550173,1761024698888115e-25
0.02168775662524869,28965750227923495e-27,28476032167991615e-27,9804931695378069e-26,42273047328443036e-27,0.39884181122581563,7834462590861153e-26,8195212152941097e-24,0.5794704234837871,19369359116155798e-26
0.015673166468661542,4976647482739005e-27,4698105601901744e-27,382721311599986e-25,5780073362959712e-27,0.6060536108006384,7083477758348443e-26,35283253271693465e-24,0.37827318641541496,9076432754895093e-25
0.013180764346684151,2193530827985828e-26,28860929269918376e-27,39371460855385706e-27,47868813595453814e-27,0.7141842223863073,40175973983111104e-27,630551173259568e-25,0.2726350129278579,9789194042477753e-26
0.009830029897152575,18275053392794936e-25,19140189796532074e-25,25612766447938607e-25,4392430218452938e-24,0.9901631587762308,5680200087768734e-24,6490035215706438e-21,27180872043465703e-23,3310642443771132e-23
0.0014159965394737795,14011700117761748e-25,0.035508383221797314,15375239873099465e-25,18774278445021436e-25,0.9399471192088672,14425909702537975e-25,0.023128483372290225,8063512174741177e-24,33350921029775542e-25
0.0012605752374951324,348199090606072e-25,0.04064015138970525,38658640858006676e-27,52892805006640775e-27,0.6002011740015958,3543839542184852e-26,0.1481570623239145,0.2097410368169834,6844689542630932e-26
