7471344823065052e-24,7586246865219757e-24,14047602942995613e-24,8197455396936164e-24,1567352575069087e-23,7968649235042262e-24,1013152407359355e-23,0.9994300675674579,0.0005698482730089471,13086240116823797e-24
1117180352300497e-25,4960084254921687e-25,11277756392162193e-25,9377537265130644e-25,11103207238296302e-25,255573661822961e-24,663022618539299e-25,0.8877018079215282,0.11229818716261686,8104125183163574e-25
35491862775518177e-25,71775738897914e-22,12407329523195159e-24,9310763807444274e-24,8445805591804515e-24,32480936935638384e-25,6263612474501359e-24,0.7152912779838525,0.28470866654267274,5070942111379157e-24
22598518539510546e-24,12948128614734665e-23,10866321450833841e-23,3618705608064639e-23,9938552804669758e-23,23743597580356768e-24,5485832270862738e-23,0.5130254703764185,0.4869740108004197,43905648245629155e-24
8616871043561646e-26,4853319005142359e-24,7255686462578611e-24,1843029117266231e-25,6700952781938094e-24,5295907822422485e-25,47012932288653255e-24,0.6330874969432193,0.36691243570802995,7316545104682105e-25
59416986942327705e-25,27441148532620344e-24,0.36713755041821755,1256168267030812e-23,62854802007721675e-22,20930833408032465e-25,6722640818226039e-23,5754773942687985e-22,0.6328554633687168,9991323922412128e-24
11034612647040985e-24,46246372815395124e-24,0.3530955991644974,14601314982510299e-24,0.014617199810471536,12417589596597716e-24,6520855046670128e-23,2778905096472256e-22,0.6322867438721461,29754456161930772e-24
4053322403508878e-25,14186890884588735e-24,0.3220826121691416,11123062862874462e-25,1514079327316603e-22,31387202661666283e-26,9494888610233059e-24,27292449588703134e-25,0.6779172070978174,10825792423906427e-25
6592554015303801e-24,16904876824469124e-25,0.17475162645202447,10525053625370742e-27,34733184241450386e-25,7258409921099631e-25,10460724704721554e-25,26726917243901303e-24,0.8252483326078179,6744412626549043e-25
41481972659615075e-26,37657638212956647e-26,0.24814833741305234,22053584874507834e-26,12522089667413167e-25,41595948329570773e-26,43520743767174653e-26,13283844892029146e-25,0.7518516577910955,35396821782472747e-26
4877373156532683e-25,14066818931916728e-26,0.24765872662116742,44166293881480063e-27,1201809267687461e-24,4847167848502529e-25,675870630997227e-24,1134439977998316e-23,0.7523412583302205,6692306456820877e-25
4174197252235179e-25,1962064969465549e-24,0.04854595073035083,16432612357939447e-25,0.77598413537712,13165491608397016e-25,22940469268434615e-25,26261568202148228e-25,0.17546990205872462,15732390947873294e-25
19082631648190624e-24,22740762081009119e-23,0.25845928322102246,11371798768592725e-23,0.4889423421785292,43662888872967014e-24,23739588517605656e-23,21383066390065108e-23,0.25259738444984986,1350535584438095e-22
1946885013129724e-23,12079824529904235e-25,0.43259695008069166,4558791924173572e-23,11657859520848615e-22,38550747194151374e-24,29453633653502633e-25,28816074059279385e-25,0.5674017705783625,2912757194675421e-24
9013686991157848e-24,18262119079382878e-26,0.3424047693709013,7399115466813279e-23,2112094120149636e-22,7307269026197915e-23,3807853452552083e-24,12655694273680124e-25,0.6575948552128663,28727750920383053e-25
2689727872729393e-21,0.2677723976040153,1566451521612837e-24,33241745752971956e-25,5876130876988363e-22,29329083429142606e-24,8698035319702106e-24,2655749803208598e-23,0.7322242455854158,9994488259621271e-24
