0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
46912127777823924e-25,0.0055827964351307735,33576456930191196e-24,24790777569462992e-24,13056759789908506e-24,2856295815617189e-23,0.791562806856811,900938212626465e-22,0.0023210315039394183,0.2005331623259169,8106193310497139e-24
10788158597203216e-24,0.004093617154712639,5977448602296793e-23,37617203586862986e-24,22190232022997828e-24,1327267061208403e-22,0.8620123344606607,3181606213232542e-21,7451759832981917e-20,0.1338160726902184,13393061959737681e-24
3324411167596683e-24,0.01903931609461799,7289963983606694e-23,39198464105283754e-24,20549488319148162e-24,3261232198589049e-23,0.8431644014110525,0.050064247175845344,0.07554483678900756,0.012187017973203235,11971881122272814e-24
36226865426038456e-26,10627075896199351e-23,53382254088300104e-24,26577615945003555e-24,16080612752852168e-25,7757170629514121e-24,0.9433617313530731,8877303857042723e-22,0.056636674254492744,4959476143713173e-22,14756278435886648e-24
54622908189829556e-24,0.0005400032425325995,26929881224315317e-22,19535571473992583e-23,4124145479461806e-23,35419450782026575e-24,0.2742785143952023,0.7037823594977066,0.021085118473067127,0.00031088665249765635,9811128755016392e-23
2025642072575785e-24,8219638879888348e-22,9327538523297256e-23,7950921020118354e-23,256574059993753e-23,30436988749763007e-25,0.09494934638178018,0.9050494317621987,14507344011884556e-24,19790130369649566e-23,7063754986590366e-24
14070470421192407e-23,0.04243731373953046,9682173338135692e-24,998390556748153e-23,16705646153724704e-25,27743261551584516e-25,0.5831464895462606,8866708551281364e-23,0.10756826105200559,0.2668476787824363,3397008154200824e-24
0.008569787879815058,8732118373359113e-21,22507429921966154e-22,0.17478215807332068,0.0672668489126756,1188893011193761e-23,0.7015752533743408,60200955839205006e-21,0.04773466474100045,8311603537037684e-23,819668435526698e-23
24129341744297727e-25,14621874731153798e-22,4033355852248179e-22,9666188573214221e-23,650514259647555e-23,6732591718570333e-24,0.5766533380816892,0.2651948512285238,0.15814976240215864,6424810524918987e-23,6203962091016651e-24
14500711157197034e-25,19076034921278541e-23,9410503100410185e-23,24112510406643784e-24,22156542386414482e-25,16327859796169684e-25,0.5328834036430734,0.24297555182809444,0.224140719540583,8978647197482268e-24,17332012214039305e-25
14271941073327047e-23,40718836595674215e-22,9902828030673623e-22,17948767276204352e-21,2298112412061467e-22,18309474808905567e-23,0.36727084290073264,0.11819855720953874,0.5145059590623802,846726668665355e-21,22754154082730884e-23
0.010983432178484282,10860874557246173e-24,67332103696694946e-25,0.20933020978623382,3555656029182946e-24,10131345399038819e-24,0.6901182167431854,20671773987879024e-24,0.089568069888964,14474716927736143e-24,4975525301614352e-24
11571242151812493e-24,15191825452957393e-22,11072289042634116e-22,0.11331035253851474,9217945881524595e-23,12631809972732765e-23,0.6215646556027301,28521731668915322e-21,0.2650926620346862,8271067704762903e-22,12450537842551993e-23
427554454161081e-23,13597579840293263e-23,12748404466274564e-23,0.18560994053985896,9115484868731238e-23,49317836372150496e-24,0.6047815296037964,10370464102598756e-22,0.20960690930626177,1214414518684704e-22,5385414622883413e-23
8918056621217069e-23,4880925514244961e-21,0.14352210494398254,0.1992441029897349,8616619605486179e-22,7751074343301577e-22,0.35406401679615984,9431172433060284e-21,0.3031500218104005,3310473263628737e-21,40493878886635406e-23
4008939050844539e-22,11186385813768308e-22,0.1461112203903353,0.3339086594224404,3844059174271595e-22,1387431421893234e-22,0.18564399984356078,4627308459440467e-21,0.3343287401547242,5392509551725184e-22,17094798569505967e-23
142077107588865e-22,8787738068272042e-22,0.14630606196024537,0.40727529302096277,4095251100386278e-22,9120267305872054e-23,0.1462541193068554,5191718376863717e-21,0.30015727284465676,6050472249461079e-22,623923755215563e-22
5870639068917239e-23,1625315412162043e-22,0.13461228953105583,0.5403320410107317,21048799538208815e-23,8162843223841655e-23,0.018931413081464524,5967961545232548e-22,0.3061227899407004,21368533036818736e-23,1426002727407603e-22
2181192389968664e-23,321532059296515e-21,0.133810692245329,0.28007497148906096,13790423233573658e-23,5285048998285908e-23,0.18475636782303578,8340441335799288e-22,0.4013564309284311,14150268231014006e-23,27868649185575658e-24
0.002308336331958773,21016832307941664e-25,0.10771441679490161,0.25637291446037314,993040355223912e-23,14442958920472771e-25,0.1538914666243639,3966825828270345e-22,0.47971244816547304,415597138894925e-23,33079748853090742e-25
21487891946665152e-23,11347610687839713e-22,0.15383219603723025,0.4353057045105332,5487662904686218e-21,21564392365326467e-23,0.11284002757946242,43458452529601725e-21,0.29797090168406304,5004474815479608e-22,15834188073187338e-23
4359173629643408e-24,12980482013638424e-24,0.2283916944955022,0.6124711653159423,6077502001152073e-23,9031439714891221e-24,0.03709504439686675,7103555481577775e-22,0.12204123799424992,4142676124528569e-23,18872846189618033e-24
4011684932854e-20,36267458434523e-20,0.2118301364963409,0.3941288060389738,2403998123502158e-21,17714013309316011e-23,0.1299315891046972,7717836190370922e-21,0.2640957509572362,2923320867299262e-21,9231589686400152e-23
947962944899494e-24,4722712807301802e-24,11381318271166232e-21,0.480607884641982,5104909675611595e-24,2009189734713796e-24,0.3980507215633278,12360520684764394e-24,0.1213299734598502,757290706638716e-23,6298436359905975e-24
