0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
-9.876436264028698,-13.146348753143911,-9.59655464925736,-9.734483087893198,-10.956589493056047,-7.260202615894595,-10.767431805466053,-7.626855546729427,-7.134068613614675,-11.170005597430055,50128452685636784e-24
-14.558721195476853,-21.000480276048727,-15.796519803190922,-13.606397154032834,-14.353109207716818,-16.53763961592197,-15.115004926627297,-10.341945416001575,-12.554957960454571,-18.480088637835234,50128452685636784e-24
-0.5374711406255228,-4.643979366092033,-3.8115238770563664,-2.6102376677930583,-3.409549180139959,-5.359961291193893,-7.219308835644089,-4.635232660699096,-0.9181757397813906,-2.2651742018268473,50128452685636784e-24
-4.233266088433785,-2.5198495647247188,-0.9432741387268129,-0.3014898423690848,-2.3686432152886683,-3.4331318794392995,-4.651534185012274,-1.018823884725406,-1.3788988077483966,-2.396316546250521,50128452685636784e-24
1.831638914723288,3.7372550100632784,4.475384703529395,4.137948510547851,6.600265115536685,1.7253261440732581,0.19609078106279654,4.831973155108482,3.6362105223609165,-1.4252659948886581,50128452685636784e-24
-0.5054879135820478,7.950433452359262,0.9956337859210018,-0.6910322653129963,4.285897897222202,3.2768292651419006,-2.010745761014454,-5.1621901412095,-1.6230130169103907,2.094450880103116,50128452685636784e-24
-1.8378432898467523,-3.5615219873815662,-2.509345892418635,-1.7515451997432985,-3.3302381011525273,-6.5888005922271615,-2.396611158083961,-6.493004763630117,-3.952114196990386,-2.198441939464768,50128452685636784e-24
-5.320260006988297,-5.959649700104352,-4.587235800144807,-0.4164405171966479,-4.239391161859984,-4.73056131130416,-5.74705875411291,-3.486634999934124,-5.363886580172461,-6.220709127199364,50128452685636784e-24
-10.439331915448724,-11.465159626538657,-9.88228135498802,-4.175309329968124,-8.92096986743639,-6.678936851884276,-12.408158358999831,-10.489110337704522,-7.30690317435887,-10.636826282003664,50128452685636784e-24
-4.737754745092559,-7.790328438268779,-5.962598208311554,-3.6519460552235206,-3.6520150298303578,-2.837055803512012,-4.714877143918372,-7.211990881248409,-4.593594988126903,-5.600339807956578,50128452685636784e-24
4.8162165690395,3.725802441004755,3.8515724280739683,8.338686960316256,5.615939936325498,7.975979402424649,7.221834572952334,1.5438177960234167,1.4784476268772329,3.6054732740899986,50128452685636784e-24
4.121029720509117,7.745337614854565,5.328987941590246,5.3941907547812695,7.31069782133642,2.506878903822707,3.7976067310804273,2.5124508137816415,2.0814293453605304,5.857055498457009,50128452685636784e-24
-2.2231433140223356,-2.2756598124915706,-2.3769987965758466,-2.5544217624124843,-3.1585498973503157,-1.8506331337248771,-5.391500622829337,-6.5719716041509395,-2.179008341245481,-4.626900011453994,15119467144052677e-23
-0.07064574404713753,0.9245213523745299,0.39075452619889983,-0.393291204237034,1.6620504148266768,-0.07973497979326671,-3.8984409635620776,-5.4673575769268234,-3.324778104828907,-1.5604033010374385,19523130240835934e-23
1.7198770136181762,5.396548335537199,2.7210372499427704,4.779812292906915,3.2885142138756374,-1.3253814248492923,1.9285542387391441,2.259819401082863,-0.6960820520396149,-0.13831450158972025,2221238106936028e-22
-4.176005266680227,-4.770848318412968,-4.0061300429125035,-2.5634816405167293,-2.344831090618771,-7.862497428341108,-5.123081896991821,-4.326747236850348,-9.572311408468458,-3.944868336036589,25074994783151616e-23
-1.1405803535435854,1.2693697689847072,0.8936864762659313,10.283738080689965,0.7544871170309442,-0.9448878942055372,-2.6077328241356446,-0.46335099859979856,-1.621146049396538,3.867084290737921,2937388206427456e-22
-3.79940565559187,-4.899682269684047,-3.630670311551487,-6.271037954337921,-3.749992377605038,4.0778992752156125,-2.2403749602190826,-6.82190609477723,-0.6415777856702665,1.7622733140718383,3132023976784191e-22
-7.564493720890186,-8.172108888289209,-7.191794212913005,-6.525693316463476,-6.485118432790104,-3.4229013145360536,-6.740833648405209,-5.781032597746661,-4.7186608207260505,-6.297057524660055,3265255950618681e-22
5.522501706011007,10.609098755821964,10.686588846143554,10.773344276650466,12.460940487287164,10.372176628548413,5.720070761563156,5.81679484654436,6.043982982486251,10.673462545938195,34702918831012314e-23
1.5412313760096552,1.346657920281591,1.7370658333089262,11.765558557502965,2.0177862463997887,4.027080524358739,4.471042082520138,0.5550067899095179,1.1910350833663097,4.210194224415531,34702918831012314e-23
6.643668260591307,13.824778810846961,7.879783685582998,5.507749505271553,12.105632279751811,7.347006578384452,8.22167855106246,6.492875348980398,6.051416644690755,7.908624266834986,34702918831012314e-23
-3.3569977048313993,-2.1945023901374316,-3.1810171003483156,-0.02187074619108831,-1.083551184896514,1.9872045745468858,-3.181607853475721,-1.864093182199178,1.1145503941758506,-2.059532563203803,34702918831012314e-23
-3.5453469137114113,-6.99223232312588,-6.426352603720898,-10.197270134892733,-6.8974852463794205,-7.677952333917814,-7.41090015287329,-5.538815759959204,-4.148844611897817,-5.829279158155775,34702918831012314e-23
-0.7216066080774297,-0.7266221800737771,-0.8939610051753033,-3.9482980257625866,-0.36393088861983447,-1.3152995753098695,-0.7026674714060155,-2.734879793724787,-1.2360700729931007,-0.3360704401935699,34702918831012314e-23
