18983761416948593e-24,3149666610749612e-23,1848907553767909e-22,28132581529248334e-24,15520915345010767e-24,1371028339760542e-23,2628671380230669e-24,0.9999994517393505,6202069530382204e-23,15159210046616976e-23,3928421954825078e-23
25517801985070198e-25,16189533105393926e-23,9456873962594052e-23,2359054768789827e-22,9802059762893363e-23,1129165203387234e-22,4282288611248518e-23,0.9999986678265845,15575403497906947e-23,14519784395539029e-23,2825402047620484e-22
56572630821897715e-24,0.9999976092222399,68608300965087e-20,1157098313170243e-22,15580390119076105e-23,8449458183876202e-23,5985381943351097e-23,18291153269732441e-23,8563200523609225e-23,8362260927635874e-22,12749035528474527e-23
2352018952491439e-21,3029293008467715e-20,32693949748665435e-21,43974757276230014e-21,56629284303055805e-21,2964128537780511e-20,13138200551299738e-21,0.999677398458683,3114956575051356e-20,3416537980522466e-20,4856416946934228e-20
9987201379805719e-24,1308075039885623e-22,1435848149278229e-22,2305971759822105e-22,19980941331292057e-23,2225768946623294e-22,56667207576521935e-24,0.999998381727093,1945163689843468e-22,1797463134245252e-22,2499800127715268e-22
4402680351888714e-24,4278597303542512e-23,42632609757822e-21,4757633413005947e-23,36672045869845374e-24,5163399612817613e-23,14202115720347093e-23,0.9999994935915546,4485873711791537e-23,4161530630117865e-23,5220960545776552e-23
27110496853806758e-25,10988401772852493e-24,28901210178911777e-24,2364608383540953e-21,6348654501160531e-23,6950346731008088e-23,5876096350366795e-23,2526007184983927e-23,1834223931403622e-21,2581411362873867e-23,0.9999955157418619
1738688208826093e-24,2601157711767512e-23,8386569264424374e-23,4150106571306107e-21,15910460088923938e-23,82880185336539e-21,2855472180982152e-23,2475863403975193e-23,22543329911275467e-23,6187367863515338e-23,0.999995155672351
2193075264183997e-24,5606625552497267e-23,8143476240115763e-23,1078982285831944e-20,20266792059115898e-23,11058488801566214e-23,3045136341623859e-23,22041150024483004e-24,33393677193135386e-22,10196840524758486e-23,0.999985263401602
15929762936941572e-24,0.9999993848088179,8195795330000601e-23,5240852352336495e-23,7047274744635072e-23,29265697222313384e-24,16736188831792037e-24,13164089141445823e-24,3215517407105051e-23,2457015961095056e-22,573994495898768e-22
22934419386816915e-25,0.999999725211914,7433442590988376e-23,15840857795290457e-24,48590802488952453e-24,17240115737456908e-24,9160971861106227e-24,8244077015145683e-24,14187096660435398e-24,6824980823445521e-23,16646488290860155e-24
