15640434115380727e-21,12226859351803098e-21,0.011570343680038904,2223412125001745e-20,6868126356303827e-21,68508906619616406e-22,2416258152452318e-22,0.0024928298989428466,0.0013059952889244598,4127833570045206e-21,0.9845626412409729
24713226429445943e-23,4473435833602166e-20,802994318641062e-20,17945796138204954e-21,9625400029827734e-21,3112875132414819e-20,12757668616571787e-22,0.023948377627771158,0.0013911509407569546,4657728650358373e-21,0.974542826554681
4326260229076105e-24,0.04262722487134384,0.04523385363188533,7167048366111064e-21,2797817220469085e-21,939108856577075e-21,14907597762562317e-23,20993131799026466e-22,0.010422637632906372,511890626291906e-21,0.9017026152833784
2610127363895663e-22,4987327823137466e-22,3016658963365868e-22,3288496937196118e-21,0.003822461790959483,760130245735029e-21,7147072893336796e-23,0.010637074943771271,0.0001753829369912838,34313713105782255e-23,0.9853595556818201
48945293824703154e-22,21070131950547277e-22,9819606880093544e-22,1087899022680214e-20,1839786132180242e-20,8604745635985763e-21,2602165838034262e-22,0.07612721165089006,0.0032054192049869217,4606735944578766e-22,0.9206207831534905
12884352472493045e-22,17669725466493299e-22,6020020602778029e-22,3063648387818135e-21,1034228079749061e-21,1515837241308852e-20,0.00011549659998469515,0.02683380918680223,0.0007946933635788442,33826934279506215e-23,0.9722327489215538
1597105038267156e-21,10776746545066685e-22,18510940979582662e-22,14936438079052425e-21,70048130086543795e-22,36166664153054404e-22,876616460859454e-21,1799410045408192e-21,5284667623414667e-20,32413499707036705e-23,0.9999140693709688
17756070099915252e-22,3779682917447621e-23,3565829862066134e-23,6323927361411648e-22,6209643047983596e-22,1695267741611376e-22,3505623462993093e-23,5636977012490203e-23,0.00016140387794946054,4941166553560029e-23,0.9998351833384276
33698400910804785e-22,18861235734186845e-23,12709260886477369e-22,0.00037821813347070805,60568806649974945e-22,2708762806001485e-21,5151040972076547e-22,427156118505512e-21,0.00012577420628402834,1143580152811114e-21,0.999480326797869
2628831843833552e-23,0.01124316082977654,7205414517328702e-21,40889034746999665e-22,0.00738936510161899,11018264380665897e-23,29601256864463036e-24,248069624102051e-22,0.0006112273295797471,9317582559458537e-21,0.9807354439592916
28807833955456637e-25,9675597455248934e-23,0.08261863845595156,3628524771404404e-23,0.0821797271304279,31629289355311674e-24,1096404802850788e-23,12187038907890869e-24,0.00353052402574656,312480217365882e-22,0.8316708884374613
12289386828083876e-24,51126823344842067e-24,4876322021968284e-23,2460586423229531e-22,1677850425966018e-22,1986817159269244e-22,0.0016481914724557276,0.05475304931089309,0.0020854811646533323,3433564820683011e-23,0.9415125190115176
19186418488825464e-22,6525347879445014e-21,1974064281313296e-21,15169030713960445e-21,7861898447527162e-21,32508007400374795e-21,5731079508510049e-21,0.03228249963251145,0.0008383295831487524,6493740613289257e-22,0.9668068333401986
42866242279991275e-22,1812400284466198e-21,23579445806013174e-22,0.00011557699963347695,2366910865850909e-20,6723556752621277e-21,9242320467651494e-22,32776641397386966e-23,0.00010886873905040272,2829144390684904e-21,0.9997326234839604
7510038855172715e-21,19542755534646778e-23,2801112787903992e-22,8469385772013932e-20,30171898037871503e-22,3724097193449395e-21,4830460476158092e-22,5206347186133091e-22,0.0001449117700968814,5215708235923978e-22,0.9997541422559069
18450260849748988e-22,1097182968212182e-21,6727500634032228e-22,21065268220400767e-22,20458423727517645e-22,7509409366289075e-21,2971461887507946e-21,0.0344283767926316,0.0008362623374846874,38728629306741686e-23,0.9647167253840256
8753362236933304e-21,9666923597374913e-21,14519301398280653e-21,0.0002143188640148174,15250968930619503e-21,799587460875085e-20,6001570128986433e-21,784140279500318e-20,0.00014018729883483988,9287495500857468e-21,0.9995661769379534
14198871209493136e-21,4920309934859665e-20,0.00020881527313321754,48022032141520126e-21,24684797734079257e-21,965084136585965e-19,0.006804123995287935,4131472088429897e-22,0.0008383939181806931,3906601607296687e-21,0.9919117298504893
42472575798130385e-23,7134280430366486e-22,4505101072062573e-22,1651512164686222e-20,2016395102936888e-21,15497226181116578e-22,1773250319611154e-22,9656328342772754e-22,2781109523596314e-20,10523205898759838e-23,0.9999492708115627
8056428057280869e-21,28539561780538517e-21,14217711794658604e-21,47226263832861304e-21,2663242140010376e-20,30680584768302084e-22,4924114165394309e-22,7467762738973077e-22,3878291952009465e-20,3246198563452228e-20,0.9997997754618129
13092987941722357e-21,19760617302630007e-22,204754200232526e-20,31264397254423615e-22,4363667310455319e-21,32735663898825798e-22,0.06165030165657412,3991289296494281e-21,0.01182865088152032,32424264355189025e-23,0.9264888516648654
12589491586922628e-23,13312332325992572e-23,15578004854097437e-23,5946016370151425e-22,33580136092894324e-23,32455774154463506e-22,0.0010831568775877564,0.024851537322494184,0.000342994361316315,13088450239003087e-23,0.9737175897754063
12847131256136765e-21,5007795849769043e-22,20411974253832683e-23,543924203680241e-21,2682274350925352e-21,8537808372214517e-22,0.055272742587308576,3633612299213716e-22,0.011178419902946471,18555097711601105e-24,0.9335308235834434
1788102708403006e-21,35162474576729423e-22,5493560327338159e-21,0.00010030721901324661,758306849381591e-20,21301243315472627e-21,5831812074952228e-21,11759028955866652e-22,4737716119900059e-20,19495758575063554e-22,0.9998036761066568
