3811732690926835e-25,10316710735271482e-24,20685137305407308e-24,13667172873525068e-24,0.9305124103430883,4805446460516791e-24,0.06948751633836552,10166276107381313e-24,3146066266708323e-24,10158655770650875e-24
2817494114465422e-24,6439982853267655e-23,0.1999625861645341,7621099976748807e-23,0.800002836255912,3245792865787097e-23,3430054116292103e-20,6885466112694997e-23,5083251207036111e-24,28520342393166558e-24
6298980187810236e-25,3201098949516087e-23,0.11962072820152636,0.22074003835140807,0.2775578361349729,5169876795687884e-21,3027974210947641e-23,0.31508603664929785,0.06699011534928029,12516086463867851e-24
11796538926136217e-24,11995049366351606e-23,11325456796268797e-22,0.48790977936110436,10475037876375685e-22,0.3123539620202838,24893136587772987e-23,0.08766242745600841,0.11207122259962825,4783545471145268e-23
2142254339508784e-24,0.28630224722041886,0.05179324322504418,0.40174471979719956,0.13666218734031774,12864225684830625e-23,20352507913968285e-24,0.00175674838834398,0.12174068531196766,1757934130165389e-23
4690723317899214e-25,0.23664926029394343,5144623942171696e-21,0.42217816625168625,16409088135274467e-21,0.2201699434586625,11176742390700311e-24,29777117573522214e-24,0.12098103159181178,32687884970624118e-25
20927911012273347e-25,36324722163182036e-23,0.07277176498947442,0.4176562469210654,2598960285183128e-20,0.4114076927037247,7831756733815653e-24,8954919204823256e-21,0.09812897181480994,5876989887969798e-24
10409702887648471e-26,3728694925453185e-25,4911183106684235e-25,0.4725220815877862,5784685450207267e-25,0.36064855304294835,4748503750437636e-25,0.06768350877942272,0.09914585406456082,5038791647025128e-25
1157589096738747e-24,3076013462005353e-23,4921980586908465e-23,0.01457302363992224,0.9743878003114852,6339235065693174e-23,0.011035022803767952,2481327310180897e-22,10120113329276065e-24,3750461921682663e-21
1905476965414764e-25,11539017104897504e-25,4189801228329701e-24,0.05014639019139412,0.7625518172787776,44675337483085945e-25,11511024326549476e-25,6022437354901931e-24,2624939729005817e-24,0.1873017727290686
1707107912680589e-25,4922143831402799e-25,6835870814492708e-25,0.1453886456726708,0.7502237246688445,44556702124620636e-23,10716209697339705e-25,22772781118670866e-24,11656226325954043e-22,0.10438599327834559
15924531283240563e-25,7471740593260258e-23,7396124263205067e-22,0.14245196419214035,0.6038828004999759,0.09043360942897546,685084962616506e-21,22594350829528806e-23,0.013194920371426395,0.15003497854949266
14261439345045623e-25,0.24629565035323797,0.36068597846975764,10494975691919249e-24,0.38004533806996355,9591674324141674e-24,15453139647977082e-24,7322098035141573e-24,0.012972980625804873,8192292074862862e-24
6406521525057085e-26,0.18303608711121694,0.6708872887747351,3711311900946504e-25,0.05001568091996574,18684846539447552e-26,1667470350865262e-25,1907392723301297e-25,0.09606094196959088,2451274510050459e-25
34886898185899274e-25,28581818442003585e-21,0.6228727520112008,2982144714873972e-23,0.3282151500034042,158111807015994e-22,229544096548627e-22,18328795499976658e-24,0.048883394860206944,3090222990333526e-23
6052656962779023e-24,2551349909073303e-21,0.34450272279071703,1739693462274054e-22,0.6554685029412998,11411807416599495e-23,46202916448454215e-24,10247973746341366e-23,25614282027675372e-21,1658140558807705e-22
37966245101182055e-24,43943722309180305e-22,0.1158003951945251,3732091561174452e-22,0.8841836389591364,8693914255319221e-23,10174174637867997e-22,19941179283960632e-23,508255666733013e-22,9805704780511016e-21
38432286467507065e-26,27276640689524316e-24,0.4087108316575896,0.08184674397895302,0.311026638623042,0.14095364289895823,10242965693789679e-24,13165352166250873e-23,0.0574619605441251,12739878816211034e-24
