10685267198320465e-25,608360268346031e-22,0.0188266170171333,0.16093054803421689,0.7932593819054632,2165339087807316e-23,0.02698325584029667,6725687881781607e-23,9711899572301575e-24,3667840037490229e-23
9805915406656766e-27,22109197528595956e-26,0.2782148633566156,0.05317576798195142,0.6686070317962733,28400601434955176e-26,7734394977549814e-25,5776618518699965e-25,23348282541896205e-22,18188985285136605e-26
6251448009887286e-25,10394391899907268e-24,0.29517349005318716,0.21231926243490867,0.3730752331632222,769970115271947e-20,10407526306718145e-24,0.056168710830126464,0.06325557619497853,6196533547943125e-24
12456756679989836e-25,7257197579286046e-23,0.20133842104784977,0.35995972069179555,0.1476290960692348,0.17712391624799348,1786387422838998e-23,0.019116907168426144,0.09483184026806642,6825081838946712e-24
9638023171004994e-25,0.020210552503174953,0.32905013441898473,0.24215789397491885,0.33340044026643745,1027711106918862e-21,20978286740223677e-24,5429302562661894e-22,0.07517938100531497,8791104836783739e-24
21554405403222523e-25,0.006906987584082536,0.30987435248221007,0.2520629444438813,0.27359634673705485,0.08077612661098707,5222909649138585e-23,14551823463767244e-23,0.07678302575632683,16482235824925877e-24
31583093967826416e-26,58556909303115955e-25,0.2511137847581969,0.2767331723815595,0.254834621993273,0.14426969306776832,61387914748439e-22,3197382390223879e-22,0.07304839362309314,2130651385776893e-24
25168866712085798e-25,4577070907440591e-23,5031469816706616e-23,0.47703239174129497,858430178881697e-22,0.3095098063446273,14275898762448279e-24,0.11029294208694303,0.10316465332458867,7781569160200302e-24
2891844548242631e-25,9308337625396001e-24,14360661172742251e-24,0.20055894017612197,0.7970941620450223,1884352096921664e-23,0.0023467959525320966,18800858205819343e-24,5515154759112737e-24,3470875931165918e-23
10838021564506925e-25,234986145233857e-22,0.12809038413863796,0.20238735124137316,0.6357503421723153,265274369352444e-19,22752640507415097e-24,20282147928718195e-23,0.01471158699010053,0.019033557864001797
5318149060150841e-26,19813596168285546e-25,12842248225494706e-24,0.26441082154499845,0.6783332652900738,0.026582056590758428,23187585353849402e-25,4744455358440393e-23,0.006575611830626564,0.024098180103717233
538402244980077e-24,1663683925855288e-24,0.2887511386855751,0.19255242174627468,0.40886973953836864,0.062297952452383114,15131516200889584e-24,24936628839818616e-24,0.0475287032641141,20431465470909713e-25
13214115140651696e-24,10481038309708389e-21,0.5344592024621546,15230890683984346e-23,0.4325999366541094,8608259618283532e-23,2992575232080245e-23,7155107041888579e-23,0.0329299669012401,6084089487790605e-23
5983281445064639e-24,29816792743404833e-22,0.577168215580732,0.04811437740500852,0.31208347826954297,1418403728702809e-22,10222759654536576e-23,1896344121179964e-22,0.06263046043730487,4694195936611012e-23
32566567653509497e-25,6805440654946966e-22,0.49691906710346306,0.058650844119870066,0.39564221029498714,12474989805537177e-22,7505438472483545e-22,11464224343869691e-22,0.04878404422461151,7123968261724562e-23
38451906515189694e-26,11767331880296154e-24,0.37402797575517305,0.06973540456310741,0.5296867352789864,15465373506406022e-24,23136629876922657e-25,2125770049052651e-23,0.02654983239982327,8187600010453232e-25
