14667947004777348e-26,10348862774883671e-24,3356000610135423e-23,0.041517515591517805,0.8882858414943327,12071502233094173e-25,0.07019658201522921,10082043442406467e-24,37692873103228496e-25,1784898686220764e-24
41886820317547985e-26,620305307740547e-23,0.26764503833181796,18458107293574424e-23,0.7323533340591242,4970150458343278e-24,1406651288240088e-21,1510352200983801e-23,3027305625811512e-24,6653895261168545e-24
592387895723625e-23,54547629096276674e-24,0.20756584302971723,0.21640401354948616,0.32522520064041116,1805386387394788e-20,5755525540171309e-23,0.1856592559895422,0.06512747501314001,3988704807094415e-23
27243955074817465e-25,795790156617857e-20,3453602419186167e-20,0.4867806261220176,7955411311217915e-22,0.30270939771547967,2911595640143809e-23,0.09895239082989193,0.1115142533967936,1062917391048273e-23
403282740047702e-23,0.15261864332568387,0.19115539526473516,0.32222988735763625,0.23548822461218086,9659463758912102e-21,44412930798678006e-24,0.0002375598266119714,0.09826054850540376,3319809324952566e-23
820601310897941e-22,0.12637295521329192,0.14749167060238494,0.342993820748333,0.12817369528540812,0.1547216519875979,1806515369299818e-22,3220600362294068e-21,0.10024265415739797,6869378982711803e-23
7220342997906248e-24,7612540486700827e-22,0.18154421759469444,0.34918908981104924,0.0928800782415856,0.28522816932153205,6890794574784646e-24,7136683902559293e-21,0.09115052905607286,3925981887558433e-24
13338306539022712e-26,29550943603425454e-26,3683313409836777e-25,0.47516142114531146,5633785068607283e-25,0.3351897083386963,28913191955806106e-26,0.08843028302604469,0.10121858568144915,1588843697488448e-25
5742639299514709e-27,10987015565246572e-26,11505133329537906e-26,0.10773215025688242,0.8858956907576082,17263896493965033e-26,0.006372154787982309,4200295511373387e-25,55634702890696793e-27,3318237445451467e-24
6550260290941556e-25,7808279763087501e-24,3599275997537352e-23,0.13692088408344333,0.7413304978548265,3823692178129335e-23,7786184566429719e-24,10897111327165857e-23,31557694527644244e-24,0.12174838705369495
12019029138449887e-25,11982251949521252e-24,24898594837251675e-24,0.19976455276699762,0.7323133349526751,615844871117838e-19,16130513369884923e-24,3120349865984854e-21,829180812421401e-19,0.06777443514914035
22903329287136307e-25,331456724465089e-19,0.22804681871975144,0.17101873579776977,0.4358386565966591,0.11010804636792382,2138310433922599e-21,7329470946879459e-23,0.03853074220557118,0.01642164074448204
7045619516459146e-26,0.10765349804314166,0.4621480925000995,4684356763781929e-25,0.4074422954085182,39186421568122107e-26,5316245768888687e-25,30597549471519603e-26,0.022756112031700713,24802207428946507e-26
