0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
-9.618005343515911,-12.944318929624778,-9.103662209197726,-9.643011707421877,-11.187808102248752,-7.3858865977253885,-10.217042809472677,-7.411954707763135,-7.204731677792164,-11.590150681129728,50128452685636784e-24
-14.377469218062778,-21.02705318595015,-15.41058422730055,-13.663093616381017,-14.741618664103505,-16.688197420324357,-14.664820041082871,-10.148317128556684,-12.686103655635282,-19.005050746869934,50128452685636784e-24
-0.600757797386442,-5.009484428301281,-3.711637400704215,-2.94772650814602,-4.073584515090656,-5.906354257934532,-7.102683243680629,-4.597500460110537,-1.3937482965213688,-3.141940224152695,50128452685636784e-24
-4.429543881026133,-3.0155914793471905,-0.9862597724098698,-0.5908213587604294,-3.1478739517271315,-4.290751475251042,-4.649063840935486,-1.049421190318811,-2.0926864196086026,-3.3436360839328216,50128452685636784e-24
1.7476664252664698,3.4907926008270973,4.664469120314441,4.079694673754863,6.0464407943980225,0.8621436484719691,0.2967180276036041,4.981270916551361,3.070388921025935,-2.100396706700791,50128452685636784e-24
-0.9389069150216311,7.244770726231309,0.9092677238583313,-1.1753927500514294,3.376052472296154,2.1613743660044538,-2.3298959146321963,-5.167073290586888,-2.5971912357779514,0.9644983540218144,50128452685636784e-24
-2.2175109952415895,-4.066886571633155,-2.574655461095554,-2.125698513182872,-4.176855205417096,-7.868656397765538,-2.6751046993167105,-6.550060272324021,-4.710138632938953,-2.9350359039630014,50128452685636784e-24
-5.776954252791711,-6.450794860429665,-4.693800817115335,-0.8794848430389024,-5.097675439671878,-6.245171851674525,-6.142533718143406,-3.621204350418139,-6.246282904691891,-7.085495300278977,50128452685636784e-24
-11.159520944218283,-12.157957811461927,-10.161716674342657,-4.913118644520376,-9.925343674084697,-8.398015266664283,-13.076273106169577,-10.877782231492873,-8.50774728924668,-11.838611422304336,50128452685636784e-24
-5.577399748728185,-8.567993473014502,-6.345527966105569,-4.443858448985738,-4.7753202585980254,-4.5480721183466795,-5.538666066167941,-7.701752405263817,-5.836488039633614,-6.83428187588806,50128452685636784e-24
3.8418109729041694,2.577271130578196,3.2481266261777275,7.438265715753612,4.378266559927768,6.1962579429688525,6.2407562773873595,0.9675565855106427,0.2717513408369232,2.221759936163581,50128452685636784e-24
3.0829735027736005,6.087700185691315,4.528954997184442,4.573661440614862,5.927178590926241,0.6445697644726467,2.7236511436413036,1.893278944753951,0.6752988835451612,4.229303482432756,50128452685636784e-24
-3.1134475003754103,-3.700072078090322,-2.99928803054883,-3.2398566839803355,-4.309926315259949,-3.6382946547383943,-6.318786103560248,-7.03177978431776,-3.517619104813774,-6.014624987704897,15119467144052677e-23
-1.0474985967422246,-0.6601865702532406,-0.2963864402736327,-0.9672805368234227,0.46277975186304054,-1.8988066537985127,-4.921052349557675,-5.9352084447396924,-4.817043641196117,-2.943844602098067,19523130240835934e-23
0.8146898978473649,3.8977685050514355,2.0812973783292277,4.40471242285474,2.1842355403913105,-3.01806476754628,0.8860374577398966,1.7375686118810796,-1.9346225072696788,-1.3570153596125678,2221238106936028e-22
-4.932191017156851,-5.930391443708372,-4.43578896266279,-2.7308096431495454,-3.230114009935925,-9.3535944654775,-6.13026238487433,-4.7128817762284285,-10.415138512024157,-4.959752863345701,25074994783151616e-23
-1.9897991094328438,-0.05837251881417593,0.31880018377392627,10.020778774179062,-0.1694720881985079,-2.447443500824531,-3.671210040685957,-0.895037886561223,-2.580572752831256,2.661219986385377,2937388206427456e-22
-4.68380345920798,-6.3371618493491155,-4.293845043158395,-6.603053201880038,-4.686735216959647,2.5566491542974967,-3.4258203461526526,-7.236207602894706,-1.597028579154136,0.2936062203823475,3132023976784191e-22
-8.364242899019224,-9.560470862420267,-7.797126424393364,-6.821404396500774,-7.393220884247708,-4.844918860607684,-7.791669485680308,-6.20879733390779,-5.369839575450475,-7.427608140882902,3265255950618681e-22
4.648362925594562,9.103319121647367,9.939023337625198,10.300376448836369,11.431266201927738,8.922910058075683,4.498248630623958,5.263138872521078,5.445995050966634,9.606302417871081,34702918831012314e-23
1.017232196428286,0.41369224877050303,1.4511711524149762,11.87296983506594,1.4694142860385728,2.9293265587912565,3.6377605931668278,0.3568603725328412,0.850930434662378,3.6023603792355807,34702918831012314e-23
6.0213670095649485,12.631020541237636,7.381300342641684,5.652494845436218,11.381712584309401,6.2623402639612635,7.3434704807718845,6.1338324913837505,5.605991327319559,7.199651547987252,34702918831012314e-23
-3.899577208134164,-3.1965805725654883,-3.5273741451014584,0.32503296087600386,-1.542457781488804,0.9738468188270177,-3.951511794053264,-2.1950252705986273,0.9589526461964537,-2.6178373757061224,34702918831012314e-23
-4.188683007344352,-8.032439716985962,-6.865023060922771,-9.89052995974311,-7.289523066530157,-8.74939938578555,-8.08378412773556,-5.747267752680774,-4.503320018910051,-6.676419050322024,34702918831012314e-23
-1.406132523251813,-1.9847661037293962,-1.4177621578703614,-3.719112308749517,-0.8715489875348092,-2.457097082334969,-1.4043360931026871,-2.984201272612508,-1.7825285997992935,-1.2124956734115289,34702918831012314e-23
-5.58039610351867,-6.380482967987278,-5.2355662784118735,-8.427768895824428,-5.139822375825309,-5.8795928393318375,-5.144854314411362,-4.478646518685303,-3.345643019112965,-6.501460256963365,3899089179553849e-22
1.7669805620377455,5.980732366466679,4.625898285800822,5.881888336301633,4.727913709730269,4.320773174987602,2.2134504612727257,4.193519986372185,3.629959480786815,4.911453616175554,4122850357006448e-22
-9.88782794878702,-15.673184917379611,-12.409048390721988,-15.328748410108805,-11.26122006681154,-10.431345497174881,-9.93894043994632,-8.341685612831961,-11.130476737503114,-12.823457221370049,43528468747641106e-23
-2.08994800747041,-2.5717487158248176,0.0096245671654005,3.8680087805266217,5.62021398668664,-0.49234246576280727,-1.659096429882967,1.6880214200810872,1.6018428207820845,0.29902190642849824,45096437805650785e-23
3.0429768471950114,0.03372235265965973,0.21263427354669684,-5.74718148859742,-3.1065081009929663,4.637448678373735,1.842153007819114,3.9107757899192297,3.1855184807208614,0.9084422920217161,46692158775550954e-23
