0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5117924463481136e-24,25223037224638136e-24,5117656155066125e-22,7037015751503607e-23,0.3408801622130244,13764359537930797e-21,34598484787622285e-23,0.1128323170995086,3912449169683337e-22,0.5462675283465804,48782743679765776e-22
1139390117256754e-23,12848214399450714e-23,21347137283214843e-23,9741731287909744e-23,0.02354882888602275,0.06611993199880756,8840937330983643e-22,0.4067444191184093,4335143837206018e-20,0.5035420132533861,1204465486292522e-22
5595007844365148e-23,15503921560098197e-23,10139967631587712e-22,22840111108285032e-23,7085403390823539e-20,0.06779834977073064,7014903301619865e-21,0.4273666693258702,0.00024399019291386365,0.5045113591083059,3092778137460271e-22
5442226037699489e-24,8078609855958284e-23,4546647149626614e-22,6126447455953045e-23,0.11539795811321135,3454864775599468e-20,16725510439614104e-22,0.409140455513867,0.0025611749606188282,0.4728635224143577,6564219819524042e-23
0.000844101579106896,14496437962118245e-24,32560073820659294e-24,15845445363480913e-24,0.03981944539598426,4560365777930702e-21,0.2634286278999244,0.21937823805203174,2424931509916098e-23,0.47652484200596285,975499391416731e-22
9191119008149823e-24,0.02111651088409823,0.00018811210274452767,4616840975231675e-21,0.1649583294859,0.1510119892573564,0.17791372927562582,29588000914678425e-22,0.16832627535168707,0.31647737057237285,9823803307313606e-23
7412262196002587e-24,0.0206051831074132,9723037357798902e-21,36426482448092184e-21,0.2000030067691623,0.21070298059025547,0.1111996520226891,7384095341151639e-22,0.22599032809364605,0.2314519435403627,10534875467798279e-24
30690023701438124e-25,0.016879433071310287,14369507630835767e-22,1924235676439885e-20,0.14949017217882093,0.1293619317241813,0.08297407939742303,45585356699348533e-23,0.24567525273633037,0.3755979789549134,13706972134773577e-24
21904419556167838e-25,0.018980817989454668,5663288267410182e-22,0.0003657235763609137,0.147703732424511,0.1391917233657974,0.06457390699398778,15728531024923035e-23,0.2569332099668048,0.3722501477899753,12088527457415647e-24
16170998327464175e-25,0.03685434184947354,27203644109060066e-23,0.016535235536687183,0.15648239421959043,0.1312740357117993,0.031692674798739794,59354455460068426e-24,0.2932514110216054,0.3339095614663657,12387740562361507e-24
34002151897217394e-27,0.05336705318220106,35089077085487484e-25,0.03673584017848863,0.14981800921949812,0.0958490160841352,30066998031926176e-22,8239155360155059e-25,0.32311307965164343,0.3411139903476824,26997077141369067e-26
17956546238331477e-25,0.06542292689787932,21312505190436275e-23,0.050701241446728565,0.14449321807717677,0.07231972313564565,0.021392582391542982,4001415870252497e-23,0.33600472207399557,0.3096653131853547,17856877185379284e-24
11650093222629428e-25,0.06742601696195613,21180865996012222e-23,0.05998070866493556,0.15569662997693354,0.08397429483377829,3949720724384906e-20,2958418293918456e-23,0.3750407199105243,0.257841869498976,20387730915436006e-24
1850306912414677e-23,0.06689904531261491,1394519113674776e-21,0.060892368697735115,0.16317731376726366,0.09049014588135887,0.0004842533860467911,34556725643182776e-23,0.36236552227628777,0.25568941334995465,17873929856568097e-23
14892027635271524e-25,0.07744303491845947,634472964606051e-21,0.07985781651426231,0.1586553508899938,0.08124435508862779,7880703728433028e-21,4491586714226273e-23,0.38348113387282384,0.21930973816483454,8969236119426783e-24
20105167307476e-22,0.0821416155510949,0.0008718228929389548,0.14720155886347522,0.1255348928201387,0.051962479283699944,0.029823499520152764,19331943724106553e-23,0.36824325486573306,0.1942206714823299,9390480903776582e-24
5008828394072038e-25,0.05567163812707201,0.17232392893925064,0.11384112882411837,0.07157449931659222,4354084597730433e-22,0.049202452274221695,7756614807113892e-23,0.3267657726664304,0.21062005994305105,64337682447915444e-25
6507675639430644e-25,0.06949709605313545,0.038235122467572116,0.21335737775592822,28579928146179476e-23,23773269525175002e-24,0.29351440141679247,0.1405653400967061,0.24482266082075632,768375734271394e-20,7408447860285422e-24
7310566009103317e-26,0.07295028057529897,0.011490923579063731,0.1744314230057343,0.056393426899454785,0.0220809973932513,0.41192358672258783,0.09997578232057766,0.13082767051759966,0.019925907630877857,12825324167048778e-25
4157453624821832e-24,0.06281621628439028,0.0515998325049274,0.1435403535892084,11754096460257063e-23,13460917076580106e-21,0.08396023185908563,3485412194306878e-22,0.25327551251985964,0.4047938823274223,39758391762879575e-24
7793556591808587e-24,4615211639683679e-21,11785092698431291e-21,0.12750077089664388,0.3755860505528876,8891826420537594e-22,0.17406602589589062,27942844078111532e-21,0.05671044792310086,0.26609107438660856,3902202335502346e-22
9323278550476701e-24,35841882467113074e-24,0.36336415130243205,0.6019994579650706,2167254659626567e-23,14659151205892708e-24,0.034617522364027424,2006771337822779e-23,1871814105369124e-20,38931218868862405e-24,9730934218035064e-24
959664041899816e-24,386333463878122e-20,0.09492240174058318,0.21830370879609737,0.2689872183569746,6128524165551948e-24,0.1385738572427033,0.1798312436237268,2548199457683271e-20,0.09935221181288177,6025860110844138e-24
57616580218615125e-25,0.0028510181707915635,0.07880318995486076,0.19676738745493205,0.2358371439576241,10254571141547875e-24,0.1497055778474626,809455044754136e-20,0.33602679859356693,7589321781974284e-22,1452191433717538e-23
4157349322494023e-25,0.00606618886892408,0.1156126520033265,0.23049148635563343,0.250076360449049,1008483808400042e-24,0.0423732661189531,0.018759326286626354,0.3366207098725524,7823857536351885e-24,7968841201532701e-25
3933209371786096e-24,0.0005164789126770542,0.1482671909113685,0.2891167624661244,0.057223122672777224,18707832226152768e-24,0.00014522197988548123,0.41043163015039685,0.09429812647699914,14320774435243655e-22,11711486180621336e-24
0.0010914064576196905,8475624122874173e-20,0.13657991888751897,0.2676931409101196,6071893592846727e-22,7181063429284063e-22,0.3367385276621374,9966571141991944e-22,0.25780562761931564,3972813809354295e-21,3274554376209123e-22
0.00023874761229532822,9831762009136511e-21,0.14686983163329953,0.2683309907417559,1321772030042078e-22,7400872008209612e-23,0.32793283678246804,1609063078001779e-22,0.25661704317933903,29902193899027816e-23,521746349290065e-22
0.0011398044284582315,5721906276769483e-22,0.13830289407891294,0.2576572447888948,27118989392072694e-24,12677290887227756e-24,0.32977748070063195,4184949367909965e-23,0.27312186583543774,42083162773429595e-24,14248101906573686e-24
