0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3178358943485865e-22,3603160866774878e-22,5307053219711716e-21,0.0911248622242032,0.4210764465499477,1767100827910201e-20,21923547171777115e-23,633115071195599e-19,29152800623564524e-23,0.06628824060113843,0.4214229721407384
324630881908202e-22,19757280644964734e-24,21625906184416703e-23,0.08501425039127793,0.3888315640878147,15120298776733261e-22,10390175753515507e-24,9078747077570663e-21,6877572364921918e-24,0.05404918360079884,0.47209412539597284
3808435111498068e-23,7100960468895162e-23,5226217226877568e-22,0.0713357858700974,0.3157775565228613,3392045127069462e-21,9287026870528806e-23,0.0015290135927387971,3465605943278528e-22,0.050144622344791494,0.5612085584778495
16432406618107755e-25,7522906013578193e-25,9827126905748214e-24,0.07183671596296379,0.2930608678992204,47496587023284965e-24,139216338140674e-23,0.007508444565762577,8584030976857916e-25,0.04209076054287522,0.585503149059435
18015871469714396e-25,4744087123812581e-23,5047659889349145e-22,0.0630427373602484,0.2494572205613085,7202385313598991e-22,9385464151608525e-24,0.029649114847535303,6962684486749738e-23,0.023947085895662794,0.6339024880759586
11784920305968726e-26,14656741941436498e-25,3399411764005137e-24,16004511621889294e-25,0.6566539994519204,0.04391659730955651,25810180912202654e-23,0.091747573828589,0.13962081806520507,0.008533549536578394,0.0595271971229665
19937157173671982e-25,9204939483460714e-23,3985874873402678e-22,49676555369784134e-24,0.6509423876731536,0.03872406828464287,0.0050692930803588705,0.06827202101771943,0.12467313661219641,0.013520518125266546,0.09879803289951714
27284589923957863e-26,30607995695773185e-24,10016988224958923e-23,9115302037367622e-24,0.6699279400296733,0.047240620205071894,0.010019558826851986,0.06700711225972984,0.12458060787457807,0.00987861837372845,0.07134540226434248
10573577937525807e-24,17835650706481898e-23,37779625996914036e-23,1584671835888472e-22,0.6495256746197644,0.03602752547948052,0.005715486545557617,0.09117418040061664,0.13623093742367137,0.0029781419459023717,0.0783473283912495
5144340222905956e-24,8290881416515102e-23,12666134061535574e-23,10600040433476597e-23,0.7180817209385068,0.028666647427073862,0.001920361010310973,0.08901981581436078,0.1207532968763668,0.04013660106612125,0.0014212361524218978
10146034931955679e-25,970279351024295e-23,3249428075304909e-23,0.07048245870088662,0.3440809770446851,36419950655950767e-23,1412721874699255e-23,0.030756520803922556,19214446581516258e-24,0.027602324677993943,0.5270772780197877
5199863269607216e-24,718057268720427e-22,12458074540910503e-23,8605991064062627e-23,0.7294467039374034,0.040349306276951,0.0047949824038525,0.05933052346135264,0.11606206572518765,0.0500131650392452,2965510047670719e-21
12097308381042603e-24,15023424211931764e-23,2757156489354301e-22,1978917173014692e-22,0.7421065075518014,0.015207409688207852,17247017196343144e-21,0.0671937807527648,0.1111580461244262,0.06182823910554883,0.0024881338210783087
3404320276273561e-24,1969826677159052e-23,6518311478873061e-23,45442285448233304e-24,0.7269616653373666,0.00834589422418497,2434080486707727e-20,0.07302419270046927,0.11011238994157675,0.05796379868896409,0.023567584574319757
33571928241357275e-27,601530976306427e-24,11821037414330813e-25,23232365840411375e-25,0.7924886361592028,3918767515428993e-21,7621030241519457e-22,0.032822303389840525,0.10678487866806483,0.06789948749662357,927526655095599e-23
4397713441868341e-24,23623945606110857e-23,6511934048235948e-22,4013346938963364e-22,0.8063963853815714,4966764256106947e-21,6200470927755003e-20,0.021061062830392094,0.10273654469838672,0.06973739137701448,35107384025512245e-23
25620173770703853e-25,4224707759862927e-23,9633489146381694e-23,49933790692426487e-24,0.8242900992273176,148926424557311e-21,8321705436169749e-22,0.00771894193958642,0.10384496165394261,0.0641446379614997,187043232890873e-21
15872352589283877e-25,39677281917762215e-24,9394673469926128e-23,3632946162954227e-23,0.8157222322270117,11215860741178455e-23,0.00034408024930908203,0.00851691151387337,0.0948920324404567,0.08052439660567691,6326402199807359e-23
21663687787403142e-24,5888488958720969e-22,18417239444819013e-22,5017929234635901e-22,0.8313573095567248,79122751619929e-19,5019791121663951e-20,0.00017894927672685134,0.07891437874137475,0.08948717796472465,11202444469164418e-22
16337953061819817e-25,2261945755470964e-23,6195275291156236e-23,2235922670088246e-23,0.8408391862549777,10982417646635016e-23,563346262648878e-20,1055923015751291e-20,0.09071403725637206,0.06843018625792341,17914885395548536e-23
940082023321862e-24,6505452673626774e-23,7216006143348782e-22,11426112756581756e-23,0.8468516119244851,3037458187021618e-21,3062520914255168e-20,38146721385249982e-22,0.09351125429096695,0.05959865357224673,10101653549615385e-23
5188201407385141e-24,8097432866069918e-23,7833581951673471e-22,11828682164789539e-23,0.847265115954369,25585783724357996e-22,11689694943053608e-21,63104062147099945e-22,0.08806116883338005,0.0646520067907675,16193444016875057e-23
7502225174321712e-24,9898702375056355e-23,40845008985914254e-23,13227988395544341e-23,0.8550971607590236,7959253843926555e-22,590209272887791e-20,16641565368224944e-22,0.07890981401633232,0.06598383211324957,18371871377005115e-23
1472361107775833e-24,17067771853584758e-24,11412383894386364e-23,5222297216567101e-23,0.8562780319311831,6464277606523843e-22,28526286226817653e-22,2478333877932967e-21,0.07463727509686947,0.06907848466272047,4603203599966619e-23
1705556166531005e-24,20582951535188845e-24,10273530352286509e-23,28067202370546227e-24,0.8615459062323477,12097825785387362e-22,31111731908757354e-22,7732896133635864e-21,0.0674627836724255,0.07097786735009029,12358022585939366e-22
3085846835501946e-24,3166434622818337e-23,28810007362688384e-23,3255207548806363e-23,0.855617716384478,14689188905893005e-23,1096130513859187e-21,15105502519008893e-22,0.06490091533716837,0.0794766163181342,16429858496202676e-22
5948532469207485e-25,935922510881261e-23,39050327945046224e-24,601435975506988e-23,0.8538044903220988,9007573649672547e-24,14505490575347853e-23,19352635318585016e-22,0.06446863152525181,0.0817194509028185,5282906631609899e-21
1880887366777931e-24,21219222428576246e-24,6441609256884957e-23,19413851091428366e-24,0.8499594556530954,3491958479364139e-23,7596575794263347e-23,3683672454227324e-22,0.06415155966317097,0.07990901617584303,0.005979382323237277
5071517382354764e-24,26236878886913602e-22,12684039085657426e-22,0.24829542944616984,0.4046919280000767,4167152887741658e-23,19151904226648443e-23,34442593794476352e-22,0.07208171124439147,2045701685099447e-21,0.27492131099443656
3325568904651084e-24,24705218579236863e-22,41176328369856925e-22,0.2513453626323825,0.40707357016442974,2523024751112765e-22,9717411930926004e-22,8752967008045617e-21,0.07440079933417319,7410920542921451e-21,0.26715628845772543
8429348663419118e-25,30881535013693514e-22,18107744877401906e-23,0.2701274999059424,0.4031491316457731,10038770356094298e-24,2416792031096233e-23,0.011202333089528128,0.06755819233241858,0.01473809320995879,0.23322144553543642
9567940192499972e-24,4834163100581205e-20,4430043256495896e-21,0.2390521712973398,0.3719131197190738,10443578983901022e-23,4061263923887455e-22,0.016536871682807836,0.05731193454590123,0.035949874901609766,0.27918273604896493
7408825209802357e-24,9230770559639262e-21,14859922633343038e-21,0.27377986721290165,0.45663798083677437,11449940106770267e-23,6115590724603522e-22,0.006242126103077964,0.06632546536520217,0.041462048695084866,0.15552768762735864
998128632793594e-23,26830430938106623e-21,23259471232379356e-21,0.27379690124684075,0.40441797440064847,7056726175947154e-23,7326354185773073e-22,0.04562450601786528,0.07159544130487708,0.03412693578029869,0.17038733816333332
7056555918665953e-25,0.0010981648003752051,7602679063632847e-23,0.2541955226592546,0.3371121330572581,8625956482151687e-24,16648219934045097e-24,0.051560690369792495,0.06756715325619453,0.04007164695173771,0.2483945868987695
0.004059212747156568,104792792085273e-22,0.38661939867304507,0.5955425646755842,11678904244169561e-24,760184394825915e-23,863048351559877e-23,1370198377030116e-23,0.013778693831907888,1960298693709424e-23,58376693819641694e-24
0.004437682095056768,12805766208551796e-24,0.3788189945438192,0.6040317850925356,7188975497506407e-22,19374707596944973e-24,7641626534318735e-23,3904765209046675e-22,0.012710165889572274,6351981869582948e-23,9088862412496894e-23
0.005370695021993024,13196814359563724e-25,0.33643401615486396,0.6445889324659855,56496038896424294e-25,9632471269395934e-25,14903323716908082e-25,4871820830807614e-24,0.01360633170566537,33531874156527723e-25,7003617092980626e-24
0.005429335555880139,9070265857083318e-23,0.33021049880725334,0.6460591124928659,6656637040219109e-21,17315070054409821e-23,7496959175900959e-22,11593521862791002e-21,0.01828032899688296,30412836034639464e-23,11563105742474815e-22
29356397092293165e-26,51173993066181715e-25,17217710533918066e-24,19580039051517205e-24,0.7156865062710531,9933178197338916e-24,1044422460320118e-24,3270192552141698e-23,5237488902310335e-25,0.28431295448531657,4528316548062016e-22
10481752317130031e-26,35409132195162774e-25,14641780198093169e-24,15560817040411115e-24,0.7102415487787801,756537084095632e-23,8566801091950988e-25,2730940504455504e-23,3999946886806407e-25,0.2897583060842728,751572667236313e-22
27384856769801384e-25,16393740316486394e-24,9276586193105267e-23,6153352841385552e-22,0.7483548502387617,305699558284776e-22,13527541474863434e-24,6936422977426633e-22,669289645267037e-23,0.2516436576184705,20475827643506083e-24
