0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
23982437380286937e-25,261404222753394e-21,17159864161562844e-22,0.10977368526363374,0.5047223074094285,3822308326814167e-21,8727379231296969e-23,3712357793553731e-21,5493004762631871e-22,0.07921992355194116,0.306273932745705
8046206120128779e-25,13484223545001174e-25,40616785896930925e-25,0.10201743301870136,0.4669149820451795,1047669508903579e-23,12784539849479421e-25,28599476170821167e-24,16527575410038136e-25,0.06452883295403275,0.3665387037599838
5617848343701916e-23,7277595208819328e-23,2215918988309577e-22,0.08569041769821434,0.3803913512870558,25146603241474944e-23,7395390313630757e-23,0.0002982259398226107,9950982530887223e-23,0.0607658097774181,0.4728534198216255
320368061506769e-22,23596228928142455e-24,14062807526511797e-23,0.08619510020534564,0.3508072519737234,4628670466209725e-22,255384034216543e-22,0.010385040663409392,29803832771013196e-24,0.04962867491963395,0.502983217767509
6559026900709811e-22,19131294135383016e-23,36669094298495294e-22,0.07573816911625667,0.30008598617451687,3825933767808458e-21,13417402975007011e-23,0.03494619537057711,8738620371651352e-22,0.028351819748698392,0.5608684814951037
19372571261118506e-25,2516638311943203e-23,6959423357108366e-23,28480141313003482e-24,0.6939796590138175,0.037942440041196845,34126938772552545e-21,0.10959271866638147,0.14712048971172847,0.01132983737176507,6030781242792293e-22
10792294026424531e-26,1582288343490853e-24,65212453220055195e-25,14142402187422483e-25,0.722336377911334,0.038715309563123045,0.006420449994200287,0.07779412202846737,0.1374950699353976,0.01723774878932652,9121521226554842e-22
72798998838519555e-25,9733059067575944e-23,1847161321526691e-22,10066916213704615e-23,0.7190795857615407,0.04143643565113245,0.014049312561488508,0.08060917099680705,0.13360279168851663,0.01121864686905102,36664745885560654e-22
3461219388286426e-24,9082953459149391e-23,322210840220058e-21,5520748161154243e-23,0.6994220921223822,0.03321085588174801,0.008407806946366595,0.10847572493616912,0.14818506444666335,0.0022958508543027734,21331033088112417e-22
16235913226559598e-25,50167328130006124e-24,7883244972964566e-23,4923357231800187e-23,0.7127276702763834,0.018566248462742484,0.005649898190285147,0.10190195915996925,0.1208141754464272,0.04033662219976334,32464074716224465e-22
4441327260138498e-23,5155134841106295e-22,289147849100453e-20,0.0846089495853257,0.4129863788959171,27844053450226893e-21,4161479189405182e-22,0.036955058193372275,116183549271914e-20,0.033254496676436734,0.4321622432067977
472269747602737e-24,673093427662821e-23,10614744145597927e-24,7578846494159879e-24,0.7236164356237144,0.03052375741262875,0.012627914058296401,0.06490324418470439,0.11732059447525169,0.05100786279837683,16605023978796166e-23
2843261179956093e-24,3375597609305299e-23,51528860751984905e-24,850611105137185e-22,0.7398779495906539,0.00533461929954,29841934159140106e-21,0.07780392399752194,0.10998605300866458,0.06696719109265971,24788752731862167e-23
7517011155459149e-25,9896861957140136e-24,1624370305418422e-23,1360996237776973e-23,0.7412271573698919,0.0009515464240075828,8776426504405792e-22,0.08323716859214143,0.11167056062161564,0.06291258132206158,6752502477843139e-23
34730736478958465e-26,5204458012985702e-24,8644612709686615e-24,11562608377567687e-24,0.7873465529240301,1122540353211583e-20,5477627789155515e-21,0.0354406753694845,0.10697069568315631,0.07022528407119391,6316256849015282e-23
5815371519944316e-24,6128265558263325e-23,11856872659325683e-23,18763736955373656e-23,0.805922524005177,2893193635965495e-20,0.00027932555740179055,0.01866254649149692,0.10218916624805832,0.07291704363399275,8882313915953626e-23
8351764056282593e-24,12794544983494503e-23,26553245240131084e-23,1675312512078511e-22,0.8234217619241536,4117039762971818e-22,9505881676899105e-21,0.005525882988975444,0.10324507296341717,0.06779646508244924,3300932465077977e-22
23864172940124536e-25,3764783348614457e-23,6569904763335435e-23,4134391968906132e-23,0.8129059040481129,6922069316183445e-23,0.004933928301687351,0.0023122822923450593,0.09513402045723299,0.08471357974303353,6885927052981546e-23
3657204523730613e-26,3493600953052273e-25,12268208252588901e-25,401833954708698e-24,0.8278566630938821,15618526305758578e-25,7477260602340198e-23,2613365469196087e-22,0.07856592196843981,0.09357707413350261,1119324020973783e-24
361504455866394e-23,4522230141064661e-23,11817216682774095e-23,4429062367122335e-23,0.8361864029027103,28121302408966243e-23,8034684463065541e-20,14935595329727923e-21,0.09038635222470279,0.07333125647992492,2134391141764217e-22
3727150994642847e-26,7307535669791184e-25,2797426151113873e-24,7098339918244571e-25,0.8431999838258993,17767736063957385e-25,7947710245635806e-23,7544409899754049e-24,0.0931027863944262,0.06369713591027797,7958949089887021e-25
45942859061357294e-24,5145757100816144e-22,234777147581441e-20,7011631531716737e-22,0.8422927964933173,9413992959379082e-21,2878306570647736e-20,6073194306212933e-20,0.0876934503475549,0.0699103678714695,8468329533810308e-22
6173542742938701e-25,9347822904728125e-24,8257940347541624e-23,1554977747811712e-23,0.8505000473124886,7251584938449058e-23,7080285332431667e-22,24792362236762746e-23,0.07857607506818946,0.07092273632569408,47311165693551704e-25
13143614316126574e-25,22132716388196006e-24,15456792469614912e-23,4544083454218207e-23,0.852016639792413,4011101744182026e-22,2692018428445279e-21,9391192140114144e-22,0.07435970296486816,0.07361935606256818,4549297737496079e-23
7680772997095405e-24,10102944394032303e-23,14678650554244057e-23,12359543243866483e-23,0.8574133645803853,34029664212982023e-23,8848995783586108e-22,2269359499300093e-21,0.0672493722284335,0.07533286119855383,5283436051518929e-22
7355539105451474e-25,1063210595752241e-23,8844612912644286e-23,10044012263239463e-24,0.85170164751288,5749194943514231e-23,6940031109724297e-22,8603217192659537e-22,0.06415184902632176,0.08414474767519896,3411100538368152e-23
5848132810476625e-23,778001848262461e-21,2093584162742533e-21,6036258272880577e-22,0.8490519591658261,33695517687017933e-22,26930093492790117e-21,9496859838006063e-21,0.06395671216547581,0.08694027292296891,7725547793783416e-21
329616456507021e-25,768277693443706e-24,9832569326416472e-24,9494753406757748e-25,0.8502354221162668,5270780108836317e-24,42334483952297105e-24,1926322673777806e-22,0.0642630030880632,0.0855012854513698,3752367301118035e-23
1939513845059063e-23,18249056030117759e-22,10734363460730813e-22,0.2979802139114255,0.4856466162361602,14841402480975934e-23,3161494054506941e-22,3067634272353883e-21,0.08650662696978179,14566637861898066e-22,0.1298586362845019
12599032633746642e-26,10106819536564858e-23,12639864682077467e-23,0.300743460660988,0.48982932210341945,40552402738669824e-25,2394233920582796e-23,304673792006768e-21,0.08835250182657634,7764372908483887e-23,0.12107407750090228
3196800789766128e-24,32983830819333286e-21,5917785069288785e-22,0.32268299221858604,0.48584361895490286,3727968359980343e-23,915381789126507e-22,0.014177526459296999,0.08065543454839216,0.017480807956197105,0.07912591223871362
11505852737551611e-24,9708115613894508e-20,1885164693242706e-20,0.28754429836936846,0.44640930676281393,6811421757013312e-23,4644541147495144e-22,0.018051822137343937,0.06889087294243527,0.04427055140831507,0.13471667150245806
13991215196675325e-24,19542027184282708e-21,37165520870820075e-21,0.3242378102087808,0.5382021209560324,10392876942933404e-23,2799768671567948e-22,0.007891750173110895,0.0786509459744415,0.04951126814427296,0.0014489990979977164
3518906762780564e-24,0.00016688746248689882,6701710579837436e-22,0.3271298733209279,0.48645054733379967,4198556799435316e-23,8612363026716574e-23,0.05421487973207047,0.08569571701548605,0.041073006962959464,0.005268286373167407
11395048629160055e-24,0.0019466830641238304,4906587601695781e-21,0.30512472007762353,0.4038925142221497,14057516074034883e-23,26493837697693066e-23,0.06176395662766985,0.08114293677702547,0.047895542909192096,0.09822832282602846
0.0042030696703794085,10967562764453781e-26,0.3827951705193335,0.6030095687356045,15689934079606802e-24,2365078447450395e-25,29658740825505293e-26,11962398568304736e-24,0.009992156368232676,5224324141689917e-24,1186972622556793e-24
0.004620238448742627,23311195859953547e-24,0.3744093834086007,0.6123626586222046,33824811186905536e-23,23513475966020856e-24,27106538961039966e-24,28090783728529317e-23,0.008606615587781878,3374690952775083e-22,7337631569345008e-23
0.005613793198378362,16095512056315563e-26,0.3306799523413318,0.6550567308307736,62784877562691845e-25,5702087582400422e-25,1462083107647106e-24,4208469742189746e-24,0.008649502031392742,77856600902748e-22,11323445963287303e-25
0.005687498631651144,20637213714276164e-23,0.32542045299534295,0.6539214072743883,2975826295474187e-20,2285996583436469e-22,8996253292533141e-22,88961133447319e-18,0.014850071767130012,4061236048460104e-22,10921435727859876e-23
2352510325030206e-22,6085115940111206e-22,5413641175920621e-21,6713093051654511e-20,0.7066579283859186,17878112427716665e-22,4928171392181411e-22,5843901324867609e-20,22897032214057734e-23,0.2931721492048081,3558546302852919e-20
3758630012242378e-23,942028646852768e-22,2981413158826221e-22,3158195943866984e-21,0.7006608017027162,13069407643893703e-23,85291860412902e-21,1340461184227481e-21,6149405705622618e-23,0.29933306826445,9239655581617741e-22
