3878870184213704e-25,3887991928023792e-23,0.3333840550443417,0.19665402892258324,0.4137832841887126,2455166185054645e-20,7139247416943705e-23,3180139341803281e-22,0.056153646959954506,4548099360614554e-24
6270894675039463e-26,8615608948905567e-24,0.3338063832128259,0.19461094681099664,0.4155958194515313,6565492455163099e-21,212455498840147e-22,8089523439066143e-23,0.05598017297574474,12378277575263439e-25
13523211202418911e-25,38355977516313796e-24,0.3304325561545468,0.1962258344827776,0.41726067859686233,37633912486932116e-22,31208541242891986e-24,6762952078380949e-23,0.05607701471043736,14118221757767972e-24
29513489998671026e-26,8657913134084684e-24,0.32958711961855464,0.19524839519856965,0.4204988340721113,4458719487750947e-21,737545718433706e-23,16128195139291703e-24,0.054661156786106765,3148528651941322e-24
17895623343666412e-25,5234889286479361e-23,0.3211546718947149,0.19797047873757714,0.4281971784396543,6923223157678103e-21,39806763894048385e-24,5938465019482788e-23,0.05267057555481646,18820199206716448e-24
2093195987041881e-26,1275070188695324e-24,0.32958652925994986,0.1971801405455398,0.4185855291434698,7834106694028389e-22,16022283681809905e-25,29355421572793364e-24,0.054646985140648315,24575597517350573e-26
5941519417291081e-24,18198231895722967e-23,0.3214303449858351,0.19678224176824377,0.4297820769718506,5876964938475949e-21,14962625130703491e-23,4728459044728102e-22,0.051998580108642764,6880373761752341e-23
7293626396531224e-26,2346092756099304e-24,0.3156756459546516,0.19940808297528273,0.43367545449979084,21870072594879525e-22,2027751525866633e-24,4318605021730139e-24,0.0512386198553721,9434174868382607e-25
1970539833614272e-24,45209319939146844e-24,0.31490258362017093,0.2035449906698451,0.4293574706824057,19377001150157322e-21,7349173050022566e-23,18454279604122468e-23,0.052175254476436894,18335632053664058e-24
3862151341033477e-23,13526824850416382e-23,0.31265851592032423,0.21359172827491638,0.4225218273916594,380411986278235e-20,33569903704252235e-23,5944563301721632e-22,0.051222990515916625,4780034349460304e-23
1744554297560296e-25,25049943746413086e-25,0.3151417108743677,0.21328864484406143,0.4213708811180294,3536144883835619e-20,30125741282272027e-25,34075031459650823e-25,0.05016339087724958,17593990918886128e-25
6433242941141312e-25,7775859600577044e-24,0.3193076676967661,0.21349555001344467,0.41565616612762135,18610317432006522e-21,7754683060681734e-24,12778716448293253e-24,0.05152197330930243,35829383200575776e-25
4378464199099239e-25,12097754550056212e-25,0.31243227186100186,0.2127305097905951,0.42414898154735037,38038652301073614e-22,16409466482833541e-25,2666907109019858e-24,0.05068442637264761,6077395163837369e-25
33326052652326277e-26,6851897875696519e-25,0.3135239620834451,0.21159630622627168,0.42449676736985226,15165479365883398e-22,9947389336458e-22,1600370554711814e-24,0.05038144383975576,3192373261674572e-25
25407556297560185e-25,178728637040388e-22,0.3148255672145367,0.2110292174202673,0.4237152443986593,4289667386500825e-21,892446199876033e-23,13837438398607664e-24,0.05042563162748716,7270445812076984e-24
21675766096154545e-24,3529299031371168e-23,0.3057436051948398,0.21144570005056795,0.4338439254817857,598189284649253e-21,1321589523549406e-22,1999400550291628e-22,0.04896577718474037,13144654850172225e-24
48156754764461754e-24,5878653842597927e-23,0.3040712963568312,0.21008202882808136,0.43712712767097744,247123604651649e-20,23295004685738714e-23,47311149103399206e-23,0.04871625135199029,20663702131983787e-24
16232181487423618e-24,35293831821112774e-24,0.3086971025315094,0.20982801030783832,0.43166674688549644,23434171927063352e-23,7855065052505348e-23,5843544252803138e-22,0.04980721819993945,10683124756330406e-24
49926951351588224e-24,41175757150363995e-24,0.3045333589641388,0.20961178620769727,0.4371380850857688,2420013291449851e-22,1628163416299648e-22,6419484407291919e-22,0.04871563097601047,13919293044282098e-24
2771926825798668e-23,43436878544414546e-24,0.30902064429435144,0.20584840913530603,0.4344178271358013,2787113635895865e-22,7574976073476875e-23,6129842471687524e-22,0.050712122969823886,12690444015541484e-24
25442962977972084e-24,3980980737621406e-23,0.3109123243828251,0.2062380736006589,0.4312318444013339,2646671070863068e-22,6460203571046535e-23,5114349625285469e-22,0.05161689422635656,11729524332481079e-24
41290665324491815e-24,7089632615895999e-23,0.30368788941049546,0.20536884606041145,0.44245446846246533,37330078823159865e-23,7804125499127026e-23,6505807090332292e-22,0.048487610638123395,2033381248302727e-23
3768957882929892e-25,14493296114768004e-24,0.28616893929247406,0.2196659534092682,0.4433671727945372,19952931732828504e-22,9708288249298108e-24,700175210588416e-22,0.05079583997882558,4635699932052858e-24
66820445980205444e-25,5619352643116056e-22,0.28287604245438214,0.22117595113408317,0.44598126810978517,43215616232369907e-21,37136122813408766e-23,12864370153908411e-22,0.04992117737918669,11889071678765929e-23
5582610320057987e-23,8576777424465003e-23,0.2856017915621156,0.21899783551944857,0.44542528787445995,44046261170912143e-23,4727264233939875e-23,13130589860423204e-22,0.049973153182019836,23235643417181907e-24
16716731596717973e-26,7190385660326873e-24,0.2832000844615866,0.2192472700919185,0.4488203159845072,1402038896092919e-20,2433826610173547e-23,23196244716048755e-23,0.04871804160381605,3811153140126931e-24
16544003580741616e-27,7595110592015931e-25,0.28140773285515935,0.2187650803873731,0.45161833121987527,17352275782649115e-22,29139880627785057e-25,26296246522789494e-24,0.04820708990387744,4198284004747321e-25
9817937599157163e-26,3574485111152064e-24,0.27588368356433135,0.21682390857108516,0.4615931792059283,9091711882681746e-22,29399124484567676e-25,1632002227668804e-23,0.0456982952421296,1312169956969966e-24
17218608939490865e-25,6230352953798621e-23,0.27682298121342414,0.21553461356093573,0.46261731918539095,5001956319321367e-20,8491073891379965e-23,891448484203475e-21,0.04497399861916345,27473229370352994e-24
20278320439181635e-25,7129010494631126e-23,0.27258818134561974,0.21695715131488869,0.46311034932506895,1902809649270609e-20,6365698940610983e-23,45862858367927693e-23,0.047324682260215946,12050092038155152e-24
7525307192928378e-25,3074777846637664e-23,0.28362601304539314,0.22214766543842418,0.44741724610014644,7199365666786632e-20,6421202579820052e-23,8383455078932216e-22,0.046736133199195014,14502289240243421e-24
3274631686218175e-23,7408362311542378e-23,0.2918912119867511,0.22869551412854275,0.4340987859199966,9432280955660803e-22,15982126213933248e-23,5967777666271571e-22,0.04531267266778715,24646805744175344e-24
36388530629916133e-25,55321340958438266e-24,0.30037206327187754,0.2289790125314294,0.42045623294975726,9422513568776733e-21,4951461686246998e-23,10099937916329997e-23,0.05018303662178145,22637910676395316e-24
14273602133142382e-24,1580290300374019e-22,0.2688469675611469,0.23316952748578088,0.4451385219609743,0.00012892654066823026,9172232910728304e-23,46094855233634667e-23,0.05271526879515385,6268289430311014e-23
15665981563770436e-24,1497938587083647e-22,0.27432579223395126,0.22959032595414236,0.4434914421177187,5090788879179147e-20,6823254951450995e-23,3970502912245778e-22,0.05254084145776419,5960498120288045e-23
7441336835322716e-26,1744385843602044e-24,0.24997319033877158,0.22694059265200472,0.4760172552360902,5565037685730435e-22,9288823767403839e-25,899288417937408e-23,0.04706839222424489,13058632489798186e-25
4284053977725961e-23,3386941645429075e-22,0.2620471384350361,0.21782203754376206,0.46832442893246756,2725739855991066e-21,12181100557364745e-23,10324681734161629e-22,0.05180213052449115,30120683301075973e-25
4602577135307494e-26,4921415074010804e-24,0.2527282166266254,0.21469590250531714,0.48156858351072,16445483618994797e-23,46723497001078555e-25,1997306888332237e-23,0.0510071015177433,177202151822225e-23
5354879342272453e-24,6815751563719816e-23,0.24165013810237543,0.20978652514380133,0.49637651493204393,723143707493569e-19,55344124226091036e-24,5728935000730381e-22,0.05211377710118752,28599809915470864e-24
8163088776145289e-26,9087454422765693e-25,0.23613870984623805,0.20527438471769582,0.5072025525388902,1366206529692892e-23,6129042382461348e-25,4723601443125538e-24,0.051384332740836855,16740154586963976e-26
