1168136614294244e-25,47071747616025215e-25,0.333874483422469,0.1979784473685617,0.41132076179535654,38156417800154525e-23,6899944694502377e-25,20365179993237473e-25,0.056825917974377665,32267539383097255e-26
32380667570416316e-26,5805033723619464e-24,0.3343414079190279,0.19624068601939834,0.4125410634115161,11835512790770888e-23,15014998710505745e-25,4879617052795563e-24,0.05687671162364515,19294120232259004e-26
15663566363181764e-26,2464463804096666e-24,0.331295044965112,0.19759189303399544,0.4140961156483029,10582185640841167e-23,1876487033580516e-24,7990012513649357e-24,0.057016827890637466,15260172507117936e-26
4725151650852473e-26,5377084791911477e-25,0.3295802920785297,0.19671235032347514,0.4184531900100659,3136543809720478e-23,6428284081545995e-25,18155377088540662e-25,0.055254133137842415,4150110174753843e-26
2510763965109343e-25,2201341490183901e-23,0.3211819320498385,0.19941017037062797,0.42608462592129837,4786145119872936e-21,65567046979161366e-25,4253072241936916e-23,0.05331841343510914,23886830241411402e-25
36860017800086093e-25,11294036940063388e-23,0.3295311070178843,0.19884324601499853,0.4161960204339421,0.00010359035785437713,9023337682214042e-23,359121409341562e-21,0.05532542925251802,4094148171572691e-23
6916619909583812e-25,2219081605339321e-23,0.32096901499684566,0.198474351763862,0.42798174669851813,612552738046434e-19,16802261751127428e-24,15696402353219705e-23,0.05251342712962352,7487930300461534e-24
28495953871734116e-26,12008318613047637e-24,0.31655618540215164,0.20117447014412823,0.429982843397765,5022313548653867e-20,11663709789804553e-24,3796667284826803e-23,0.05223621166686562,45530079463430125e-25
6266505823980265e-25,1738847815923672e-23,0.3156006992358307,0.2045216620049711,0.4270213614254553,2393645385666762e-20,12396223542045279e-24,17494809403089037e-24,0.05283228719080963,5787230782394371e-24
20379146874757293e-26,7106119009527593e-24,0.3141589477328415,0.21384266150192724,0.4200526614069868,6743667280243265e-20,616803869535836e-23,13227733271633745e-24,0.05187826293638257,30431513092565818e-25
5438023361961852e-25,1865610405118561e-23,0.31674562515829274,0.21349975785146094,0.4187453075477621,0.00017476382267834744,19447276309061905e-24,55397473306914115e-24,0.05083444221569356,9359232881714108e-24
14437818368985155e-25,5338101084870755e-23,0.3203391845045682,0.2137145622647362,0.41382165499518336,7214415048090452e-20,44540483487013384e-24,13018936075762913e-23,0.052052202768015796,21762791458209045e-24
6035349458515488e-26,2327267136976366e-24,0.3136975388758913,0.21263801910011695,0.4224718624821056,2203045925946302e-21,20217331263656983e-25,5899670676148928e-24,0.051190365203717704,9832681240714729e-25
1146502859185806e-24,4783091877939468e-23,0.31424910006497947,0.2115969749809894,0.4232336020526156,8911789568170537e-20,48891242962895304e-24,3865952287327936e-22,0.05083069969051957,2085130333069793e-23
20058166551056324e-26,8021647980280098e-24,0.31681490894650366,0.2108842635515246,0.4211584263077523,11645929437771104e-21,74235340944582625e-25,4287320947484837e-23,0.051130693457552216,3287657998969464e-24
15065211515287611e-25,5661230541554885e-23,0.3082973988641272,0.21099130508121727,0.4308719457726827,9235525201779326e-20,54178519054187544e-24,4736980610762443e-22,0.04974638608526631,22949306240982234e-24
2525782597363866e-24,9240275135077718e-23,0.306771293180756,0.2093788985217036,0.4342240744759347,0.0001352754114576346,9003927838008911e-23,14599295190603903e-22,0.04948877526403456,3824902822335899e-23
9390599383832689e-25,3342283805354573e-23,0.31247578203153986,0.2084772913957659,0.42835942047433934,375605817749218e-19,2975777595039023e-23,4694958042594399e-22,0.050649398356713754,13544350567687766e-24
2367535586634478e-26,7879838007628008e-25,0.3083951916856388,0.20809675804718858,0.4340161160894146,4502428719232157e-21,854265982715456e-24,656334382823342e-23,0.049487423119523255,40067379377349844e-26
12139557288851168e-26,5010383451669046e-24,0.31256119280929945,0.2038532589007123,0.43209851233618735,2220250571734422e-22,4950698185353308e-24,7227148776769581e-23,0.051486729853497955,19918319932023893e-25
1505331147528241e-24,5069858225259627e-23,0.31435888951849866,0.20473873434852666,0.4287353242804567,2997882941015435e-20,3986390365821252e-23,27637672895268986e-23,0.05213668622519828,18351510939789716e-24
3783400866404838e-25,14035426127661864e-24,0.3073767767453133,0.20383930669241115,0.4394567598164556,46478106031884246e-21,11573060358234617e-24,15758019440871103e-23,0.04928048973837922,53341694957303016e-25
9127986660309887e-25,3033185035817892e-23,0.28949864609203046,0.21782458458996565,0.4412867108133808,34616614768973245e-22,21172960609318548e-24,906483576952606e-23,0.05138652439874688,10963533538005164e-24
584096363210686e-25,2718757472713104e-24,0.2875933978851477,0.21931299452270475,0.44208038769578173,1503071294331302e-20,29710444177565108e-25,7448139115666955e-23,0.05099810816001174,793742187245537e-24
629711841916233e-24,24603633635789096e-24,0.288764464531296,0.2169841062060883,0.4437209390300534,2913124001130606e-20,4473219690040704e-23,8197538358424257e-22,0.05050045996232262,9371002627660196e-24
3969203697391558e-26,3685455950141495e-24,0.2865806409699756,0.21713989720718868,0.4469569311583388,2570817044252459e-20,3085769049793256e-23,5747120142514874e-22,0.049296212502559236,6957254494018454e-25
5088702848325075e-26,18156621051459052e-25,0.28507602955925987,0.21687202302260553,0.44918296988875706,9861141104833263e-21,7452308627940009e-24,13799523422408584e-23,0.048858968351953,7222444610641289e-25
18398886959784948e-26,8260426095679524e-24,0.2793992806641324,0.21508861020002115,0.45905721927289345,14025182742993979e-21,7989354519691258e-24,22977708846548437e-23,0.046440615908301563,25610050522797798e-25
7281499411609242e-25,25273860831111514e-24,0.2797266228080925,0.21377760477530397,0.46106777203157534,6801786572920102e-21,19557309012827404e-24,6593361499612962e-23,0.045421077055275386,10049539373906817e-24
7136140122051166e-26,2458254805315362e-24,0.2764494429853757,0.2144008559435501,0.46140379284368793,16293305678862853e-22,19435488349508045e-25,7681303092164072e-24,0.04774426579298439,9494190998815675e-25
39250924047258834e-26,15264450266305135e-24,0.28763772864973597,0.21921315222454038,0.44576401803166193,5535058475369425e-20,2684720700827416e-23,3796608987754399e-22,0.04732932263116484,6138400463641777e-24
16656178055435655e-26,8338300580303786e-24,0.29548909225742476,0.22532265891498607,0.4334136807421324,42743756294466723e-21,7059706363914173e-23,5224699326628121e-22,0.04573122054323682,2540611246438556e-24
