11001113730077507e-26,4145841842567712e-24,0.32783328191519295,0.18592181547177716,0.43636253952916143,4910660286825318e-23,8003699958614153e-24,12851690842778968e-24,0.04988228715091931,17150918019240257e-25
18548120834567557e-24,7700069757586167e-22,0.33339133623637135,0.18345592776775443,0.43203251256065,2205710227474503e-20,15706219543355827e-22,29610032516229272e-22,0.05109264111019069,20504288107378643e-23
3287574471934784e-24,9860786772279518e-22,0.3272743503134673,0.18841567337920068,0.43283539310330277,11825223997507242e-22,7530626159023509e-22,1467826043934168e-21,0.05147014585381385,44573426733342896e-24
974087455167262e-23,1851855114010845e-22,0.3292635542790081,0.18330839500787083,0.437744184743299,3256608933553593e-21,1845334652660333e-22,203230854642928e-21,0.04967991999634642,1066729658106658e-22
14397234894988472e-26,5733045255951149e-24,0.3219101923648257,0.1859675368318176,0.44427415939848786,28023757371418983e-24,8185367366521451e-24,196791651310122e-22,0.04784804814832698,14911410604866091e-25
1618529817007593e-25,3448824885024443e-23,0.3282126210105003,0.1847651349178183,0.43772534037576794,28383383799739024e-22,9738807608261333e-23,4206048367591307e-22,0.04929350975466236,2960073146311815e-24
2731419112940494e-24,11338381486048353e-23,0.3193979863581304,0.18270698997564946,0.4524954010489327,15739387841087567e-22,17842995934779763e-23,3520636862879767e-22,0.0453973698250383,3224455478928365e-23
1039178547403394e-23,18967211961234172e-22,0.31607864635759547,0.18629016917764746,0.4514521642019727,2344205194297606e-20,31643549334860064e-22,6200767030377772e-21,0.046144138831116885,16714484053273092e-23
1567558980484542e-24,7141830740137489e-23,0.30946298189766086,0.19647304579765762,0.446885989911294,42178169757001176e-21,9475935513684333e-22,5077825099744339e-21,0.04712965385953922,5195957179839964e-23
17735383977698456e-25,7602675256569082e-23,0.30332137828503253,0.21157292919912385,0.43837987771091863,33715384656155654e-21,8285373031389823e-22,32772981507560538e-22,0.046687865846348015,4993818328339602e-23
233964955005527e-23,9825210789976054e-23,0.30121208176112535,0.21168571938211472,0.44233367453824374,3837081090082774e-20,10654927900069276e-22,33513632329560383e-22,0.04472556821495581,6784486741971855e-23
22713765769472652e-26,17447270178639292e-24,0.3078304201768175,0.21193914124017624,0.4335928171212728,32402975156872365e-22,7122978161025576e-23,1073743193507617e-22,0.046634180953097765,39325604103316985e-25
14153934260256079e-27,7754895990048984e-25,0.2971152740129531,0.21365835086782572,0.4436926549114848,9649484793331921e-22,26947347316994243e-24,6238621547269269e-23,0.045532664117490754,10185662113198086e-25
13431667576922411e-27,6773849057407106e-25,0.29580255599896466,0.2138157183297212,0.44548579313434294,8695026848028774e-22,2487050881900589e-23,6505556027966244e-23,0.044894971440011706,9773801287634365e-25
13201451544598236e-25,6875067578938483e-23,0.29857732040320406,0.21270097940210822,0.4441964791344953,9520385139321867e-20,2600637276172163e-21,5884418878330638e-21,0.04442137211395583,8996787428057041e-23
