-0.07333338571363626,0.09530112027439333,0.009001108081070441,-0.2851817582201865,-0.13406956050884042,0.6009631805782333,-0.1410019733416432,0.12339967104383753,0.13305132638255754,-0.1476206403023282,1.0103154557697744,0.6616953861348126,0.3912822309312837,-0.5752240379390693,0.0962241354345096,0.35110128645492455,0.0022372706250331047,0.5830220964008941,-0.07271968813376299,0.09622413334790748,0.7225909223541352,0.11003446668628822,0.07869825875017619,-0.3817293522998448,-1.3763827218423086,0.446678128268831,0.4973257124145817,-0.21599479564160545,-0.22820027545887908,-0.20974875624876516,-0.20933949085104153,-0.3390346819613965,-0.14511170721967678,-0.19401516760829543,-0.29115528204512087,-0.21705513262859605,-0.2118055846676765,0.7274472376946315,0.39203811109681386,0.08482120983145261,-0.5080072800648029,-0.23865439090913224,0.17295122050493644,-0.12959331898733836,0.3849226005784027,-0.22769151224340808,-0.23865423134118685,-0.028065285053594662,-0.42152657302938784,-0.3471594176065747,-0.22116960687242643,-0.4677671370430091,-0.18989673976947452,-0.19505399775110266,-0.7932730628061259,0.042239269597507914,-0.2771756958695471,-0.68758439976608,-1.751660044224179,0.7257749193733518,-1.5087217015060694,-0.03130908441129386,0.19295000587898659,-1.4096702783125035,1.1341381245477937,0.8538491411065638,0.6542649154819493,-0.5179298248210616,0.5098428026966791,0.5172199555515303,0.1540818623528939,0.7463011153668491,0.02206668145692134,0.5098452978152572,0.41288859730464766,-0.8345863917033194,-0.763358420899372,-0.6641300089493324,1.8371469602700317,-0.5524675245599722,-0.520883803216151,-0.2369378628134444,0.12944070737571048,-0.059857109835535695,-0.9660652509246843,-0.575607744758089,0.8141278979979623,-0.5123312522383511,0.1697155132214872,0.24146549073221918,-0.5519650724215251,1.1032167469751666,0.7741208317297241,0.5412648016614398,-0.5637065772553893,0.33639811235899447,0.43784527399349504,0.07742592544928956,0.6715041749692001,0.11562513142004391,0.33639755144659605,1.1441304644532944,0.09799171751567941,0.11773175962652647,-0.5599986400480014,-1.1259395125669378,0.6554079640371552,0.7263351468862889
-0.013213320144078776,0.0018782059378014409,0.006571526118948863,-0.02329941065613169,0.08905951358263808,-0.277223755975742,-0.48366346775650254,-0.8457432903881933,-0.3306053107069646,-0.24207630368484875,-0.7241890905824458,-0.722309974574872,-0.5267369645720889,0.41232666189314193,-0.7111400144679436,-1.0631613686459203,-1.1603592564414122,-1.1034541935178885,-0.11315919193841971,-0.7111402351286126,2.940837851245966,-0.43959873380058645,-1.2760402288954074,-0.2687877420415076,1.3742503680298739,-0.32781988837681975,-0.3297441692289081,-0.21216531069113712,-0.2383092788912452,-0.2099495293463837,-0.20401590597220715,-0.31618336448631584,-0.3907852530138325,-0.17842521524088312,-0.1813859971767635,-0.22445728912311796,-0.21134627668637204,-0.652949998915256,-0.6858136347274503,-0.6087084797941215,0.20213072229500287,-0.6685847467378261,-0.8541540230490221,-0.9274126325160287,-0.8677262401733208,-0.2421168959337752,-0.6685847040331714,1.933375255061084,-0.40633297161092047,0.008769528473143546,-0.21498622084788407,1.3957536284555934,-0.2839601705597238,-0.2787626129024515,-0.4048915639077135,-0.3488096035815252,-0.28847962793626364,-0.3131746738977438,-0.06905126488101737,-0.5846318644671817,-0.6080216543694225,-0.5075321220263617,-0.5287521607511072,-0.5683783564683597,-0.6774868664105395,-0.6499663293349106,-0.24654762060278948,0.5674522738133166,-0.18434988429002655,-1.2660944196231652,-1.3968723000189838,-1.3558926043983608,-0.014751908102737583,-0.18436219229876644,0.6887110129312705,1.201710737420449,1.3986354166878194,0.022177622104623936,0.3114124347200609,1.1680573306735467,1.0977906275316867,-0.07036317476939653,-0.0803202185761631,-0.0657984496429998,-0.06499484644712593,0.0717244408347022,-1.055754983603604,-0.9964429441722717,-0.96157651074651,-0.8971379841105889,-0.9605807050419779,-0.7253955821985445,-0.703141739489006,-0.41116101846511777,0.5027590873841846,-0.5490321123841406,-1.1669942503066608,-1.2802445473842576,-1.229750789382305,0.06529782235018852,-0.54903475969009,2.6939123011471646,-0.9698830978007295,-1.1069271315929348,-0.2103506403091758,1.2985018889088058,-1.0432960477661177,-0.9758753858482246
-0.2844867867384235,-0.2977194159002346,-0.2157352234151754,-0.3805214147066396,-0.2096855245065081,0.0606691224697876,-0.5096019872540417,-0.13190315415142884,-0.5606082094206645,-0.08858585068825285,-0.16773719642840354,0.11919687265182563,0.1689866027741475,0.19934960660929255,-0.610219495730137,-0.8588789851313539,-1.0165973202987875,-0.5913305033854833,-0.34686735349420755,-0.6102196890690476,-0.2372273929583497,-0.0917296195683873,0.07869825875017619,-0.4010023846147754,0.7122627998663309,-0.46844929976555844,-0.4175416065141844,-0.2173069808477148,-0.24254447854367803,-0.2177656509774318,-0.2043658656910756,-0.3393134680345925,-0.3651800643647931,-0.17544492250321383,-0.31887266426523275,-0.1914098660334021,-0.21022671348194236,-0.39985444352559135,-0.13903102210118495,-0.12436763038994564,0.028473625512561475,-0.6371178045760221,-0.7383405099898516,-0.8480854136286092,-0.5693363086724563,-0.3126162277033251,-0.6371177474563791,-0.22492872009606127,-0.4469347194239838,-0.3471594176065747,-0.22176038692778638,0.22948852091711705,-0.26406967932029457,-0.2639674346353065,-0.6031835298276177,-0.8270346330386815,-0.7161617002308599,-0.68758439976608,-0.7785703693545217,-0.18888408518000882,-0.6080216543694225,-1.5388851912836927,-0.5287521607511072,-0.6653827836174875,0.2252225770926716,0.41172580275207993,0.48524218838502553,0.3629685243005655,-0.04752257951841814,-0.9432367297163614,-1.1622952462923972,-0.5650063065662505,-0.26838908207205464,-0.047531988993482634,-1.0866073792567748,-1.4696341849103298,-0.763358420899372,-0.8639265187895646,0.20063365106293646,1.1680573306735467,1.0977906275316867,-0.9781102286727431,-0.9795347024352601,-1.0193742629690894,-0.9660652509246843,-1.0134443828539497,0.022706558885517026,-0.9964429441722717,-0.5153889192945823,-0.8971379841105889,-0.2933141711455389,0.01797345304376595,0.26878361085476643,0.33733216336261307,0.2875356626274492,-0.4085915424114342,-0.9067551625005604,-1.0941830101388685,-0.5847817283434132,-0.25193295169056096,-0.4085938695286428,-0.7466638398950816,-0.527740918757371,0.11773175962652647,-0.6383915577276777,0.8638026381498259,-1.0432960477661177,-0.9758753858482246
0.16421419043924937,-1.018257065553719,-0.1647140022106223,-0.10053660072110637,-0.45264829407278473,-0.4812976726606658,-0.10004641624026558,0.0293407354455815,-0.5155811869211572,-0.17552799539261835,-0.8803448725870504,-1.1371406640864548,-1.2018364375281911,0.6901871823621711,-1.0755752210211342,0.08396278493587606,0.577285015195533,-0.33526865831928077,-0.6985985263934178,-1.0755757646115887,-0.2372273929583497,0.7431562545888907,0.5857348857052483,-0.19215953794044976,-0.6535908077498389,-0.6034811681389499,-0.5639295654412351,-0.19193259942457572,-0.07679485487015002,-0.21781802656811486,-0.20848025698047512,-0.3146299827050653,-0.3644955692226901,-0.1929203232256829,-0.3060800263174889,-0.19979638629622437,-0.21205232036011276,-0.6917643782464848,-0.8314043483896454,-0.8318411587659262,0.4456467435060732,-0.7292303047431757,-0.0614069496608417,0.3968832906690786,-0.39332323957432225,-0.3773614753200412,-0.7292303254191169,-0.22492872009606127,-0.10844435870876142,-0.13636055075542872,-0.20814359207953362,-0.7389743519830053,-0.23427778127789925,-0.2291917032871661,0.25123163091500866,-0.8270346330386815,-2.2273520823086033,-0.8268554632212654,-0.7785703693545217,-0.5846318644671817,-0.9708170663407331,-0.33324951110015305,-0.5287521607511072,-2.5863177527025076,-1.1259565447930724,-1.6134038833921152,-1.8833522163121075,0.8156993714890831,-1.3129826382788528,0.24444273575694359,0.7206796947291058,-0.2311379866224649,-0.9223317291955082,-1.3130197029813333,-1.0866073792567748,-0.3733369736846859,-0.38921652500904086,0.29591558100575754,-1.3901129481338201,1.1680573306735467,1.0977906275316867,0.300408827543618,-0.9795347024352601,-0.6907708754765669,-0.28378575223918634,-1.0134443828539497,-1.055754983603604,-0.34499141047695525,-0.022611703119374795,-0.8971379841105889,-0.7723861613931983,-1.0041433063052827,-1.3536791828881056,-1.5005704026421813,0.77361616969476,-1.2946324973755876,0.1642960631800329,0.6556256277870041,-0.2883191591793351,-0.8732589109241259,-1.2946373417371881,-0.7466638398950816,1.0562669055981786,0.8677759953584278,-0.02747329126161145,-1.1259395125669378,-1.0432960477661177,-0.9758753858482246
0.21846888375811832,0.10281790648538347,0.34306862787278725,-0.38414190799093534,0.5489533274045189,-0.300642074283848,-0.1191590095542418,-0.42247808019604116,-0.8246856116475052,0.6434455405262813,-0.9985531204701058,-1.0752809968013413,-1.2291294007630393,3.5526806734080276,-1.120428784904604,0.37467233070660544,1.8273888077400982,-0.2646309079561902,-1.2150991838069973,-1.120451767426075,-2.4206310788161485,0.8962186648510583,4.095379037909889,0.407127644944325,-0.6535908077498389,0.09493631923164954,0.13433304757483172,-0.18308218358128625,-0.22720530023913188,-0.15839417782451418,-0.2041042826241849,-0.16527783414437802,-0.38936555938576695,-0.1935098548163204,-0.30112761323039966,-0.1234372982474722,-0.07140087613266505,-0.7117584329836736,-0.8148868846857956,-0.8357485182407687,4.071801745743304,-0.7309588259106157,0.19453213552263018,1.8424771150684065,-0.3416215928508894,-0.38237179599806725,-0.7309593964284024,0.7937918397445566,0.02037002856342045,6.460093182730091,-0.08080825526466139,-0.7389743519830053,-0.27533362266829886,-0.2814581332728204,0.3864694150401359,0.06759124653024441,0.6258060222114287,-0.68758439976608,0.8603435787572888,-0.5846318644671817,-1.1831622954724266,-0.5075321220263617,-0.5287521607511072,0.9805709229525645,-1.6261972320190037,-1.4294642541664355,-2.0196970877423577,2.632926426370852,-1.8268346905634627,0.540270001821915,1.7003204969234929,-0.14471068259618394,2.9983823592865613,-1.8272682617042266,1.5656649890949241,-0.3153878155007379,0.26079893472551124,1.282254512808051,-1.3901129481338201,-1.0023226806831658,-0.9808839140750655,0.3939255995041446,0.14461800727560636,0.556552221434895,-0.9660652509246843,0.7780971727601314,-1.055754983603604,-0.41703740295485564,-0.96157651074651,-0.8971379841105889,1.0132203205198607,-1.2601965967931479,-1.2435469579322238,-1.5647531974714879,3.117786244860738,-1.4750648798689587,0.461467313782448,1.7759580012570324,-0.20908775439311342,-2.1196468354346303,-1.4751813320982423,-0.7466638398950816,1.2260402676047735,3.4218276688849394,0.9315827002776531,-1.1259395125669378,0.047620971433228014,0.07301151751641444
-0.5792217423355224,-0.6241627027775212,-0.49635194004021743,-0.7039521481037211,-0.5890049504620215,0.34168894216705964,-0.31301531316742914,-1.1212016017830861,-0.021500885980616502,0.07671156023115806,-0.7382934837957651,-0.6585358881861574,-0.46912534760803115,0.46522147519189283,-0.6158261912155707,-0.8667359998819141,-0.9790942065224503,-0.8385626296562997,0.020553760206518053,-0.615826834608117,1.5962718303942747,0.005673732416628481,-0.04806089798859188,-0.31900398575104333,1.402494129889323,-0.8205276699334096,-0.7752688987817846,-0.18754361328205799,-0.19824337938360623,-0.19781709787600488,-0.16000610673180266,-0.2836842207732561,-0.2782238296457782,-0.19171599440480913,-0.04364772050146565,-0.23051753420635224,-0.19816987897269994,-0.6570357745992074,-0.6561718551928827,-0.5784070762221144,0.2470082988079447,-0.6390329274604015,-0.7429980859993198,-0.8264943047249559,-0.722315358763666,-0.19191461364712678,-0.639033023567178,0.49344172031820077,-0.43915627931663903,-0.37058151392336874,-0.21830952386413074,1.4556327037916612,-0.16443858237752673,-0.15669687590577092,-0.6031835298276177,-0.8270346330386815,-0.7161617002308599,-0.68758439976608,-0.7785703693545217,0.40498864142454,-0.6080216543694225,-0.5075321220263617,-0.6055177804927473,0.10225532043829395,-0.7118596835193246,-0.5410979189084885,-0.16825388022878945,0.616243134285172,-0.05443774379303234,-0.9551036485781843,-1.1036653481415517,-0.9231559703243383,0.10109210802739305,-0.05444785612232645,0.5619949457154831,-1.0360975450026857,-0.9633782828693993,-0.21943074813122906,0.31528973855203396,1.1680573306735467,1.0977906275316867,-0.9781102286727431,-0.9795347024352601,-1.0193742629690894,-0.9660652509246843,-1.0134443828539497,0.4859088132126045,-0.9964429441722717,-0.96157651074651,-0.1591583766996363,0.1459556590057477,-0.7486206876233948,-0.6171054266510114,-0.34049284930615104,0.5551538064207447,-0.41603640908356787,-0.9165408199235843,-1.0466708052880491,-0.886490201225042,0.22759362293132113,-0.41603935045060736,1.866641369076297,-0.16264561417894483,-0.158310433497372,-0.34946608447870575,1.3153273093240418,-1.0432960477661177,-0.9758753858482246
1.79332133306799,0.9683221473508209,1.227436462085041,2.7355164719771827,1.0695878336179687,0.6879455057226271,0.8542180642218327,2.169181520305906,2.2456705441972833,2.2931995702868955,-0.7510546014649584,-1.0932286758976024,-1.0083774922458837,-0.5046521725251121,-1.047541743593966,-0.46602824760334133,-0.054017400039472196,-0.467714440250075,-0.6596793483527621,-1.0475420553271626,-0.2372273929583497,0.24918211237916785,0.4114410451894424,-0.1969372212143089,-0.6535908077498389,1.1204557981256709,1.1522815194764902,0.6174710757892956,0.06821484844612373,0.20519717269758758,1.543298683743958,0.17426227511202083,-0.08908451225494698,0.01140395694439542,1.3938434368498658,1.0693201654485454,1.05061758568259,-0.6606331897507849,-0.8198666282210877,-0.7927534565469413,-0.4653043693393787,-0.7275116047187327,-0.48473427701356553,-0.1764101432361624,-0.48659666679433095,-0.37264249103093094,-0.7275116096659432,-0.22492872009606127,-0.38306175931174896,-0.22995744345886723,-0.2086327829088652,-0.7389743519830053,0.17225804759682403,0.15741022986244946,1.8933871829573072,1.3806779677965113,1.51805601606705,2.260804205891264,1.3612615309855407,0.810577244720274,1.2364157574446855,1.6294661597031521,2.2083297118990948,1.8132501585271965,-0.7438165213784684,-1.480774879740073,-1.1836639906384152,-0.42665118716238165,-1.1190208815940828,-0.39721537055876965,0.09324378564410273,-0.3995876280174308,-0.817958453963112,-1.1190524011849874,-1.0866073792567748,-0.6718317919883262,-0.48227969332110526,0.28115277627246665,-1.3901129481338201,-0.16949265188155482,-0.16412305554584616,2.0347705029866257,1.293401613757017,1.5537348230892998,2.6651478619239257,1.3339013959782084,0.9120140404635902,1.2062760376993926,2.191191812140592,2.504779915439826,2.4559222836023795,-0.7699216718462245,-1.27488208992384,-1.1145254200041887,-0.4809296332367061,-1.206542772217047,-0.43751599536632557,0.018149926747844665,-0.4397794497968231,-0.7901442373159963,-1.2065467383344959,-0.7466638398950816,0.3687688271413315,0.6465175552101321,-0.03808875980613335,-1.1259395125669378,1.4332731456633738,1.5021343353394725
-1.2288117190992776,-1.2716801435242442,-1.050296627403937,-1.0889312673338292,-1.310455623357802,-1.1554106925297174,-1.1744471975330715,-1.003627932285266,-0.6823028648247386,-1.0986174329945235,-0.6724729821336092,-0.8459096579511238,-0.9445909967219054,-0.007400610040900004,-0.9466212248561592,-1.1417315161515227,-1.2853696356958688,-1.0681353183363433,0.5797509091754315,-0.9466215092675975,2.651922829045574,-0.9057433468717332,-0.9353749951599682,-0.18008748928603507,0.607063750051898,-1.3716376645330366,-1.3841438613196437,0.008038958548126614,0.0405796532164856,-0.06077262374004539,-0.05185761736023248,0.08456323691650412,-0.05416258417172745,-0.012582960561329397,-0.10820705839016248,-0.16407400238461747,-0.03944172383228057,-0.6369834822156447,-0.7377538443599858,-0.7754887755711599,-0.1293185566760841,-0.7172583314300549,-0.8957714561528229,-0.9919591185412769,-0.8494435854931593,0.09585496606154748,-0.7172583221460136,1.5587935734222407,-0.18441236580109824,-0.20662683970581072,-0.2068704549261966,0.08605018423210466,0.13450553750662322,0.19940096578797073,-0.6031835298276177,-0.8270346330386815,-0.7161617002308599,-0.68758439976608,-0.7785703693545217,-0.5846318644671817,-0.6080216543694225,-0.5075321220263617,-0.5287521607511072,-0.5683783564683597,-0.5591461263966476,-0.8836370796738979,-1.0150405346097866,0.15088656824398985,-0.6862684815716222,-1.398918685907037,-1.614852029177847,-1.2947922743134117,0.45971202861059923,-0.686291276698769,0.666754077911862,1.201710737420449,1.3986354166878194,0.332135858759598,0.17816672248104354,1.1680573306735467,1.0977906275316867,-0.9781102286727431,-0.9795347024352601,-1.0193742629690894,-0.9660652509246843,-1.0134443828539497,-1.055754983603604,-0.9964429441722717,-0.96157651074651,-0.8971379841105889,-0.9605807050419779,-0.6428841786890895,-0.8785903973664748,-1.0054134420232674,0.0715787397670695,-0.9577375330343741,-1.2705210728422878,-1.4474983100542824,-1.1826443562751217,0.8104862455996602,-0.9577410562068408,2.533796796039667,-0.9698830978007295,-1.1069271315929348,-0.0010427619627624803,0.7856417823984609,-1.0432960477661177,-0.9758753858482246
0.5483960728593483,2.0378534425145625,1.5675779367820617,0.11910665852616541,1.6745155455993102,1.2248940897870577,1.2637736352356086,1.507409723418176,1.739420777716335,0.8774379793602526,-0.8595241016531032,-1.1410891534876322,-0.993990025201269,-0.049685546803558286,-1.0755752210211342,-0.3167449673426967,0.36476737046295693,-0.6178196597716421,-0.3529936743819314,-1.0755757646115887,-0.2372273929583497,0.18656567181737202,0.6411920167784595,-0.2248489576653845,-0.6535908077498389,1.332701875372159,1.369327951276115,-0.10240329629940824,0.9286351946479073,0.43303099216908597,-0.18943700971083202,0.7937868822142081,0.38325199434504925,0.20426500588152396,0.5641560024961448,0.5738988792021231,0.019522175513539467,-0.6874047811624298,-0.8323968546893779,-0.7890488709847873,-0.16028144073712516,-0.7292303047431757,-0.3777075696546309,0.19214926087397846,-0.5865241299618867,-0.31416917116145127,-0.7292303254191169,-0.22492872009606127,-0.4024864902391566,-0.10193647364920314,-0.21132440525483934,-0.7389743519830053,0.34036292262525786,0.33001377906313606,0.9498693283716467,1.9955066400866,1.714049580301121,0.2227267180408984,1.7278309190915309,1.200565884854905,1.5358057166630543,1.361249913086529,1.988056463306595,1.1697425383872209,-1.055743256375282,-1.625863197328399,-1.1437332608518551,0.10569364589198621,-1.3129826382788528,-0.21074004476973152,0.5220832802857927,-0.6015638047848285,-0.27623701115902727,-1.3130197029813333,-1.0866073792567748,-0.7361766321645645,-0.36371045479078523,0.18949593757888988,-1.3901129481338201,-0.09113696796280096,-0.08751137473024363,0.8630328971882183,2.180957127427257,1.8463154139389208,0.23836177795722086,1.847130868777762,1.4324269700147105,1.6020605901655804,1.7102320008421623,2.1212131234243103,1.2752374585349118,-0.9638141086428151,-1.3609217129993043,-1.089304407534597,0.026492922895577628,-1.2946324973755876,-0.268434937751418,0.44747336065477916,-0.6163374642935883,-0.26097680667469797,-1.2946373417371881,-0.7466638398950816,0.2543531606139898,0.9331502160985671,-0.1020140620982795,-1.1259395125669378,1.6318640068013717,1.710243907280793
1.3519520712036774,1.3935574815725496,1.4011515723767338,1.6360933446460586,1.758808751367202,0.813400782373195,1.1900536324531288,0.41733384478838753,0.05516674692395015,0.6316385826034661,-0.8591882827670717,-1.1171589146926173,-1.2183233632831787,0.6795550225880929,-1.1540689578172063,0.2646741241987615,1.0523244563624674,-0.2646309079561902,-0.9035370470023225,-1.1540717653367183,0.8544744499705497,0.17265090724808407,0.4985879654473453,1.2965445225611034,-0.6535908077498389,2.031650775054342,2.029019059845863,0.2870970123807097,0.344732399946901,0.31544747932605127,0.47672816287824255,0.8993132507000205,0.00178538681822187,0.16488850656687132,-0.20907532536628823,-0.22521362679689166,-0.07539111422024768,-0.6873324084819302,-0.8262679395690186,-0.8342490083347123,0.4359755560765473,-0.7314302407744628,0.09507297312846842,0.897623793437473,-0.3416215928508894,-0.3921733171384252,-0.7314302693248014,0.029751419864093194,-0.40633297161092047,-0.1859266471602067,0.34947860030555444,-0.7389743519830053,1.076907161322112,1.025144983607742,1.6527624592960082,1.6750210044035962,1.6234089173802353,1.8283141188620338,1.7690876101769366,0.9194065535003528,1.4887123657855457,0.5189451226255506,-0.12527096380812672,0.9696522464172108,-1.0546432690556122,-1.5517414943009125,-1.9640436362130065,0.8065519962488019,-3.138811302956479,0.43134040258240236,1.1267564130342986,-0.14471068259618394,-1.9680355105601361,-3.139157620890553,0.442548964790984,-0.7521831961946557,-0.4329897825647773,1.8872541134820366,-1.3901129481338201,0.10481229799403889,0.08987499421647349,1.6791408853702816,1.6819698971547092,1.7070855936292426,1.9070167267706495,1.9115066039465953,1.0451786323796393,1.5353895287788841,0.6271628277791839,0.06075346526241251,0.9990710267975588,-0.9631730128662147,-1.3174341289310647,-1.5389488893193335,0.7634449794809315,-1.7170295789182413,0.3505361923362347,1.1005826206123759,-0.20908775439311342,-1.4668707831388237,-1.7170648894931524,1.269852709943306,0.2274435831518284,0.7604267059629518,1.8541440158566023,-1.1259395125669378,2.2010241339359777,2.261669234229174
