0.5047340466145397,-0.07599805889286444,0.08704681002319337,0.3259107400742586,0.11763475233757188,0.013228378074982195,-0.13977267656648337,0.6460208580097304,-0.362550771173673,0.3389655289680581,-0.7563531896153854,-0.8544084652324062,-0.7088066289453387,-1.1225870253952315,0.6476107084462652,0.5800156012488361,0.40134909364943666,0.31849067143805554,-0.9894908911477737,0.6476105726888556,-1.243009278210889,-0.20607185511688275,0.09599429882134965,-0.3530471325959043,-0.670331311455955,0.28240096705342543,0.28231370865885347,-0.15686473090237368,-0.26226762079201044,-0.2608877700500044,-0.23149295281430846,-0.31984434257019057,-0.3935851239289555,-0.2663177436263892,-0.1233859718824841,-0.3394782426826305,-0.21844865462518318,-0.6570972387863946,-0.7412425046414238,-0.6973129169458349,-0.7711968977033257,0.2550914629394828,0.3799232076023615,0.2276943459492519,0.12848316450546468,-0.3924985196052273,0.25509144563665964,-0.050287818521959675,-0.4022705850324798,-0.3310196016182141,-0.23299378052996353,-0.7350662825567164,-0.24950411855273186,-0.26075009811670324,0.9644765741615983,-1.8582560658186598,-0.0066607674746424015,0.6300254298007023,0.11993251252868765,-0.44294778107517707,-0.631646070629876,0.9689409833974443,-0.6101210024933664,0.7036776149864105,-0.7899250766441248,-0.9044350610540521,-0.5282999956801769,-1.3415552080901072,0.7975933112503298,0.7450906178124365,0.5539164654301209,0.5025887086526968,-5.389374921872674,0.7976098957241151,1.649124458901391,-2.9743668710776725,-0.6410447949585701,-0.12345222873027414,-1.4292621316051815,-0.7181995920024596,-0.7783367167498271,0.8407817266314704,-0.5090040363225657,0.1045784470089838,0.5412211316805532,0.15738681540134863,-0.09369630438434397,-0.9379503280345318,0.9176227585057811,-0.8970054929947182,0.5926402462326288,-0.79081595228176,-0.8926348978653884,-0.6485787032933744,-1.2575482353700957,0.7990318097342155,0.6692350340449957,0.48239791499613477,0.414097699900032,-2.0457233547817686,0.799032434195665,-0.8463247413246678,-0.9728609972987678,0.1757469672938844,-0.32362798012240884,-1.1137300407123971,0.4496570371581197,0.432368777559759
-0.4638051399256855,-0.9170881143013699,-0.6360750486737101,0.14051766908586302,-0.69296138663745,-0.2899098389106915,-0.5000241375402175,-0.18204575255183292,-0.47390690414910025,-0.36591079277117466,-0.7603283295586175,-0.8368548762843204,-0.7094066483128358,-0.9619495752826683,0.8109077626812803,0.5724278634872125,0.40134909364943666,0.2678202897080006,-0.9894908911477737,0.8109074825819698,0.7229504096771934,0.45146207798982185,0.49342503167849405,-0.2050680303761771,-0.670331311455955,-0.5737405360744251,-0.5459424418444325,-0.2413777241910002,-0.08840235444497743,-0.20227598438472802,-0.27215136439572524,-0.237287475872298,-0.3951698092737185,-0.2316344761327657,-0.39883196418289757,-0.3172643139226888,-0.2571958653517607,-0.658111530007385,-0.734569367019514,-0.697556990269197,-0.6941246053167173,0.43944529240083025,0.3726134220696335,0.2276943459492519,0.08371215810345835,-0.3924985196052273,0.4394450247718609,-0.050287818521959675,-0.23484292124004738,-0.18338781795173748,-0.2185948099571964,-0.7350662825567164,-0.2482274625478199,-0.23709370608335506,-0.6320429010379401,-0.7153585847657289,-0.6779161524663052,0.1817427852620767,-0.7014446668233003,-0.5107227359563574,-0.631646070629876,-2.4707781817894885,-0.6101210024933664,-0.6984369702269465,-0.8009392264890908,-0.8679614921554988,-0.5293568089560663,-1.0845838832628583,0.8564999513748188,0.7380566462299918,0.5539164654301209,0.4517515618199664,-5.389374921872674,0.8565190304275374,0.40896678445972,-0.4352678420286439,-0.34393055658495053,0.346725319726947,-1.4292621316051815,1.1277928276371059,1.0394601738762084,-0.9123577393842381,-0.8472089664564362,-0.9020399191417043,0.21425917395134794,-0.9143241015231468,-0.9181766830730627,-0.9379503280345318,-0.7279855978610463,-0.8970054929947182,-0.8610110092834002,-0.7977924517518128,-0.8664844658233671,-0.649416071389609,-1.0479573616733513,0.9165122645674383,0.6618278978830952,0.48239791499613477,0.36256636428425504,-2.0457233547817686,0.9165132897672648,1.0270210704108984,0.7279465994068433,0.7835123032322677,-0.0011043227760952415,-1.1137300407123971,-0.9881179281240887,-0.9168456940860318
0.6019571669915127,-0.13299184088153113,0.04498154954498016,0.025446107782720957,-0.00789574217356594,0.0718058113089288,0.013195636093132939,0.7969560763227912,0.5135265607044331,-0.029492548304722702,-0.7507217413624734,-0.8280780818102775,-0.7100066676803329,-1.0441198075902118,0.6897518837327209,0.5496646502023408,0.37674254491222353,0.19181471711291734,-0.9894908911477737,0.6897519758074824,0.7173652167811474,0.825353922305399,0.19347730876744165,-0.45714129300429873,-0.670331311455955,0.24123071275259783,0.19148896793231104,-0.12106997342031298,-0.2621392828331978,-0.26520653320428794,-0.2873358909886682,-0.3360002022297446,-0.38487488349397264,-0.2604447210778059,-0.01629441370524888,-0.20928206211500283,-0.272393072439165,-0.6556443482845483,-0.7311765639027565,-0.6978008671552768,-0.7342714015299354,0.30106922987272033,0.3507770850116325,0.2043747907452467,0.01791692910050877,-0.3924985196052273,0.3010694448166015,-0.055924095108378626,0.009700598462932461,-0.3050808177356925,-0.23824552076268,-0.7350662825567164,-0.25945997399338866,-0.27825130577552065,1.0982605888306498,-0.7153585847657289,-0.20619720763623256,-0.28132332744386424,-0.4637417220233813,-0.16547487524270524,-0.3583576744359845,1.1155962776736326,0.9764270429333426,-0.849272246702955,-0.7744931885635776,-0.8500275471276701,-0.5304144734710937,-1.213621129746488,0.8133132018702645,0.7168647763115371,0.5306299819058412,0.3739158442861547,-5.389374921872674,0.8133305491037871,0.40759856776856074,-0.27025948809037614,-0.5437527006564823,-0.777391138790555,-1.4292621316051815,-0.7716717841245061,-0.9197828324219666,0.9673652406354383,-0.8472089664564362,-0.0011598585670542713,-0.04750139237769813,-0.15216723517617076,0.046983294247520076,-0.0836309300194742,1.0824264073299186,0.8452215309538784,-0.23133000858461647,-0.7809870486635581,-0.8535182158594102,-0.6502537766584616,-1.1541857250353824,0.8298641765191048,0.6395591844686379,0.45813499664903573,0.2844729678175101,-2.0457233547817686,0.8298650982928093,1.0216914074559627,1.1573130657396484,0.34898588937240965,-0.6416116894951596,-1.1137300407123971,0.37834277767709107,0.25332401159321344
-0.09460341697515495,0.314322993514368,0.21524569909965274,0.380250088467409,0.005727722347022653,0.09230791294081012,0.17503167702287192,-0.14188867611991768,0.060148019304479314,0.0085547531527927,-0.7434339847998811,-0.8193012873362346,-0.71060668704783,-1.0529665399587416,0.5422577702301264,0.5496646502023408,0.3213778102534938,0.15803446262621404,0.9283833453575463,0.5422573809512312,-0.2600294342668479,0.29674821137647955,0.18597861569466534,-0.46863308548140725,-0.670331311455955,0.22853001038596474,0.20506997148295705,-0.26748576121020246,-0.2176184560181959,-0.24183758671281388,-0.2157886116372957,-0.3347599196529652,-0.3811832386221147,-0.24086282068744833,-0.3976545985042487,-0.3442192532957678,-0.2702394808438759,-0.6537363295996637,-0.7277462712487974,-0.6980445476040743,-0.7385035402743079,0.14500874301624825,0.3507770850116325,0.1524948217518803,-0.010801049780778239,0.338337192026445,0.1450085134994821,-0.5476861243856366,-0.30436305845489825,-0.3073131730888722,-0.23857841659013873,-0.7350662825567164,-0.2623270075619925,-0.2759491028963665,-1.4875218573689328,0.6929803951352363,0.41958202150384144,0.727788804651581,-0.3774346804561836,-0.08587907459397814,0.30921700687425546,-1.4230707238311935,-0.11625454144133321,-0.5063052624312487,-0.7548133916116676,-0.8322896054224787,-0.5314729905976728,-1.2278081783723387,0.7565463283709205,0.7168647763115371,0.4776396403464316,0.3386920053045022,0.4968109273202432,0.7565610392047719,-1.1153353039945262,-0.5335923652021071,-0.5504050148608303,-0.8969166760539856,-1.4292621316051815,-0.789329258768504,-0.8958973573012488,-0.423827519715976,0.5530924792545906,0.37388015848830636,0.6240917544397366,-0.1127681762247071,0.09160143228894059,0.2946053400187049,-0.5038835535292739,0.059199297621397556,-0.10354406956728951,-0.7683602789684386,-0.8406230154448238,-0.6510918195075565,-1.165743374274933,0.7202588156886938,0.6395591844686379,0.4032340544838666,0.24944990304833978,1.0945882206749298,0.7202589119820307,-0.8463247413246678,0.5144521002651841,0.33641335510395937,-0.6870766050767237,-1.1137300407123971,0.3555792014942843,0.2817982959579153
-0.32843117484382434,-0.29620130748544027,-0.046159848157815146,0.24813088845269038,-0.09352894773155146,-0.125893025855641,-0.39028600019744925,0.6487903115567589,-0.18528998806993172,0.40204394980551783,-0.7527093113340894,-0.8114606842727562,-0.7172069000902977,-1.0422047353540291,0.6265401208030376,0.5344891746790932,0.27831634996337024,0.13269927176118626,0.9264066069284037,0.6265401871884851,-2.2037747863468518,0.27740897804981174,0.18597861569466534,-0.46781327516517923,-0.670331311455955,-0.1846994709967263,-0.16363861547902553,-0.25929406519133347,-0.252400181822395,-0.2712887913132372,-0.2509841844913957,-0.34093583854761694,-0.4033628791828743,-0.24941313678255309,-0.12157895546785573,-0.3568036869969986,-0.20181526569329902,-0.6561592722019529,-0.724650171992866,-0.7007120676802082,-0.733352952008979,0.2325192963937092,0.3362970432564515,0.11270759274124659,-0.03212777918173433,0.336831434763171,0.23251950362982537,1.3971983618895463,-0.31174957303397616,-0.3073131730888722,-0.23855629436797784,-0.7350662825567164,-0.3030611560251433,-0.29916535841246145,-0.6320429010379401,-0.7153585847657289,-0.9012772311505867,0.46836200339778133,-1.4043524007933337,-2.307422372028712,-0.631646070629876,0.9718605915453611,-0.6101210024933664,0.8245309905660896,-0.779917046048285,-0.8166060090529649,-0.54317334720923,-1.2105577515865489,0.7895885479044568,0.7026612584228781,0.43584116746485874,0.3120119405377782,0.49609971947906845,0.7896048640630096,1.649124458901391,-0.5479676004629853,-0.5504050148608303,-0.8877796004951608,-1.4292621316051815,1.1277928276371059,1.0394601738762084,-0.9123577393842381,-0.8472089664564362,-0.29001243727722326,0.4137532305697251,-0.47429262957299856,-0.6321278878158515,-0.9379503280345318,0.9207734348345504,-0.8970054929947182,0.6904325383342111,-0.784448844908019,-0.8291624459075401,-0.6603326885514271,-1.151686962436942,0.7834741842707386,0.6246737018501498,0.3602319378001289,0.22305256594072767,1.09296945579391,0.7834748920905849,-0.8463247413246678,0.4855694848744476,0.33641335510395937,-0.6837183739818581,-1.1137300407123971,-0.9881179281240887,-0.9168456940860318
0.29428906453273723,0.4231293045836408,0.5147102915516945,0.3077976239432085,0.6742505884644777,0.8772455182756947,0.4288703987551337,0.14198031245051793,0.41921473379667323,0.6673738152329277,-0.731839826632121,-0.8037371051355984,-0.7238071131327657,-1.1155878016757843,0.658146002267879,0.5420769124407168,0.26601307559476367,0.09891901727448298,0.9583755935730645,0.6581460814979839,-1.243009278210889,0.3612123224653722,0.28346162564075733,-0.49617510786195795,-0.670331311455955,0.5064470649816725,0.49327481098277703,-0.2172784890415323,-0.19101049703019118,-0.16278933803369325,-0.23634620580398902,-0.12042780929524657,0.010913678458911216,-0.18246177592307491,-0.3539222915252214,-0.24928980115714283,-0.1081664550583254,-0.6506361881520717,-0.721571031337363,-0.7033558188451736,-0.7679592062981377,0.26648172544258086,0.3435293125056933,0.10143043305709912,-0.06028107870299611,0.36137394440305626,0.26648193653543645,-0.050287818521959675,-0.27764930202511756,-0.27521071778872175,-0.23917643694832613,-0.7350662825567164,-0.17758466901086659,-0.20099794245066804,0.5889703157967822,0.902257373957015,0.9880395775416054,0.5949063379944305,1.11354158900429,1.2004034484382922,0.8520117783936758,0.1597815356779255,0.8333881178465784,1.209202816416862,-0.7241566203657404,-0.8013032722965368,-0.5549788984664008,-1.3299473986821873,0.8015590479995415,0.709770620969319,0.4238029222264288,0.27608159090227297,0.5075127698698517,0.8015758843836359,1.649124458901391,-0.4893796121924745,-0.47194536547588034,-1.285718012486609,-1.4292621316051815,-0.4959193602607779,-0.5525116684269092,0.5292052154595492,0.726184094832206,0.8483466074011201,0.5125416896718112,1.000284041528879,1.1778468682687695,0.7225481095184669,0.21596218370784545,0.7136275429959886,1.0476844646021104,-0.7484825806039769,-0.8179266843906481,-0.6696150055422033,-1.2482493234416874,0.8067749392526916,0.6321204274997078,0.34789640720618764,0.18768000510203206,1.1190474972572375,0.8067757545243744,-0.8463247413246678,0.6069183690568247,0.49202271136854664,-0.8137459036419469,-1.1137300407123971,0.7882511376772505,0.7767072081242123
0.6622601150734326,0.43608243685379233,0.6589340417627113,0.09044023037060678,0.5876442782978787,0.4935633305933444,0.5241984776589526,0.9894330978412816,0.3396746388142252,0.34196926329365135,-0.6692313725262159,-0.7646511137445272,-0.7562081589776076,-1.182902307472905,0.48431365421125006,0.48896274810934975,0.24140652685755057,-0.019311873428979123,1.2626566469605927,0.4843136627957413,-3.192213559432298,0.11624870032758029,-0.21145211716247908,-0.47466677755297504,-0.670331311455955,1.0619672242269462,1.0786673130856221,-0.09636434517861012,-0.18743161804239394,-0.10745721461339905,-0.2797056729765344,-0.1651547827019056,-0.24180918434937895,-0.15179541597956114,0.1457177471195277,-0.2781564383580999,-0.21770563282857977,-0.6325233309962504,-0.7055435043928752,-0.71598948622442,-0.7986426178386525,0.08742367351697251,0.29322899615164,0.07899694039970549,-0.15627656990729885,0.6152987693707891,0.0874238633270583,3.8781726584104197,-0.3620390241442559,-0.36908817476491557,-0.23873354714334086,-0.7350662825567164,0.13003204075909516,0.10467654782488821,1.1727476689307608,0.9242101228827015,1.1709962173131017,0.008770209545594692,1.0167994952042692,0.7859947431499413,0.9939173533866715,1.2732970758776625,0.6923888896137034,0.7098037690527488,-0.5709501209127416,-0.7260003441575325,-0.6145246866481191,-1.4432497335532355,0.7328151155554525,0.6596820432312064,0.3995966775579982,0.14697969594198487,0.6076185764078307,0.7328289647797286,1.649124458901391,-0.6965792867511168,-1.6504081385204183,-0.967540168516054,-1.4292621316051815,-0.17114959050573614,-0.2048097120584957,1.0417631392888105,0.7455377505863685,1.0358406087569023,0.10846795035069534,0.8951145736925634,0.7384005617509296,0.8570995191214513,1.275405388401434,0.5936415833473557,0.5974457180357281,-0.6452380099594818,-0.7618585868300444,-0.7158031360447006,-1.3383443715537522,0.6758376409196152,0.5798245587495843,0.32315896610796047,0.0622420304442957,1.357269963199977,0.6758378527300618,-0.8463247413246678,0.21794250491643746,-0.7506030461583205,-0.7124035354138102,-1.1137300407123971,1.4313638818657086,1.4863777255941728
-0.013379037926038213,0.05007909520327701,-0.051167617262364344,-0.352798376130385,-0.2930153924973132,0.046910402184501494,0.1927671335631173,-0.17927629900480432,0.5657957659786131,-0.28380872120495726,-0.6460430561906955,-0.7569275346073695,-0.7628083720200753,-1.2713496695183517,0.3473548345302695,0.45861179706285443,0.1983450665674274,-0.053092127915683,1.0656027326157878,0.34735457674861825,-1.2543731881500813,0.28385538915870107,0.3884433286596257,-0.34251621311592867,-0.670331311455955,0.3323190084899228,0.3232702571024683,-0.26358632228660045,-0.25653285854761393,-0.2714930937055608,-0.2830008023780286,-0.33329242189703795,-0.3889093239610746,-0.23788117199787334,-0.3987906272060923,-0.18440814237741376,-0.26657968298103146,-0.6252272791151996,-0.7022884128427722,-0.7184927847324809,-0.8374154745881471,-0.04033478913210653,0.2648270298823767,0.04012598061340922,-0.18297783678849586,0.4466575378272482,-0.04033480373461793,-0.03872082189548119,-0.30931958675632737,-0.23317131786335546,-0.232238114240781,-0.7350662825567164,-0.23607535063353044,-0.25123872570433553,-0.5671251441121631,-0.21806795648938382,-0.9608339133583652,-0.695602877781243,-0.7014446668233003,-0.2729260953295947,0.3596461579008297,-2.3429319885145556,1.0469838708564918,-0.6984369702269465,-0.5188396670796138,-0.7115247936410067,-0.6269926220709996,-1.5980606205529606,0.6730209165897488,0.6307166507498921,0.3568129017389195,0.10909538367962567,0.544470127023508,0.6730320719897418,1.649124458901391,-0.5431129398689493,-0.40251380268549064,-0.07930383806042718,-1.4292621316051815,-0.6599102936000695,-0.7257181007479496,-0.12314989354015952,-0.004115851588990503,-0.3099535644008048,-0.9322551556061844,-0.9143241015231468,-0.010138534174301618,0.3292101173766177,-0.7071410325272891,0.9140396411260604,-0.8610110092834002,-0.608587948477307,-0.7509307161787625,-0.72534230387641,-1.459060711222748,0.5674405268796078,0.549762452654636,0.27965296690267727,0.025920393089714767,1.2049885621435732,0.5674400691451098,-0.8463247413246678,0.4952601594692141,0.643946592831906,-0.2971717492388412,-1.1137300407123971,0.531642145590762,0.5057544091570121
0.3693600815326784,-0.26770441649110693,0.3985300483261532,-0.19510771804830138,0.038813279039880695,-0.4158513203636767,0.29474600866952816,0.0007381815520572712,0.8600941174136708,0.21581242161873185,-0.6082792267299908,-0.7178415432162982,-0.7748087593700168,-1.3560890893934103,0.6686812960894929,0.3827344194466157,0.11837378317148416,-0.12065263688909017,1.3701105303049865,0.6686809581892259,-0.2600294342668479,-0.4381426550368961,-0.03148348341584763,-0.4071266494993725,-0.670331311455955,-0.24566284235656527,-0.21518663838981084,-0.19840605096687197,-0.25510169585540055,-0.19920116573045962,-0.2949192431779841,-0.33122772744304163,-0.3743945248612164,-0.21753322518813528,-0.3834368929641518,-0.00840130952773754,-0.24468983035275094,-0.6126653134564607,-0.6853704677347016,-0.7229833410077798,-0.8729187890667075,0.27794144076581967,0.1949073421780218,-0.030753988669231375,-0.23541234879084633,0.7137604589985832,0.2779411933653202,-0.5476861243856366,-0.38141454386802454,-0.35486431764731047,-0.23622491953082023,-0.7350662825567164,-0.30043991766418754,-0.29591141813302385,0.7403255976737666,-0.7153585847657289,0.8076412124787218,-0.695602877781243,-0.19819304698589194,-0.5107227359563574,0.6053808506603334,-0.3160917049496029,1.3661632788824176,0.4096531838213781,-0.4385493786322349,-0.6401864892867455,-0.6499694187243218,-1.7532499891911022,0.8055007498329897,0.5571766896515288,0.27588719372748777,0.031924996169654565,0.6397632196735655,0.8055176003271481,-1.1153353039945262,1.2453680290271554,-0.8245902003929371,-0.39828146313628693,-1.4292621316051815,1.1277928276371059,1.0394601738762084,0.647509532730271,-0.8472089664564362,0.6812442663044805,-0.9322551556061844,-0.02431662791828299,-0.9181766830730627,0.5122506173209762,-0.07045168539571123,1.2609314241479457,0.37969274580902196,-0.5505335121498639,-0.6963584136617126,-0.7428035661658977,-1.5773639263895631,0.814494568974233,0.4740252051919836,0.19811241927932943,-0.047391421954223835,1.4375054410797399,0.8144951115314013,-0.8463247413246678,-0.9728609972987678,-0.09587127005336013,-0.47303725851145756,-1.1137300407123971,-0.9881179281240887,-0.9168456940860318
-0.4428837089584888,-0.3117450662096221,-0.39369902401352913,-0.3591912406472262,-0.12856071364163643,-0.20057925322892292,-0.29828331939492636,-0.4617605608017255,-0.3205081495400934,-0.4179755210814589,-0.6185483382500069,-0.7101179640791404,-0.7616083332850813,-1.3203406785601481,0.679216589911107,0.3827344194466157,0.1060705088028776,-0.14598782775411734,1.0899772550726596,0.6792164669983543,-2.248716942033315,0.18715922252536218,0.27596293256798105,-0.43344416081065856,-0.670331311455955,-0.3222523587629921,-0.32165658131987523,-0.24477775708538163,-0.25074812227986165,-0.25335428845757,-0.282212664456277,-0.3415323978959548,-0.4022783521755888,-0.2594481514303712,-0.3725888891939807,-0.34559157923649453,-0.24934659072156237,-0.6161646765061795,-0.6819394252899984,-0.7180394074847386,-0.8581374596477009,0.28947060890919973,0.1949073421780218,-0.04150756593947204,-0.25474253331171254,0.46668127382642016,0.28947059129213765,1.488175085574985,-0.3423899298064474,-0.2779172017124883,-0.23740406831396021,-0.7350662825567164,-0.2940015063025815,-0.28414275781715814,-0.6320429010379401,-0.7153585847657289,-0.6779161524663052,-0.695602877781243,-2.8639248784652853,-0.5107227359563574,-0.631646070629876,-0.6480463254888691,-0.6101210024933664,-0.6984369702269465,-0.45985498722721924,-0.6264532837919512,-0.6247169015283923,-1.6869216504241284,0.8094187063306161,0.5571766896515288,0.263262815359913,0.0024892053639984104,0.5526018992600957,0.809435806174943,1.649124458901391,-0.6236961684580411,-0.4774322649769449,-0.5756432638283394,-1.4292621316051815,1.1277928276371059,1.0394601738762084,-0.9123577393842381,-0.8472089664564362,-0.9020399191417043,-0.9322551556061844,-0.7266940514455762,-0.9181766830730627,-0.9379503280345318,-1.0090145294947739,-0.8970054929947182,-0.8610110092834002,-0.5661289732900464,-0.6857144349707011,-0.7236045361305656,-1.527128701926075,0.8221909115691158,0.4740252051919836,0.18548015401004447,-0.07511852277466485,1.2242093391355109,0.8221916442500365,-0.8463247413246678,0.3424244609510216,0.48060443877130465,-0.5568260734321487,-1.1137300407123971,-0.9881179281240887,-0.9168456940860318
