6007918588825737e-25,5959441805398065e-24,0.2510395211712216,0.17722754431207474,11814641042802037e-24,0.19945203580617613,11953575138324055e-24,0.2587787241992137,0.11350213942126096,476157601102806e-23
3656733688380017e-25,3767235950101033e-23,6877379331972354e-22,0.22306264064919004,23549408003013014e-22,12731325426980283e-23,2947291094754656e-22,0.6639596766992274,0.1129741560268472,23865468998626685e-24
938962050400785e-24,4198100054975494e-23,0.43046389042181243,0.40357906088993073,3012157976380166e-20,13235891490253085e-24,6708315841803884e-24,3239279189950786e-23,0.16592681919045174,12661302396767407e-24
8331039801356723e-24,25992225400449365e-24,0.5364773452614242,0.316292035657215,3241647955751025e-23,13369077593752466e-24,10491056149753538e-24,0.011453742102320674,0.1357767778314524,8547724104763695e-24
2953680746822473e-24,9590457443102735e-23,0.07448145535746355,0.14505670872171164,0.7791905106620358,26547693838694668e-24,3260734327660981e-23,0.001271109997252623,38265788874608216e-24,1898275617976254e-23
2557436412371265e-25,0.4271790404238178,15324007897609804e-23,6448983778772261e-22,0.5728177229074723,6568852429485848e-22,23691330153373513e-24,13265813386543544e-24,15580447882762174e-22,18638741744409415e-23
18778866096952413e-22,2538954134451285e-21,0.53139730431815,0.33997155269156526,5097336067283386e-21,25147452457543897e-24,13124549026546706e-21,3134774452198445e-23,0.12860842862102329,1914855804013147e-23
12721807001547363e-24,16102338412505262e-22,30835511271076895e-22,0.7774545405412148,0.013348345708609634,28555080030927815e-23,8529344631927299e-23,0.07817667429672424,0.1310153369127037,25189389626910478e-24
6355565085096334e-26,5669570442291884e-24,5971137742001516e-24,0.821329343551279,16594556787551982e-24,0.027930392669627532,6856016061397249e-25,20555027432789162e-25,0.15074023235700643,3795672834493587e-25
2142470106752329e-24,2299454865452854e-23,6444108347471975e-23,0.4402671593761304,0.4495573083849352,0.06158824941790272,508412010492723e-19,25437124645539275e-24,0.048536296993974826,29610910734118304e-24
28631994481452754e-25,7962877487168794e-23,3362839869508212e-23,0.6248607825662724,0.0637588905301766,0.22237846603528297,0.022719678212149208,3418029722930034e-24,0.0662820619337046,11840070526965784e-25
7924383016590303e-25,0.09289250458377742,5447060111658758e-22,0.23595161209899765,0.6711531677130764,8607926231862972e-24,10409013959503501e-23,33549703925436726e-24,12561600475216585e-22,7676978840505179e-22
29541876732679754e-25,31155647973720285e-23,0.5687080564432085,0.29530157727249373,17086351008105621e-22,5771801971000044e-22,10138051831830916e-23,7772898738674193e-23,0.13598755264585338,34203361170956e-21
10226832865886723e-24,13001476829063724e-21,0.13752737286175953,0.17995767391658166,0.68250113046742,20714693673425274e-23,842961766621561e-22,5186390054454786e-23,3431968526804695e-22,12454677205908468e-23
7145850275860723e-25,0.19991878500393112,16533644611132134e-24,0.555032206440315,0.17234985458223226,3091692489655098e-24,5930046820684355e-24,1072707277851507e-23,0.07269911418626938,27902037539192542e-25
24377120127493142e-24,26616805722938913e-22,5091746893555805e-21,0.3974126782446028,0.6025664006875113,13206369303430204e-22,2272956461740885e-21,6717117894379578e-21,9109543714171071e-22,2098323831134413e-21
2000300989800292e-24,2319466212366081e-23,36261574091739105e-25,0.9154571204521758,9309022075950448e-24,2350831157063676e-24,1192475411331157e-24,2371858370781262e-24,0.08454283065859523,48391305280303565e-25
35262276544354674e-26,27237836936327853e-25,0.047889627253917516,0.03715367076863188,5854098893943395e-24,0.7899901412464927,7227642400467978e-24,1927974163576271e-24,0.05700556053919999,0.0679609821058056
9966239822659692e-25,1703110255443993e-22,1534290937186977e-20,0.47189221874065895,20554239398359156e-22,0.30906188494560677,17797255874175807e-23,0.1117306231670138,0.10729748397971328,4155412747981047e-23
2313214408678765e-24,16958686755729516e-22,8694945758399027e-21,0.2773323120902935,0.7226549915405477,20719949592896409e-23,700480449619352e-22,51481135231233876e-24,3499879538539088e-23,193951397631062e-20
5342149427925477e-25,7629267342512549e-23,494585608050732e-22,0.9051563309572886,10450892042205059e-23,19115971782429697e-23,10352456772654354e-23,3454287497883996e-23,0.09484306625649723,4276627904090055e-23
5581980733021194e-24,0.2151881060166424,3083012799160961e-21,3680644752766347e-20,0.7847672961987662,32290214444569403e-23,2219237110356043e-21,6749504176336698e-22,1578661540583634e-22,132778688333133e-20
34440224202945446e-26,1671528106303799e-22,431254573756944e-22,0.6262479983302807,21932629551162805e-22,0.24082806580050767,9389968783962434e-24,18940991243040333e-24,0.13292149850547208,51470388517724095e-25
4025532343760819e-24,17799027626595102e-24,0.721776418320404,433554253285343e-22,14794206675707241e-22,12692944626117889e-24,1937244688685137e-23,0.13881637566177754,0.1394056157740513,13577961337666179e-24
1332207650779962e-25,1994271521996932e-24,0.3841758623426286,12109455977018684e-23,0.600941342626811,11900260860787096e-25,7810622330213821e-23,2277603509576926e-24,0.014882584311327182,59233524218938654e-25
4155478589493467e-24,3689478809254707e-23,0.6660628101195715,1316962910565977e-22,0.1749811448686142,7441816600752045e-23,21458381907816488e-23,0.04919008162416324,0.1097654826010215,19038118922194223e-24
26253447816481133e-25,0.16617713815483853,7312759836578707e-21,0.5236720229131263,0.221100133843449,464233866439285e-21,3267263009501396e-23,18424033361775866e-23,0.08904260060549651,10794973655435287e-23
998321941088236e-25,6030146556174095e-25,10874960755604428e-24,12488913602463911e-25,0.378693919457004,21392693567957068e-24,11911478388841268e-21,0.6110189494944349,0.010275183109923246,22412200341358685e-25
27077927832545636e-26,11490656523260839e-25,18499258820361726e-25,0.23736412381781716,0.762635867770615,876984836598433e-24,14472059303388416e-25,2653357399282e-21,8852880226531154e-26,7595782678009306e-26
747917612215269e-25,5767142587082962e-23,0.07635577752171226,5262821514609747e-25,69032117595673e-23,0.33667136611150866,2597625233897915e-22,0.5249945081046753,0.06197802507863733,44591114731986e-22
26905550102482826e-25,16029493458052838e-24,0.5898771530353681,0.006689618025797586,20210632753066758e-24,18212013630745588e-24,10506145905812998e-23,0.25444808276751874,0.1489849667976201,17170444474520738e-24
944060994352634e-23,0.17175620137676723,0.12262720683125673,0.4255322442143534,286786821549402e-20,0.1771343311002172,14114064388769533e-23,4885133163289166e-21,0.10294202956832395,833264442927047e-22
13912679790379398e-27,8255654279520773e-26,1729284955623424e-25,0.40208185889669906,1407578738367649e-25,6724906539762152e-26,0.011038564727871522,0.4687172689471694,0.11816230667145908,2796287582998243e-25
2642009259063584e-25,2152003869070056e-24,0.05232563206230214,0.15221815013753365,422827825639377e-23,9114099454049635e-22,0.36967259125477403,0.24718438825670158,0.17859831974704748,4871462168411975e-25
4304744540887823e-24,775699060991103e-22,6863061774550362e-23,0.2725369555227646,15397896620699828e-24,0.5967000412249228,0.04550115775553785,0.02715870183015356,0.0581029709233397,6840113154145679e-24
11305509220329272e-25,0.16315291195929169,6582018165583725e-21,0.08217955440443978,0.754659339866412,4170274244650638e-23,4397218149720345e-23,3304497259595696e-22,7360575527689088e-22,45843857631595085e-23
22771206410803264e-26,0.019375091509305276,32784460121561567e-22,0.8367622710588183,4915711560775329e-22,8731613618776185e-22,450725180372654e-21,6738504776276576e-23,0.14385739408434056,8182731075892334e-23
8688609929920267e-24,3698948840397028e-23,35795903085795084e-24,9635413625372166e-23,58825658929437206e-24,0.9999973404346241,18718341289849383e-24,2361839336776749e-23,23652356483445924e-22,1535923424402545e-23
9287192236124708e-26,0.16431668237488947,21332112780756033e-23,0.11554294189329625,0.4936676884535968,0.22647232448526008,13355940799356194e-25,432710808998166e-22,9275362330585582e-23,1201875610683117e-23
3941102313476681e-24,0.05289782813095305,0.4016457041858659,4104414359297057e-23,0.25526052106703523,7030046930342064e-24,11894740890601147e-24,0.1903929700127979,0.09980290650711136,6186506116897316e-24
5928723214023931e-24,2799124267889978e-21,12708442933208027e-22,8630745949161188e-23,0.41518272854628474,0.5848119485184893,11797560227755678e-23,8080067274281271e-22,40752821659412814e-24,19399535773087096e-23
18183777477922642e-25,57851576048391156e-24,5119705475982264e-23,3344014931652324e-23,0.9999993192260095,17459472306611537e-24,9291688828635667e-23,24221357875658456e-24,6643531747547564e-24,3952253254829405e-22
1794213021642938e-26,9094178677227282e-24,5663675611227197e-23,8738094694066201e-25,0.984220840299651,9558296683668743e-25,4713997814683297e-24,0.015779079961735065,3230753875227882e-25,7123534406359638e-24
1380134979174939e-25,6199996334641287e-25,41606535292471006e-26,0.22199505494171975,0.3551361962776806,0.4188250130981124,2809082991484519e-25,30276021974722947e-26,0.004043733625194671,30163763169983263e-26
6495447133915176e-24,17915910504294722e-23,5897098695646677e-23,6192421098343972e-23,20321134381758111e-23,0.9999994617211057,4349740027358353e-24,16151821635189012e-24,6901898792483366e-24,11121220860885076e-25
29613338326570483e-24,7910617117511224e-22,38972756707811405e-22,0.91361559935226,6746002746564254e-22,31361953994362604e-23,8390453241171114e-22,7117417015711401e-22,0.0863766523120264,491376540773568e-21
39329429606085926e-25,3537115586660026e-22,0.04730322098136426,0.45675318986765007,50975679676648875e-22,8412925876585837e-22,0.22102356421183514,0.1349263200263114,0.13998736999285352,3841492694168549e-23
0.005039252464411482,2113668288918652e-23,6359223000793445e-22,0.971354785547197,16727372111084408e-24,12676290483055771e-24,13517677477924538e-24,8898345425785596e-24,4539921673482308e-20,0.023559853893137077
55442849567268575e-25,0.06017581616142934,4833302374305748e-22,0.06585804984028079,0.7847167783332233,0.08924544010786097,8505916568416006e-23,8482193700947936e-23,31779348194978604e-22,7886677967091074e-23
288755900331111e-23,9814413366000238e-23,22962690919299517e-23,3757496310098915e-23,0.9955053849763461,39532628116410016e-24,0.004493789407347227,11830825550231596e-23,27272217332417343e-24,27226988914425766e-23
8831121851423666e-20,28424664482429723e-23,0.5924771445565808,0.24448729077216086,1624743878820814e-22,1788094483960347e-22,2638553029074582e-22,0.03516158177656917,0.12778470264641525,7966605138888961e-23
0.002698137418892997,32320493488799764e-25,0.6140586442062307,0.3096983121675904,10533318514203971e-23,2494948293160476e-23,6401959324690558e-24,38888143823730353e-23,0.07354432843120799,48977975220566406e-24
0.002782937489707286,0.15324819810228896,358686627425132e-21,0.6053161163123715,44155306845197565e-24,5152695760391715e-24,474779777582918e-23,13244359272350073e-24,0.0786759430936635,0.15997637901518247
5295755898779345e-26,2715354622701174e-22,12170582406105611e-22,1390566197273464e-23,0.9999984176183623,470222459459271e-24,60911085355598e-21,6269734183776861e-25,5212320679560358e-25,17299625995778136e-24
14583005901942197e-25,6873176770620129e-23,33848986970030485e-24,6416708487488319e-23,0.8468264424760882,0.15304542274863722,11445987259538939e-23,19138691869330477e-22,0.00012588977940034674,4846070382767196e-23
26656682220717267e-27,7649978141194311e-23,27626661615195038e-24,0.16993330941921195,0.05509241595825435,0.07683699518944037,2694763736104321e-25,0.6118185240303231,0.08631865083717644,1428043393529972e-25
0.0004957058547539022,4743272356812288e-23,18137527681547973e-22,0.5426958967988357,451668374774834e-20,22681439422041515e-24,5333945002121146e-24,0.4251680082178571,0.03163397590097057,7342948516921092e-24
12361711136131865e-24,22850288489832392e-24,0.16042340411687459,0.0005331015127879562,0.22091940021163195,3699891558990818e-23,8022933999342272e-23,0.5352583571832049,0.08286553742626081,47109022757830626e-24
8123097771714494e-24,1493158132935607e-23,1215308904497661e-22,0.6450558527920743,10648398087749461e-22,11280337594443489e-23,18408418216928355e-23,0.22531384901304982,0.129628755694367,3618760676162991e-23
3986133314207568e-26,16247296514905876e-26,0.046972080079274024,0.37084217771422917,5756194104727579e-25,349823705046511e-22,5306491966699136e-26,0.5409939357609418,0.04119177048900591,143212014083081e-24
5778256488504593e-25,3256566042936005e-20,35840260633349113e-21,0.09613581150182428,0.9037868205956069,8864389203487667e-21,3681743883917013e-23,2402241463925588e-24,8368216320006543e-24,4942671176227183e-23
6056247817562145e-25,9873363705782228e-25,35682528517031715e-24,0.0791210700295644,0.8904537540750945,41877616049149054e-26,11835289634831458e-25,9709512603716308e-25,25636399926675397e-23,0.030424879682147254
33952517265158707e-26,0.03760599909702757,0.027033876374842548,0.7605403293941178,18997896917040736e-24,2683585559874309e-24,9259337570797656e-24,4851029240707008e-24,0.17481975636789718,2634736477359276e-24
29571034807859144e-26,8873538780572564e-24,3972629070901709e-24,4930157663308295e-24,0.7790446741679231,0.22093116169437238,13670747057561619e-24,2366418132712543e-24,24078772092254076e-21,5125664408096528e-23
21724157737582494e-25,28948041819677597e-24,8585226734488757e-23,16857812972183844e-22,0.863340011118982,16094819068942372e-24,12760310948521968e-24,0.1358296618948531,0.0008284760977184795,19279231793326573e-24
9828250359835707e-24,2312851600708012e-22,2557796664886181e-22,0.875494997476142,2226785623979639e-22,56629288146842985e-24,10041186191685535e-23,4367458982937681e-22,0.12450359058673487,9857814342710672e-23
33319239852660545e-25,41112044239442265e-23,6996272440124323e-23,0.13369610112413657,0.8261978928677811,18952486474476802e-23,1090898619549507e-20,4951880413962891e-23,0.04009369097605443,6825887515589451e-22
6189376280715307e-24,0.0026248144140004434,15975799977820372e-24,0.7529160169882058,0.15356230346417854,693799858634661e-23,7093111091921678e-24,6436799330733222e-24,0.09089680331145304,19189745352207992e-24
9924194923090227e-24,3601973711935363e-23,28419331402611016e-24,18359890883394945e-24,0.8792420049701867,33202948374586743e-23,0.0814012261140686,12972685234874925e-23,0.03935603360588113,18083037276189045e-23
2616055713520257e-24,0.12727587459426093,0.13843479915373458,0.5915684338435708,25186347799869197e-23,10382440952302073e-23,11127483445386837e-23,11485247863231396e-23,0.1427202719861978,3599128604445805e-23
19167986543785476e-25,8357127940562086e-24,25217250785274472e-24,0.2315847123997102,0.765019314118518,9447823510808747e-24,11272573785560951e-24,69961739511791115e-25,0.0033958781493563183,3212454455082696e-23
