7518214481602015e-26,13110765724857369e-25,0.49252687362520287,0.217086118087893,0.05760570586172232,0.11125744211092742,14695592221410384e-25,0.007505936700634498,0.1140179201696075,5884178866002326e-25
4811078056171541e-25,6795852218004488e-23,0.11661217360060391,0.27771530990092813,0.3700201620907113,331750685168594e-21,23558560324061188e-23,0.17017080058078587,0.06548092237729902,941210359768731e-24
6509159845354127e-26,9157545374139988e-23,0.36124391552070745,0.25181426615064073,0.30028070310706306,4302972937818264e-22,3055791042106653e-23,5194676870460866e-22,0.08666003324384682,10014425048784382e-24
596002936324563e-23,10837985643490347e-23,0.47497280482494425,0.23639536044413356,0.18899352138022033,25911059255510534e-23,5352922959445205e-23,14376266076031594e-21,0.09962347951870326,3058626848276356e-23
53937616591115805e-24,29130915464903554e-23,0.23563969482077882,0.18471772617628268,0.5502777255656064,17734795624563268e-23,7808070427883113e-23,21779547909782147e-23,0.029363993373745116,41650853264764384e-24
7464534785233939e-25,0.12480183002371208,0.01770468436405577,0.17230444310867715,0.6831711884904931,1289845620374821e-22,1840795937845036e-23,16552211764756573e-24,0.002017664587977598,24735991503637166e-24
32930854317480985e-25,56261296424971046e-24,0.4080298007995044,0.24008335268381428,0.27025402441262875,34631008456287353e-23,3342765949161264e-22,35022365766382136e-23,0.08163228983699805,4739665750995017e-23
14977367991893526e-26,1602463277011809e-23,0.19378351795695997,0.3709479497364301,0.36747943329088556,6856171434413102e-22,3660037634891296e-23,26928945875316746e-22,0.06778566463371258,31017612333008735e-25
1890099237650554e-24,23916694850302617e-23,0.0894379818440642,0.4532795934067515,0.2900891119088054,0.08782848981689476,18148858030577804e-24,12225376614230977e-23,0.0793644577639191,15677418556461507e-24
18748421288823904e-26,22950710300138675e-25,0.11906962349546958,0.3105837679075981,0.49086373078385315,0.040286204428068316,5378291747182211e-24,2430591503037833e-24,0.039196661734902515,13585643525285363e-25
4896001634850567e-25,19050346529991193e-23,0.03961977115608874,0.38540644516105976,0.44534884345140424,0.09699539595516858,29045574795540768e-21,19424720904845434e-24,0.03260027998165909,8788323212396434e-24
17687347891160774e-26,8288677939370165e-23,0.1844064885930404,0.22743771926708037,0.5685628113451003,3773021019335774e-24,31997953704412846e-25,4458737601495514e-24,0.019592884086333362,22135957888944888e-25
19447427329315868e-26,5496067878358988e-24,0.44005675320779214,0.23726721218135552,0.23410960953078638,0.000591910763762723,20654919710838564e-25,26009525980081985e-25,0.08797450279858865,1161639732119228e-24
3275728138762192e-24,9144219723326493e-23,0.24186160163151085,0.1984047170491958,0.5351262796245356,2281362936801758e-23,2939447839244349e-23,3223333142463644e-23,0.02460720667617905,2423746450922549e-23
7235693333693484e-25,0.021724015635524434,0.17488415977900676,0.32077798361450255,0.43785927268466696,21998985772161312e-24,3091593122719739e-23,1237254450744079e-22,0.04475438491055677,6013755938622014e-24
18394826369491573e-26,18920904722832424e-24,0.08595428172383503,0.2864504987495439,0.6214983176083088,7067155346094358e-23,1125702135204279e-23,13602770011926284e-22,0.006095426897310677,4000541666693642e-23
