18404521938338564e-25,9372929402094107e-24,0.4945975264903329,0.21575539668534324,15600066171659e-18,0.1316942301863474,10915373763796004e-24,0.03575925943462034,0.12217796105059428,3955487894834098e-24
9613665072684626e-25,12301929463036906e-24,0.026698238448652743,0.3005891959295201,0.35286312410938747,2989497850506266e-23,3879671632262869e-23,0.25275509155441284,0.0670942588614303,9141064317692796e-24
4028604400607212e-24,8056131056285897e-24,0.3708609852146934,0.2688489630558744,0.2643146818076641,18937875693513192e-24,13519786952056268e-25,6045154757463048e-23,0.09597527674223194,35342825790964257e-26
512280737270817e-24,12607027797041444e-24,0.5233883485887225,0.24799117145645885,0.11488076037614936,8156034001031672e-23,6591050742151221e-24,5491720803621325e-22,0.11373906619215991,29438197461262526e-25
10027229244994394e-25,21450117404610934e-24,0.20662401149627221,0.178091311688651,0.594677980874122,13132379272866444e-23,53684622543893136e-24,1968167844749295e-20,0.020586794195202738,12615598673971021e-24
16972180063738607e-25,0.16850010381590336,707125770134654e-21,0.1406233307166224,0.6908629321612683,18842262279254932e-22,8390215125379123e-23,7685133176921254e-23,1084485149844077e-20,421491615642393e-22
5257832457675132e-23,12750990025405543e-23,0.43680420169303924,0.25207680772823055,0.22057341369799532,1027848747975404e-23,4520457832586921e-23,11220736981213872e-24,0.09054532363077511,64581451726827745e-25
43249855900980296e-27,2110252665798362e-24,0.14865930341356565,0.42526328256156787,0.34738975980716696,36002857011309057e-25,10450852672597551e-25,0.006609557337593401,0.07207808969079976,39040248497027394e-26
9251153148162791e-25,3097495166893027e-22,0.015299349364415097,0.5346586921318771,0.247655017518061,0.11471921391546348,14953661275600246e-24,28732161054041235e-24,0.08766736281533567,9896999509518234e-24
14518136173395463e-26,8441197865416342e-24,0.05319990191555959,0.3426117139409745,0.5189926602421587,0.05091850423902127,1107373051602053e-21,90022299267084e-22,0.03427608615366352,8546050566546499e-24
4570227784520669e-27,44470214555410375e-25,35867959811912386e-23,0.4217786840459334,0.42342758960038746,0.11412357768158288,0.007582106460006212,5750656286232765e-25,0.03308767843032253,7548643701524232e-26
12489952918937767e-25,0.0005943426958010237,0.137554287739744,0.2321871648148743,0.6211350527040389,28966006389172148e-24,3982766124386287e-23,3885430353256122e-23,0.008529011146041099,32007087832464974e-24
