5179356538977697e-23,1776049117004022e-23,0.4353725402872184,0.20576119290917405,20567334128763858e-23,0.14664212126453258,1893439875064998e-23,0.09184999146443766,0.12037385666429914,3248467749060037e-24
21289146812404295e-24,7858250903403657e-23,47533616676629185e-22,0.3061671909930973,0.22685699657742556,2449041634886512e-22,6172784214007754e-22,0.3808612133549905,0.08610881682446926,668341304096643e-22
15254892037274305e-24,11334888298610508e-23,0.38981501552404485,0.30224360184133725,0.193656403200539,3569581327263164e-23,3814624281607268e-24,3243551982974726e-23,0.11428477275585562,6128465195238977e-24
3122957347809953e-25,16935142729751808e-25,0.595748183265485,0.2684932500921392,6284772925417201e-22,16883733309465837e-25,7343516505502635e-25,28464901482818987e-23,0.13575764859661793,4909264835557619e-25
4315282301720941e-26,15001889191815477e-25,0.14916826688890594,0.16627970830046726,0.6809201072481501,7195891684415695e-25,6259286911774178e-25,11016506622669096e-23,0.003631804166522007,34144789734715247e-26
5344964159985911e-25,0.2458680399648248,6299420705840844e-22,0.06764264004639467,0.6864872075668902,12767869655165087e-22,20311782400887638e-24,8537607115655646e-24,9183899797513997e-23,8446960859702497e-23
6923539598496083e-23,22848219533594596e-22,0.49397513236041096,0.27607772725552654,0.12165199689280864,934915429940283e-21,594484027774202e-20,10270427091597086e-22,0.10828457119855,3114355474329476e-22
22875801090578264e-26,3547682045783078e-22,0.042591176853354264,0.5320174225940464,0.3035195743125227,16064450533184366e-24,1407235505315844e-23,0.04228830733753359,0.07958313162901523,2139731210933224e-24
4625489405093145e-24,2070889150347835e-21,29442523531523907e-22,0.6524768846127936,0.08249179091220885,0.14637798857360468,45007142353403506e-24,9985141095821e-20,0.11864814106743928,302050266887408e-22
30274881100847868e-25,7876023345023422e-23,6623181668928759e-22,0.38022186964077564,0.5262503679482227,0.05985356064488452,0.00028880041776607735,78658706005792e-21,0.03338450405827619,745284000802867e-22
6453330592906636e-25,2263772793678136e-23,4137566662956482e-23,0.47280210955851654,0.3337140615293679,0.14138802309449552,0.010889790804475583,8086582150515391e-24,0.0412059356240779,664374573117824e-23
5761379946245269e-25,0.05435877406189911,0.004573592657213321,0.2650057656967582,0.6760616753193296,9687879551934836e-24,23619110103479424e-24,13932571945184229e-24,9579180301694791e-23,48657619901658e-21
17956062013607868e-25,4642994434378575e-23,0.5611207412829409,0.2618424262178118,0.053313530623326784,0.0008796067619211748,1132846561945467e-23,1182714908988883e-23,0.12284361680859315,6925352246975176e-24
6265598663273403e-26,2221260121685007e-24,0.17014265106574403,0.1874336736662836,0.6424180429390286,10245053286447304e-25,6129215794716977e-25,5940024117985206e-25,56269364345832805e-22,8767601005618533e-25
24734479126837666e-26,0.11693855627455449,10925825386580058e-21,0.4367617489712287,0.3996303683225314,1483701088253222e-23,7283507758998214e-23,5366213238793438e-22,0.046657766704397745,9361468857719034e-24
5659593173017117e-24,15431796471044613e-22,37262775279915275e-21,0.3470554065594551,0.652901112631207,3438823850696886e-23,8383524383978076e-22,3352034911733448e-21,22465738280592197e-24,4219535359757481e-22
29045371664701238e-25,0.027878141189274043,4132889464201329e-23,0.8475874073927797,6159931762844345e-20,170026607370929e-22,8860271609615659e-24,1910176738492905e-23,0.12447275559747457,7304788424784228e-24
229452003126678e-24,15375705034126815e-24,0.3401394300488804,0.12818082349222754,43866301443890584e-24,0.44522648230194906,15542757444431388e-23,12697088358528835e-24,0.08645299407020161,4249061105949484e-23
17196844824427354e-25,48503979365510114e-24,0.1706144740899895,0.35262517427435613,0.1772970079662925,0.17078124282531393,7451497868960212e-23,0.04295473016529864,0.08572722422418726,2171591484722136e-23
21316162076824722e-26,3178492170057213e-23,0.04048536421515214,0.26051208870965253,0.6990024866945586,9789372993851789e-24,27521075008178558e-25,2524088459770504e-24,4841286199310411e-24,847557864665815e-23
4740425373506805e-24,9602778605198013e-22,16472064760723265e-23,0.8274484655197313,19621641355508603e-22,0.04969381285004637,38647385046327406e-23,39197776836692256e-24,0.12285416687931305,3717671488898343e-23
2975212679795521e-23,0.13120507040404092,28138247417071263e-22,0.08737797855626352,0.7814127920607098,14868768764966533e-24,4853287697855567e-22,5024176616038171e-22,30499265756845073e-23,7794272054783786e-24
21846569941241734e-24,4149918238012644e-21,3741726423995682e-21,0.505600657583192,0.22294252469571815,0.18082017721304766,5296874701210578e-22,18660735061379557e-22,0.09062611297206954,21828376206317577e-23
29833305055459527e-26,23232833409191084e-25,0.6483944923132453,0.03458702256943141,0.15738374413706652,8291567796081482e-24,5504750026945002e-24,0.05230725946611298,0.10732746325887539,18374843231892196e-25
7246655377906726e-25,17295407158399917e-24,0.3640863319069017,0.07887955734848923,0.5250623174733556,6139766369944663e-23,13087813860472423e-23,5868038541267295e-23,0.031971509862015066,14432453467096188e-24
47909241870900056e-25,5540485725969466e-23,0.5799912516573981,0.009346673010027621,0.3275573083372853,9981390871194564e-23,11300819288056536e-23,0.006862656746855067,0.07624180548097739,3174957365063438e-23
4863321816647061e-26,0.05948396971221966,0.11023189112366598,0.38146709625258707,0.3880248198769371,5102857228803629e-24,12045457802843286e-25,7424090494876112e-24,0.060792208289773775,96472689188271e-23
8813004400890912e-26,11710486088449875e-25,0.08003309787110575,3730919902411858e-22,0.5629948099864004,10660306605453386e-24,2594659875531048e-21,0.3569684305135382,6785338632346616e-22,34239710031573803e-25
3070033193466164e-26,10450600075169555e-25,12305352978809957e-24,0.2640666462076194,0.7359332678905806,14384173364707132e-25,6949072056976354e-24,3982737807891343e-23,19178836103075264e-24,5215691233282795e-24
11110786885317581e-24,8428610074840091e-23,0.44586097658065027,4067287469380733e-22,3594287810655924e-23,0.21275150401803605,13842269003537666e-23,0.2483865491573991,0.0930002407590395,52994326210355884e-24
2024840066555386e-24,20876894659871513e-24,0.6188034728882862,0.12776540259553026,19883047535321898e-23,7037047057871951e-23,5133764674522709e-23,0.10762571717689863,0.14580505642445427,7475481425275758e-24
2531978685284015e-24,0.030700881235021637,0.32664633019818207,0.3073461437210332,0.1436855694894608,0.10342195495173975,3746068226611127e-23,7523649480118216e-22,0.08819830758644906,2046065777058944e-23
15483052804043603e-25,36186583114387625e-24,18336041171147426e-21,0.4807288688540181,24159377158487445e-21,5799916952623086e-23,0.04730544382008099,0.3469294148587069,0.12499361482926136,7272350610389061e-23
2834091926691973e-24,14957625712144095e-24,0.3890230224847195,0.19792790018552908,3988619057775733e-21,0.04094076402701743,0.10202552301341,0.12358610019274484,0.14649267725269854,643309107819964e-23
3843737029481041e-26,830252896365389e-21,0.0423149277386069,0.3808401146038968,7757510554948526e-24,0.42327758303564533,0.006917074072373174,0.06605458392872111,0.08059487834209891,265640477109694e-24
11739221430960972e-26,0.062550764347184,0.03591386302730706,0.1608926208868564,0.740642740030531,10840780056136865e-25,8676739988557511e-25,5657021335332466e-24,35333214640891887e-25,4454034231799326e-25
3782206567780636e-25,0.016728195236749788,0.17077583363178345,0.58014858792062,0.10938920086010383,0.00010031227813012105,55098275735213176e-24,22523279910125224e-24,0.12285777787948017,1419336059215416e-23
7581945339170699e-26,4085306313828656e-22,2679398838764077e-22,0.20229466329108542,0.03933574494588041,0.7160849611883873,19175032167018083e-25,3155547945121051e-24,0.04228394816397244,7927277834353788e-25
8654432886564081e-25,0.04285202027632229,0.05792518292392857,0.15446883613301168,0.6222341247823407,0.12123835810981916,5935323330906197e-24,20576594474736287e-24,0.0012814401056677803,10290981625710428e-24
818097508636456e-24,3802793295775413e-23,0.42225902718698943,25828723145068306e-21,0.42979591205737727,15272157188663202e-24,15631313948396837e-24,0.07500423494577234,0.07291492120084167,6687247503317503e-24
2325873423857838e-24,22236282240242125e-22,6063619510970592e-21,5930753053046431e-22,0.6979448763072001,0.3020427163418169,31711708751074164e-23,29192566647117682e-22,2649721886985371e-23,2801600364468528e-22
32884690967732105e-27,14599306633380752e-24,2219001735794202e-23,19299565554823463e-24,0.999999848651197,13405682470960558e-25,25543305311799353e-24,3305213633331473e-24,1707675624428821e-26,6502092097408065e-23
3357593056904278e-26,3278717216295875e-24,0.02848477573556529,2486417875334207e-24,0.943002048929412,7415987747228723e-25,21760654327560653e-25,0.028513164271472623,4715915836266856e-25,1875205092491002e-24
31308436263091515e-26,6869287957565799e-24,4369115863377063e-24,0.2228969452973705,0.5539925295450935,0.21217710131708842,25891638957275507e-25,24466747057610566e-25,0.010933404657296624,25957541128525677e-25
48273041911144843e-27,9458614499378899e-22,22378286352696058e-23,12443991935181409e-22,0.39505251671410185,0.6049450345539185,5306940005778176e-24,24098708435059868e-24,33061843066521594e-26,4903771304862139e-24
124269811810424e-23,0.0681573952271877,0.04389088242469012,0.770833671367079,14517615727715032e-24,9618831990910851e-24,4943924747272768e-24,16190441241822986e-24,0.11711800253940445,19252941419247193e-25
9094270868251313e-24,510790145762786e-21,0.3624500689112405,0.3562458402262832,0.03860691994002825,7487560088312377e-21,0.03548681035284791,0.0774442785176966,0.1297579750519825,9955540110869048e-23
0.0016464039657059476,601764900670138e-22,0.26327091191623153,0.6602454063387785,5217892278760844e-23,463279207466852e-22,12331854397334191e-24,3480873630818208e-24,0.07483701958443473,8369878597304493e-23
14783682193527192e-25,0.015413730047720344,5912365583536857e-21,0.14047558535696483,0.8049859531950697,0.0391094975555772,19348588173044813e-23,23570780130477066e-23,8777317355706514e-21,11349154236497116e-23
40039910955805697e-27,16878333951552493e-24,0.03656559924778649,11801141389508993e-23,0.9540500385169375,6749560134220727e-24,0.009381061102815823,11224765118907812e-22,11016040108119574e-24,20259604834153948e-22
7116379671190296e-23,3694673228137183e-23,0.5916257978513704,0.270848257203391,11322708229127842e-23,19523066205699518e-23,2709927671017665e-23,21328616944292688e-22,0.13752335248244,1593365714846146e-23
0.000868959575812478,3752219522000161e-25,0.5831139919196807,0.3062562379359173,17940863923491916e-23,18403145726554856e-25,33512873551236685e-26,6939296714226579e-24,0.10976062124639159,42359668485312445e-26
3078019814339414e-25,0.17755931546867046,0.16346940194388515,0.5428883344854569,2093381648758854e-23,31206125213411006e-25,10793055294857886e-25,5854663390884134e-24,0.11608290441780482,12387858137309809e-24
28969101546721476e-28,5925841905050973e-25,0.01999996097638125,45368532485006384e-24,0.9799999917868062,3280779705548493e-26,766172070635149e-24,4751702710498587e-26,26956596246005445e-26,15531645650949426e-26
363189571390314e-24,9821116987448403e-24,18167645461277702e-24,0.007665133391063782,0.9424009653996528,0.04993088520655561,11463109417849343e-24,307057333899903e-21,26611803186119284e-22,7947683846800138e-24
14957011041697906e-24,2699840699590581e-20,0.00012871547686263985,0.2198277812280032,0.41399304190327957,0.021367981556919005,9424421180201552e-22,0.2870305213917556,0.05762348503932586,5176002419307825e-22
4292727451018811e-24,35507593209873894e-23,9436238436274118e-21,0.4592480325718664,0.2611517403777349,724949104074983e-21,6262429553564653e-23,0.23329342657272636,0.04629614294461161,743528970626375e-22
21641649251785296e-25,15548726460389248e-22,0.14973251147649727,0.10330861544858726,0.4452668352597598,18933234224899101e-23,22803928956251594e-22,0.23218441274175766,0.0695034962917271,10202925362804683e-23
2934610035839299e-24,44287679197926135e-24,11423347781195497e-23,0.5172259337825256,0.23800417309250516,12859548173296553e-23,24046413087020986e-23,0.14527702994794198,0.09949231485925854,1780236199644444e-23
7520528665597918e-24,10806559289438147e-24,0.2929864983264671,0.3451185719785341,35324227614813335e-24,0.003092436691266346,51312211489246776e-25,0.2639843653020037,0.0948180622720266,66470865925787095e-25
22162631818273352e-27,25286019882274747e-24,239695977784631e-21,0.14669185436008017,0.8533077026944271,2707776952949279e-23,5577488010305211e-25,21970329918205222e-26,14945335391648136e-23,6349915760767157e-25
2165289539033661e-26,73504113383659885e-25,0.016243091432137396,0.1630836722525516,0.8050980699325659,2055458582872379e-25,2021887379060831e-24,1747913275674622e-25,0.015575127350929318,29257291166144456e-24
23523323688288887e-25,0.0033058792451025557,0.28802790722035915,0.5466485091950604,0.0010898929088191127,7685922253154421e-24,1019818953332223e-23,1555891192178194e-23,0.1609277711514002,448664220292478e-23
