9735779869151176e-26,3207907937717196e-24,0.47024066681894255,0.21184944566542807,8719549786295783e-22,0.13833795472640967,21308565447451106e-24,0.05826801770020503,0.12130301872827044,21935584059594983e-25
4004593864739187e-26,43549002410423264e-26,7252085294997385e-22,0.3070553723576298,0.3116863516698097,12512523666417652e-25,2323121230132485e-24,0.30810820702455893,0.0731493393507822,33877965233043717e-26
1226548445616315e-24,13613113269640512e-23,0.3784766249219105,0.28226764621613515,0.23592369567349147,7246068304004269e-22,4976897002170099e-23,2392470325047234e-21,0.10332870956548497,194191501097016e-22
26580089271720775e-26,25035728266151145e-24,0.5618916991127128,0.2574585631822264,0.05561441677248722,14661295156005982e-23,1677676803905216e-23,1099998099715353e-20,0.1250241447242799,748315212381495e-23
20188413871530184e-27,8035886387775736e-25,0.18319228563046552,0.17385814996374513,0.6291077337874112,26556030865184114e-25,13496900985570251e-25,14892704074343771e-22,0.013840336178319616,34077007827962893e-26
44770496679686873e-26,0.19953253783777222,5632509546094002e-22,0.11039847694896664,0.6900680891522325,2617406028483003e-22,17041216921752813e-24,11580481595315706e-24,20745166890066613e-24,21254277895546315e-24
12740686638027548e-25,550331364634817e-22,0.45963167727599724,0.26164553154022463,0.18107916819974065,24057054350019533e-24,26323678644802956e-24,2325021280653826e-23,0.09764348348142317,9591737386854075e-24
29379209842735752e-25,10984213229509423e-22,0.10604275240239672,0.46793458054556486,0.3300506392023076,4354917564584457e-21,44097256735917273e-23,0.020922036776196137,0.0750440366978116,57143085704084095e-24
21323470986763645e-25,5570818769874846e-22,34295640361142543e-22,0.5847697227158031,0.1867347803081556,0.12950252123996764,27162132046656296e-24,5925315917109364e-23,0.09898888371760055,1682494419258671e-23
13592540245805238e-25,58664139642511816e-24,0.0029155554666552425,0.36729150212373585,0.5393782567342653,0.05970178977728241,3334022909692994e-20,5436201482263568e-23,0.030679398765697596,4251523756762117e-23
8719125680079388e-25,3896014384046355e-23,6976459732544513e-23,0.44212209324528784,0.38741590524964264,0.12489856441224893,0.009153887175801378,9981373123232013e-24,0.0364094227434669,7595474980670608e-24
12945552266467876e-26,0.019931777509122055,0.07579751533874995,0.24324652938837105,0.660915298122144,26029294369753163e-25,4091012126647386e-24,35063843698070575e-25,0.00010886400218921346,5312319576163448e-24
6198466478609511e-26,1890549177171558e-24,0.5128876180443833,0.25190572272050543,0.12606077521516396,0.00026998907017769167,6552355977167946e-25,730041771299135e-24,0.10887589120959822,40015417359400616e-26
20494053931993332e-26,9612934663169253e-24,0.19374618621371106,0.19110738129095173,0.6076118416964278,2565136098626457e-24,25131122499822517e-25,2696572206515801e-24,0.007534569360703788,3846031782999487e-24
21821418587240426e-25,0.09872649425082623,0.004920174910138045,0.4121805439969361,0.4422332505307369,3414653154096342e-23,5896537430474052e-23,13131549655546762e-23,0.04193928391237099,2578794712792898e-23
5719215066726692e-25,25233734602322224e-24,0.0007085458454206214,0.336190040044538,0.663101273846083,73912382372636566e-25,18568375396680758e-24,509398149420675e-22,19301509825283006e-24,18258039814634155e-24
4270771097098329e-25,0.034208069403756154,6692904572481063e-21,0.7486489386327273,0.11013047081435198,6793978793770527e-22,10011691949874874e-23,4997738006095174e-22,0.10700440748030245,14104847002553226e-23
2864648488114443e-24,53058064656755286e-24,0.38504471626253434,0.14885601294994205,7809507057546623e-21,0.37314353844017384,26800708273516626e-24,15083704546854318e-23,0.09294766198625205,27301056069954107e-24
4989127469669323e-25,28780101388175936e-24,0.20568634870249358,0.32348251370761855,0.22832914337649546,0.1375093138281472,18863847885700054e-24,0.02564306699610355,0.0793495599570465,5289230620774834e-24
2682866624088396e-24,2291092573708611e-22,0.0718993725541426,0.24556303850598196,0.6825368084689172,3876334016935304e-22,2764091080434612e-23,4654152165915503e-23,37019431996796813e-24,4984759898675692e-23
10671655023283552e-25,32640500651478864e-21,18789544155190712e-23,0.7481743981818053,0.059818599575635685,0.08055524995529881,11810265095915718e-23,9925265856965914e-24,0.11141878668878227,8108350883367936e-24
5985326424835341e-25,0.10824469449015596,10540104583148906e-24,0.12582067889485404,0.7659346047832132,13156027449913496e-25,6399885672427476e-24,15353729983631026e-25,17727876001886883e-25,11334126166032988e-25
7732205336099109e-26,13564905091918813e-24,3366296153732711e-23,0.46753982492873786,0.30366408529728595,0.1523571791396757,6731331394705782e-24,17855260979119603e-24,0.07643883420704557,4535361120136968e-24
27373758978198083e-26,3001747178169384e-24,0.5871891948815329,0.07244126699025154,0.21342737105815401,3820685286373249e-24,2909777296877577e-24,0.029529277968848994,0.0974128773919516,17035855710640632e-25
6976444383265292e-25,1538168130858962e-23,0.35098536762878824,0.10517102761129389,0.507944605999836,18058571681211457e-24,19940671722935223e-24,17751592191464523e-24,0.035898916694985246,10234927562670398e-24
18589095788085761e-25,3192793033611704e-23,0.5275262987902533,0.049807459974772234,0.3509495622504666,13317990672553139e-24,513039247253233e-22,0.0001895279635040386,0.07152703567296378,16938693347744786e-24
3274666533071037e-25,0.02365041123747809,0.17750223183900588,0.3393628705898643,0.40126277246892433,2908556017770057e-23,4960484391425472e-24,17348135096090803e-24,0.058221657451412605,46934924217646704e-25
3415124739254121e-24,3903824717889593e-23,0.1404528522083638,0.004052680457953935,0.5715931211823847,23029093344882542e-23,34995227389113046e-23,0.2828044061091035,0.0010962626758683862,5467030653819601e-23
1028839766562633e-26,3047862455965614e-24,21660990988478e-21,0.26946155735747734,0.7305383959759182,5463502874291488e-24,5174584837765756e-24,9914601329013631e-24,2334365235227265e-24,4292575992521913e-24
4474512125010596e-23,286082097309176e-21,0.5198584984965626,50840803847053235e-24,2805247706468485e-22,0.18787255683125903,16209880934590017e-23,0.19304094398916727,0.09922751147350532,7573244316538458e-23
8008296231696917e-25,6031202057586312e-24,0.6253289393987306,0.15180738167602256,1400601638279078e-22,11624195463055182e-23,16001942756177025e-24,0.07799155746503625,0.1448718390758809,3236310302152058e-24
1664360854397342e-25,0.0018394786320172147,0.3516380147507055,0.2803087508065407,0.204432551837919,0.08213782025356421,2457419489571792e-24,1058025887573182e-23,0.07964336900630645,15086936177208902e-25
2831449883578688e-24,5375905416365611e-22,0.08973981119130474,0.4407406568626109,0.0462390220852295,44965010451507604e-23,0.021269127325749156,0.2857256268370613,0.11628476199736225,3716359482167934e-24
13871142468581107e-25,14074532901383404e-24,0.44835631577996377,0.20901639211365178,0.00021284727192024552,0.05914944773442205,0.047698727790304644,0.09679314403235012,0.1387731040383487,577745840736102e-23
4415653889929506e-25,5169060557917409e-22,0.15291125810587858,0.3584952349618417,2190632473113999e-23,0.35898050208734006,504355761693011e-21,0.03962112254856344,0.08999083795097507,7356982354648637e-25
30123607135882997e-26,0.02436404832985304,0.09021235789097794,0.1578937299292439,0.7275282323672344,6985070552821353e-24,25139716148809724e-25,6618065068351362e-23,1549484993799718e-21,6018564332891009e-24
7745650633916228e-26,9857995152499579e-21,0.2055242269511369,0.49916158307570824,0.18712520382960893,15377219233949424e-21,12449645937279942e-24,7832866854338891e-24,0.10816372978031916,12497530208329464e-25
996596068811055e-24,9754569215458788e-22,44217281914953844e-24,0.2151567006988467,0.17092759959422957,0.5772324310712265,9962317960992395e-24,16890111329022507e-24,0.03668221468223825,6430452249138915e-24
5406009163276244e-25,0.007714132003564027,0.12389772695754862,0.15038490835015056,0.6117760914209002,0.09597481602911696,4383824880832099e-24,5592619389496689e-23,0.010252260046930663,4341209743987918e-24
10075481913383637e-26,27105582499227654e-25,0.4025341337068328,0.02422451643359963,0.45665387666009677,23353365921003545e-25,15914699654755815e-25,0.04803304505976672,0.06855442046959061,9309376462337654e-25
35810707626172946e-25,7425425314323949e-22,0.01720544354703693,19276463275963543e-23,0.741441614823455,0.24135145107230443,131508459281683e-21,2530738586632517e-22,55877864042508556e-24,11235555230983995e-23
413747846160204e-24,36678275044819195e-25,8622951563021888e-24,153857915965291e-22,0.9999999045997774,6251003759832007e-24,7548118585086993e-24,8438987856125551e-24,33027069406858635e-25,42080941122922125e-24
7880643714946744e-25,4406486650902868e-23,0.07133285571139518,59295518389931944e-24,0.9132461939956067,22203335314449747e-24,4935028406014743e-23,0.015420709915239488,3344527596809054e-23,31494559817825035e-24
12007680703060701e-26,9959538197131673e-24,31956183216424942e-25,0.22312239422406688,0.5936557016778536,0.170859421171308,20009770074036992e-25,182295008636046e-23,0.01236246396505072,1862762292131038e-24
38859692088477964e-27,387411405781586e-22,9826560101815075e-24,4501283210447345e-22,0.5145736230337931,0.4854258763550399,21585624170756248e-26,12244044536516885e-25,21649481103903823e-26,21902140785395655e-26
59954959751227716e-25,0.040933173796857514,0.16975484118523498,0.6664215099079476,8245765440904113e-23,1874390482041979e-23,21860599534227648e-24,22580916335132912e-24,0.12289031508296563,8388822570940834e-24
19234140628060903e-26,12872340475201338e-25,0.3459437252514353,0.323713207680527,0.1467016221415261,21739152117909834e-23,0.0140894743051133,0.05695168640075646,0.11260006096804265,4381519981027114e-24
0.0011204986989752411,46026494617241455e-24,0.32263018536574883,0.5871872261556513,7850113475846719e-23,5834373445866168e-23,8854286927785774e-24,5951207417037007e-24,0.08906187904526175,13057502373794432e-24
28979564225413263e-25,0.008317495795032456,7812520200925346e-22,0.15368781422600303,0.8084742968035044,0.029517911238772163,19507256298763622e-23,21276462795955782e-23,12462366607823745e-22,56463438385427256e-24
2648431970926619e-24,11508642524648214e-23,0.07979215291174578,53713183918855076e-24,0.9201688532350746,7059044339831329e-23,3748144063451985e-20,9195424353627104e-22,5215613798629431e-23,2986743404973584e-22
1898314207579315e-23,4443034817958022e-24,0.5855809451772329,0.2757073292059735,3566208929719154e-23,2815112916647745e-22,3011462139299614e-24,13877306309312853e-23,0.13871124139658703,18361386958226924e-25
0.0002995901409972172,1629766319743726e-24,0.5576202804416877,0.302238986617312,0.026712802996279542,2235600435423664e-24,13711948546053731e-25,21297554882147427e-25,0.11312833076797567,1669436718444918e-24
1151409006029713e-24,0.13234027002714535,0.25485964147621115,0.490435315593386,27422590294807032e-21,635066584570898e-23,26841989144425846e-25,8544259742526322e-24,0.12233732896305405,26179286593581113e-25
10028404631058261e-26,8921616469989226e-24,0.04707094984710691,4668689300308174e-20,0.952882337531327,12709315282087452e-25,8220546988331606e-24,20351413184833893e-25,26804869119433585e-25,25005938742588225e-25
13031280218439395e-25,37479738908072125e-24,8090085041485588e-23,0.05271017257399712,0.9109420463158038,0.032198517615812085,36153372250462195e-24,4984059250383657e-23,0.004149029630856758,28186326647169243e-24
3442843995016221e-24,2887653817156794e-21,12219294980011044e-21,0.22981299908989097,0.48587295098282735,0.010297928165784754,6181043342974106e-23,0.22213432969205338,0.051866580485124665,3938184167452897e-23
6639365056280241e-25,2338982745942853e-23,0.009533864927447032,0.41922721273412206,0.3501086444204974,1078128401795006e-23,3715162817347646e-24,0.17661237307558816,0.04451786114505507,5147242199189326e-24
32720769629040457e-26,120384702239178e-21,0.1433369909213044,0.1303134115173941,0.4889052798228034,8701788415133817e-23,7603257254777033e-23,0.17033661198339217,0.06710741470544215,831152980898363e-23
18045151671639934e-26,19267499333191848e-24,5991682046429963e-23,0.4669544823248573,0.3381634022545751,7772931901068472e-23,12954059285633761e-23,0.10694254165608641,0.08793927795509822,9174082248128906e-24
22138133257151608e-26,10367707794177011e-25,0.33226001999794935,0.34033535417798394,12024600349513609e-24,0.019293622697974716,5064011906029404e-25,0.20433213837805467,0.10377885029587407,6634121672054754e-25
17870015602162631e-25,10057299129098994e-23,3548361506739293e-21,0.1618631667886937,0.8349626978389078,7987377801633476e-23,18933967936207215e-24,5183012449144487e-24,0.0031703536217897454,27038960635409513e-24
6033922774907858e-24,15965119433420145e-23,0.028752672915405855,0.1768377262878949,0.7724206441902134,10416669425036147e-23,19110588086852003e-23,9849234610919565e-23,0.02198829044261303,10671384714624131e-23
60491291462670695e-25,23338761189382477e-21,0.2472927599317733,0.4869309165898226,0.1266660448691494,3836148284807442e-23,4137641961110212e-23,5046222035801247e-23,0.13908678532166444,18277311773333804e-24
1103967329419185e-24,3326997667737122e-23,4823124991519186e-23,0.02334061442229159,0.9446946198787961,0.028306075183698876,3869079608158385e-23,19292698163206824e-24,0.003658497352275488,52573706090849416e-24
