23675398420547163e-24,25457468161400292e-25,29179484634095128e-25,4193843601870284e-24,2637979754094312e-24,16412434294888863e-25,435689044200281e-24,0.9999999531312114,615362501108487e-23,26673206089230285e-25
6200154052343235e-23,36999454875069353e-25,3910511667130457e-24,35262810628147605e-25,2248061404575839e-25,14957425317064928e-25,639813918599776e-24,0.9999999202060995,2470498979731362e-24,18247590773026385e-25
19964204780681063e-24,4686990905262709e-24,7505992467724366e-24,4114269668428482e-24,11738007742830512e-25,5015839990445815e-24,2225200399018614e-24,0.9999997076860614,24007100541201853e-23,7556641574815516e-24
4352760573894023e-23,2926958516623234e-23,45246961726133055e-24,3937681097564552e-23,4532870965648405e-23,48654031441777756e-24,511406790385196e-22,0.9999418124862555,5781596517214652e-20,6900418758407209e-23
8157036459344512e-23,3756120306573077e-23,9184175251971699e-23,18869680704197997e-24,2340210434056967e-23,1146984982707308e-22,3390122314288245e-24,0.9999991319535374,4535470121350159e-22,43165724652407264e-24
4031479640089844e-25,20377710091924387e-25,8566175478856067e-25,5991492509620162e-25,2681528468166774e-24,34930837116605783e-26,4932864152753632e-24,0.9999999313403124,5397062090434121e-23,28284605948830592e-25
2875333484492553e-25,13060606634538095e-25,9000932571993139e-25,19280059707354003e-26,1676576592980021e-24,247642808892394e-24,24369964793680057e-25,0.9999999690662902,21811594961777543e-24,20749705195435698e-25
11365275449263259e-23,28250227335146766e-25,1965102565105762e-22,12274489369325018e-24,1119659109915071e-22,1025835682056816e-23,464261709570817e-22,8543390011302637e-23,0.9999993882211714,3243196667528623e-23
11208772769916447e-23,1937358944287383e-24,9440964712346297e-23,9200801068625746e-24,8923227452127309e-23,7898846702322003e-24,3058550461602468e-23,7276129665539225e-23,0.9999995667395908,15146951694145615e-24
5960219481503007e-23,17639789979562157e-26,38419949585938575e-26,9552641185708414e-26,30961346683659253e-26,9633726232917041e-26,2317839185672924e-25,35171728683501613e-25,0.9999999354438897,1428930218321525e-25
9835570300628125e-22,21392024068233396e-24,14319896503231093e-24,1355635752224432e-21,3042016395986274e-22,9043038824902735e-24,13562905241258968e-23,17345377402217266e-23,0.9999969845924263,18175367619266694e-24
8831901849600799e-23,8775231287381316e-23,17922957188437022e-23,59312910377575757e-24,9711576153374437e-22,37852227537308266e-24,8583395285558729e-23,3414778599189812e-22,0.999998100370763,4869376726520298e-23
2740496635870168e-24,3842778762005572e-24,8071826898610426e-24,19256099152726454e-25,37570572567207165e-24,14855169657510784e-25,2944201740344747e-24,5482705949568025e-24,0.9999999341212927,18150078910060154e-25
6546534346528055e-24,5984310536279077e-25,10160277758966672e-24,16023777047769032e-24,8332169038958047e-23,42361245043540927e-26,19627874606931937e-26,2786194985720238e-24,0.9999998791385246,8046855981370212e-25
31090306456146633e-25,10455091728623087e-23,6677312260113015e-23,39623780630135105e-25,0.3271409077227218,19906754959096227e-25,7117160534662813e-24,10484779151455225e-23,0.6728587968314824,3094708867004538e-24
342963171744863e-22,0.22533272775053312,6553161268429752e-20,57295646328657894e-24,0.5770861709617651,17417656372793706e-24,2276496383910678e-22,12923247747953715e-23,0.19751506944985975,3433341916273821e-23
3692949350660168e-23,0.25694886186908633,0.4053223234995722,34407265766252136e-24,0.337719482409723,15278717075221773e-24,9104865005137815e-21,23915855427675198e-24,918940589171291e-22,24931212781181706e-24
28892741537068114e-25,7036264678688778e-23,62075527453203404e-25,550189857026503e-23,71804440576742655e-25,194627432741187e-23,73518554241437854e-25,200406956344195e-23,0.9999998940832948,24727026674103436e-25
4827610734317191e-25,2462636817749652e-23,7444396948519644e-24,41985760947637874e-26,13922580632127748e-25,21433666279308067e-26,11536957068832273e-25,28452340263968534e-26,0.999999963679323,30248304400819725e-26
8564959085157031e-24,29061976822491027e-23,8101346086020962e-23,7664111117193911e-24,6641544232231818e-23,8217371626432442e-24,10532720453439384e-24,8763965177899481e-24,0.9999995098425905,8365610332727464e-24
375900564685344e-23,40366129327572764e-24,15903439497158757e-24,4519092872967357e-24,4141083093534776e-23,4421796672421027e-24,6217173870423583e-24,5096445044200398e-24,0.9999998728076641,5498400559789752e-24
21967169427745444e-27,2544413718970055e-26,3590391060676015e-26,2695022706761141e-26,4520691477171645e-23,42971527450126994e-27,24770571854738515e-27,24539744222112245e-27,0.9999999545651932,2513860827748836e-26
4619478038778679e-24,53788463534515025e-25,4866697977389171e-22,24773706124474758e-25,0.1871993940473765,1597606301756727e-23,5600975485969176e-24,6699947438945984e-24,0.8128000737058753,4824400913493349e-24
3130369195915248e-26,4765671016635166e-26,5677730574478571e-26,6153661051390738e-26,9426550554193652e-24,55975305461848916e-27,6835977891799956e-26,54585565960870675e-27,0.9999999901420027,56291544563420574e-27
413810338572685e-24,11461026651912581e-26,48950949101121155e-24,7379609846499767e-26,18929274904346027e-24,1356699363845098e-25,13060864283630458e-26,1070284336670352e-25,0.9999999310019547,14276158744301356e-26
7297167794719684e-26,27449336470061323e-27,4787812750172587e-26,25518594642351556e-27,42429911096569305e-24,12324401204965905e-27,27108521507311824e-27,2620778334682556e-26,0.9999999572941942,3609318231781903e-26
5826672631261917e-24,38081670480081495e-25,5918121039445463e-24,42664378596434095e-25,5780963772398652e-22,5658922698992741e-24,4680973817483218e-24,3736243361628685e-24,0.9999993828156624,5192271363519915e-24
6619490092879659e-24,5214168152274896e-24,1845938521191164e-23,6162076530020948e-24,4602386664407285e-23,12779222102189413e-24,6544234685440106e-24,5925642641479288e-24,0.9999998852460454,70259941937154954e-25
2708126076966069e-24,2186386219706727e-26,35171043123776354e-27,3298128107810922e-26,47725878422856944e-27,6992531688897256e-26,2580580606854582e-26,28869130860888056e-27,0.9999999969904863,39113123809342076e-27
10440077894934293e-23,5499871984014466e-27,92380414462302e-25,9794313046215916e-27,17847097107658755e-27,22950902463905386e-27,6569198070679742e-27,12323035608454667e-27,0.9999998955026366,12036321192948505e-27
5649410049461387e-25,31086386201159044e-28,3818774561332804e-27,64980245682498165e-28,1118617296267096e-26,26523929384698744e-27,34126745524723734e-28,7482257870640802e-27,0.9999999993658453,7303179608300822e-27
6363175519031232e-23,7022284517490685e-25,1077499572971979e-24,17965078730876548e-25,234274533588345e-23,19066075038736174e-24,8726455792404364e-25,16640172891819913e-25,0.9999999070327741,181321070022516e-23
48353457881972685e-24,309037941404577e-24,6358488661817777e-25,17096431681621732e-26,4018851595546033e-25,14111088794304595e-25,4696642624196502e-25,7588412126593719e-25,0.9999999466609781,828403074906765e-24
2451825547142467e-22,15851197003912863e-26,22074358371086386e-26,22085064868032158e-26,19881384437807632e-26,35821337794164083e-26,17549194705283528e-26,3058499900958813e-25,0.9999997528544533,3250348783293779e-25
7716324788778652e-24,3351386321089942e-25,42611085753824075e-26,5512896639369977e-25,7792365230204777e-25,9019465641447612e-25,33690504280215586e-26,4825379991057798e-25,0.9999999879614829,5089984896396648e-25
