7033920007085314e-22,1219235274650039e-22,12725540014783754e-23,16792607101236958e-23,7135660580936239e-23,6638404514271965e-23,23281426237178283e-24,0.9999984808270082,12551498686737542e-23,11213892471619681e-23
914765484668159e-23,2835988511155638e-24,3922528372147386e-24,3415746342101523e-24,30146704744557925e-25,2817570779973335e-24,21032022483175327e-25,0.9999999610383487,45024588593414584e-25,7201831448964852e-24
12260755685614146e-26,3057902955802539e-25,25398670085672383e-26,28583096347851086e-26,42828187473941357e-26,739931549005076e-24,5614617079557835e-25,0.999999905138543,9108713693175452e-23,1076316052343147e-24
4284922444903583e-26,5619785497399098e-26,8398066660799229e-26,8804706790067718e-26,9620022599597294e-26,7589485043602778e-26,12383789849448632e-26,0.9307717315342651,0.06922826774345361,15525006222684043e-26
3314938801421172e-24,734875566449516e-24,994855873523297e-24,6681522862759362e-25,9507656004536381e-25,11311631250509312e-25,9251350082819394e-25,0.9999999859574163,41304155808835175e-25,11913223395144895e-25
5424670098874551e-25,912886357691489e-23,7002781209018495e-24,4224058580452166e-24,16683719764279548e-24,10757169300025137e-25,22717001213685483e-24,0.9999998577611692,6385001256671377e-23,17014614848525684e-24
68790760377000735e-25,15546227051830454e-23,10433519140115031e-23,15659233210852778e-24,2105464232719434e-22,13320030489803233e-24,3114541575444333e-22,0.9999976697674767,12638193173963688e-22,24875673407993235e-23
379824045891893e-23,4544547058365242e-26,13018652832971914e-25,2906005570619193e-25,9231227859974602e-25,3483263653143497e-25,24970164692536024e-26,3831373088962155e-25,0.9999999924442495,21530406511334803e-26
17369378774990737e-23,7216451235113773e-23,3251434243691235e-23,26222991389783793e-24,23706091845095813e-24,7871655619180383e-23,8919714802820941e-23,7386465925095343e-22,0.9999987024852723,6265270522116307e-23
6424859854111957e-24,1235715228834234e-24,2445054131001405e-24,6584098115761597e-25,2227317302377642e-24,6731004524054437e-25,16624059915572303e-25,15042489042368254e-23,0.9999998332286129,10196348528841952e-25
8969584540418438e-23,15377701248812806e-24,16660825318828105e-24,2481217908689632e-22,28677216438165937e-23,17858905768683565e-24,19871660940625818e-23,20608602846491855e-23,0.9999989054994128,15210720700724086e-24
5700810584156175e-23,10899791103941951e-23,20159445170236416e-23,844367882515601e-22,10040105674196328e-21,2486351641120257e-23,595088942006434e-22,33510831938169367e-23,0.9999890563047946,32071544470294256e-24
12579004786116944e-24,17924472094004177e-24,24408399547826765e-24,13338446433636969e-24,44931024513555866e-24,10093382380059024e-24,19385382760500737e-24,3841703946141432e-23,0.9999998065343818,12388462579917942e-24
0.0029902641772093495,7753371020305128e-25,33626756984927625e-25,35818381976653646e-25,6254162421549747e-24,5314572498004889e-25,9871012412087993e-25,1557935555274876e-24,0.9970097180900352,6827914194205027e-25
10693343423799893e-24,0.009942982430614334,978260267758318e-22,4267120995837248e-23,0.3328182369451173,668099798768876e-22,1149836078445495e-21,22048513021665894e-22,0.6572350585682214,14936827279394198e-23
1896331798051796e-24,0.21162928202404951,37629192999735075e-23,3991512810316456e-23,0.4239766422700852,6639411593236093e-24,19665569893242612e-22,5016314928937257e-23,0.36439162505389316,9189051176206785e-24
