29379314067908963e-24,1603719128552791e-23,4131165952656078e-23,28468716192496797e-24,5494093259656023e-23,3915526762360873e-23,27903390230017554e-24,0.9999993791497764,2150335239661351e-22,1686202279705331e-22
4422497959126945e-23,14743723505799693e-24,5140399379468327e-23,28348302476190124e-24,5297218500831576e-23,3795323293253945e-23,3194294305678216e-23,0.9999994935642423,9347879868577719e-23,15136759881785055e-23
4910354722673859e-26,35684622880083613e-27,12593543385180002e-26,55425351917816687e-27,14306318124210058e-26,1374293317906907e-25,14752975360357882e-26,0.9999999950903515,39157387149847056e-25,2997385510059027e-25
4350026452641006e-26,4450844774743612e-26,14677960600160672e-26,11350076149014573e-26,1892248057376637e-25,20167885327198376e-26,25571760950371544e-26,0.9999998687069067,12983503828403543e-23,46314478466872433e-26
35576755340418125e-27,3040813088460823e-26,454243812794471e-25,2941320687800682e-26,7320589195859358e-26,4960046024038004e-26,807268642041469e-25,0.9999999985884562,9616573244102981e-25,10553059165037792e-26
4498078243074699e-26,7935412855148133e-26,42780253083502664e-26,4685196018014415e-26,2495476614670143e-25,1434831161405133e-25,14539233499182188e-26,0.999999996934295,16336928782280923e-25,29459967444431174e-26
5155978885868577e-26,4747407697583895e-26,38828744941608635e-26,3099513303190213e-26,17190861820313167e-26,10180152959774839e-26,8734558925806884e-26,0.9999999967252299,21529553643417734e-25,242442595985089e-24
3518188895398648e-25,43082448633210325e-27,5460101276892716e-25,3689810315288944e-26,29971340092773723e-26,4396335126468354e-26,24153846196404435e-26,882401600471579e-24,0.999999997392273,16230026026343476e-26
5310064114669818e-25,51670347367616875e-27,4223797851275902e-25,446303804780915e-25,33816745986075215e-26,6411446339391542e-26,28897301832813765e-26,2020699384320491e-24,0.9999999961096822,1286770161927038e-25
2028221550330449e-24,14987734677694618e-26,6285000212841006e-25,4963669980340086e-26,6578152008030832e-25,50678226176767977e-27,3929677743840077e-25,5321575422609015e-22,0.999999463769101,1156600585583181e-25
34816550682470913e-26,7779953879952999e-26,21310108410222737e-26,3996093532057355e-25,17184739148846743e-26,2910129377682797e-26,10136631173436775e-26,2981467522313735e-25,0.9999999982944172,6644567480159712e-26
4904009118753048e-26,4174323019967726e-25,7460555216135584e-26,4287787032163734e-26,5338969035818729e-23,49540997792536186e-27,20810656466189113e-26,8973103375793575e-24,0.9999999367037864,9181672382788248e-26
4977818907085884e-26,42505085955039823e-26,8900069554699477e-25,57156268364225043e-27,35026077057708725e-25,9298034203251846e-26,34816489180182027e-26,1945823395846036e-24,0.9999999925275946,16083656064373885e-26
1894642192707723e-26,2948709504868833e-25,15743110211572967e-26,7112926172047501e-26,7190498393520751e-25,8065218962476734e-26,9020757927748986e-25,495730532869298e-24,0.9999999971571126,10300121660876577e-26
