45281349357616e-21,17301045523619418e-24,5360021934191112e-23,12035718173185214e-24,6996389102953189e-23,5954550782533065e-23,7152339943148896e-23,0.9999993253024698,17625659190988225e-23,16919107686071e-20
14835203579007498e-24,20719919909256213e-25,3323197373924595e-24,28369769615904834e-25,3104748070364082e-24,2840691763201327e-24,25186243560483027e-25,0.9999999594405503,3987141916407871e-24,5040676738665283e-24
10478190384136786e-24,29570385772826985e-24,7255407198013378e-23,3139333275854154e-23,41429481908964136e-24,5848019141357941e-23,5164471287865461e-23,0.9999954626032496,4121949979558283e-21,11989640394691236e-23
11157175030209446e-25,8794807543471815e-25,13526609627488042e-25,12177571845648223e-25,13910194992063225e-25,1426706934690913e-24,16140404256148232e-25,0.9908983261310296,0.009101662723067514,2155596245992732e-24
11330729112511549e-24,1682137956143141e-24,2941979384171672e-24,13366081752020253e-25,18828637447853895e-25,3876523512898111e-24,18406927318359834e-25,0.9999999599822809,12743723218546203e-24,23833773021508636e-25
1989156473583866e-24,2311901239969273e-24,13755564083587815e-25,16175839277933545e-25,66322401047124255e-25,10334189079914602e-26,59101787450822305e-25,0.9999999264223112,4754409282754548e-23,60936239897085645e-25
2729093486572662e-22,10104168135292635e-24,16117586230984448e-24,6228214828898613e-24,5347352087444697e-23,259905717192324e-23,34230125702827374e-24,0.9999986219610277,944671571632346e-21,3770434359560487e-23
40954925373715063e-24,10270220536737203e-24,12864750142126074e-23,1609169575055531e-23,7728190128228266e-23,22807359484895464e-24,7681977042066158e-23,25760994456421516e-23,0.9999993119700789,5754660240386836e-23
27468784266738153e-24,8419688058026292e-24,8171600632573926e-23,8819334013067568e-24,5760776372965378e-23,15197314215443453e-24,6858855987023169e-23,10118957967122446e-22,0.9999986919654068,28321345646090845e-24
9202877828906967e-23,6976469518651894e-24,3285635548953999e-23,2674084075258641e-24,15112571851927655e-25,22927643416349007e-25,16556932454863127e-24,6086531949713913e-22,0.999999233323181,31269798962345083e-25
