6272786864200003e-23,6233493552235185e-23,1540345106360141e-22,10445430932711778e-23,8439848593545683e-23,955528613669088e-22,5330097216104175e-23,0.999998743009346,330556674678868e-21,30963006600662287e-23
10702827095437622e-24,8885149740582619e-25,10647202784979844e-25,874239980016816e-24,19763709957189335e-26,5221227864941048e-25,2850472593797105e-25,0.9999999835514738,963130674596181e-24,9502809408209734e-25
7792296107867166e-24,10503916489543906e-25,398557459339369e-24,7314775629200412e-25,119809892016366e-23,4733324779313798e-25,9032622592437861e-25,0.9999999612186129,25184827937252244e-24,10491449386316655e-25
3594103197727761e-26,5060976229533423e-26,7824560266876269e-26,7387881171504607e-26,8760611045520355e-26,8116448717452452e-26,10557908921410743e-26,0.9999982465041262,17528443286862462e-22,1382058373660483e-25
2332912180706366e-23,2145639175833163e-24,6045597642738696e-24,827894867813764e-24,7363901513216818e-25,8066187840340733e-24,2379180752103492e-25,0.9999999396358311,1739662524817241e-23,15788103466372264e-25
2752195144822631e-24,51162571488961384e-25,23512733529333985e-25,19697058965424257e-25,7924134779190437e-24,9317647975230568e-25,1052588271678392e-23,0.9999999329228882,278477413634577e-22,76548024300631e-22
23523738188040026e-25,3727640249045876e-24,52413612231328285e-25,11649886106993441e-25,6585487319093404e-24,7357255726887152e-25,6122314488551409e-24,0.999999918813159,47479125963644325e-24,7777825349959071e-24
2337972864962462e-23,4223140808153358e-23,27292994471044045e-24,2265290498743916e-24,9344725692823716e-24,1707813289470632e-23,15099451744867833e-24,5018020343164123e-23,0.9999997988332877,14294776857213993e-24
2337867447304477e-23,4906512268114422e-23,29318884270876364e-24,3810020716909258e-24,147679062818824e-22,1730178328629376e-23,22479621261105935e-24,13329127541064561e-23,0.9999996923878567,14198854726686445e-24
1594235690160113e-22,2647854742893453e-24,13467672030780183e-24,4761254208639531e-25,14752074122678924e-25,4022653151997036e-25,7092386188431772e-24,36929253759863295e-23,0.9999994451727946,5495773383063361e-25
6013347162835993e-23,5516515090473239e-23,11827164348293551e-23,879865925200444e-22,3832072326051645e-23,3043929619580245e-23,6831355027811222e-24,22537986644542457e-24,0.9999995066416043,7367259359943288e-23
8485977447359957e-25,6774635729882893e-25,3753780593910507e-24,6403607682425896e-25,29370142341323086e-24,2996536628845114e-25,7995329068043516e-25,31984802313419234e-25,0.9999999600298095,38217890656098117e-26
6583195310848174e-25,13394883061983915e-24,14844999826626651e-24,9868767608926694e-24,11291152050140983e-24,22756983063213227e-25,2572061198389833e-24,3923635061851098e-24,0.9999999384742811,2696200034344173e-24
7091233322054464e-22,55110593785612566e-24,1710638535625666e-22,22499844018600682e-23,10136642210637785e-22,3618285354212943e-23,7258279462242709e-23,10056567512138349e-23,0.9999975713509582,45357640285065146e-24
6184273881045155e-25,3629301548892959e-22,7271773074660532e-24,9098702266103339e-25,0.3389818832470864,5218751614493763e-25,29262914883394383e-25,7814296739275957e-24,0.6610177329083373,8492334845855528e-25
10445399888701322e-24,0.21598336495629994,19681910876739778e-22,17754977560011388e-24,0.46981117953982693,7610586810896354e-24,11604824786223117e-23,5696589349778021e-23,0.31420326294620277,15541459231945213e-24
21940022122368805e-24,0.26183372895505314,0.3732765918289193,1935811848369211e-23,0.3648670640488686,8872218552601704e-24,22433239670239154e-21,14631484434340543e-24,10105210996649312e-23,16073567337757336e-24
2699480826251449e-23,21090077264708538e-23,6505845575965186e-23,3594304627757215e-23,5917064149253466e-23,1645582205704429e-23,6415276855917062e-23,17008960854897407e-24,0.9999994832508724,21063852942705046e-24
25678188094910717e-24,4795320373747684e-23,3376078658195202e-23,37005311668552594e-25,4481714095691631e-23,5250890232001729e-25,1158482006304563e-23,6720022258335193e-25,0.9999998305781889,7300567410051028e-25
22446022251104828e-24,3126896928565973e-21,1967908043727228e-22,16343472418150286e-24,48932986992815604e-24,7939373373325964e-23,10812200724960578e-23,3225390224428439e-23,0.9999962972913969,7152887441321144e-23
7470304751482165e-25,7266568419144824e-24,17782292622576548e-25,8164399152471434e-25,6874909932448401e-24,10145263245251783e-25,15708541027018282e-25,10800560863093702e-25,0.9999999776223679,1228985145126804e-24
2970952109192564e-26,25381444361710418e-27,3493087625142999e-26,26554085878619977e-27,647023409952905e-22,46030578736609227e-27,25824130690802205e-27,2602253059385042e-26,0.999999935056724,26489804934050215e-27
