45728848896232573e-26,10869973805092177e-25,0.3810977585735744,12010190988022642e-25,2252968201359854e-24,15972303425418375e-25,9079904425275595e-25,35158978909772483e-25,0.6189022281328179,2275650736316109e-24
4662502468553562e-25,22349757388959158e-24,0.3749082751895564,1657359534760526e-23,9392882084192353e-23,38044387338206224e-25,2382971737552631e-24,16673727404259854e-23,0.6250913825054482,3606162349152871e-23
0.02969534980858862,7631289987248418e-25,1034352935573079e-24,18327266397899071e-25,20126390498130418e-25,6825558177007015e-24,23954058122184073e-25,0.45496987386569054,0.3437821536640642,0.1715526077978568
14573853213593407e-27,11969029670715123e-25,547207629585652e-24,2552923323033396e-24,2002021916577075e-25,0.2395048621516483,2902507592479813e-25,0.4460227474577689,0.31447238382713055,17608966641239857e-25
9475317102686127e-26,4720342171801368e-25,1201939161287806e-24,1949508686700174e-24,848244234829975e-24,0.3190843899802069,6267191399056374e-25,0.3863330493092392,0.294582553558329,19588420346851675e-25
8520325873183935e-25,11673383086877575e-24,0.4015116808737268,31259264117042312e-25,5444816447973152e-23,14725350419331665e-24,427207284139906e-23,6570407257492611e-22,0.5984875547832309,1826523243911529e-23
6706937830862971e-25,34456860544448365e-23,0.41121700129367594,21861828923724653e-24,7500317123342176e-22,55123391364233575e-22,3015356518055205e-23,14926751180066982e-21,0.5887610675163215,3448132808073838e-22
10586139944917229e-26,22170889038958585e-25,0.4154129055705173,8816796915185726e-25,6706614052990922e-23,3759484893465817e-23,9207475375548202e-25,28660285277043603e-23,0.584586696305904,2734275111055956e-24
26411141831405883e-25,8621898218209501e-23,0.41766511996982636,5471514166412801e-24,495864868832893e-21,17197827541149734e-23,17919042247768344e-24,29433105084612347e-22,0.5823310686417542,8798486740681295e-23
4073155397069805e-26,2101944016726403e-24,0.3125198075004124,7483335702210541e-26,849812591298463e-22,48804121337031836e-24,5255226741682076e-25,0.3137260734983929,0.37375397975374025,2725888191989297e-24
8027323637990776e-28,54688867701273687e-27,0.31028827917083507,3852960502399735e-27,3241125170824589e-25,0.03997878016171087,5900903858408234e-27,0.26918496079046933,0.38054797947336383,1576157001262862e-26
13749794769063448e-25,3385452587133962e-23,0.13615330101893397,3400339397878116e-24,12934440045850788e-22,0.5449461130896015,7359285980699265e-24,0.19262135767485286,0.1262778781776745,10606197295274796e-24
8380470582331669e-27,41175188985349767e-26,0.27958638436450045,12633992543129657e-26,10161668997068504e-25,0.2909035910841802,19918186631399474e-26,0.026130600910092533,0.40337942153340944,34653640834341827e-26
2485396014270572e-25,11702841234007176e-24,2208484572103139e-24,3781297380646711e-24,4131549902847146e-24,0.8028847446415849,2784435817440189e-24,702075862081646e-21,0.19711452454273903,38807450454100376e-25
22359279747363597e-26,13162646858763303e-25,1791420234583785e-24,13045172243162576e-25,302301450768802e-23,0.8118510280905152,26574748312039834e-25,6674980284310567e-24,0.18814895122340008,3694722894882113e-24
