6105340585064965e-26,19053909457778633e-26,0.4047104497080555,6829430958916466e-26,8479207556811018e-25,5915434431470579e-25,3148717857722084e-25,2864921723177328e-24,0.5952895438271952,1525580451327555e-24
65695904676382985e-25,7841371527980354e-22,0.39799483114387146,4684858226556068e-23,520243366529523e-20,2402356777351457e-22,8276013247519942e-23,7371880853111036e-22,0.6019969115093408,11572018839844203e-22
0.014771070204098057,6997658474613183e-27,8981537736626204e-27,4162013198136573e-26,16553025122242695e-27,39761928742981005e-26,31353401020907635e-27,0.2810302665309965,0.1820371023912631,0.5221615603705241
11188148276155477e-26,8097573743917808e-25,16178115832178168e-25,410108446551579e-23,43277767658828026e-26,0.34003548695422875,9223080907199788e-25,0.4801024457854921,0.1798620573138715,19507910283931734e-25
4434697588099282e-26,5966518715367744e-25,8182803132490007e-25,6185101363045294e-25,6446367353860755e-25,0.3779771210256715,5040744622176411e-25,0.45367581714361505,0.1683470574350229,11700574236469199e-25
23429728965363987e-26,4684999647586205e-24,0.37995270293881217,13938591395870426e-25,0.05671521713804978,8499143405196527e-24,17651507284277294e-25,0.10149601362660429,0.46183604352277696,6196278259551483e-24
13521141561289857e-27,11041754679294718e-24,0.402931336102265,9470920175905926e-26,4356780917310601e-21,43255088974195146e-24,20087739415865577e-26,0.07555744310416355,0.5215068073726021,20328170840517646e-25
1015500062271099e-24,38361385938288587e-24,0.41377403859824735,56089670708268984e-25,0.1922814933018002,9429192209374653e-22,6728977091635054e-24,0.0036894123455345953,0.3902540350793442,26040338872698786e-24
4427862071412418e-26,16142373447553736e-23,0.404088809967986,12690777330785333e-25,0.20115600269110753,28049986797454956e-24,17517649630572225e-25,0.02809545418231436,0.36665953332122486,7298514721032682e-24
1777792070911677e-25,13656810911743556e-24,0.30345705767704817,8185993535206578e-25,0.16111057318780425,40055997178836616e-23,13106511264944217e-25,0.3280165997113041,0.20741535006307332,28368763072634567e-25
11294523679616206e-27,2124875471935682e-23,0.2594047294342617,5130559683171364e-26,0.10499470785409837,0.14114643000655389,35263092680641986e-26,0.31920492076599893,0.17524918854182342,1733275627761748e-24
4056735318886419e-24,17896997399334736e-24,0.18398223103923675,10213512620241971e-24,0.14885824138524045,0.4076798996868822,17555987554295834e-24,0.20510217257327784,0.05437738083235634,24759942089210045e-24
7897639597242866e-26,8127336971861716e-23,0.24877589504201678,18435081282836194e-25,0.06132931008044917,0.2630262800874675,7465978458905102e-24,0.15801968427564558,0.2688487058767612,33975842396302055e-24
32296787012338623e-25,0.04395990047703417,44059057559047045e-24,1771611767152877e-22,15556155694800457e-23,0.6779247861950334,858260448098278e-22,0.1522728493149315,0.12584186055766372,13761780939385876e-23
4067001117587001e-26,0.031054761430259748,4643348636397204e-25,1035862009572639e-24,8838562928187332e-25,0.6934815063103478,6838284017159226e-25,0.15527526325596097,0.12018846489964424,10132579182871295e-25
13175544132965023e-26,1832188325295436e-21,17887003296172572e-25,5368453620336044e-24,2587517058299074e-24,0.9384914768829263,2862922752712018e-24,10755551435864844e-24,0.061506663438668244,3996904944612102e-24
13947890678620563e-25,0.05766667361444565,3705347723409217e-23,4224266240831049e-21,689071268520655e-22,0.8396437593571655,6573780417834827e-23,4472814473466984e-20,0.10264033962873509,10192759109427768e-23
1088959077301587e-25,21233074586038718e-25,0.1621919236750343,0.026371312235049724,1141029351662682e-24,0.6067226893362988,1528512067624495e-24,3023075253028913e-22,0.2047137653608359,2182842221624099e-24
10579091377927376e-26,25798316930674434e-25,0.14914250705804563,0.0153986645688276,2003916735826493e-24,0.5769471661034502,13937245905710762e-25,0.05939241127792494,0.1991192431623186,1746102579175996e-24
1320889605939874e-25,17620470925737157e-24,0.15574804456084831,0.05914844288466297,9941148271420677e-24,0.6108678318399359,19174716391178763e-25,0.036704794373327514,0.13753085051361275,6216627546835079e-24
41513700990140477e-26,10537177041880977e-22,0.1618347948509801,0.06550346811301454,2151442716852984e-23,0.6074351777259913,4271176127520857e-25,0.020877527217669334,0.14434795274228387,32756843251608057e-25
6270596351511947e-25,1438965450149827e-23,0.14078409766459982,0.06986820883649275,6641400170758466e-24,0.6616078369902287,35616524008281773e-25,901776716124009e-20,0.12773080733080014,61905980600410966e-25
4210925648422471e-26,13299393088772252e-23,5869716491309279e-25,1893681911019898e-23,0.34691049445578565,0.13682262753571142,5671297949960672e-25,6483610459401241e-21,0.5162602401047058,11659464835054894e-25
928163039480001e-23,18389139324492576e-24,1448191215369392e-23,0.029221923000341644,0.056076318399265274,0.5209855503511904,3837011039476722e-21,0.39371177439693206,42024418256679367e-23,1344443591831033e-22
29570459499977337e-25,54400728275888204e-25,2281218069472064e-24,0.016023970317295393,0.13525189762800152,0.3606562054160588,42385103587525775e-23,0.48806743465750424,11933299298917116e-24,4551950023745334e-23
15721881443595704e-26,1250222531174285e-25,11691667787007674e-26,0.012870326029101486,0.14535603641942074,0.3436890969167688,19643947095438666e-24,0.4980768893618483,4822325558126002e-24,7626415079476583e-21
0.004158929955278921,19753579497408408e-26,14862923310468614e-26,3266589896196176e-25,0.09661025141831793,0.2878983189980103,0.01300841583563839,0.1723895580213588,0.008124353569134933,0.41781017152932554
14022814627524397e-25,0.007806215097967172,0.07076788483554161,8783907834596995e-23,0.26567968769005473,0.17942444222692333,56253794666270064e-24,6254126691148608e-23,0.4763215018705077,6024218491343896e-23
0.001963591051071118,6025219363214384e-26,3580913459574897e-26,18232757458459383e-25,0.01501843283005651,0.32507677377909705,0.036299641373544994,0.16706758049464995,0.10535020949333371,0.34922376905894487
6811280658876445e-26,1731653810939236e-24,7890853047839715e-25,0.005543297161786401,0.10730481267634373,0.31469266255850337,0.05685587764977078,0.39937748094925457,9424982384649957e-24,0.1162258569905036
33316271124429025e-27,7624242885654552e-25,5196260934750148e-25,0.017646659632613797,0.08630161054873114,0.33710846633180497,0.03766752578995025,0.4168420841163433,68879981106557005e-25,0.10443364537527315
36338033653195134e-25,18781976667976035e-23,7062118657018102e-25,0.03287050977649214,0.03916267784038232,0.30869604000672307,0.0544512628481789,0.39317961853823824,11882908289403807e-24,0.17163968694729903
8277234207381161e-26,27893327848187463e-25,2487097951032191e-24,0.0569323321097773,0.021037276242079475,0.3349508770483163,0.07738754568445741,0.4083340491608524,13094864070076408e-25,0.10135791308587212
47154627885007285e-25,18439772345752475e-24,0.3109708238544754,0.23415922699642308,1377761045566948e-23,0.2866907020304744,0.0001361478850681522,0.16795566872994339,8730511146953553e-20,8845924311135562e-23
0.0030786697682002803,16338029370214293e-25,0.4189206685337201,0.22202948601588263,25863618899554295e-23,0.3030034168911377,6253456645470728e-22,0.052966799866196144,11154723666287916e-25,7219474668994666e-23
0.004810771605935047,9973094599015267e-23,0.5430224547200075,0.2086356393753565,23246303312779143e-21,0.19105768646061225,0.0017972358194117673,1200729693649061e-21,31543222899615203e-23,0.05065134982309338
0.003460309136541659,3516620237876683e-23,0.5003786889005806,0.2205123522713293,23696604425673486e-24,0.13552440864508108,20333387020863993e-23,1258281766439736e-21,6556965963427554e-24,0.1401227140108748
0.002811023872088667,18876645738696854e-23,0.482142899191736,0.19369982299544072,2395628175157195e-22,0.12591576666667328,1046748550215588e-22,20337511669985402e-24,6282203864626626e-25,0.19542993330420894
0.0025333177472174305,1922744219020759e-21,0.5147537940430948,0.19875028845385137,2065868267395565e-22,0.09805307224993154,7621759623306125e-23,3744112591066185e-23,23687519580885996e-25,0.1859072821473949
0.001865393927114222,11245715159294398e-21,0.49169964466633387,0.23449656096191276,5456723374874502e-23,0.1162190008963556,28971541484556972e-24,32586152511178296e-24,4263340304351293e-24,0.15570803344483697
