58217422255720865e-25,1811276156712427e-23,6523878576797103e-24,5342578348206033e-24,2959881401428547e-22,18938253523262132e-23,4079532451727415e-23,18250119370805283e-23,0.9999991967868047,5874504179220417e-23
36430770651673654e-25,1224350432887791e-23,3003710378637574e-24,4218413975722305e-24,25382052796250295e-23,1577684968743079e-22,28213265356001146e-24,16391868271916452e-23,0.9999993284395504,4473077168420843e-23
3942859636538437e-24,5196515216381321e-23,16082922685310913e-23,3446718701748332e-23,3515416932581053e-22,37586494122674856e-23,6690641468300313e-23,3484609254307461e-22,0.9999984861611115,11986048837081894e-23
1118449540009242e-23,32328201869860903e-25,8658122891204233e-24,16196158885035888e-25,3583875802901837e-23,22026862653864557e-24,3838090552413324e-24,28105867057469466e-24,0.999999878561914,6933453456205253e-24
8364042488191239e-24,4963440327419902e-24,11435874871647111e-24,17718724689913228e-25,398659019614976e-22,30279124039619313e-24,54714398588750725e-25,3387784739463527e-23,0.9999998545775484,9392908540640192e-24
55265923591550815e-25,6500363135363168e-23,1632558231418302e-23,22772244799153323e-24,5222853090881512e-22,5513973914277318e-22,11316090525298137e-23,37206620829278597e-23,0.9999982094906192,12197155964111603e-23
633911906767956e-23,28331800310415434e-24,24513061001969066e-24,47354517574488686e-24,31571832386011307e-23,3372386777219331e-22,4266647427098817e-23,23920219608707133e-23,0.999998891172494,6746333640822427e-23
3871540542526549e-24,8912697348638208e-23,3210156800224876e-23,2364123110825079e-23,6611321295798542e-22,6672629882799426e-22,16544308865964206e-23,38172456533018773e-23,0.9999978147307755,1609652442941155e-22
12174109995657036e-24,1334947540093049e-22,6445354064013279e-23,3079496388991156e-23,9460556162539361e-22,8193312434357541e-22,2524774115042827e-22,6663022053310206e-22,0.9999968438886888,23102758373547965e-23
13695283624682253e-24,3295779084247024e-23,1582917495085534e-23,21156106190343062e-24,29894890781029593e-23,19254949602923734e-23,7047438608920728e-23,10774927539823313e-23,0.9999991981637469,48475875289567444e-24
61790464992494595e-25,4167550812006877e-23,23769663478819714e-24,6521832018312292e-23,4102883108840857e-22,4099224899921205e-22,6541388149897276e-23,32263989381436883e-23,0.9999985859586181,689342673593599e-22
4640050016248056e-27,10660553038229024e-27,857130997454737e-26,13486854295713398e-27,5202530726595948e-25,26829906663349107e-25,2202423764919767e-26,4003923077933175e-25,0.9999999963204542,1652655749228525e-26
7337545806197902e-27,30478335605027613e-27,299824522188292e-25,27914840482053263e-27,3529553384084035e-25,10890397263581186e-25,3677424141378561e-26,21889365532016708e-26,0.9999999981622935,44330366438835724e-27
12437489181293196e-25,37985262492634355e-25,6418496804967765e-24,4215487859129239e-24,4601412381361923e-23,6092687135519205e-22,5010967798156135e-24,36619818014540506e-24,0.9999992818347637,5575353357610088e-24
8695255064417703e-25,16290176038114351e-25,4990471617812132e-24,493730144912239e-23,8423639733710323e-23,1402262436029536e-21,32050893281402373e-25,5776122581336742e-23,0.9999984358096146,4298920965452945e-24
3263867495683998e-26,23382698972370207e-26,27632703456013145e-26,2961486754121415e-25,9860981638585513e-25,0.9999979506191102,236638086932535e-24,8802981477981424e-25,20461448569990625e-22,2940568435761257e-25
13631955862066086e-27,45225407520525224e-27,6816372173206988e-26,484626871427607e-25,5066534995543125e-25,8924972096669906e-23,4860012900270379e-26,19115498054863903e-26,0.9999999097785627,49823947914831526e-27
24743531073220677e-27,45335020754423457e-27,3584344716813631e-26,5342688208009971e-26,37384438712260177e-26,2713249468973546e-23,4678716478645831e-26,1977549661158335e-25,0.9999999720472063,4256361854169339e-26
4243270653252995e-26,17300494334070875e-26,15277959472530164e-26,19891646998331537e-26,28149371084808228e-25,17934955306513037e-23,14578219520194942e-26,24498214557164063e-25,0.9999998145328437,13992894295253598e-26
4181266618634315e-25,8304632256713297e-25,6344064557578659e-25,10067565711620833e-25,6484421343224555e-24,17246790462973008e-21,5311850138983117e-25,4270517783953503e-24,0.9999827383537665,6798935159293556e-25
2249810404791383e-25,1220979499112637e-24,8405082193154077e-25,16307601560688909e-25,8258203136418323e-24,6349408733109708e-21,6771926503625786e-25,50455428578924404e-25,0.9999936317424852,9506143127929539e-25
6122784543226724e-26,6086655749474055e-25,6162058328422219e-25,9637740973678666e-25,13254201569436763e-25,0.9999998944471228,43169684718989266e-26,13012552303610827e-25,9965273057002472e-23,5919007992430465e-25
4221787601105444e-25,1626713060116698e-24,1455828337607667e-24,3297788710868913e-24,15834850719433893e-24,0.9999931273161784,14109686512225995e-25,2640950409576436e-23,6820676455731237e-21,15495337776283723e-25
5895594604011194e-24,3999045138523189e-24,30995729261704854e-25,2734392976139334e-23,3286461784296043e-23,0.9999994553193122,3882265084887813e-24,3370968792256312e-23,4300503045716651e-22,3835669899324373e-24
19494758142131373e-24,61492685994510885e-25,5436062499117972e-24,5591288235310982e-23,7495656379464725e-23,0.999997912635646,5319047122000657e-24,6569951793649369e-23,18492442383909027e-22,5152015382197779e-24
14736132791249045e-23,6368428191061659e-24,12175187740692254e-24,14070446028241843e-23,15921328558868587e-23,0.9999604211346024,3424430623093229e-24,6736210897893102e-23,3903237578136795e-20,9880387144751251e-24
4793981487860104e-23,6190777181869681e-24,11469244084665148e-24,30117778901253016e-24,2982994719690267e-23,21127854310211573e-23,4772606976695873e-24,8985548184307825e-24,0.9999996426905626,6725176677853328e-24
19033622274328474e-26,3048390352301336e-26,3417612668931019e-26,4958462919413752e-26,58008612479171766e-27,0.9999996362618593,25689537365564508e-27,47107138142086185e-27,3632656532924654e-22,37101096274840335e-27
15551342150091086e-24,4174630886163646e-24,6089200517187445e-24,10633063444468891e-24,10332660008349867e-24,375072990762868e-21,1819733057091857e-24,6338183138010026e-24,0.999999566477335,3510861071748946e-24
3811389287122164e-23,14746015472190266e-24,16807843390548466e-24,6691883811568171e-23,6084057234874637e-23,0.9999933273375509,10275060229098024e-24,6848489973518178e-23,6375261309272461e-21,21214017752990257e-24
2566147928008852e-23,9942625965954242e-24,11465939569005121e-24,5817247048400967e-23,37264715745357066e-24,0.9999952444028564,7444175800462089e-24,5166013523975361e-23,45389850915345586e-22,15000509864948143e-24
1182418119182827e-22,3139787962412389e-23,326779656862694e-22,23736484513574585e-23,110332730370603e-21,0.9999988672846567,2572330419537493e-23,14117808827657052e-23,37819539259223146e-23,5760332524690654e-23
29670959886966465e-23,42916367065771215e-24,5702189483671402e-23,7205210071633376e-22,15583037067798418e-23,0.999998065647718,44229145233967006e-24,24923985337221743e-23,28142799726436776e-23,8645604773938806e-23
2442847160364709e-22,15505783265162706e-25,21074371081478442e-25,2827636151314676e-23,6961313386939405e-24,0.9999996892294732,1862227733268412e-24,8723962406644236e-24,10202238339373234e-24,6801712203958893e-24
0.9999992677988041,9510864053070056e-24,13144656738868889e-24,24154253618674738e-24,14075772795883518e-24,6249871240733931e-22,9752931111125607e-24,13193451867668469e-24,12506495499889193e-24,10875645673277489e-24
0.9999986054069221,29194333333334752e-24,4214233702389595e-23,11236859995402487e-22,29025460245222455e-24,5645943230647383e-23,28962236389465538e-24,27567763142636245e-24,26903456971867587e-24,306520626176373e-22
0.9999976165343556,5944625051311166e-23,7053378507305217e-23,19211862210700477e-22,4577946563668673e-23,8503506881477696e-23,5621726746949175e-23,45111469360861625e-24,40671094978857404e-24,5948502138030178e-23
0.99999954485413,22519424938767845e-26,3031576073250776e-25,45338995110735194e-23,13805336643609329e-26,4319111545732411e-25,17479954150544625e-26,10516287431382988e-26,8706339373227227e-26,29057453956619104e-26
0.9999999705699099,6846421370098581e-26,7171055274509011e-26,28995218848664312e-24,44064308104746546e-27,7538130046546707e-26,5027010044940246e-26,3544037878984034e-26,26987937390710846e-27,6255361821405512e-26
0.99999983635461,5422310181494842e-26,45674185102249154e-27,16339790575499955e-23,13094733987557511e-27,7781907574414498e-26,1671680198917518e-26,10166335879251196e-27,30741370214575905e-28,26746861325195875e-27
0.9999998632182598,1418010780531389e-25,10475458652640466e-26,13615799840263188e-23,5936406931699347e-26,9648126611380755e-26,6616165502557892e-26,5430989008026209e-26,3563687570728251e-26,6523111620818879e-26
0.9999916552648515,12652056727761409e-24,14657955805630642e-24,8293485322054015e-21,4510760128715947e-24,6615826492094806e-24,4992357227598141e-24,2573244063137232e-24,15291547936539896e-25,3718639475256435e-24
0.9999997670466374,23033573129134136e-23,4637778063988727e-25,481784823142727e-24,31931867578376555e-26,324862377441907e-24,3408158289271729e-25,22111251130882998e-26,1727743308924614e-25,29322018842744235e-26
0.9999994655641895,4261720077885464e-22,15294341652063338e-24,3185661963526045e-23,11712069065716115e-24,10786250135407345e-24,141218344827406e-22,7814217518813513e-24,58318060515036745e-25,10846652878761249e-24
0.9999996631922435,3191079864724351e-24,11613283877228787e-25,3280617028215046e-22,6438758090382226e-25,6005949714964441e-25,17871931668786796e-25,4084782684676442e-25,29977730452516034e-26,6537257976306976e-25
0.9999991821192479,1186318759128205e-24,8220229559543558e-25,8784603341205673e-25,3685478020752391e-25,3304619187515801e-25,813586682060741e-21,19398706134093166e-26,13662507770520365e-26,37764028793424427e-26
0.9999953231218192,1992578634268207e-24,19110729246604053e-25,1299162596971034e-24,710508609067154e-24,6467548216897737e-25,4668758988665804e-21,4456247080820355e-25,2924553332732288e-25,8209957594963364e-25
0.9999999926550268,1731067592720959e-26,15171620354982824e-27,1427941651431374e-26,7922012316222064e-27,6723274620464076e-27,7267731018247358e-24,4489062239144775e-27,2938129136484267e-27,8409101038414941e-27
0.9999999898325074,10924119519845277e-27,10455311930499463e-27,7983878985991266e-27,6385600512057686e-27,52506573070874445e-28,10112734945789939e-24,447115830350418e-26,3605039724776313e-27,5827686410030623e-27
0.9999992944111065,20242084959411305e-25,2055460615662341e-24,2232610725815388e-24,9983131979220038e-25,5546628531832161e-25,6966960022565713e-22,274905289343096e-24,15876850922775834e-26,5937596547043692e-25
0.9999991809422052,2864936025946563e-24,2818704891741897e-24,28740545179772348e-25,716983103339014e-24,24687103496286223e-26,8089123158481504e-22,13325227348298682e-26,8143773005166476e-26,4097881512355587e-25
0.9999999377235678,28660604094127347e-25,25907770348040233e-25,25433204906135833e-25,22439962592070676e-25,14420956620670324e-25,4683673440109789e-23,1105261934635181e-24,852606712828655e-24,179558073539528e-23
0.9999987546789975,726072626864935e-22,6221193645092198e-23,6323734760345011e-23,5289097986110693e-23,27410503881452485e-24,8909644970608848e-22,22261399353848495e-24,1646135508928755e-23,3727572354176097e-23
0.9999990062240559,8315530611734681e-24,7687228950736416e-24,48426122960982416e-25,3009325417531815e-24,42363793295722433e-26,9679631945879452e-22,3210637074338049e-25,2107013405358698e-25,10026493491324013e-25
0.9999990695689507,1602180860606001e-25,2818084927281986e-25,105250477051512e-24,5773992207565992e-26,240695340653077e-25,9297271904027308e-22,21532172876461002e-27,14932007351984407e-27,38311490261126885e-27
0.9999997401970189,7323242477796174e-26,13627842398167706e-26,7135775069995289e-26,4318549230965435e-26,21715270475453732e-27,25939506943537415e-23,19250909360192427e-27,13515250148588274e-27,2934031939065296e-26
0.999999918121912,8586845561087246e-25,11238049747053838e-25,10057704410649756e-25,6642004177115263e-25,3507906960355225e-25,7696042072573722e-23,29169948435447096e-26,1826179601259139e-25,44009520467451094e-26
0.9999964009627124,12093157601249827e-25,24582648740459655e-23,10766743788037395e-23,1013811622630574e-24,45247025011695586e-26,3241642938446237e-21,3733185266963505e-25,2678373891633385e-25,5838399267198553e-25
0.9999977705926963,21262408974267894e-25,7015193909703835e-23,215276330257938e-20,10700752897289668e-25,2680174141872891e-25,22594196461866593e-25,20631989836650269e-26,14904321012157434e-26,4129372453474157e-25
0.9999864313266609,4583446880590996e-23,13267712006793727e-21,124801042487178e-21,3232005824994611e-23,13348484791848329e-24,4503254535779858e-23,10662467155640737e-24,8688121904446823e-24,20274144577872736e-24
0.9999958178385806,68038976924920684e-25,41505024632864e-19,11944605423589287e-24,26208226044518357e-25,38669764591067723e-26,8815096081445342e-24,2655011056726968e-25,2031674887234257e-25,6191682334723631e-25
0.9999853544225408,5257944253103425e-24,14629260276140194e-21,3230458005014622e-24,20654903851774824e-25,5588626655402363e-25,3562501901233842e-24,44374884329137456e-26,375813090221155e-24,8224340169366484e-25
0.9999954301999101,48170700561129e-22,4557152984253976e-21,1147895198183521e-24,9246635289553896e-25,12273544524958757e-26,517641362903316e-23,900587827471253e-25,8528647985607233e-26,2828969318800329e-25
0.9999999911565456,14975760195564455e-27,8744177914569724e-24,16248776511285296e-27,1786224695348559e-26,720998837208357e-26,1829123076539087e-26,6883562225913127e-27,6191732189480974e-27,11605512806299381e-27
0.9999888461721747,4321648834695382e-23,1104626985654664e-20,1172127448385705e-23,15970637687527225e-24,4309938986782961e-24,1825443581003048e-23,36454234439971138e-25,3579112985923232e-24,6860657538286661e-24
0.9999999968806194,6149465111148801e-26,285272069892225e-23,3537899621411747e-26,44241650282083875e-27,14024295791090381e-27,6116624720835459e-26,10779078253551607e-27,10263096121346107e-27,29311753249845947e-27
13601447100493512e-24,16070997758924145e-26,0.9999999856550549,12327798629367768e-26,1270151277585658e-25,31315564664761444e-27,17286454937175132e-26,2464918566343212e-26,23926732775206624e-27,7973862623453395e-26
0.9999983647880286,1638254319227441e-26,16351227930187313e-22,17898312162967937e-27,14243982826519957e-27,46161202094016416e-28,17362800925997337e-27,38104745052002585e-28,39643674349070914e-28,1090129458346335e-26
12391480207168625e-22,6214399775009757e-22,0.9999970436006419,31438801888108977e-23,178951510735813e-21,6837661667199721e-24,5137849553835242e-22,56288850295505865e-25,4993940593848544e-24,7122638749637365e-23
15046195270127194e-23,5992343888621407e-21,0.9999888438125072,3084553058219603e-22,6456231117868625e-22,9699436480259828e-24,35942328184409523e-22,9095163670880748e-24,9765093106770599e-24,43651072213063213e-23
22429216381998458e-23,15817366598722196e-22,0.9999977036764611,3973463586539072e-23,1652823236411089e-22,27037383175453916e-25,20917470039365942e-23,17348247167920934e-25,22173810832619713e-25,6944711086507443e-23
2253283747308151e-22,40776953988637424e-24,0.99999969722321,2527544422983792e-25,5101122175510741e-24,11619303984315773e-26,2456920587358178e-23,6918462432624331e-26,192350419296725e-24,6370650982005486e-24
776131261230129e-22,36159333194959056e-24,0.9999998485005341,2849866007449388e-25,40448257532903754e-25,17301043836216533e-26,26155820009910496e-24,9054463980265427e-26,24490736935097605e-26,67329116697068954e-25
8504921322044816e-22,6253877769026029e-22,0.9999925753816,5787240860583585e-24,9304110199479622e-23,6058018973928376e-25,583733327512328e-20,22303096415508038e-26,4220931455537009e-25,11325946809846099e-24
8796508515584966e-24,45891770346974855e-24,0.9999996250723278,18759628081050794e-26,12175132387419772e-25,9228231784277491e-26,3184381056078169e-22,6538676706640166e-26,6381766961939045e-26,17469209805698768e-26
591523069329018e-23,22685145828001537e-23,0.9999993407670972,5464782175640116e-24,4162105318495468e-23,6004624765174771e-25,37397450672205275e-23,25666954315327714e-26,6687362475176268e-25,38800035595199945e-25
23370891173550585e-24,19507717946321052e-24,0.9999995224642774,13025954211361962e-25,4380435635113698e-24,4409341369699732e-25,4266119674315498e-22,56507398763041097e-27,17311992969707903e-26,16915538166230406e-25
39309011621946203e-23,5068968462651922e-22,5954646882235443e-21,12389166073735455e-24,14576174629343186e-23,2173375438830724e-24,0.999992941446365,8543179046173294e-25,7264500523349176e-25,42014734458170455e-24
3258513146093262e-22,1666755100173031e-22,0.9999981350490391,9998714190896484e-24,52600866380687245e-24,7871096850784005e-25,1283916459334782e-21,37322609671468326e-26,3660504041762945e-25,2438171026657314e-23
9531888604448594e-22,23639570974823965e-23,0.9999961417658391,22522553303562463e-24,6425256574516476e-23,6176535554358893e-25,25562717679080542e-22,34642615064478214e-26,4748021209241421e-25,24163822182120776e-24
5844239186141474e-22,9826104282552384e-22,0.9999761470312832,1568862009878146e-23,781822632619257e-22,2095948952356205e-24,22132352285288073e-21,18066115498016995e-25,2139531969464121e-24,53669108632771566e-24
11811386213011814e-23,3892108827481304e-22,0.9999991773176887,10331511296836157e-24,20299995321738204e-24,627573384547622e-24,2438676083535031e-22,23683518500225535e-26,3705226671830479e-25,39623520342069376e-24
23437039038744487e-23,14560384382895968e-22,0.9999955970215115,2736274859885632e-23,3139148331236396e-23,9446883624915823e-25,26046106897218933e-22,8257416734786792e-25,9164410184482935e-25,4651786693339415e-23
1664238455781126e-25,24389509778892986e-24,0.999999960476116,3482580446235894e-24,2743605090457041e-24,6031011106489214e-25,3250227734023506e-24,2133628398436194e-25,1310939923030104e-25,4543982016934257e-24
912875180631036e-25,168026350218226e-23,0.9999999863838597,2025561224894756e-24,1945175755496312e-24,4519995714461901e-25,6331872404175612e-24,10551282769308798e-26,1341120508545759e-25,8503563287405632e-25
608974966257378e-25,9796427063419821e-24,0.9999999680387657,6476318590599981e-25,12349457836168575e-24,3484252913711148e-26,8661091038648303e-24,6356523665710953e-26,9352505478963836e-26,25379644131980545e-26
2300159555853191e-24,24672460617721387e-24,0.9999998563636914,5335318584908025e-24,5971293380365261e-23,709214485906841e-24,4711862581429376e-23,8892792941776196e-25,1783742040391542e-25,2719942633724824e-24
2710228694302222e-26,6609204411782998e-24,0.9999999572456324,22664955086434354e-26,22748766347706362e-24,3561633446178369e-26,12734003757646293e-24,4700030101934375e-26,1259490753122287e-25,20007507963529366e-26
4405590063138203e-26,4200756639855172e-23,0.9999994427342055,18113988260831796e-25,21056619902173522e-23,1385453334220489e-25,29912576880462826e-23,23231701816385427e-26,17499942806295906e-25,15899498911343488e-25
19564171416985106e-27,6244985774160884e-24,0.9999998097084877,7162998153168006e-25,16653994199493634e-23,252487817115125e-25,13041265307705403e-24,7079084666581615e-26,30688804003929732e-25,5645353518572591e-25
28504716980626337e-24,7060167197568318e-23,0.9999957686829667,7461559646630984e-22,2743590419917831e-21,17286678554599525e-24,5286931872396819e-22,20619840573725608e-24,33855256100267945e-24,42009297126952664e-24
52165240925999374e-27,35048849834106574e-26,0.9999999320322044,1912779716546965e-23,4651750551312634e-23,6890167359911004e-26,16102608632864044e-25,5593922913989814e-26,5210580637563253e-26,13263158432075181e-26
1409775027440249e-26,6831705103340405e-26,0.9999992512979353,7805105725967504e-25,7476383434703742e-22,1497330167296125e-26,1211895925682553e-25,16721279589557404e-27,16620186760996458e-27,31291331589353264e-27
40201868687932466e-27,5482291038297792e-25,8001925407105573e-23,3094574352469466e-23,0.9999998863625624,38697147642935726e-26,6223562082309632e-25,536377208691222e-24,20894638895503595e-26,32935743379746213e-26
32117847011789824e-27,46420490313846926e-26,118916141711505e-20,28902817743754354e-25,0.9999988064451998,19684994826744108e-26,3660169975796131e-25,19203828154559587e-26,10859777896589204e-26,14327553382611587e-26
5151456775790683e-23,4853086115826901e-22,0.9999410378093038,1620087898760543e-21,5503497702040346e-20,42939492080730103e-23,4821623908947766e-22,2320606400531241e-22,497092748500145e-21,12959189536036358e-23
27878406321414385e-24,14172212639986365e-22,0.9999933221832025,2322786255535678e-21,651864485264136e-21,2767434959115221e-22,10211837887872143e-22,2237962626792297e-22,47119206336681677e-23,2651507946599973e-22
1745896893079556e-26,10011801539118746e-24,0.9999999570278044,2674934195358973e-24,2575099208925663e-23,1029578251009186e-25,27843286870438875e-25,39365678450506435e-26,24824264508756426e-26,9878236203907425e-25
10133399508129896e-27,6369493403865898e-24,0.9999999853039359,14054242873278772e-25,478134905021156e-23,2910519050613046e-25,11778611675824755e-25,27448917493452927e-26,20046249375926067e-26,18580022758916893e-26
