26520960164939983e-24,692217447236467e-21,0.3213736751207966,0.1685089144249293,0.4693811653005091,7595347401927683e-22,4769997557934393e-22,8934973932890377e-22,0.04073251024784622,3193428214383127e-22,5667928184735437e-22
59687191321932575e-25,1736215271888056e-22,0.33351236504538023,0.16534662443275103,0.45755050575626305,47385324891431405e-23,28182002229776013e-23,30999334991593856e-23,0.04358911178470402,6059076783369112e-23,8713327345390054e-23
7638266930775274e-24,4993220598161562e-23,0.3237860760671153,0.17408408987472465,0.45778072900655875,26044455833352186e-23,3475209892592349e-22,9181606093355796e-23,0.04434816854247996,29791180644376943e-24,1493658716188422e-22
12499712491850154e-24,34236844963385286e-23,0.32882256768075824,0.16529941966114972,0.46372831174977786,40220417617922184e-23,29432277337018554e-23,487973888403774e-21,0.042147682741753234,17191006640544797e-23,30688748563454854e-23
22327379485934577e-24,19704056571890792e-23,0.32155576679735703,0.1686530374119225,0.46976948271066093,3647617741262276e-22,6350928423502593e-22,35355691783353827e-23,0.040019505628814664,8882625297887666e-23,5458455303838733e-22
10527929223936818e-24,2864223166620532e-22,0.32678000424964304,0.1653151838309057,0.46684688962675,558965449637666e-21,4157915283307369e-22,5082679970674549e-22,0.04105565085140892,2706784423843445e-22,22078765024412816e-23
3558769023029645e-24,1872147643432592e-22,0.3172538378733878,0.160193684368581,0.4857139986201982,18764475499749762e-22,18390529285610192e-22,13233631606788225e-22,0.03683299870445181,6528533551331868e-23,18551059436221478e-23
13775508117414553e-24,4893097142655877e-22,0.31546161161155156,0.16668199100724743,0.4797753342189482,36703444168267037e-22,43695165896192575e-22,2018319092508684e-21,0.038069451316946806,20808373367841016e-23,8424964546577068e-22
7816703812638042e-24,34785344976852406e-23,0.3017458292554224,0.18366358358653628,0.4754205852422344,6877786529201298e-22,3604439245487066e-22,8324048579974788e-22,0.03916707912448396,2963096874356125e-22,39018383930786113e-23
3926325703957414e-25,1534731867235034e-22,0.28933436329460244,0.2064808100959814,0.46471364815156246,85739619015292e-20,7389603558396838e-22,6212348689188323e-22,0.039468524242432614,2649841752739591e-22,1777401887836704e-23
9641372161499077e-25,12637850665706824e-23,0.27970094912965243,0.2074497209492236,0.47683508459136814,9355120804861746e-22,6991640620881706e-22,6157063799746106e-22,0.03601158701443941,25140034188656393e-23,2918980625870016e-23
10654681368848507e-25,23509600020043015e-24,0.29014895738761926,0.20975466798178913,0.46089023808417395,419021748990291e-22,4104529354420736e-23,29026057344964587e-24,0.03920591253597687,14072722950040686e-24,7338912675537557e-23
197785119711412e-22,8285137301144796e-21,0.2737744133006777,0.2147241258988429,0.47368553246723655,17114608951619523e-21,22187933565301886e-21,13579127659265527e-21,0.037750220334124215,4143575179048967e-21,3778384596062936e-22
12906563584633707e-24,7019228141237784e-21,0.2687826923699899,0.21677428913775898,0.4777999963746672,15232326513376228e-21,18043754916790484e-21,11501969104581933e-21,0.03658772674854039,3163569420387667e-21,32170297034834495e-23
46538282140755727e-24,29517465594900734e-22,0.27391016755384884,0.21372240877572934,0.4762628924830454,22369286251566703e-22,11665506498490025e-22,30387097225223264e-22,0.036089415147604886,11181694089670697e-22,4557396645124299e-21
4728632423144151e-23,37077878236865027e-22,0.26409406301671456,0.21665251307137934,0.4843133440709757,31381475053366837e-22,1305031548329842e-21,3242657803962832e-21,0.03492369977071084,11198237476620614e-22,3819335707652182e-21
341384160530209e-22,377784157621962e-20,0.2560105829444022,0.22399576562654436,0.4839590096933823,25798348914229204e-21,3107348689769894e-20,15292015560763695e-21,0.035944857179328084,12472666869552579e-21,13360584010759647e-22
1245209602119988e-23,8385338995546912e-22,0.24053890437393638,0.2350719920637086,0.489387599334396,3277998482970013e-21,2011615180821596e-20,14502596423042325e-22,0.03497387323922593,9007445684566206e-22,10348480047344353e-22
16754099555957408e-24,8586105800281776e-22,0.22896822271708772,0.23787778987613928,0.5001533326435084,12696517652503098e-22,6705065072745916e-22,12717284873547452e-22,0.03299352768269306,6094741660722118e-22,24303548971552444e-22
