4896902948743024e-24,36537922631350405e-23,0.03268659761028533,0.017897674098988334,0.044525384729499795,9323694915852215e-21,11276930206218246e-22,21069110420833948e-22,0.004698061510397097,8777410638862797e-23,0.9001792657016242
40774316732611575e-26,7411227928189021e-23,0.03170620539538423,0.016697886100780074,0.04203538337625789,1669663320294074e-21,22640492536687156e-23,26732398069499077e-23,0.004562231893061423,5124778949468913e-24,0.9049960501974885
9680017914263002e-25,1341210296135512e-22,0.029343864054544134,0.015696716817538106,0.040077189210749195,6062455099108126e-21,11278133769072759e-22,19397975764683827e-22,0.004217270682875239,31662867244463606e-24,0.9106556624163056
748576370939606e-24,16280383999808228e-22,0.029007269230628952,0.015655165128172714,0.04069315985120817,3063812753817765e-20,5752374708271196e-21,12265556337415635e-21,0.0040224590835642214,2132579258496231e-22,0.9105714486030014
9942351154440325e-24,23802131277347214e-23,0.028574358188271386,0.01575168366627394,0.04044223712110477,8560958865607848e-21,17144611434697158e-22,2082839048770497e-21,0.0039210405343025655,7673067162366398e-23,0.9112979975366556
29650601132883707e-26,7676225775695857e-23,0.029632748944702792,0.015793212988956723,0.04022097731864228,18775048147925021e-22,35758970937620393e-23,1472136907646927e-21,0.004143418922365385,2963435150705717e-23,0.9102058279008974
7199861083053412e-25,16730683075114656e-22,0.028293240235797226,0.015520892076925565,0.04258295006563779,26325889000842708e-21,5993174646896851e-21,14354757312757255e-21,0.003661931291494981,21341366134140475e-23,0.9098924253078132
10461699034345663e-25,28153572657106933e-24,0.027123805936314593,0.015084500308349586,0.0405547545655415,22431939521610773e-22,32829688978271624e-23,4589380152472569e-22,0.003528469321650684,1545058004881893e-23,0.9137053947889868
6250337812930003e-24,11395689601827314e-22,0.026665789055118704,0.016326064834327525,0.03993131906615327,4613154340554461e-21,12766125717468117e-22,3383788117466854e-21,0.003750564604736562,2536938229332339e-22,0.9133155893715145
10704778153183401e-24,20085623091630103e-22,0.025183009125107996,0.017560646368043612,0.038262623409782724,6238552872830318e-21,15405840332463402e-22,5053718241995443e-21,0.003634395151437379,4355277482586631e-22,0.9153440382956447
12211468672789232e-24,2259395682019257e-21,0.023671235890301432,0.016931397285136148,0.03773274356920452,6873347966243968e-21,13239734482210483e-22,5486083375989678e-21,0.003233917770945133,5355308330333357e-22,0.9184142149416386
3732602153531938e-24,20451308305127052e-23,0.02545602475574304,0.017839648065934834,0.03710590108932225,12003934752861896e-21,345811669948689e-20,16148738730849085e-22,0.003771467617985307,8823217201252797e-23,0.9158095850678304
1222527825172826e-23,21780584749910983e-22,0.023487700435597555,0.017528362386032934,0.03778553844346569,5922151237064264e-21,10256193223372116e-22,47038474657674545e-22,0.003397313019945586,4962322135234732e-22,0.917786747580966
12350274330872337e-24,22429781918499566e-22,0.02284058113523357,0.017427704537392407,0.03765943932463224,5493070745779286e-21,10281328377930578e-22,48364146151499496e-22,0.00325663362813459,5269377150505165e-22,0.918801501490227
12650822272297231e-24,230934976486677e-20,0.022692783908375442,0.016906033183509535,0.037024038139969295,5120034369118668e-21,11576263013746142e-22,4539584259046536e-21,0.003137094185315573,525460464200804e-21,0.920226385876849
11380538360537628e-25,3680804985442817e-22,0.023339279653887216,0.018088609275397582,0.03878875180500792,1385732784925004e-21,9896682321645397e-22,194200043537291e-21,0.0033998024138188494,3707260422876026e-23,0.9163805809596731
12686384795627788e-24,26780959084431755e-22,0.02048834101084129,0.01683103258714337,0.0367609416068623,6313641021701221e-21,17312056208158055e-22,57879585084126145e-22,0.0028844375743537435,6020121674037213e-22,0.9230181216211877
10745170884436112e-24,2322008177041754e-21,0.019826195864232187,0.017910948203470174,0.03712918997654958,48152142590685405e-22,16378806081414577e-22,4888012129544071e-21,0.0029633482542604896,5237502975726418e-22,0.9221561200908456
1139415495055238e-24,165492228174414e-20,0.017798147046729655,0.017447386792960318,0.036048610757870664,6606715579710045e-22,3550406268351613e-21,46686608759958576e-23,0.002721615190436603,2787221874450722e-22,0.9259776274842046
9315211249014318e-24,13729797263650525e-22,0.017841595321303482,0.016983075212388753,0.035434070110396836,3834896634798778e-21,8964774674232469e-22,2671529956862502e-21,0.002756061070891248,3507348035114875e-22,0.9269760623512192
6531599917196332e-24,30079688127781046e-22,0.018700829130327543,0.017484087503449812,0.03483920324818865,14254565967011976e-21,4787808139008488e-21,5035777535303474e-21,0.003004657848737325,45773006769896485e-23,0.9259436718871752
21799917990983364e-24,15723062969291049e-22,0.017938459134620773,0.016947300338479153,0.03559957425746522,91559272680173e-19,30197621468051844e-22,18827683649904962e-22,0.0026959674579094786,3872903023674193e-22,0.9268026589571977
12367099649369621e-24,4189265734993105e-22,0.017544832196548076,0.019293360571187645,0.035966703631951376,14328787043394687e-22,5489542690616449e-22,4436799455903379e-22,0.003210894191421413,15819633159661002e-23,0.9239811944059647
9574639480614709e-24,4535009513183376e-21,0.018084285724321875,0.020030499306256156,0.03737031278458523,17622025028929655e-21,7757532684367367e-21,3693293684424312e-21,0.003256545356584401,24574600853424757e-23,0.921224493646713
27498629560065157e-25,2847570258205274e-21,0.018379267262663063,0.018903230840416965,0.03437540518522449,14578762318062767e-21,4974523800141676e-21,21452381493596256e-22,0.0034001573519137056,29149467316283534e-23,0.9249170990207193
23290518748017077e-26,4523177411997166e-24,0.01641213624457145,0.01863138197404041,0.03477918031210419,22245712682452127e-24,73975485132533015e-25,2991377829328136e-24,0.0028963388320343347,33711719724527373e-25,0.9272809218753527
6960465432484872e-24,24344385902301612e-22,0.014202478221938186,0.017378907383019802,0.03402312115184797,12115667800742534e-21,443004320780375e-20,4204593697871912e-21,0.002381440682138707,5738167148050148e-22,0.9319902870405784
471539085570331e-23,3416130097519483e-21,0.01463264195049556,0.017781440217241037,0.03540351871267438,1141507307323819e-20,5149924395704333e-21,5522850269698712e-21,0.002383865523667591,7373375676777507e-22,0.9297722875651264
3716297159576089e-25,9390009486882747e-23,0.012093063341906402,0.01494852169271707,0.030562072255321864,7674568395921482e-22,2969953339818843e-22,38463295947548847e-23,0.0017872283922126485,26091919870878804e-24,0.940607544869065
6010658937326893e-24,4785415779204738e-21,0.010470718460386089,0.016711061475762307,0.03207097400466361,1709180313679044e-20,9011216421482182e-21,10548524889338172e-21,0.0019187046611542121,1657244261617004e-21,0.9387854411828864
15198539428158513e-25,14794646432571708e-23,0.011615489202363343,0.01701660914445506,0.028721542209581452,15496652658585073e-22,9427789747717075e-22,4947272307001496e-22,0.0021077861378502563,8535537671585552e-23,0.940535351312584
5050065676366261e-24,26973900833884466e-24,0.01178132880527951,0.01727177657112597,0.025327582399303168,24964044304832388e-22,4570174938090799e-21,4983670494764405e-23,0.002060537736343269,20680136297331957e-23,0.9435514192465478
932651037598585e-22,18604758215930704e-21,0.014606913056468903,0.016866026638271595,0.022604790909107032,3206791005344511e-20,5198032703400312e-20,13207107721856225e-21,0.0028000486811615476,35018612906983017e-23,0.9430059171607332
17900949438366643e-25,18264514816402503e-22,0.01324034264893167,0.017201178020236168,0.02181925125724702,6486192081640742e-21,5594930321801852e-21,2518585122278651e-21,0.0031665729716994105,1947880571464035e-22,0.9445560323647277
6009767561444725e-25,22452175712123152e-24,0.015640280153533085,0.01704677703887436,0.020309336583705706,7840900686363168e-23,4238915861625518e-23,5742757427357588e-23,0.0035051272366370826,9699075072844852e-24,0.9434982680092825
4113764358975936e-24,19478929156400538e-21,0.013265390225737028,0.017152177470367447,0.01881030058144008,6096647238632265e-20,51982263932337985e-21,1900495874889942e-20,0.0032312032463882746,8345570166939245e-22,0.9473886571810642
