45526850512193023e-26,53104444912134854e-24,0.03784070150159995,0.02097709045888131,0.05149249218119864,3102484942658338e-22,10327582297950334e-23,19170511723218336e-23,0.0055248998128184235,10076533363988675e-24,0.8841641471798187
34552635404902175e-24,5924317123825385e-22,0.03637901841191458,0.01914274422057019,0.048190024893376225,36727941632879386e-21,5459104696747385e-21,774196467928411e-20,0.005250603537022935,3989849741791213e-23,0.8909870131365127
10334857138161917e-24,4599060509960168e-21,0.032215464087066444,0.018677939240299087,0.045896363818578485,59795889242377086e-21,14576361532679645e-21,24808616280348988e-21,0.004741485810261197,43731106509769857e-23,0.8983645194703138
7262390866143947e-24,4359838080340574e-21,0.03326766574222529,0.018091209481494133,0.04661548072702574,44650097558384874e-21,10625918123481105e-21,1770555621231153e-20,0.004651098629457341,4698061542588996e-22,0.8972967269412784
12724116065465071e-24,4329149715347501e-21,0.032894532252792354,0.01814942900266864,0.04661174805660364,4221239684474814e-20,10612115364477487e-21,16056526506420202e-21,0.004515383171369526,5144739069968829e-22,0.8977551701301114
28878642698469362e-24,8252534206986455e-21,0.03407714188814621,0.01835549428757579,0.047101097578783516,3073917429802057e-20,11734057540105611e-21,261957666441985e-19,0.004740261361596663,40717623073385665e-23,0.8956486472963344
23507684948094665e-24,2358031190105192e-21,0.0337731201145579,0.017822926424542664,0.04850933951676135,11839637221350669e-21,4898462030018805e-21,787488230016194e-20,0.004434772632949022,9102827665492938e-23,0.8954327557624856
8419122256564696e-24,7112015823639851e-21,0.03050912565386397,0.017725905015509698,0.04654614879044719,5209095144564181e-20,18784308376010093e-21,23073223990355344e-21,0.004085491185319797,6430399693796226e-22,0.9010316173961325
19774571276160278e-24,16177262208348001e-22,0.030861690784209184,0.018277483151181138,0.04652955642814418,22976379227132066e-21,7994253880296175e-21,11019870630898405e-21,0.004102822238742362,5949121038683357e-22,0.9001842244810802
16804900483749541e-25,5616121383705679e-23,0.02951465984589577,0.020547177928905504,0.04393050762474091,952232664730891e-22,7952763252602401e-23,9344794390669949e-23,0.004304592294131549,19151443217699888e-24,0.9017027171143172
19114322324444296e-25,457890601835707e-20,0.02707113221451147,0.019638047676855782,0.04368327307250561,1813133026744061e-20,8359649373732794e-21,10267285629241533e-21,0.003691823361875664,37944997066959466e-23,0.9058740051415625
4586838254855919e-25,22774308202560622e-24,0.029712959965368116,0.02082142525107755,0.04370979400434931,4032897783045859e-22,7799834861074288e-23,91734934534165e-21,0.0042959176174278335,8505418564526747e-24,0.9014592984003013
18260569271556944e-26,34644339266452577e-23,0.026549622954125388,0.020353504482154887,0.04386024678096841,13455277070279643e-22,5403443266130453e-22,7445796830405339e-22,0.0038286429420400785,7019898087082764e-23,0.9054049355640165
2948565619564088e-25,5831273063097232e-22,0.02584167421111748,0.020233181077780715,0.043705261449493826,24205316278940187e-22,1000844209178882e-21,12010852135454393e-22,0.0036736547694029725,10216994965812044e-23,0.9065409204390443
15448618051375122e-26,480112970212818e-21,0.02584443341469471,0.019620044466483143,0.04297213855111786,2482150484317271e-21,10003655121465473e-22,9962810736577634e-22,0.0035580887166038852,6178975081166878e-23,0.9080002739968225
2741485976478496e-24,13725790054408552e-24,0.026612963292864333,0.020781513750110458,0.0457148195725189,10572751401744715e-23,15543032947273175e-23,6565419301825638e-23,0.0037027928053304762,7058814092445036e-24,0.9031875602410506
18162043440016415e-26,11723458266652846e-24,0.02335236342942599,0.01953561223437265,0.04258486005414596,20958596239027792e-23,1587682076400966e-22,8201355498875893e-23,0.003281168544955724,4832592750803984e-24,0.9112455286317029
9095215061726846e-25,3440871063778925e-22,0.022688963470498435,0.020836408263181987,0.04299652512919725,7508589121843086e-22,7647394723644718e-22,32545670401882013e-23,0.0034023712948048593,13226838805397266e-25,0.9100735444679169
2413553162911162e-24,2853298696716635e-22,0.021069372807225734,0.02044062279185923,0.04299262638211342,6107969548734595e-23,14081742050241764e-23,2422511635696951e-22,0.003086476163316037,9663831136227055e-23,0.9124100733254721
3837856029484236e-25,10045613379286154e-24,0.020430472524212942,0.01991031019317491,0.04097556855256938,14989268270286475e-24,11487920854037735e-24,101343038996663e-22,0.0032079710440976344,52016217280456995e-25,0.9154756254434315
8620951699407791e-24,11752564645255442e-21,0.02175683132117521,0.02014078569230967,0.04004856551008829,1763364782929483e-20,9868771230798685e-21,70793724204443415e-22,0.0035132819779897886,14983670640374348e-23,0.9144940426849187
3260618365299334e-23,2363796775048124e-21,0.020589307457585082,0.019523952093653252,0.04122093831769915,11723418978706527e-21,52748834650908194e-22,3398342396001938e-21,0.003064331383474646,5940854379830724e-22,0.9155780836143732
9620571280254123e-24,7281474286857014e-22,0.020124846745120745,0.021504604279332148,0.03955682241645062,6819213543677774e-22,47158272533948443e-23,7551455686741751e-22,0.003667660283727469,23905927872744846e-23,0.9151431807984421
11507729585364663e-24,5165408368380762e-21,0.02098567763190036,0.02279814233966904,0.043151747170007235,23388507497491585e-21,6500554022524609e-21,4708169277064223e-21,0.0036775410055591515,5193616970087357e-22,0.9093465983442766
2065319758064132e-23,4251316556165664e-21,0.020987315912326908,0.02148133082841612,0.04196495453828549,17886762047621265e-21,5677615407056515e-21,49867201090031705e-22,0.003588082052583059,6286465939090088e-22,0.9119448649544796
