1.1269282950482162
4.599793376910176
5.6021497425773426
7.963261376342105
1.5801031692053669
7.308136769435994
2.035570622844006
-0.2995922835057076
-10.089933303493465
-0.11635335121869379
-6.147194109471027
9.617610750875178
-4.393337377086815
-21.168279643934227
-12.51671594433848
-11.23720577952975
-7.526011700363479
2.8913408694032636
9.476522712544229
-29.833940888219857
22.180510498625495
-7.494339445188767
35.134498341723166
12.515487630802529
-4.549626440766898
-0.852323607449712
15.236215103348549
-3.75024571087806
6.189538212097102
-9.710543205828444
3.5815305152109294
-20.196685100997403
-0.3632389591462859
10.058831082833334
-10.323246974151676
16.788702068614747
-10.587188305110464
42.14632354465426
-1.6273792664660722
-10.451309088791504
1.8342538475842365
-3.272583099267068
3.535597982030854
3.341849118465193
1.5221376957366581
-27.300107769409525
6.6321840548793745
4.998057041436625
2.831505782811941
4.558653199020034
3.6695234150049187
1.120386652671459
-1.440607242590271
-2.677992632384086
-3.0058583426225125
1.0615976411716592
-5.478809298155267
2.158778922726296
7.0751178422857315
10.695653642619574
-1.3072273634524545
-2.701127830774644
-6.770462014273033
-2.657360043687535
-5.06473033888322
7.052191827805261
-0.564540852110049
-3.7607884531332414
-5.632818241080414
1.0459824723598592
2.112909216301209
3.457129413212718
2.078874648372157
3.2691715918219786
10.574572579347535
-0.5666272277272701
5.988453391547915
11.18089481187981
8.61896632379322
11.181756814501293
3.2780566735848278
8.125360921421947
3.116290468267584
-8.65999906703282
0.8100002815526914
4.637469086824205
-1.683543285455015
-8.644551684460449
11.109087608033
4.718706630628971
0.5650915544619791
4.598012462918869
-1.9579453194594567
5.072019451748609
4.772374112844625
-0.032539599093913685
3.769887641292977
-0.6170578296240525
-1.6977359108310024
2.0171284319013245
7.963230055454726
4.190394788097296
10.376086356589058
-5.747401406854947
9.35473998637324
3.9483717419048023
8.522730348373324
-5.60288331445082
2.61074405416081
6.687058594398718
7.77844787941195
12.048571608137728
1.4671207351140667
10.530857922316756
-6.635824195619442
7.988060937028965
9.85780533005787
5.454229916365304
-5.788696224766253
-2.8186574988053477
-7.241198436282655
-11.692416958156501
-3.1982333073469604
-0.7591290906165622
4.167557609714931
0.9573629613202308
-0.1279828840939497
-2.2040395814535936
-7.347189398675632
-2.622438827100086
9.265974369717247
5.001236069890213
-2.4056821816449743
-0.5544747545444143
4.960230632470211
-2.1462850341569464
4.284415736501897
-2.0922335607129026
-5.177739132161708
8.60007237786985
8.599854213228609
8.645978641001625
-0.3188620918327979
-6.890496583349312
-0.6121886879204601
-4.719558595089482
5.403004991688343
-10.42043298543925
5.7138720934270815
-3.788933459437072
-5.399393810538623
6.532668652539202
-1.5648048170163904
-5.9149852880025895
-0.40761297968507104
5.954737001678271
5.935693463762208
4.340000204197113
3.719998424072755
-0.8216367943816572
4.159875875329239
3.111011844967077
0.5146596422992675
1.101325321211685
3.9883264355152575
5.475896036290888
-7.697249898454045
9.745938669191828
4.849819540779105
3.560669236824181
-0.020884840263367576
5.494408111521382
11.103871598751754
6.453416229555064
0.3384060879263342
-3.3937321368726594
6.905232931028318
-3.677882886054133
-1.2500196531816423
8.491477288012865
4.958033664887592
2.0563169201391944
-0.5327457477132322
0.28061930777446614
2.5583717174852536
3.2100004686641164
-0.2299999999570539
3.5174661062254318
-4.065418074865627
3.2158914236279754
2.517311753927097
0.9222790013520544
0.7259990143957643
-0.6736665678453585
-0.16066792844647604
4.417652311990754
2.7712948566493183
0.4047064938580545
0.8245754311057159
1.291525456471432
-3.429703780920094
0.39053201258254594
-1.9873354969143564
1.790109540937084
-7.579987041206369
-3.249565988386435
4.308008629161689
2.3055334853326612
-1.0245736128913927
6.576300631245741
2.0616448837022188
2.8204836887375886
2.6910716929814233
3.346964099383878
-0.46673125774086544
4.776833275021723
-0.3085888608836293
2.0376368155989772
-1.600430982954668
9.439831400296843
9.48998334162413
-0.03745191110134968
3.6219402860029764
0.5280297642293922
0.5700650017605605
0.5999947070303632
7.089998482173259
-0.5799995476632559
1.4999998874561087
-1.4199999610773217
-1.6000000110288926
9.409999793281923
4.399999842419438
1.9499997926208947
5.469999871684625
8.7599999510506
1.2300000136517397
-2.949999992497463
3.549999985788229
5.369999388697415
-3.7799999718153585
-5.059999981078757
0.9699999736716639
9.159999556504232
0.08000013409768254
-3.049999849869316
-3.4399999268856134
1.8100000255194253
5.439999870517073
7.219999591824935
-4.089999731889895
-0.26999999933039537
-6.39999990853954
-7.139999735328217
-8.799999727811262
4.659989185901659
-9.769998830835778
6.960004387746648
1.3399986808008704
2.0700090935393467
5.09000139215265
2.3248618887648553
2.720000038262651
4.169998158473685
3.289999699514291
11.099992230116468
1.31000004537971
8.590002438500372
4.949985531581678
-0.08996496098758762
4.8600848801316845
4.509940315017588
9.158424244800145
-2.629757851101966
4.386098864404445
3.9893504415265806
0.1199262417241468
-6.031881802990312
5.5391181640137495
4.799988688939607
-0.9095004485147473
-4.710000079405679
1.200001424565107
0.14999893326574099
1.1695609467019323
11.249867356212173
3.3299999218990854
-4.1499970833059505
1.920020490384806
-8.549992046967475
-4.32000143749847
4.2099998567191665
6.039998603285115
8.129798305747828
6.5553106374802494
6.499824984916533
-2.719870465785895
1.5699618107358326
-3.669963865191709
2.463410428901326
3.776049089938876
-3.11188741928896
3.7870941352375853
2.9237864923417343
-1.898920079331324
-3.4899887635922586
2.333701429595249
-0.8854727811253085
-8.854308554424247
-12.168635211072088
-11.193357378996703
6.173831309123023
1.1875522212248493
-6.318303698689271
-0.24501682612387032
18.83212025630554
-0.2957374364050121
7.017836954122707
-2.1100000209833145
1.2700099419668054
7.469998758317601
-0.15998155481890092
-1.7900001253906515
0.5999997878972486
7.280000002107188
-1.3300018786550394
3.800001333410394
-1.549995897400946
-0.45000057991516546
3.6599975294057243
0.9700151980100404
-1.3999501998611386
-1.4699796693214504
0.00013375469450666337
-0.26998791193444177
4.829921913008156
-2.4299596380673965
5.239926585277024
2.2900009073426117
2.0499972667314608
3.4799959724168024
7.709998437404142
2.05000016654939
0.6800000445690717
2.980000121449482
-1.4799996349953997
-6.350000178292942
4.359999782824998
6.659999604399078
3.2100001257343194
4.249999435094835
4.460000678225891
4.910000094962563
4.409993427566981
-0.2699931655620178
-1.5600010667019681
4.6999995764485565
-7.020008144358823
1.8943900789780157
-1.4400000127493804
-9.490021205911043
-1.8400001479051606
2.1598776976737524
7.519999179090802
1.9400007878258123
10.140188052280092
3.749860924030014
8.419159660985436
4.56555007310362
-4.758460405492785
6.022779143459217
2.7566808943692442
-0.6499975146874729
3.7310900254122226
-7.211864569639768
-1.0669772612390316
7.6050293905226205
1.277948976099613
-7.099721404257857
-0.8800004468796969
16.68995070113472
9.689989263043536
-0.4999998314630377
-3.690003534875382
3.6300012754878717
9.979955597778797
1.2100097913088101
7.000000129477701
0.22997416387773895
-1.1399693583537822
-8.470320953746269
4.789660337084896
0.35655626708979804
8.698538152030608
-11.210018211113509
-10.239999908372722
6.619999608789041
-8.799998915521954
3.330000927715878
-5.230000118111813
-7.640000096695464
-3.5300001130599763
5.22999990068455
-4.669999838133331
-18.389999933076066
-3.1600003402832746
-5.970000067198623
16.289973213337106
8.64000000735104
11.48000163080785
-0.9300095742660202
2.2699996830475544
2.2100008887079756
8.720004082631402
3.600002664155366
2.6500002920406227
3.0800125888501473
-5.7399918234467835
-0.43000002978874774
-2.800054361593792
0.6300011639388722
-1.6099996754877233
-8.379999498725144
-1.9000001916875147
11.630013499245338
7.99001124308924
6.219962826538495
-3.0530652513628893
-0.6546283683801271
-0.9976294854746006
-2.8010197543221675
-2.7340016574669264
4.922162790140961
-3.3994442380149223
0.633952398749091
7.148630131898349
0.6064616272441611
5.043960713847115
-9.989993125744856
-1.3000170728830849
-4.570028130253064
-9.090002714468545
-1.5700000426732845
8.52004624706238
-3.550010727024491
16.639967421229716
14.259565411797746
-6.430000203555758
6.369889016205918
4.240000684513402
-2.0999994473935972
-1.7799998844084306
-7.029994290519253
-11.299977185291457
-0.6000059726138263
-4.330000579651305
-8.389999833051684
-5.250024142203035
24.959992014483554
0.1999857866577314
-3.730008977104969
16.670054325731765
5.339999714532398
-0.2999953080119878
6.6899933642659315
13.529982659542311
8.759995894096498
-2.8099991657777803
-3.170015742738877
-4.059997268568005
-0.6099985750573736
-1.5799984955855835
