2052388425714196e-25,5021263172644053e-24,0.3527354726643429,0.15658395772752687,0.44759563122828394,6584382860348711e-24,72521733369641224e-25,443488193819463e-23,0.04308491311585237,21593041217771164e-25
17897937313302776e-27,37826732453347613e-26,0.33103900864207897,0.1725247348265085,0.4544414862595223,4490175688559247e-25,11152092419982105e-25,27057769580174256e-26,0.041994767871678315,1696575400324899e-25
28090087747608514e-25,34300535908453585e-23,0.3396325623481017,0.17122563932759868,0.4442045078264654,19128866093082846e-23,34809188431756175e-23,11361299870983449e-23,0.04493639576037305,7349240459082582e-24
4870100145870916e-25,11151271357217076e-24,0.31184678207210204,0.1864291524190267,0.46018243314491514,9911959147768653e-24,20947091050097795e-24,7566436147266921e-24,0.04154157786225139,4572251062969063e-24
1766714885918665e-26,419665746082002e-24,0.3189650169149056,0.17547447743538921,0.46587936420067716,4129699542629278e-25,12658785183162093e-25,28849846664725194e-26,0.03968113887384883,17017860574415615e-26
8105282295737295e-26,19418233111275637e-25,0.32985374159660424,0.17690104740939352,0.45084125282976,1887013117057063e-24,5244188835744077e-24,1401801199564858e-24,0.042403946842216225,7684627804976868e-25
1761470282835721e-26,5830451063913615e-25,0.31707430815133913,0.17269682983950382,0.472390467721835,6459183314817538e-25,7304788023010008e-25,5541365548841615e-25,0.03783839164117671,11498458517974147e-26
29022120254312867e-26,22845525657317475e-24,0.3102023130619616,0.16513191477411265,0.4904261369401785,27248226435465967e-24,5904540606166602e-23,16089880143156312e-24,0.034239506255755545,34552967308313595e-25
5309153431690221e-26,25252136890824804e-23,0.31308565035067065,0.1740420632332089,0.47565224913732423,17090408385992758e-23,4208841913640048e-22,11294296407520656e-23,0.037219198315610824,43165358892029835e-25
4384775386604198e-25,2426471185771231e-22,0.28601881620748265,0.20617491500507507,0.4721598357605554,34098031733831757e-23,1985742601735553e-21,2018942138974236e-22,0.035643675519915576,4003523567034088e-24
35026297781666565e-25,10478999754632445e-23,0.26493033321790127,0.23072639261514272,0.4686438306109496,28193243979838556e-23,1707974308277826e-21,15533875484992723e-23,0.035697083940014404,10616026752264235e-23
13749820658143838e-27,14811298206138506e-24,0.23666461696656008,0.23371051107045146,0.4996058493056953,40034620262277054e-24,20039269567960827e-23,25332684755043602e-24,0.03001877092286077,238807397514261e-23
32792050743740253e-25,11629983283780241e-23,0.25118107300181075,0.23339694741646227,0.48128342791559187,2898129425690946e-23,12485378334992148e-23,21941164191324335e-24,0.0341382360006057,20329248870761536e-24
11619905774904175e-27,192735679635163e-22,0.23650957667974729,0.24364467377019886,0.48657782393138177,31483047354075604e-24,20777069310980277e-23,15507556017504382e-24,0.03326766549062773,11372966501500995e-25
22199500768367595e-25,2659380377587519e-23,0.22178233135438208,0.24977647962555735,0.49777515938412364,9743726915664537e-23,2976694793202458e-22,494898991007887e-22,0.03066554631240436,2707829490694889e-23
4650900441456555e-27,23090139636559598e-24,0.21868668526176555,0.2433982130369534,0.5106747506452286,25024573799122005e-24,3808003033057119e-23,9156623417188434e-24,0.02724026415380375,2129222962370545e-25
25424542262454824e-27,4280666120491384e-23,0.22370124986502402,0.24391627154447834,0.5037856511851162,4041330264452117e-23,8224466536156488e-23,1032943884815217e-23,0.028596651080215533,5075037211434345e-25
24282308805886483e-27,8854662316334636e-23,0.2045165631200414,0.25614657651634404,0.5117032405488178,683960899636297e-22,13298104651161325e-23,32458297480711365e-24,0.027633330493571695,10588737448147466e-25
673842366412703e-23,1770706256703308e-21,0.1689780468195025,0.2771436914113604,0.5292851307496028,14791791138556059e-22,11728795678990898e-22,10482626968312955e-22,0.02458934807726183,3401031535458155e-23
23621419587007064e-27,41986382516134185e-24,0.13820089699857785,0.2850305827588239,0.5556187382496555,16490618197085193e-24,14169445903763939e-24,465818156204572e-23,0.021149703461808216,12031189107363988e-25
19893828152476413e-26,15120241763111454e-23,0.1449843973875679,0.28837826861853183,0.5423374420517031,30651640995416516e-24,38676636190637327e-23,7414389512423281e-24,0.024299306254038866,9454179265799383e-24
