0,variance,1,1.099,1.207,1.326,1.456,1.6,1.758,1.931,2.121,2.33,2.56,2.812,3.089,3.393,3.728,4.095,4.498,4.942,5.429,5.964,6.551,7.197,7.906,8.685,9.541,10.481,11.514,12.649,13.895,15.264,16.768,18.421,20.236,22.23,24.421,26.827,29.471,32.375,35.565,39.069,42.919,47.149,51.795,56.899,62.506,68.665,75.431,82.864,91.03,100
1,0.3496660162588349,0.31003935198952726,0.3012187218935186,0.29101885605018274,0.28076357428120857,0.27099323110266993,0.25977760155251595,0.24630616328430688,0.23252269737584375,0.216442837809794,0.20262941679610325,0.19170864736530246,0.17859596359828667,0.16828453817226208,0.15644013691822933,0.14223396844951586,0.12512064888511487,0.1095702368794359,0.09227164955505296,0.07148236172065092,0.05155419033075592,0.03131816777496643,0.021780439093510795,0.014092810366951536,0.0075642526118191444,0.0002786610836738035,-0.003677015342308021,-0.005966055030590889,-0.005966294113061599,-0.005966346266835787,-0.0059663453243530284,-0.005966370840545965,-0.0059663700256911145,-0.005966360767566847,-0.005966383819869581,-0.005966384041967254,-0.005966380700000107,-0.0059663761282815475,-0.005966361759006666,-0.005966384629332966,-0.005966368242709796,-0.005966384267633407,-0.0059663064578354685,-0.005966378848509812,-0.005966323421452646,-0.005966384755049958,-0.005966383017105725,-0.005966384787223555,-0.005966384765801802,-0.005966384498656163,-0.005966383207697046
2,0.3625769115977419,0.1729957105330452,0.16825523100222306,0.16273705063239874,0.15604227165762286,0.14804810768672927,0.141251412766633,0.13668929033254462,0.13220662150361573,0.12738838149698195,0.1230555900491761,0.11800896608207978,0.11237990805149556,0.10770094527419982,0.10227419343994237,0.096714868546535,0.09042179211619206,0.08345321527351868,0.07495148347920688,0.06775476582627049,0.06196110659245013,0.05564327870317609,0.048191785538637566,0.039409300731649055,0.030937979195088117,0.020722794645028464,0.00895629768940942,0.0076636848947163605,0.006157364381873531,0.004344755263000377,0.0021647623996113863,-0.0004832404790766631,-0.0036510488796417384,-0.00745272204848435,-0.007596579806209425,-0.007596927900550332,-0.007596962515386663,-0.007596611393895669,-0.007596963243187371,-0.007596872538866428,-0.007596963583381466,-0.007596957145602046,-0.007596963595118522,-0.007596963656871347,-0.00759696139170285,-0.0075969615697297765,-0.007596957398472881,-0.007596959031690664,-0.007596956748995076,-0.007596963693119019,-0.0075969636974733135
3,0.2945748816818539,0.25343239953958074,0.23156856532357362,0.22085425078062604,0.2086389507626163,0.19282689327164027,0.18382157970085777,0.17586772842021448,0.16632576557408885,0.15579648793175838,0.14369330469401864,0.12914229497496266,0.11632818689146884,0.10427130401087126,0.09030323800244333,0.07478365528067799,0.060357704699864456,0.050055856806364374,0.040614646510769736,0.0291085993076452,0.01927330665132454,0.014348276909637914,0.008268345490856643,0.0019224751554869357,-0.0012337533273254486,-0.0012361745952917946,-0.0012361429107405897,-0.0012361717240090275,-0.0012356622996885225,-0.001235979847615365,-0.0012361018421311876,-0.0012361591216076828,-0.0012361746728297707,-0.0012361683896351394,-0.0012361391688842094,-0.0012361746078388691,-0.0012361608092830156,-0.001236163623230535,-0.0012361673532090833,-0.0012361744812907638,-0.0012361746691367248,-0.0012361588590603656,-0.001236164713732446,-0.001236174001937762,-0.0012361728797234406,-0.0012361686577968545,-0.0012361745635869337,-0.001236175122079075,-0.001236170354760091,-0.0012361734966994664,-0.0012361769630966357
4,0.3419309052201576,0.32748853791554444,0.31972195405860526,0.31038967890673874,0.29901490028908206,0.2868992281603503,0.27442538652390214,0.26658633701776013,0.2575240942095932,0.24832596612737556,0.23766596661597905,0.2250623676864848,0.21096290078341118,0.19900955988307656,0.186980297227767,0.17296570821099067,0.15618979375926856,0.13609801091117546,0.11195578318259147,0.0879709840061359,0.06870122959308023,0.057541649542253936,0.04529626665265529,0.039390494361095096,0.03230516622429669,0.023750947148913126,0.013398739945142735,0.0009708556263061663,-0.007211492953192344,-0.007215016590085721,-0.007215884090819635,-0.007215877146082628,-0.007216032698301733,-0.007216033612214234,-0.0072160330964397,-0.007216041530756723,-0.007216027685601478,-0.007216041485703872,-0.0072160369588445405,-0.007216011990343274,-0.007216023617959477,-0.007215970886271572,-0.00721604132896192,-0.007216041712547305,-0.0072160414084248,-0.007216041247731564,-0.007216041689947161,-0.0072160416550768325,-0.007216011859311422,-0.007216036731259701,-0.007216041707175158
5,0.3236356665118573,0.14458677699568134,0.1407391135471937,0.1365857890102703,0.1318939268479481,0.12639111420486215,0.11976352709973748,0.1127401047315566,0.10696864298139008,0.10112904140749945,0.09475321156157346,0.08708264921548581,0.07787625692732769,0.06841341592380956,0.058129640980306596,0.04900520394179808,0.04138061441031071,0.03235905974611486,0.02305903819503463,0.017086004142314204,0.01107160977486299,0.006975485752794164,0.0039477521684141426,0.0003361826678917046,-0.0009348985290649203,-0.0009349048733842125,-0.0009349263319700096,-0.0009349376515990215,-0.000934937695547422,-0.0009349327070311553,-0.0009349365525430642,-0.0009348591102704695,-0.0009349359269901214,-0.0009349272172756162,-0.0009349124196842418,-0.0009349026078906419,-0.0009349356307510881,-0.0009349388470418774,-0.0009349346185760776,-0.0009349388916199963,-0.0009349263789226736,-0.0009349390566886218,-0.0009349201033679311,-0.0009349391482054159,-0.0009349390224249188,-0.0009349267610965217,-0.0009349294453115942,-0.000934938849817879,-0.0009349371541926832,-0.0009349390430923865,-0.0009349390436834693
6,0.7896930071364799,0.532255564592789,0.5266307252081106,0.5222349893817755,0.5168779946145576,0.510426402517563,0.5034493487070597,0.4988618480421382,0.49393535615248874,0.4882534422396221,0.481586106733048,0.47421146049443685,0.4657465984209186,0.45747741217519766,0.4497800791769222,0.44377356473264373,0.43684536195054313,0.4284797789498156,0.41880635091283036,0.4075630455018543,0.394374264250856,0.3792171053004306,0.3597856317922309,0.33680208160500325,0.3193301617122012,0.3017995042226258,0.2807795593607031,0.2592887752933182,0.2374328720170772,0.22367830457950444,0.20840199166621132,0.1899888708773093,0.17101230086929486,0.15103282719108124,0.1274091547165056,0.10074784976639395,0.06847884098913226,0.029680145584189188,-0.003630672480874342,-0.003631163915635005,-0.0036311280934437917,-0.00363112408907984,-0.0036310415324158907,-0.0036311658279213344,-0.003631170361176439,-0.0036311687786738656,-0.003630979613957086,-0.0036311232773733604,-0.0036311603889387367,-0.0036311499893926236,-0.0036311644924111874
7,0.2682814855266067,0.218535304702559,0.20851925856021047,0.20045630915101442,0.1951684139588422,0.18898174756043873,0.1823174791601656,0.17539762152760308,0.16800345377403836,0.16208182488358736,0.15493053190991057,0.146385456777678,0.1363731311489954,0.12425233793638424,0.11238540442319278,0.10143535021717809,0.08901508251959944,0.0751677167917515,0.05838259280938485,0.04289279723589334,0.025758394728611633,0.020890623772614747,0.017783918153517653,0.014004861115427536,0.009445799758358464,0.003930361575425589,-0.00011259984933187361,-0.00011352821971155613,-0.00011371648667890533,-0.00011372547342825001,-0.00011365965344634077,-0.00011371389362468953,-0.00011372520348129633,-0.00011372612540028193,-0.0001136341817289388,-0.00011365081487202389,-0.00011372591188241188,-0.0001137261462496042,-0.0001137225657898977,-0.00011371726606101973,-0.00011372644062945803,-0.00011372619289784502,-0.00011372265311604401,-0.00011371444529273411,-0.00011370774249419568,-0.00011372638025952675,-0.00011372607369941612,-0.0001137271231912429,-0.0001137186207378349,-0.0001137267237980577,-0.00011372575004187091
8,0.6943181241442209,0.38625421697859563,0.3732439462689304,0.3654005150641356,0.3591703749801316,0.3521778853272528,0.3437905983406153,0.33626565852440604,0.3310119995994404,0.32477323058797125,0.3175403914153355,0.3096579044401152,0.30208551889808777,0.29327462663692716,0.28279739645496094,0.2735103531206965,0.2649498535290232,0.25468349487334274,0.24210663355642847,0.22722314707068703,0.21559674980148147,0.20156297964202186,0.18696154543980814,0.16957490432778444,0.150586911869384,0.13757623592104107,0.12972702522682145,0.12027972754740412,0.10878003376704914,0.09649342905800062,0.08230615739803993,0.06547034938193608,0.044833509636659,0.02029423164333355,-0.003328207769620617,-0.008322453288747589,-0.008323901692732116,-0.008324079193512635,-0.008323830583436331,-0.008324041009264871,-0.008324044050278534,-0.008324090172768583,-0.008324090296029762,-0.008324041727604925,-0.008324084288138245,-0.008324013379936934,-0.008324090774149084,-0.008324091085355478,-0.008324086054578794,-0.008324091095827546,-0.008324091016963742
9,0.7018744093930614,0.37997834335460845,0.3741055158173201,0.36709695541570964,0.35998414940240075,0.35158012376440895,0.34159785479322047,0.3307461928435692,0.32302013186913603,0.3181413726107466,0.3128121859588313,0.3066812867357347,0.29923333178512246,0.29028951477133347,0.2795659807267312,0.2686811572883002,0.25769141136825835,0.24678696986548565,0.23421690843088105,0.218073446419492,0.19972051318398953,0.17810085592842972,0.15417439623843965,0.12722481561523458,0.10494174246572785,0.08565781381116311,0.06840516192093404,0.04942916230091565,0.030127474594108583,0.00976407280603675,0.00029025513455582796,-0.00767036645076824,-0.008031036805582925,-0.008029744938889305,-0.00803104651460762,-0.008031040116406984,-0.008031049817733615,-0.00803105103662749,-0.00803079845777166,-0.00803088245293182,-0.008030828265375156,-0.008031023723110042,-0.008031038228711207,-0.008031021207357991,-0.00803101139403517,-0.00803105120466241,-0.008031050864826472,-0.008031050533785056,-0.008031050835519693,-0.008031050337327317,-0.008031051075197304
