0,variance,1,1.099,1.207,1.326,1.456,1.6,1.758,1.931,2.121,2.33,2.56,2.812,3.089,3.393,3.728,4.095,4.498,4.942,5.429,5.964,6.551,7.197,7.906,8.685,9.541,10.481,11.514,12.649,13.895,15.264,16.768,18.421,20.236,22.23,24.421,26.827,29.471,32.375,35.565,39.069,42.919,47.149,51.795,56.899,62.506,68.665,75.431,82.864,91.03,100
1,0.2168930497580631,-3.4920680537283664,-3.6370845388183657,-3.717809218929726,-3.796601937347651,-3.8819428427436584,-3.882013616891591,-3.891920801304164,-3.902836073581687,-3.914448522540103,-3.92821003677369,-3.9432688138081486,-3.953447455843423,-3.954755953733847,-3.955245709793516,-3.955245892690388,-3.955245888144151,-3.9552454606218514,-3.9552458867645903,-3.9552458954632987,-3.955245893368472,-3.955245794240513,-3.955245938866444,-3.9552458946492983,-3.9552458951017186,-3.955245837759506,-3.955245877940551,-3.9552458901114713,-3.955245893232509,-3.955245894861341,-3.9552458943200577,-3.955245894853321,-3.9552458955242544,-3.9552458956833165,-3.955245895786889,-3.9552458967957698,-3.955245896327865,-3.955245895798387,-3.955245895610359,-3.95524589561665,-3.9552458958928556,-3.955245895877784,-3.9552458956827623,-3.9552458958748726,-3.9552458956179395,-3.9552458957949117,-3.9552458957115393,-3.955245895677371,-3.9552458957656285,-3.9552458956245093,-3.955245895615416
2,0.4856210871664927,0.014365697239619446,0.02246205965259207,0.018773313162469774,0.04998547042908508,0.08054637122660324,0.10969558048016947,0.13545835837128517,0.12731556624122453,0.04502928874958634,-0.051906812675226455,-0.13800805352424939,-0.2376532488359071,-0.35979556518423905,-0.45373503080132394,-0.4537389302549235,-0.4537393925075366,-0.45373936534581105,-0.4537393830895067,-0.45373935417111166,-0.45373876329348284,-0.4537393926707485,-0.45373939264225505,-0.45373939026029664,-0.45373939439553257,-0.45373936850418484,-0.4537393906679197,-0.45373937795991437,-0.4537393639359246,-0.45373939394000273,-0.4537393938985299,-0.453739394638603,-0.4537393946742554,-0.453739394812946,-0.45373939484932047,-0.4537393947940649,-0.4537393950490247,-0.4537393885632175,-0.4537393962808125,-0.45373938670153957,-0.4537393946687043,-0.4537393945793493,-0.45373939399353747,-0.4537393946716404,-0.4537393946719044,-0.4537393943849546,-0.4537393945888686,-0.4537393944708401,-0.453739394629745,-0.45373939448018397,-0.45373939466744617
3,0.18680889126006645,-0.21619436693090188,-0.18881246841050037,-0.15553547140759472,-0.12680438861895516,-0.09880726521383809,-0.06859464312833041,-0.036991895150872534,-0.028120869776091073,-0.025553622384578256,-0.025553886364589884,-0.025553615213040448,-0.025553623700553807,-0.025553623533607572,-0.025553624027917055,-0.025553612637766898,-0.025553847920641415,-0.025553611604557602,-0.02555361120260491,-0.025553617779600746,-0.025553614192791008,-0.025553611297681078,-0.025553610790642667,-0.025553617893206093,-0.025553613608029657,-0.025553610808090488,-0.025553612532274617,-0.025553611560362288,-0.02555361091829833,-0.025553610779317282,-0.02555361105845222,-0.02555361089865138,-0.025553610779679214,-0.02555361872316042,-0.025553610520676395,-0.0255536108744312,-0.025553610779428082,-0.025553610805333138,-0.02555361077937368,-0.025553610822711903,-0.02555361079084384,-0.025553610800944426,-0.025553610791183345,-0.025553610832704576,-0.025553610778835667,-0.025553610777475644,-0.02555361077884477,-0.02555361078483842,-0.025553610779594393,-0.025553610779482705,-0.025553610779017077
4,0.5310207320406942,-0.6568222260492051,-0.5884770744499828,-0.5158382118870322,-0.46435277304015776,-0.42792594665467365,-0.398195003741888,-0.3650814754239091,-0.3305864485830101,-0.2945727469573627,-0.2576773225389961,-0.21961232519685825,-0.18156439656433632,-0.14423149532066848,-0.10822274529906983,-0.0752027702676108,-0.09109227681656029,-0.11995335973411336,-0.15478151294384634,-0.19757161626477893,-0.24877281831619746,-0.3105626686748493,-0.3261334836483585,-0.3261370877185308,-0.3261417630887713,-0.3261419471509879,-0.3261421193130327,-0.3261418293140519,-0.32614222322970665,-0.3261422252620516,-0.32614219847458714,-0.32614218933007,-0.3261422055473211,-0.32614222352686073,-0.32614222711983354,-0.32614225840489364,-0.3261422277933008,-0.326141912783501,-0.32614222507473123,-0.32614222798580905,-0.3261422221094954,-0.32614222797216974,-0.32614222308804175,-0.32614222673173865,-0.3261422274076178,-0.3261422278307555,-0.3261422279563395,-0.3261422214963614,-0.32614222537316695,-0.32614221957888834,-0.32614222698439055
5,0.2754414905074702,-1.6460295223800534,-1.6030187441974166,-1.5876220826390992,-1.571330264682668,-1.5553524431588124,-1.5388499210091577,-1.5225941834182901,-1.507143478131817,-1.4912503060504432,-1.4874963367860863,-1.4833424272864755,-1.4725266505497032,-1.4604632142691352,-1.447318974497727,-1.4332065843100312,-1.4178879890330212,-1.4012978878781035,-1.3831602080143215,-1.3630286372515075,-1.3420861289065589,-1.3190012812752347,-1.3048548035982956,-1.3048548726972768,-1.3048547750936508,-1.3048550811277182,-1.3048547536129331,-1.3048547454189228,-1.3048547469390672,-1.30485474485995,-1.3048547477727501,-1.304854744509635,-1.3048547466114315,-1.3048547459433797,-1.3048547449125474,-1.3048547401565096,-1.3048547450747137,-1.3048547453114385,-1.3048547451684755,-1.3048547451470305,-1.3048547402931825,-1.3048547447074328,-1.3048547451624604,-1.3048547451569315,-1.3048547451579036,-1.3048547451621006,-1.3048547445882597,-1.3048547451014523,-1.304854744685315,-1.3048547451644548,-1.304854745131053
6,0.3184067931895216,-1.3823840136046979,-1.3663039473482699,-1.3641123410591418,-1.3738688517288842,-1.3986085828758434,-1.4703368546599855,-1.4706597556809458,-1.4706597857860717,-1.4706596791367308,-1.4706597766467384,-1.470659775845573,-1.4706597825929428,-1.4706597775767865,-1.4706597800784293,-1.4706596588609249,-1.4706597775768295,-1.4706597714386271,-1.4706597818243012,-1.470659624688087,-1.4706597741274123,-1.4706597780364916,-1.4706597829264165,-1.4706597811379098,-1.4706597823310927,-1.4706597826532026,-1.4706597716079814,-1.4706597678321032,-1.4706597499276652,-1.4706597832192703,-1.4706597832648702,-1.4706597832796335,-1.4706597827384815,-1.470659782962791,-1.4706597833815014,-1.470659783438018,-1.4706597833284731,-1.4706597834592188,-1.470659783288875,-1.4706597832955608,-1.4706597832833372,-1.4706597832928088,-1.4706597832924122,-1.4706597832867332,-1.470659783309034,-1.4706597832942103,-1.4706597833016972,-1.4706597833042356,-1.4706597832836268,-1.4706597833000727,-1.4706597832956443
7,0.3065942788335855,0.07438596781135398,0.05588566703976572,0.033507696808479315,0.006058028340958588,-0.026327780174723925,-0.0660556615559349,-0.0836271506833961,-0.09519333544284647,-0.11850593091294326,-0.11757913849497204,-0.11656628972414884,-0.1155119662433588,-0.11443898883114345,-0.11336407430871898,-0.11227501363416525,-0.11120868699192243,-0.11088474052768249,-0.1108850230697922,-0.11088473678645339,-0.11088482970365621,-0.11088473772671548,-0.11088476586927087,-0.11088473683462063,-0.11088473758347006,-0.11088473720619074,-0.11088474341301602,-0.11088474008083327,-0.11088473675716592,-0.110884736745821,-0.11088473670007803,-0.1108847367990542,-0.11088473682270816,-0.11088473677392652,-0.11088473654588582,-0.11088473544241828,-0.11088473675433552,-0.11088473460395387,-0.1108847367417305,-0.11088473657804987,-0.11088473674947075,-0.11088473674828081,-0.1108847367161434,-0.11088473671210175,-0.11088473673596755,-0.11088473674653976,-0.11088473675037136,-0.11088473671162324,-0.11088473673685462,-0.11088473670429044,-0.11088473672011467
8,0.3802439953252744,0.09404834524551875,0.13374736827381084,0.16718956334322377,0.16077608627358553,0.121690734053443,0.07077156119710248,-0.009176161971151453,-0.09905066993138667,-0.07243664593355414,-0.07052468498966102,-0.0708539297544113,-0.0713815373128035,-0.0721296885325522,-0.07319085360942168,-0.07337405651682571,-0.0733743818433652,-0.07337423878666982,-0.07337426517318568,-0.07337427944151043,-0.07337427994532919,-0.07337427977505206,-0.07337426878936082,-0.07337428347256636,-0.07337422625520684,-0.07337431473428624,-0.07337427992125778,-0.07337427936894692,-0.07337428238055899,-0.07337427941767816,-0.073374279410652,-0.07337426624755117,-0.0733742719002819,-0.07337427295902277,-0.07337427925039708,-0.07337427029089771,-0.07337427671991659,-0.07337428004144742,-0.07337427936410612,-0.07337427977386235,-0.07337427952534115,-0.07337427949516906,-0.0733742802812245,-0.07337428054745154,-0.07337427964631127,-0.07337427971257915,-0.07337427984519174,-0.07337428028350179,-0.0733742799790853,-0.07337427947288289,-0.07337427954242526
9,0.20989848904534775,-0.2599059996091486,-0.261924311338404,-0.25584740589739874,-0.24910412863025755,-0.24492934678391975,-0.246845785615321,-0.24697201155434523,-0.2473777104097723,-0.24814437847242998,-0.24889945584957163,-0.2502257906506713,-0.2512013472425718,-0.25073548787800193,-0.250246453723562,-0.2497178064401746,-0.24916183077191212,-0.24858144230301327,-0.24796788405800818,-0.24733849298012323,-0.24670244170357325,-0.2466720174896444,-0.24667201776798953,-0.24667202075915928,-0.24667201755846246,-0.24667201373339687,-0.2466720173726067,-0.24667201736733557,-0.24667202182501846,-0.2466720175192536,-0.24667201745123224,-0.24667201749682932,-0.24667201743282785,-0.24667201792457782,-0.24667201530825622,-0.24667201679464634,-0.2466720170450556,-0.24667201745497036,-0.24667201745289713,-0.24667201760078505,-0.2466720174578405,-0.24667201745631395,-0.24667201746043999,-0.24667201745555234,-0.2466720174273569,-0.24667201745599487,-0.2466720174948842,-0.2466720174631396,-0.24667201745930334,-0.24667201747697076,-0.24667201746164724
