0,variance,1,1.099,1.207,1.326,1.456,1.6,1.758,1.931,2.121,2.33,2.56,2.812,3.089,3.393,3.728,4.095,4.498,4.942,5.429,5.964,6.551,7.197,7.906,8.685,9.541,10.481,11.514,12.649,13.895,15.264,16.768,18.421,20.236,22.23,24.421,26.827,29.471,32.375,35.565,39.069,42.919,47.149,51.795,56.899,62.506,68.665,75.431,82.864,91.03,100
1,0.2168930497580631,0.12163044957554625,0.09786552616756328,0.07967750550867159,0.058599468314985415,0.0340594191025676,0.02809759589830818,0.025159478542134517,0.021711161303949567,0.017765671200763222,0.012818674746256864,0.007005815671515148,0.0024100152493313765,0.0006133999195629958,-9435326017159795e-21,-9621506263934876e-21,-9618834039715196e-21,-9373399674661442e-21,-9618308854708602e-21,-9623300680550173e-21,-962222493949838e-20,-9568598309916965e-21,-9577288523576755e-21,-9622864372449413e-21,-9623106155487449e-21,-9587413402512013e-21,-961169694191355e-20,-9619406430960709e-21,-9621456613650992e-21,-9622649005835981e-21,-9622125446862029e-21,-9622273268172776e-21,-9623074629816486e-21,-962330337195283e-20,-962334203102877e-20,-9611942981768706e-21,-962282667282821e-20,-9623135601710686e-21,-962340978682974e-20,-962340921639715e-20,-9623183211626696e-21,-9623427744465118e-21,-9623389606305821e-21,-9623387272172934e-21,-9623410443637681e-21,-9623423869564718e-21,-9623389959578788e-21,-9623389900514923e-21,-9623389953139494e-21,-9623405640146743e-21,-9623409682024686e-21
2,0.4856210871664927,0.13622436710549013,0.1213808055563258,0.10842466509443394,0.10342513452942814,0.09675712386764312,0.0879820212255159,0.07639307938572637,0.06402039806041149,0.0554686941200484,0.04477590200225878,0.03206782567473476,0.016396459538020824,-0.0013368916075477966,-0.01681671141018337,-0.016817379967752677,-0.016817452604188654,-0.016817447793861406,-0.016817448095326926,-0.01681744493384718,-0.01681730896991218,-0.01681745267654411,-0.016817452388488308,-0.016817452108351283,-0.016817453035891106,-0.01681744553245723,-0.01681745202894236,-0.016817448774569144,-0.01681744604540225,-0.016817452441663994,-0.016817452639812824,-0.01681745304836979,-0.016817453100314905,-0.016817453125629767,-0.016817453147325745,-0.016817453139928773,-0.016817452171184577,-0.016817450991563065,-0.016817446437089822,-0.016817449518475414,-0.01681745311447802,-0.016817453066563903,-0.01681745280817304,-0.01681745311463989,-0.01681745311558891,-0.01681745294169601,-0.016817453058293186,-0.016817452982826886,-0.016817453085473666,-0.01681745294639181,-0.01681745310719185
3,0.18680889126006645,0.007017118160251301,0.0009623790531052556,-0.0034811587778318387,-0.0036055242114512165,-0.0018142332033559416,-0.0010360327245293455,-0.0016613428050136214,-0.003953979184229128,-0.005847525062536052,-0.005847376289394246,-0.005847531368644354,-0.005847525534306897,-0.005847522986035525,-0.005847527986402534,-0.005847532566433555,-0.005847379700998356,-0.005847533285309847,-0.005847533505587865,-0.005847529854830835,-0.005847530415717506,-0.005847533555795925,-0.005847533784313352,-0.005847522232436342,-0.005847532204378281,-0.005847533781396574,-0.005847532815721035,-0.005847533348027456,-0.005847533725880538,-0.0058475337962864415,-0.005847533647893588,-0.0058475337314225495,-0.005847533795998894,-0.005847526396990599,-0.005847533929623561,-0.005847533731354826,-0.005847533795996895,-0.005847533822880502,-0.005847533797308957,-0.005847533805058758,-0.005847533797876947,-0.005847533817763706,-0.0058475337957635265,-0.0058475337994177146,-0.005847533796135451,-0.005847533797631588,-0.00584753379600067,-0.005847533798764903,-0.0058475337970629315,-0.0058475337961665375,-0.005847533795939164
4,0.5310207320406942,0.08171065232766206,0.07819342751324065,0.07345490746763383,0.0675383073851391,0.06034550143749762,0.055508979262452796,0.05326710931440526,0.05034571755264905,0.04655159856796964,0.04171017207225458,0.03552098793046021,0.027737462166569138,0.017994175193735917,0.00580697884489112,-0.009257287906542677,-0.013554328284529626,-0.015936883722559303,-0.019018724290885025,-0.02303895954345725,-0.028105168830560467,-0.03449883292430611,-0.036149323248899856,-0.03614970473821755,-0.03615020891506915,-0.03615023140821849,-0.036150250489353386,-0.03615021940991903,-0.0361502606049704,-0.036150261573663744,-0.03615025826549223,-0.03615025753720835,-0.03615025853431986,-0.03615026118637532,-0.036150261856104926,-0.036150269623441256,-0.03615026205222094,-0.03615022640462828,-0.03615026178930658,-0.03615026206914873,-0.036150261403061545,-0.036150262063934235,-0.036150261518121285,-0.03615026191409876,-0.03615026199862159,-0.03615026205004246,-0.036150262063347594,-0.0361502613810436,-0.03615026179600611,-0.03615026116495068,-0.036150261956916285
5,0.2754414905074702,0.09155247244974829,0.09311866179468842,0.09619185361744553,0.098830438642035,0.10096753240417533,0.10227533191169125,0.1027574016384808,0.10135554994420803,0.09708768119342825,0.0902180376543511,0.0841972356507259,0.07807690711826687,0.07049770672906563,0.06285119136017592,0.05913144608746046,0.05452090383482855,0.04882172961184639,0.04172357286977102,0.0327451200672495,0.02212655171004929,0.008842670537413277,-0.0001507479350300045,-0.00015070228553693,-0.00015076676019853963,-0.0001505613498962166,-0.00015077732072654726,-0.00015078574793614408,-0.00015078478804664286,-0.0001507857986708938,-0.00015078474676166742,-0.00015078577616356448,-0.00015078521837241787,-0.00015078594039397153,-0.00015078639126220317,-0.00015078344612784456,-0.00015078638513665865,-0.00015078636523147004,-0.00015078653444766665,-0.00015078654000566516,-0.00015078220201747428,-0.0001507849107105219,-0.00015078654051103868,-0.00015078654291134086,-0.00015078654354461207,-0.00015078654370892508,-0.0001507864600303055,-0.00015078653616251714,-0.00015078649212929562,-0.0001507865445478096,-0.00015078654203581898
6,0.3184067931895216,0.101326746200745,0.07446247686272656,0.04402077888465994,0.009550570696550076,0.0009397932434458411,-0.006271045064319747,-0.006304517131160203,-0.006304521072667324,-0.006304375342643498,-0.006304499232492988,-0.006304520630027399,-0.006304521803396135,-0.0063045191155830516,-0.006304521580361655,-0.006304483092658186,-0.006304521275596553,-0.006304518130404668,-0.006304521741050673,-0.0063044760053894144,-0.006304520033409977,-0.006304520295616456,-0.006304522033362403,-0.006304521068820845,-0.006304521752341419,-0.00630452147140681,-0.0063045186023080735,-0.006304517050028435,-0.006304509745027831,-0.006304522126769019,-0.006304522141304725,-0.006304522145925917,-0.006304521332295199,-0.006304521023914766,-0.006304521475894775,-0.006304521665640772,-0.006304521959737297,-0.006304522126054701,-0.006304522152042358,-0.006304522152607683,-0.006304522151902026,-0.006304522153580905,-0.006304522153790959,-0.006304522152193792,-0.006304522156835191,-0.006304522152990266,-0.006304522152802194,-0.006304522156080017,-0.006304522151857395,-0.006304522153244507,-0.0063045221538229335
7,0.3065942788335855,0.13994332842390433,0.1312984170974959,0.12023653765888542,0.10614601179726424,0.08854651549942827,0.06638168754633023,0.04470364187395981,0.030002294001620355,0.02213581293817235,0.02048186152733744,0.018468166671595343,0.01608579588807091,0.013297222658421037,0.010047767318028589,0.006150932214954552,0.0015271350007746154,-8799278957094536e-20,-865296188439224e-19,-8801258623791774e-20,-8751562647280053e-20,-880080947245343e-19,-8778202242587518e-20,-8801106316802532e-20,-8800579346246451e-20,-8800987466517363e-20,-8797005876437503e-20,-8799219179245199e-20,-8801256550605707e-20,-8801270273584016e-20,-8801251240742047e-20,-8801065053676282e-20,-8801172293870785e-20,-8801244300160604e-20,-8801247681833324e-20,-8799891781774427e-20,-8801273029024337e-20,-8800657121277311e-20,-8801269310976245e-20,-8801228400479033e-20,-880127644491413e-19,-8801275977887713e-20,-8801266377700401e-20,-880125614530769e-19,-8801273042569058e-20,-8801276381209533e-20,-8801277399461682e-20,-8801269326585981e-20,-8801275696979083e-20,-8801272808756089e-20,-8801274627878719e-20
8,0.3802439953252744,0.05883402721774933,0.05009153360880758,0.03815341304267139,0.03149020010405634,0.028557384207166803,0.02163906942645366,0.011348162327478484,-0.00278645571675451,-0.015348241462338708,-0.01650988660985031,-0.017490457120218128,-0.018884165295025568,-0.02070586477611358,-0.02315098729591769,-0.023562958109814458,-0.02356307636436661,-0.02356329245706501,-0.023563428194118607,-0.02356345874230903,-0.023563458796070913,-0.02356345718347641,-0.02356345720369446,-0.023563454684301766,-0.023563432556822583,-0.02356345675749294,-0.023563459327458958,-0.02356345940058424,-0.023563454736372114,-0.023563459441234613,-0.023563459555122623,-0.023563454767560277,-0.023563454724190747,-0.023563455018546398,-0.023563459403777243,-0.02356345011949479,-0.023563458976091134,-0.023563458151618866,-0.023563459585410618,-0.023563459512188967,-0.023563459492519367,-0.023563459542497833,-0.023563459310266488,-0.023563459301801704,-0.023563459522367713,-0.02356345953178507,-0.023563459537283782,-0.02356345948815819,-0.0235634595305787,-0.02356345956065664,-0.023563459561709355
9,0.20989848904534775,0.04921717501218237,0.03646303030041975,0.023616123831737723,0.006903387352546031,-0.014133857415076001,-0.018899383619425114,-0.02030563037605404,-0.022833457084328268,-0.026763099971788717,-0.02913768505364578,-0.03326141823481832,-0.036675790073676495,-0.036342554418474116,-0.036270457870845485,-0.03654516061256019,-0.03727566651492298,-0.03858671730107055,-0.040677870210937384,-0.04371517504757505,-0.04790286364562668,-0.048135838244423246,-0.04813583360967155,-0.04813580135008033,-0.048135837204501986,-0.04813581701863123,-0.04813583821012246,-0.048135837988904084,-0.04813578432128507,-0.048135837932133274,-0.0481358383277819,-0.048135838236092576,-0.048135838490943605,-0.04813583293769286,-0.04813583229929885,-0.0481358244612462,-0.04813582605539901,-0.04813583859002524,-0.04813583860246107,-0.048135836700889056,-0.04813583857646675,-0.04813583860308923,-0.04813583858511117,-0.04813583860114501,-0.04813583832063717,-0.048135838603718506,-0.048135838331173186,-0.04813583851576708,-0.0481358385358992,-0.048135838487196825,-0.04813583858887971
