2367584035449944e-24,13974842107693708e-25,1965516264839168e-24,17373146332950415e-25,12610551325503132e-25,4034445743770855e-24,3759853864677184e-24,7273374754794532e-24,7111016396009675e-24,2255450336888422e-24,0.9999999668369046
18560581256402758e-24,2700537280825991e-24,33744287501133894e-25,4000343304400212e-24,3665094369644251e-24,35104216572043784e-25,7361044465585091e-24,17735723634575496e-24,14816820793416602e-24,3994408108009164e-24,0.9999999202805963
8325113874943311e-22,21477470330784533e-23,2022367996559274e-22,10181728703933703e-21,53305144291240565e-24,16572027375741023e-24,7274300591039584e-23,2338867668585402e-22,0.005951938342082475,21283110997506968e-21,0.9940149707883813
45816722274497825e-24,10957202085721879e-22,0.1005375484139929,0.10238514350565239,2548435348013753e-22,6220536489023388e-23,250101298857947e-21,0.016233800357396844,0.033911994406875236,49281900057735406e-24,0.7469297553470534
101549185649456e-25,43030699226083523e-26,0.14889195299812305,0.16625168712965355,0.6813523278014953,2579648636178984e-25,24010566251353125e-26,21527244938531256e-22,0.0035018780762829005,11452461382651042e-26,21433654931434543e-26
4619607057017878e-24,0.2457112304236615,16789964088223498e-22,0.06811993908769484,0.6861617611034638,20267919414022895e-22,8785258752158377e-23,6336461407478695e-23,342945593454107e-21,2404396655797059e-22,2624374760884765e-21
0.00010748048742024413,33232286279131053e-24,1350117304861909e-22,0.00642701192074533,5392930502647357e-24,4414442502810382e-25,0.004054461248660438,15524054518320001e-25,48890131358064876e-24,2000609985542939e-22,0.9894106217612472
0.0002726304440041516,43454615541784235e-25,5130222050652575e-24,0.08385805052449402,5415764473570548e-24,3462759879988097e-24,4820216809135675e-24,2431489598288086e-23,7862147692656797e-23,2458129831812533e-24,0.9158691904625766
21633944371762054e-25,27428280437410645e-24,3356983463939242e-23,1639093483588859e-22,272465355884431e-22,55493352814809616e-24,23227289122925017e-24,3432292695830146e-23,8798089777483908e-24,13325053961144897e-24,0.9999996105159091
13725568227451843e-22,11428808856544567e-24,11853035648854943e-24,13583592479303909e-23,50053213143218644e-24,15901740357018444e-23,3393286421160785e-22,18881152917518666e-24,7290057725333018e-22,4208142895860111e-23,0.9999971299577946
2996965592296159e-25,11615127487606159e-24,14561752690668942e-24,0.4727436687935438,0.3333556048880484,0.14104448705729244,0.011502013759511995,3543116429173578e-24,0.04135418861002852,2873227015521691e-24,39987420850524365e-25
967742970037447e-24,0.053675470307127195,0.005937900472786584,0.26458358869722987,0.6758019561743213,14843976249672788e-24,28679642438208016e-24,20582275887102165e-24,946707823596324e-21,51952093157745766e-24,2061324518501614e-23
10142880551631594e-21,47739797692376756e-24,9165226623011982e-24,2790042689953068e-23,785539018073309e-23,8552887942854601e-24,35622639526808987e-25,27027979142514658e-25,42319061642589476e-21,37155358578570752e-25,0.9999474268634787
9591704803751822e-25,5316890773736705e-22,0.09394842322605723,0.11314440482011807,0.4127462892655887,6669047098873483e-23,27589756062526476e-24,1039145451251938e-23,36294316110629414e-24,2757639148655473e-23,0.380160181497566
20953424059980667e-26,0.11716791413428264,34015426179584664e-24,0.4371304839294856,0.3989783917117808,10119025979757173e-24,20040452054946483e-24,5462505647542192e-23,0.04672308476610241,2408716873904886e-24,4042106931331051e-24
2372621749365697e-25,4264670983327602e-24,7420311520311094e-24,16198309679789048e-24,10490729319113544e-24,1543024589550424e-24,4571453334235984e-24,7558762705409391e-24,17066211183093283e-26,2332455666815827e-24,0.9999999452689331
31269727120315625e-25,0.02618552319941794,7206609856688654e-23,0.8488304859347223,6471913398867931e-21,34660281362379026e-24,1594016067192282e-23,32165320709128446e-24,0.12497725039021865,31129365373028454e-24,7947460712281342e-23
13312462109752754e-26,8770667985015381e-25,15213272008292718e-25,11747343663660907e-25,11524011713271132e-25,0.18864827078314417,17683904145685542e-25,706343395346325e-24,0.0017373755783973684,4020765516023645e-20,0.8095741386498065
3490146650192188e-23,16049033319123192e-25,15306932290017985e-25,24145585079595077e-25,20953882072095954e-25,9028928005019462e-24,3677704335660504e-24,5883131690352362e-24,8359469350675766e-23,28691451742101284e-25,0.999999852399387
5413681740860962e-25,6744537044160924e-23,0.04042304594527153,0.26055542401926407,0.6990212450685698,42801279008337564e-24,7580465277560574e-24,896761311760547e-23,12147711288810367e-23,31536373525171076e-24,4617537532277778e-24
17674499018246832e-25,7761463673815788e-22,20490625571598702e-23,0.8277109631788222,28634513227001456e-22,0.04915505338192899,43133107488273524e-23,20649485047530262e-24,0.12312960260906064,21786459326496262e-24,6079169868665686e-23
6978536869496134e-25,0.1316480350300289,9116504069387176e-22,0.08737352483239336,0.7809768114120046,8716611882216891e-23,32164638104979037e-23,20831210604698535e-23,9468993209597437e-24,4110490238199029e-23,4867878274556355e-23
29160645828483086e-24,2285890343935644e-22,107009990425128e-22,0.23639807490556825,5445189342258767e-22,0.07661977971069554,17571820412547465e-24,54998903654880294e-24,0.050216219906661044,21574199292309136e-25,0.6367650377793149
5199446302448793e-21,3906861379445416e-22,36163082211078345e-23,10283833407732302e-23,29741987248183806e-23,22006918864389349e-23,3200273845049783e-22,9954788114034714e-22,9476782141481409e-21,11884449957625611e-23,0.9999825167765051
