23308280917399615e-26,7350265384972297e-24,0.35191323058240825,0.19870340344499351,0.387683130274158,3314060981570517e-20,4749736755630795e-24,28987498380982e-21,0.061667051426068265,2342051124826324e-24
39811160548445104e-26,14253250019238298e-24,0.32696681034068814,0.2090294068869501,0.4031201861379646,0.0010220815377636196,8566121698929406e-24,4372557528682523e-23,0.05986144375749854,4398648080024118e-24
1722089134545189e-25,6860390634406378e-24,0.3776764393781953,0.18174387036940493,0.37761444452683024,15101839685174802e-22,28845450812084694e-25,9528222493771572e-24,0.06296371454777623,15485872900257886e-25
4294505095725978e-24,14701525879551448e-23,0.31532562190045776,0.20363173630632914,0.4262701645005537,0.00015112307851104486,8853305900735504e-23,2428286458904639e-22,0.05462082366330183,47917093044033224e-24
2743772578837641e-25,72769108456222245e-25,0.30248713172483893,0.21103509077133398,0.42544557518821463,0.007313547567431506,418569300944228e-23,1946706453647925e-21,0.05371669499185608,13500089494545944e-25
1987981812810025e-24,6128111004751985e-23,0.32986889057591173,0.20618143174910952,0.3951964571335532,0.010028910217733963,622514462231022e-22,10992507907792138e-22,0.05872306282546001,22760822323236657e-24
1510406877346839e-26,5171712311534869e-25,0.30578893648528865,0.21378338433124683,0.41957896812702294,0.006037710216954611,39422645430243137e-26,1492494766572642e-24,0.05481099823969459,18060495350988192e-26
3025613847602728e-26,9863472825457276e-25,0.2977172915452821,0.2154553570556061,0.426902218686882,0.00660473573474688,7454025188075678e-25,15001051159038763e-25,0.05332039330732554,40809576761149514e-26
20526576048883945e-25,7876898087456259e-23,0.2946686983527186,0.21974781797108553,0.4255312981199807,0.0061969661146349456,53217475746407175e-24,10944014701476655e-23,0.053854948189973745,27773612191931118e-24
45832285230219854e-26,19778306436896238e-24,0.3202592859218034,0.21046799917921402,0.4164006593965643,8701697740942237e-21,12886300035986728e-24,42648646247006494e-24,0.05286327086621958,7166794647534091e-24
39496118297045266e-26,14650301163839964e-24,0.3405439485953334,0.19190791021615095,0.4170228357137153,0.00011934468355306177,12491911564623982e-24,44160734766820206e-24,0.05040588255109096,65423141612764835e-25
3467704030842316e-26,5066287013858368e-25,0.30514968616842025,0.2260263619819316,0.3981704685201948,0.016600875839150975,8658380662191326e-24,658181247874615e-22,0.05405253069285686,1779409857888502e-24
39535454533332583e-27,6027261001160725e-25,0.30654287851408124,0.22217357465989787,0.40522787284503975,0.01208012321679248,794650538762196e-23,7084882800340583e-24,0.053975533189603284,19009227317492683e-25
9168209104690237e-26,39367365453667285e-25,0.29979651479622504,0.21992527876727758,0.4291116441166668,0.00021768429064556154,28972980744693352e-25,6229798404407627e-24,0.05094886309591915,17776825216235906e-25
22103353870721355e-27,830807160998362e-24,0.3006494329773841,0.22320985505638524,0.4206492452183246,0.003153023285864319,6394020882264876e-25,15165950460683878e-25,0.05233844011814239,33502439271417714e-26
19070374566630206e-26,8830166049987094e-24,0.29277957504752167,0.22290320779134984,0.4229114520469006,0.009952433983133366,7906861373609787e-24,3840537593496402e-21,0.051449470420184176,32456866287352196e-25
2200262050049357e-24,8356409566722876e-23,0.3012305805527987,0.21764768937904377,0.4291022155818687,0.0003126065492450704,5966689500224184e-23,2071039451903495e-22,0.05170652188810356,335117549292957e-22
222576733709192e-24,756490618058383e-23,0.3418876718221105,0.20122538328086023,0.39891749073162713,0.0018319843477275712,6091288140112945e-24,11938621700233522e-24,0.056137441033111274,2967002090994245e-24
582575658081173e-24,23090593048240575e-24,0.30823467445421454,0.21394902173475325,0.42458239680055415,0.0008310027546678657,1503469995336337e-23,6580580036895939e-23,0.05240279124962552,8491420539354166e-24
10069623084177935e-26,3648254120583533e-24,0.3187335660205562,0.20118102256736586,0.42700333644844823,6990392780774281e-22,2213855411037004e-24,8980776537035168e-24,0.05308135960417947,13765079820885106e-25
20395997785260325e-27,73074697929787e-23,0.3361202005001828,0.19834584654247306,0.4031022370540101,0.005657228520446385,9539229187777543e-25,706239109559143e-23,0.056774478399112024,21647087754415036e-26
6242742258769732e-25,26283232175753214e-24,0.2917897001887534,0.21241107226941242,0.43550778540912416,0.010145905624007408,22927303775262434e-24,74010888121739025e-22,0.05013807951561838,6069522362530115e-24
2924378296787635e-26,1110298206717683e-24,0.29286101580681906,0.2208975884216069,0.42905679452047474,0.0025990491334964396,14846463102359575e-25,17518839050651867e-25,0.054585547372386176,36948048836126686e-26
3219543845697661e-25,11583783631759166e-24,0.27998657214738376,0.22512405223941234,0.4422334193178409,0.0002649018797485853,9142233201288951e-24,19357814205447677e-24,0.052391009598955166,4416449886165094e-24
45603736595079713e-26,3554825186750206e-23,0.28646176010579394,0.22153182157283188,0.43923360428228847,0.00016956859806910177,19940021954256494e-24,4878880074981149e-22,0.0526026958858053,5729616027473642e-24
9745644070248634e-25,49129601754923196e-24,0.2700520569358662,0.22464584185153394,0.45569928194279724,0.0004739417163085475,54705560417873466e-24,11939685355701697e-21,0.04911681857282691,14485986637544537e-24
843675835684216e-24,325075223361558e-22,0.2753447706463247,0.2216819369984674,0.4536101412076357,3254603268602646e-20,2101139992474832e-23,30665940183582116e-23,0.04933023160304246,12489797008525604e-24
6705969408369725e-26,21456313559822022e-25,0.2955799037116727,0.21067221573716133,0.44376688621567295,96185005563084e-19,16392774585959507e-25,4152100249286444e-24,0.04997136718310343,6499119737020267e-25
252438817913055e-23,1288566676366992e-22,0.2887530813755958,0.20072290313366395,0.4659738481219292,3229898990230845e-20,12627973125556235e-23,8405904226405935e-22,0.04451676121278747,47633743321590864e-24
11483360531813629e-26,34092918560555863e-25,0.26597568677311073,0.2198210297878307,0.46415650753735144,0.0015879357882111844,3352209955786488e-24,69202436744586264e-25,0.04845882470313299,1613565078948155e-24
1150784382813789e-25,4989608879602265e-24,0.26235284500601064,0.20768525532890547,0.47157512416340436,15550994164119326e-22,2826158848445248e-24,0.017278332316356924,0.04110687832576538,18293949631347434e-25
30263827775406856e-26,1053748996953666e-23,0.2932561836945034,0.22728942279687495,0.43203174043004067,0.00023466427947305786,10303829794914771e-24,28742030260726148e-24,0.04718793425091916,4665179094498597e-24
3730458557043344e-24,11723572200453004e-23,0.2834322957721981,0.2262596147768137,0.4359816560697798,0.006795762733473172,40564638281356656e-23,793419339470026e-21,0.04752932876154931,2185517621236279e-23
45423457265238553e-26,14616849664048697e-24,0.2556649682020374,0.23257062230631662,0.4539173676450407,0.006032060144276268,1381588817706124e-23,10147581197790317e-23,0.051814845916258484,54735389163257264e-25
15752924512037569e-26,4927239134499708e-24,0.26507896700723355,0.22596597741492963,0.4563558354585535,0.0012272864589537213,35235835973821176e-25,74353557573144274e-25,0.051371915606919547,2002567254444117e-24
4790775868962667e-25,30891637956162174e-24,0.20538322960969083,0.22046354866562554,0.5361771527811255,3309857613717645e-20,2320628339663003e-23,2092151312525111e-22,0.037942697503282656,9275371301313526e-24
37683859107995774e-26,17212965100385093e-24,0.2415653201900737,0.19069470578902756,0.5252452546309849,14029723338303789e-22,9155497395675689e-23,7552172033015571e-22,0.04249244342908013,8627102810004334e-24
17985803202006678e-25,5961846615168826e-23,0.22284451118893425,0.21025478922249063,0.5209542197221058,2706135036835134e-20,51352368744672874e-24,3016789688669204e-22,0.04591897844979953,25618218197787178e-24
20803268171478026e-27,5740840745328669e-25,0.2304505700636239,0.20326398814384575,0.5155425832600236,3936586664647266e-21,4334871741987323e-25,1052162088797859e-24,0.05073891959820769,2666845146492284e-25
37246512847613197e-26,10441404080463541e-24,0.21746046689981532,0.19994989691650034,0.533893976873749,8090633895590151e-22,9814079563071273e-24,1610262449804662e-23,0.048694808344282095,5171377692117945e-24
19092468569560935e-26,66525266589820786e-25,0.22346993208746257,0.1925774362115896,0.5276672195441058,1694302196941853e-20,6403822673830855e-24,34146144531056954e-24,0.056268418603541724,3137455273659027e-24
8722579821400645e-25,1833247233963517e-23,0.22458298306432614,0.1801370158289537,0.549217209608914,1855619567247375e-20,28943496228474677e-23,8471116551002052e-22,0.04604307719624327,2954421567711081e-24
11765724638072836e-25,17785941556788083e-23,0.18569363344571935,0.17871770723093128,0.5930231974861405,4579221068419493e-20,8655272376722486e-22,34002838734333604e-22,0.042515219997677954,11799964381369505e-24
3983474849668572e-24,11535425704482982e-23,0.1772561750390788,0.1872792434190726,0.5913458707818448,478228465013337e-19,2372774378511682e-22,8371306686129921e-23,0.044070340735977126,10689568153136843e-23
4009881887630873e-23,7338665923231132e-22,0.17065257154151167,0.17816430797101748,0.611489304022626,4155143536261783e-20,10706423745634422e-22,8788983237398155e-21,0.03964152698310909,10445980995277e-20
2187252818264882e-25,10818394846490513e-24,0.17998800251077787,0.20784481985964426,0.5643381329967528,10972747372914386e-21,2340587832763213e-23,10804543249000614e-23,0.04781792447027028,492729393453945e-23
20567072341323614e-25,8400171365159971e-23,0.13618206362844712,0.20990756051056111,0.6131176492633069,21515708197776803e-21,22951807107434291e-23,203370773197838e-19,0.040750511875016125,4636041107155772e-23
6050333998210562e-25,3048660170682608e-23,0.1486652358978062,0.2072038257684713,0.6011251232178455,42988096662123444e-21,6515302344638062e-23,4828762824433813e-23,0.04296266713805671,15348391849970856e-24
4547892385745237e-24,7673038179872965e-22,0.12924274567400323,0.21381786165069794,0.6150878623017949,25890474186268577e-22,10796478763852385e-22,6292758047383193e-21,0.041840720483374984,7665323523994445e-23
9324206402579339e-26,4345729402736401e-24,0.14729728359017902,0.21183828655368445,0.5961893896284816,21601057693614967e-23,7197477872731892e-24,0.0017548664202623216,0.04291994422395645,19363432197938515e-25
3397535483099996e-24,5468635189240679e-22,0.14403069710740435,0.2165584789326086,0.5968737907170938,21980288709155544e-22,15704779093554547e-22,26326566743317442e-22,0.04252998542636785,9639201678890561e-23
7909423813120694e-26,1448016940651888e-22,0.12170425129623515,0.22648219843213704,0.6118154660598806,9737690993523473e-21,29452128931269146e-23,2662726065514856e-22,0.039987627992403504,12966012015783694e-24
5166595540845753e-25,17958570244440257e-23,0.09663291326598179,0.23275196124439634,0.6232933697086042,6999197513654024e-22,40201967309372105e-24,11694134951875819e-23,0.04732071538662436,32287990819123418e-25
1548018858630649e-25,24915615284114295e-23,0.09126208299838084,0.22602741744080765,0.6356485481886051,2110042029242166e-21,29199663645039113e-23,2207536164363505e-21,0.0470570889206848,3565723428705948e-24
13258289615477175e-25,8353337710453274e-23,0.09427624200165362,0.23211238434406983,0.6262191810016038,8753456920997433e-22,18871156220238815e-23,5653310521958009e-22,0.04739045930731166,19087442395493308e-24
15020460446997192e-25,8145785806081565e-22,0.10088175945847178,0.22908332877133075,0.6270658945424586,51255137571068195e-22,739539520405349e-21,23364745334028601e-23,0.04296206216821771,4027816192112645e-23
22458400790424223e-25,33167444614629554e-22,0.11722385494751206,0.23159592677858765,0.6037536119765002,9163958633997182e-21,15876475797605303e-22,30361037420195214e-22,0.04740946616910402,3342848016820798e-23
12593353547195527e-26,520165610944586e-23,0.07175094347923143,0.23383201135727105,0.6436702799494677,6797283176079784e-23,7709749281886368e-24,61214417478220695e-22,0.0507405611175076,1646626142538527e-24
1989691464411354e-24,2903555017100521e-23,0.04516435897334971,0.2400570459383973,0.6697688675861146,5833175134926042e-22,17333232944092423e-23,0.0001257240762996399,0.04488317738652212,383645240791658e-22
14537888348085938e-25,16591637872101169e-23,0.06766663004602175,0.24441893758996258,0.6406991802167327,6957608765405918e-22,8538949197049494e-23,29663353348161725e-23,0.04721398809897266,1889688180174292e-23
8651283321533029e-24,5910054892759022e-22,0.08550627343401414,0.23697910602938663,0.630332529358487,1264112423222177e-21,1996565252281294e-22,9789828482409037e-22,0.04717902178816783,26981042757852487e-24
3259379382861183e-25,14230150870539227e-24,0.06220196861290405,0.23674877134403366,0.6546702946598294,20384342020156686e-24,10810405016079771e-24,0.0007162762755590279,0.045662638837136706,4518976773324889e-24
19708528793921245e-25,5362517810502898e-23,0.033775893617805704,0.2543907128063396,0.6666141654318043,107969817538855e-22,9084985809427758e-24,5230142208862906e-24,0.04521914633794994,10979486008065552e-25
4243822399944775e-24,20627324613786268e-22,0.0452368124850733,0.253264748790699,0.6536133767521872,30026989553816872e-22,18070694261764284e-22,15044655252225174e-21,0.047863005701001014,1348797034877088e-22
5600683907450699e-26,26149011100749134e-24,0.07567287751762275,0.2490023229282126,0.6252841848938484,5604642573158927e-24,232697633869983e-22,4789480643304831e-22,0.0500400781177377,25160891023207324e-25
29364619411361623e-26,55227162542068026e-24,0.046475175940051565,0.24627661311965235,0.6598017726486849,36513654277189594e-24,5922177866490415e-23,0.0030633127396733077,0.04438296076311172,13532594555521929e-24
17512205360840093e-24,11162952634035783e-22,0.03805663753151043,0.25324369865838114,0.661903421064268,5413115542033722e-22,17028155757735946e-22,0.0001386525374370202,0.04665396757143777,2447015493292476e-22
21158325693772395e-25,22487357424689064e-23,0.07807320352407367,0.24351343584952934,0.626294652146501,111726660654646e-21,14707205793694592e-23,4350217418478796e-22,0.052117766667640106,2100505459657316e-23
22480523496703659e-26,475492364130381e-22,0.02451290094662238,0.23506311437179206,0.6826646065073942,1811978358422014e-22,1623079439791572e-22,0.016782731115169373,0.040976199991389115,55788811089107575e-24
1845263731057176e-25,18534070916561582e-24,0.06099203243389576,0.24289091844924604,0.6287543933597238,5549355840156844e-23,8094570877719078e-23,0.01969739350064313,0.04766509016392142,16942032647850083e-24
7925456186146951e-25,1558433551292819e-22,0.044706786685762896,0.24309591223599789,0.6671542350943587,2843279556604759e-22,3252701428881246e-22,0.0007621806805563035,0.04428009452424116,24542281811864718e-24
