4116776845165191e-24,11260867559261708e-23,0.3544245268716119,0.19818497813622413,0.38531700007773284,3242464400693727e-20,13090272743280602e-23,4822052953080952e-22,0.06204030591819411,3451895033197685e-23
3507008364389264e-24,1275519312934343e-22,0.3259310545180478,0.21035143716775637,0.40177660597004955,0.0018570026021973386,7694112886016679e-23,39586333243549126e-23,0.060083257436384756,3844198789850976e-23
12095771063463296e-25,5955125988833061e-23,0.38254067232147615,0.17852460569286882,0.37589919243931164,561087049814966e-20,1692802880076348e-23,1315824237737282e-22,0.06302970046934915,9568151865857925e-24
8464949238714426e-23,35304080317565477e-23,0.31324816184408616,0.20405393268873945,0.428221067955561,0.00017623874051397073,20021171090316325e-23,9102382255994934e-23,0.05429984400147046,2584558673360147e-23
17136345013754977e-26,12312456193053682e-25,0.2994231944169882,0.21214998062757978,0.427043112350153,0.008014515095673632,7260912564679729e-25,4715035415698882e-21,0.05336447999865455,37685336202190825e-26
14252808896116973e-25,6967458096205497e-23,0.3301874301803851,0.20660595308432494,0.39303254683392286,0.011177357698373141,6694319764522782e-23,2639788410686794e-22,0.05899629635197944,14133348091842082e-24
7889427098654329e-26,30368463458456434e-25,0.30366337330310034,0.21533655155049833,0.4198908638891223,0.0062956150638649126,30233548234993283e-25,3226770004263734e-23,0.05481355673752444,10489936738369105e-25
7042040139823878e-26,21899672138032733e-25,0.29619918988585325,0.21676460678247564,0.4272160750749972,0.006488856649642091,1673937837877926e-24,3116835267589776e-24,0.05333126359699076,958691902091273e-24
8240268870872953e-27,3338904136503724e-25,0.2913830458116848,0.22167856975188804,0.42756982845337344,0.005680912999645388,2294827240610445e-25,42931043894792794e-26,0.05368764185748027,12504195464652374e-26
4680421215484882e-25,8580820008509953e-24,0.3202287722896395,0.209703663659166,0.4174505212705616,9960356248044322e-22,8259367125388328e-24,11347244241755234e-24,0.05261601288533028,52101903544554614e-25
5362941259168012e-25,19312259474536306e-24,0.343382636324801,0.18808725332678186,0.418652762975641,18390212330598055e-22,10707715088261671e-24,19390692077166276e-24,0.04987545081852508,758609852991261e-23
2273259061301915e-25,62926299473003596e-25,0.301860062533171,0.2280693665015893,0.397997328193807,0.018070124736935467,5937521633992375e-24,13529953897587843e-21,0.05398957336671087,2256247294920474e-24
15686130839698318e-26,6481365712769772e-24,0.3044613038653535,0.2238504785971349,0.40390188047162695,0.013668383549449738,4848268468985954e-24,12770310740943557e-22,0.054116662694843554,23041038889682466e-25
16667635657912742e-25,7000290007598436e-23,0.29664378678770803,0.22153377633466234,0.43016071185452937,0.0009453362285630753,50113107934445806e-24,10535544233377219e-23,0.05071613382967426,2782674662256819e-23
60261582530553095e-25,22423736804518533e-23,0.29715131188848287,0.22534398775131403,0.42167212816367783,0.003590753451284864,23683991786659672e-23,14179655544142313e-22,0.052239837489060824,9618927415805177e-23
9390367340107041e-26,4078274622877238e-24,0.2899614443990165,0.22497272183723824,0.4225937920498888,0.010962370578269987,33896985778956487e-25,3344051386112827e-21,0.051506317954272046,15571430712663292e-25
