1925005428257708e-25,5576079882000947e-24,0.34991426499295336,0.1991286491825523,0.3895470917501186,58490114627283594e-21,39195818174804576e-25,88500144362662e-22,0.06135148330854244,2112853588633804e-24
14936996971358472e-26,5223653300953314e-24,0.3284998956958095,0.20785786794956748,0.4034364348273036,0.0004345943670776744,31570432946834475e-25,975645496071102e-23,0.0597711872579176,16175351362112117e-25
32275720082710386e-27,22477230453551822e-25,0.37194867767294315,0.18413551722396532,0.38148205720358774,2733980942198227e-22,23161819533408766e-25,13369540810757695e-24,0.062433456096269956,4411728344631097e-25
60610109204524946e-28,22372847337365532e-26,0.3173240685520812,0.2033208410607987,0.42437121498249547,4419592844750423e-21,14169525206543212e-26,32267039600946546e-26,0.05497945503936662,7827631882049918e-26
25936633671558295e-27,9263854881596837e-25,0.30417328486253553,0.21035192060618363,0.42481302220546757,0.0067985356367680485,6012960229749696e-25,42428341403800095e-24,0.05386319240316392,30399494706823185e-26
17636345424995003e-26,1101519450941767e-24,0.3300997112211594,0.20587886869932628,0.39628214366775283,0.009126593012333858,2718692287848426e-23,8331612485566048e-22,0.05861182026295174,35026819480312857e-25
15192669612673573e-25,49947034333107864e-24,0.30841555692238243,0.2125748787775348,0.4177790506480611,0.006206814869166931,41403284531770025e-24,9492972921950445e-23,0.055023493085924,17897563842911386e-24
12700963230058922e-27,46261750166924823e-26,0.29982054318632484,0.2142701048678693,0.42614085983023353,0.006408261203692679,3378133433384022e-25,7979148227712608e-25,0.05336022914100684,1674998871783428e-25
24975569522791114e-26,20181882185875514e-25,0.2970097205736058,0.21827322886894146,0.42463931893187146,0.00614909983220688,4958753737387592e-24,49278519320221444e-24,0.05392857432783349,958136693451585e-24
319534232588534e-25,12993038429029515e-25,0.3198897478445573,0.21098105046749369,0.4161846292829694,5485821878023923e-21,7820424817749697e-25,14188650210938808e-25,0.05293908256797659,4832036693419457e-25
14268879659315292e-27,5406774838493046e-25,0.33815222137605844,0.1946712756471382,0.4165016783429992,8221801906855468e-23,4402632937607575e-25,17953953578142197e-25,0.05067473939371149,23209136415480417e-26
484369623064765e-25,20500358942231278e-25,0.3078248266992969,0.22458661265259733,0.398029847289288,0.015352132576925517,32306142803972476e-25,11635475421198008e-22,0.05420541132337357,5816128213211962e-25
9952796810692915e-26,6670994621094425e-24,0.30809641703826396,0.22097064988502435,0.4063709000885471,0.010690557481145963,24883213962486453e-25,11043459345625626e-24,0.053871455261635844,6193409098237607e-26
20627597234870767e-26,7983697627915093e-24,0.30286941070427675,0.21874212124117118,0.4270249989533718,9365172093206024e-20,54463324514956605e-25,12400739688843204e-24,0.05126978807688021,32667505100339923e-25
10450095301989134e-26,3945743968034114e-24,0.3034344515422124,0.2216556167077867,0.4192913969399017,0.003125611856610447,29832284337704965e-25,7507456889726613e-24,0.05249290682236872,15902182643380582e-25
34523479961581648e-25,56683762566866626e-24,0.2957929515985505,0.22133508130008805,0.4221178537675355,0.009154466145820266,63331333993637665e-25,15647031393188377e-22,0.0515980164203405,610637016567817e-24
1550574227481228e-24,5913916501510395e-23,0.30417798243313454,0.21626967541943093,0.42700667485397764,0.0005149329437626258,4379163295755284e-23,1876781728907258e-22,0.052030418005482186,24184580856554484e-24
32765375924479903e-25,11949675253702172e-23,0.338918912029591,0.2016114700713081,0.40191881462715084,0.0019506100781580048,5005446308143688e-22,1922129452697803e-21,0.05559758568886531,8682115798737031e-23
27124478272878805e-25,10736884415644985e-23,0.3096564324241901,0.212417093355851,0.4238916765680308,0.0017162238008658437,17384948743284403e-23,8037416131980041e-21,0.05231020255415156,5039777204343652e-23
12186683508534132e-25,4390026074996472e-23,0.31917803801765854,0.20128394234247596,0.4263672038461461,1706846607457777e-21,272443897638665e-22,7656062499926915e-23,0.05316894336864254,16652478019294474e-24
17537186808161036e-25,6535070091558316e-23,0.3349856909198738,0.1984612259247592,0.4054466140320884,0.004618432808649001,9942022096330212e-23,46468750333993725e-23,0.05648738220449108,23211761125741673e-24
3974920632425998e-25,16390793075130785e-24,0.2960750274468213,0.21071688446851344,0.43494597373671756,0.007806173845592117,12657357176760427e-24,27787600450974624e-24,0.050455877629620595,5639755248641705e-24
42288829132854885e-26,14081763520385405e-24,0.2933187042486843,0.21996432008145447,0.43018525328091056,0.002213563899980925,13676266631451688e-24,11234355302085192e-24,0.054318114215588666,4865461964179446e-24
26040020953481417e-25,9439115627201558e-23,0.2822415341554558,0.22366427043728992,0.4413223393850749,0.0003225697735013192,6842641427629235e-23,16573645144145e-20,0.05244892003179218,3505995015596656e-23
4978037529146487e-26,14301307536526225e-25,0.2881209137517905,0.22001369847432045,0.43918585519745856,9613694455561095e-21,9386724637950945e-25,2020938991259658e-24,0.052669913849719224,5932718403865588e-25
5202922907582092e-25,18094968453994275e-24,0.2734804982178198,0.22291812532930635,0.4541646823793358,0.00010312995842033331,14879466159816277e-24,9012563259364983e-23,0.04933343308416028,74105835886646665e-25
165560187288077e-25,6219340900779994e-25,0.27782342060661946,0.22049581930946272,0.45215551910941953,5062170746549942e-21,4072895311989527e-25,6694852488373191e-24,0.049520170821404544,2412730315804452e-25
16210232578663967e-26,7674036425158015e-24,0.2947335237709838,0.21048782310015468,0.4449729413766271,722807223302582e-19,5368018391778965e-23,5081399098094875e-22,0.04973286281157701,2260359527047842e-24
22547200993947233e-25,11509782986639615e-23,0.28850478913579475,0.2019493678855573,0.46448071466531243,0.00012775396890224596,6111382610808596e-23,24308385407156803e-22,0.04493473835366192,2668542423081659e-23
4708178528175438e-25,16329151061889712e-24,0.26891296967024997,0.21823919057700436,0.4631163262667586,0.0011217762316464183,13939089508775854e-24,46833604364198704e-24,0.048609652467639694,7214880346537024e-24
1785774993364858e-25,7442905185358942e-24,0.2712263592795215,0.20933970109495018,0.46929143165356335,9020588043504127e-22,425627735896185e-23,0.007768313027349768,0.04237327837749971,2630602845093352e-24
2971131992750172e-24,11148305999680613e-23,0.29449729952895065,0.22588913750069248,0.43161333064169577,0.0008735547214138316,9055853992615523e-23,5530757649758815e-22,0.04712587548894676,4403124606782984e-23
30377759431316846e-27,11693133168486146e-25,0.2868457545533413,0.22501512184791986,0.4346274029430374,0.005624916329726522,11721274382721545e-25,2227478606465291e-24,0.04788679931654405,4866372427739179e-25
5947805280226053e-27,15529866291674337e-26,0.25762467625378416,0.2310746932970784,0.4538859076907266,0.005630648714963679,15767074853683389e-26,8855143212792092e-25,0.05178407277183506,6711369831349922e-26
20112440978671978e-26,6365313248888639e-24,0.2664111523113753,0.22491620964267348,0.45610361310692193,0.0011598172236705383,4736919577248376e-24,9970205074696592e-24,0.051409183800215405,26469021605456287e-25
19254809600266575e-26,9754045457760693e-24,0.21001342087051797,0.2195289889029939,0.5317435914933341,2811050097220342e-22,1578096977888578e-23,13226592517849054e-23,0.038713554745787464,4888848115941383e-24
3168984990200443e-24,9720656794258324e-23,0.2455263916283856,0.191744855664975,0.5189307674253688,24679198508083125e-21,14074401372617583e-23,1973350363898453e-21,0.04377106001209765,3160069028224017e-23
47439135030503905e-27,17529782326659966e-25,0.22667645883676096,0.2088833408763362,0.5179974511375653,3156495354504087e-22,15473622267869473e-25,836144485344647e-23,0.04644242110782028,7060153382547878e-25
9359787588607123e-26,2590276127765663e-24,0.23050382927666804,0.2019450626161735,0.5171855803774449,16810465556154957e-23,2209598695496095e-24,5600465671496847e-24,0.05036534794329591,1186951711876304e-24
1212956412860632e-25,45736140064676536e-25,0.22026213077717574,0.19969470287188465,0.5309736552555774,3213285637736294e-21,48252948766462775e-25,1794887805857903e-23,0.049066268301116135,20776021587000526e-25
34965802238812965e-26,5020184247387478e-23,0.224600258039864,0.19185826744015694,0.5273220501356674,5738629838793674e-22,12052891563002048e-23,444194011220505e-21,0.05621836495910622,21137973269582948e-24
16942068599573776e-27,5725156090939234e-25,0.2253142389843898,0.17900383283586768,0.5497703173019325,15011444405953602e-22,10580806310915929e-24,29500391480359725e-24,0.04591006832463378,7379786760768592e-25
5612467654453258e-27,2012557703270347e-25,0.1873674818981417,0.17701916850520172,0.5933433299695275,6570975783153456e-23,580988683423246e-24,18437858422614394e-25,0.04226995113522966,15234373661439445e-26
4060390812673623e-25,1548860606748964e-23,0.17960569356060957,0.18558230994058908,0.5906923589515567,7340438134147663e-22,18019709937600994e-24,23716835514566226e-24,0.0441188377499842,8122871728885597e-24
1842053591547645e-24,8469714972605795e-23,0.17368062671113782,0.17746772787475515,0.6088142522561852,7435706335257725e-21,5010705764734721e-22,16729316253807696e-22,0.04002779083769349,6917859650200845e-23
4734798675025878e-25,19655833104383024e-24,0.18127139967115471,0.20642174401110083,0.5645221660464541,19195014757195854e-21,13064654371762243e-23,14426800677891827e-22,0.04776388791215607,13888980232521377e-24
17695853138368958e-26,8765037421068695e-24,0.138848306832284,0.20853139339483634,0.6116487569951878,25844927053330713e-21,2620673741188286e-22,13782585027672083e-21,0.0409316369278381,7328722258722954e-24
10137849388670375e-27,6494397240422073e-25,0.1486395905737474,0.206157134182794,0.6024609776439581,13986332171900023e-22,3844599870086716e-24,1218700466128703e-23,0.042740882297638214,5152564039610278e-25
9946878672331671e-25,5852758256485975e-23,0.13276655813129803,0.21226109993865228,0.6126698015759992,1559289212887423e-20,3330721817160554e-22,3717763986076081e-21,0.04228281261408816,24494884873120885e-24
7225022320650214e-26,32733444572242385e-25,0.14919427933408247,0.21157959486057032,0.5961122457483398,4808714304750972e-23,156835609094635e-22,1364792335903581e-20,0.043100163725101635,13386171562915515e-25
14535175256488965e-26,2448335420003605e-23,0.1458595201261875,0.21526951574788536,0.5961533644907407,1847311956105829e-21,2580000841120758e-22,5693929816062281e-22,0.042714883945502706,16378736063620128e-24
19419374671859734e-26,147938193258347e-22,0.1252243578242366,0.22452173448303192,0.6100538441861374,56539678113001984e-22,14201868927142917e-23,1583182378716094e-22,0.04019407099727853,23217607474055403e-24
