45562808230168724e-24,8694170763456379e-22,0.44824887368740274,0.17867340418248864,0.295819549996673,0.00031437371503080947,3514421597451483e-22,26818082102098408e-21,0.07691506790699101,6460072267801351e-22
7273339953413364e-25,33160686324884424e-24,0.223910742098097,0.24941658822616358,0.37171324277799844,0.00045155703370924373,10786093701931354e-24,0.09037988959295115,0.06412792475890629,10838123413930473e-24
5201599896247253e-25,0.04248269992905846,0.5946268993034877,0.08212538700910947,0.1917197769673485,12662089778179243e-24,21802408942070252e-26,759239030265786e-23,0.0890452157226594,7569350965140448e-26
7362730592838887e-24,22767817230898277e-23,0.22903999909780862,0.21804335383215342,0.5089333415079317,12764760267718858e-21,854514192588985e-22,0.0037959446420580975,0.04017419388447537,8178298293514565e-23
4556813473518862e-24,17108106904092078e-23,0.0026760237667363303,0.22055381946345531,0.429064382153069,3486350056380286e-22,55880782433039585e-24,0.31286007537640353,0.03484505400217007,650845222733102e-22
39931541298150494e-25,24535046840831447e-23,0.2952692772382131,0.21110971751874671,0.3173241772199762,0.02575593604029602,7237018717801132e-22,0.08570852900063794,0.06483134789328181,42043376338203304e-24
16580019559479618e-25,9997065495308185e-23,0.22026570622790653,0.26999376068908504,0.4334440162633964,0.021912834462591103,8476731433669957e-22,16133847764122157e-22,0.05438105544519632,6422533084963454e-23
9377363837338296e-24,16794241631882853e-23,0.21343778469546923,0.2677430316809308,0.4668728410599603,0.0015183080085592257,13599858225755412e-23,19063920985422993e-23,0.05042735373544741,1768620348940027e-22
25879025621000453e-25,12583152928262487e-23,0.17165254964823068,0.2911745897755101,0.4855230841736247,0.0032831385493486426,19017607957151265e-23,10534453828678827e-23,0.04836598521990393,2286932892023508e-22
18498018831010125e-25,633285336433233e-20,0.33606697797759744,0.18393560442359355,0.43165396186884997,63524427773856075e-22,328914432740152e-21,1543957689831872e-22,0.04832689639138407,3388882443904626e-21
13007351349850608e-26,987629086773006e-23,0.4509273269150976,0.057607248525523354,0.456324020582246,11010689395943118e-24,7825350951143042e-25,9228579257900956e-25,0.03514137921660478,20380692157228476e-25
32594873016741435e-26,320902716446011e-21,0.03020633168459413,0.267449220375008,0.3626896770284728,0.021981927552094372,0.023798550737166486,0.24794049549117264,0.04593346791982385,7982980797304655e-24
15086795769775336e-24,6445298904725674e-22,0.13462324982350143,0.2656988146218986,0.34417606017596386,0.04978214511247572,12672101214004087e-22,0.15397541125408615,0.05174214544418923,2467410870257936e-22
703931708717806e-24,3267500633688606e-22,0.16506486877551935,0.27632403132476147,0.5204555758252699,0.00012088493050359597,2515712645636566e-22,19835612100360417e-23,0.03803353351855521,32824403978328934e-23
39073056566187805e-25,26434493817296446e-23,0.17488881454752833,0.29808195414034344,0.47124379709243186,0.008183036347168706,12358468206539477e-22,6472616502421584e-22,0.04759973936698491,5071447959791351e-22
8556191331405418e-25,2955932380334917e-23,0.05951552832264,0.27498803302180685,0.41292726310526423,0.012526056237124083,5526799637173616e-23,0.19870361702632225,0.04133938873106891,2787279408838235e-23
7992815770681028e-24,5927814155346621e-22,0.22444539754120577,0.2789470336936285,0.44359948863943166,4605477469856595e-21,39323444820981294e-24,1522317393710818e-22,0.05300264622266864,3609614295202283e-23
18234767541315072e-25,408747673665776e-22,0.4486671766881821,0.18305327357124443,0.2746214749872392,0.01861522026777164,9786307790608231e-23,18948528842846277e-24,0.07504267221725139,22758631836684306e-24
33129090916152544e-25,9729921169768273e-21,0.2347435603041386,0.2702272865756823,0.41275810335873286,0.02690208397530281,1285890160201286e-21,839433570201443e-19,0.055273805975281344,19732962487871504e-23
17354574701355908e-26,36373691460226613e-23,0.2847494996678103,0.21407913498428538,0.4517492982245904,3580477614476929e-21,24176164052208626e-24,7700786859893998e-23,0.04941797298698301,4856428245654025e-23
16804570966157807e-24,5955880762056175e-22,0.1257187006389423,0.2051277578580155,0.3735645224602799,28168255808470183e-21,0.21604568813983988,5890813982578226e-21,0.07950852846585975,1309747102470531e-22
18558624270269844e-25,7244733536965565e-22,0.028533494810591534,0.2756760131026401,0.44226536043396303,0.056896979234283905,0.0008124446054794702,0.1620772088126643,0.03373772251719607,5015324234157193e-23
1347518709865939e-24,5158738240028472e-23,10937154603717612e-21,0.264671150974418,0.4332747401107713,2926650407915777e-21,0.22521324845760596,3780392261365072e-23,0.07682685865193986,4726129190226504e-23
15353205292906406e-25,3767972676790111e-22,0.16595791050134692,0.2989904821512067,0.4617558978215762,0.021973713498201625,16980772717147392e-22,1541129913972891e-22,0.05131953475982009,23074501567674258e-23
6651916587261965e-24,18087588829681562e-23,0.2203681217185615,0.2819220161894,0.4386690322361685,0.003256520969857333,11054366689418626e-23,133091383688184e-21,0.05578377162752677,10609563976969427e-23
34699841907818527e-25,9800781805583508e-23,0.007915436489605805,0.29021958744142307,0.5293247929247382,7517822861795591e-21,1319445320200329e-22,0.1440681618821124,0.028464190168375477,7984761760882156e-23
13914933631818122e-24,1231832710283928e-21,0.06618853525609,0.27171726138225627,0.5092795221806937,0.0003195819829241368,34290143086073967e-23,0.11961961173478941,0.03287309469448554,8041199967306046e-22
14051481024689325e-24,2964713158338897e-22,0.23159109772567418,0.2220681710997166,0.41544727185107583,7111250579965598e-21,0.06859454409641323,5537268518124835e-22,0.062290799433879905,1402930816718603e-22
15121083595710334e-25,3979959994602133e-21,0.28409683712350847,0.15180886755023673,0.5364128432652043,150699903652989e-22,18499136062947415e-24,9281032291214876e-23,0.027677329855913178,14353650660973291e-24
7288696876652408e-24,10016482656614607e-22,0.11335989245266573,0.3002020894800741,0.5062841763930233,0.039099579984873914,11824765677442579e-21,3796810814977715e-21,0.041036285889909645,13452860058276584e-22
4259421022887549e-23,13411962378073077e-22,18727275670895683e-22,0.10556264953362027,0.4713781131346994,1862098907772289e-21,34915117518628753e-23,0.4228737606136105,0.00017945339600600272,5555539829825722e-22
47795017008738224e-27,39272912917637996e-24,0.21192298007590685,0.29768718590440985,0.4189538282019129,0.021633283959933556,7276977143781873e-24,5313536403212153e-23,0.04980262021001418,19147454030010733e-25
57847510360506936e-25,7273707615298769e-22,0.14342632583452383,0.2760914838413306,0.5067035802506009,0.04285621550465133,0.00011371504758696986,19169180301903941e-23,0.03080739490963836,35976424188251147e-23
4660454905120831e-25,12314521303126487e-24,0.10498900452843929,0.29533489857672124,0.4709118356559454,0.005708968031062807,10911991806541549e-24,0.07838841262212227,0.044666849118141706,77748380890374e-22
9647929735471047e-24,10685828241060923e-23,0.2110542743017058,0.27779350101209127,0.4404720151006856,0.015977866271541363,35193446963023355e-24,1465121360184672e-22,0.05470193050620505,11459603347815014e-23
26809332983427564e-25,11078049876442526e-23,6157240066446691e-22,0.22924449730045027,0.7035556293954642,26526447030930837e-23,15371600571235496e-23,0.0634744572526983,0.003724156404720544,11148076526246937e-23
11254371084550503e-25,4359053628687679e-23,0.06652891661463187,0.1228205948034859,0.7632069276148657,5243617990265058e-23,0.0467177680338241,6737540865890961e-22,0.0007249934659771565,28564333205029547e-24
1753086771872574e-24,1221167273836842e-22,0.003677929910615687,0.27528300390567084,0.609446096615747,0.008763333230877737,3202908771747417e-21,0.07929822559203364,0.02352784743804602,23652844162386975e-23
6721492788419017e-25,14715595287770775e-23,0.16815789079121138,0.26933625453939,0.453827777421959,0.05159815257272342,5988256819816401e-21,5727311822317256e-22,0.057073062887581585,15297120992454336e-23
16582711257843308e-25,418024659466704e-22,0.1339903797042329,0.2566103379626199,0.5634812782778877,0.0005879570618837347,26409888327511293e-23,10503883955332492e-23,0.04532958915106521,45243601262334984e-24
